tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt29155125,Portrait of a Murderer,Portrait of a Murderer,1958,90,"Comedy,Crime,Drama",8.4,27,8,producer,producer,2,25,Martin Manulis,1915,2007,"producer,miscellaneous"
tt81608087,The 80 Yard Run,The 80 Yard Run,1958,90,"Comedy,Crime,Drama",5.9,13,8,producer,producer,2,19,Martin Manulis,1915,2007,"producer,miscellaneous"
tt62849606,The Great Gatsby,The Great Gatsby,1958,90,"Comedy,Crime,Drama",7.7,10,8,producer,producer,2,39,Martin Manulis,1915,2007,"producer,miscellaneous"
tt51640019,No Answer,No Answer,1958,30,"Comedy,Drama",8.2,7,8,producer,producer,8,7,Jules Bricken,1915,1987,"director,producer,writer"
tt63548351,Four the Hard Way,Four the Hard Way,1959,26,"Crime,Drama",6.8,7,7,producer,producer,1,13,Jack Chertok,1906,1995,"producer,miscellaneous"
tt10623171,Framed,Framed,1959,30,"Crime,Drama",7.4,12,7,producer,producer,1,12,Jack Chertok,1906,1995,"producer,miscellaneous"
tt21601423,No Fare,No Fare,1959,26,"Crime,Drama",6.7,8,8,producer,producer,1,7,Jack Chertok,1906,1995,"producer,miscellaneous"
tt27192108,The Art Harris Story,The Art Harris Story,1959,26,"Crime,Drama",6.7,7,8,producer,producer,2,3,Jack Chertok,1906,1995,"producer,miscellaneous"
tt72990443,The Dutch Schultz Story,The Dutch Schultz Story,1959,30,"Crime,Drama",6.8,19,8,producer,producer,1,5,Jack Chertok,1906,1995,"producer,miscellaneous"
tt60975369,The Immigrant,The Immigrant,1959,30,"Crime,Drama",6.8,15,8,producer,producer,1,2,Jack Chertok,1906,1995,"producer,miscellaneous"
tt62953437,The Jane Cooper Story,The Jane Cooper Story,1959,26,"Crime,Drama",6.5,15,9,producer,producer,1,3,Jack Chertok,1906,1995,"producer,miscellaneous"
tt57219849,The Lion and the Mouse,The Lion and the Mouse,1959,30,"Crime,Drama",6.6,10,8,producer,producer,1,6,Jack Chertok,1906,1995,"producer,miscellaneous"
tt75092653,The Marie Walters Story,The Marie Walters Story,1959,26,"Crime,Drama",6.7,7,8,producer,producer,1,9,Jack Chertok,1906,1995,"producer,miscellaneous"
tt30014354,The Muddy Kasoff Story,The Muddy Kasoff Story,1959,26,"Crime,Drama",6.6,6,8,producer,producer,1,11,Jack Chertok,1906,1995,"producer,miscellaneous"
tt25603216,The Payoff,The Payoff,1959,26,"Crime,Drama",5.8,13,8,producer,producer,1,8,Jack Chertok,1906,1995,"producer,miscellaneous"
tt68846380,The Ray Baker Story,The Ray Baker Story,1959,26,"Crime,Drama",5.8,7,8,producer,producer,1,15,Jack Chertok,1906,1995,"producer,miscellaneous"
tt47593286,The Tony Morelli Story,The Tony Morelli Story,1959,58,"Crime,Drama",6.0,6,9,producer,producer,1,14,Jack Chertok,1906,1995,"producer,miscellaneous"
tt77128095,Julius Caesar,Julius Caesar,1959,105,Drama,7.0,6,6,writer,play,1,1,William Shakespeare,1564,1616,"writer,soundtrack,miscellaneous"
tt53581069,The Beauty and the Sorrow,The Beauty and the Sorrow,1959,60,Western,6.1,24,8,cinematographer,director of photography,1,18,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt28756700,Bare Knuckles,Bare Knuckles,1959,60,Western,7.2,81,10,cinematographer,director of photography,1,13,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt29024758,Chuck Wooster Wagonmaster,Chuck Wooster Wagonmaster,1959,60,Western,8.7,77,10,cinematographer,director of photography,2,33,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt18950313,The Andrew Hale Story,The Andrew Hale Story,1959,60,Western,8.9,92,10,cinematographer,director of photography,2,35,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt70620586,The Annie Griffith Story,The Annie Griffith Story,1959,60,Western,8.4,72,9,cinematographer,director of photography,2,21,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt25404921,The Ben Courtney Story,The Ben Courtney Story,1959,60,Western,8.2,76,10,cinematographer,director of photography,2,17,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt39379066,The CL Harding Story,The CL Harding Story,1959,60,Western,7.4,70,9,cinematographer,director of photography,3,3,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt96818923,The Cappy Darrin Story,The Cappy Darrin Story,1959,60,Western,6.5,54,9,cinematographer,director of photography,3,7,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt70953255,The Clara Duncan Story,The Clara Duncan Story,1959,60,Western,8.1,71,10,cinematographer,director of photography,2,29,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt84139527,The Danny Benedict Story,The Danny Benedict Story,1959,60,Western,7.8,69,8,cinematographer,director of photography,3,10,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt27556728,The Duke Le May Story,The Duke Le May Story,1959,60,Western,8.3,61,9,cinematographer,director of photography,2,30,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt42462463,The Elizabeth McQueeny Story,The Elizabeth McQueeny Story,1959,60,Western,8.6,330,8,cinematographer,director of photography,3,5,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt94205015,The Ella Lindstrom Story,The Ella Lindstrom Story,1959,60,Western,9.0,352,8,cinematographer,director of photography,2,18,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt68233622,The Estaban Zamora Story,The Estaban Zamora Story,1959,60,Western,7.4,68,9,cinematographer,director of photography,3,4,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt32561413,The Felizia Kingdom Story,The Felizia Kingdom Story,1959,60,Western,8.4,70,10,cinematographer,director of photography,3,8,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt55770352,The Flint McCullough Story,The Flint McCullough Story,1959,60,Western,8.0,70,10,cinematographer,director of photography,2,15,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt70065815,The Greenhorn Story,The Greenhorn Story,1959,60,Western,8.2,88,10,cinematographer,director of photography,3,2,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt12881101,The Hunter Malloy Story,The Hunter Malloy Story,1959,60,Western,8.0,67,10,cinematographer,director of photography,2,16,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt52595248,The Jasper Cato Story,The Jasper Cato Story,1959,60,Western,8.0,82,10,cinematographer,director of photography,2,22,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt58424817,The Jenny Tannen Story,The Jenny Tannen Story,1959,60,Western,8.6,84,10,cinematographer,director of photography,2,38,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt31919516,The Jess MacAbee Story,The Jess MacAbee Story,1959,60,Western,8.3,99,10,cinematographer,director of photography,3,9,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt98117670,The Kate Parker Story,The Kate Parker Story,1959,60,Western,8.6,90,10,cinematographer,director of photography,2,31,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt73715233,The Kitty Angel Story,The Kitty Angel Story,1959,60,Western,8.8,99,9,cinematographer,director of photography,2,14,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt60634056,The Last Man,The Last Man,1959,60,Western,8.2,74,10,cinematographer,director of photography,2,19,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt32807048,The Matthew Lowry Story,The Matthew Lowry Story,1959,60,Western,8.4,72,10,cinematographer,director of photography,2,26,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt53305666,The Rodney Lawrence Story,The Rodney Lawrence Story,1959,60,Western,8.3,81,9,cinematographer,director of photography,2,36,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt94240074,The Sister Rita Story,The Sister Rita Story,1959,60,Western,8.5,78,9,cinematographer,director of photography,2,25,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt10411990,The St Nicholas Story,The St Nicholas Story,1959,60,Western,8.5,77,9,cinematographer,director of photography,3,12,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt57610825,The Stagecoach Story,The Stagecoach Story,1959,60,Western,8.0,73,9,cinematographer,director of photography,3,1,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt51312340,The Steve Campden Story,The Steve Campden Story,1959,60,Western,7.2,75,9,cinematographer,director of photography,2,32,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt93440309,The Swift Cloud Story,The Swift Cloud Story,1959,60,Western,7.8,55,9,cinematographer,director of photography,2,27,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt77260941,The Vincent Eaglewood Story,The Vincent Eaglewood Story,1959,60,Western,8.1,71,9,cinematographer,director of photography,2,28,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt74409967,The Vittorio Bottecelli Story,The Vittorio Bottecelli Story,1959,60,Western,7.7,60,9,cinematographer,director of photography,3,11,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt98404000,Oliver Twist,Oliver Twist,1959,90,"Comedy,Drama,History",8.4,13,6,writer,"novel ""Oliver Twist""",3,4,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt27576354,Client McQueen,Client McQueen,1959,30,Western,8.0,12,10,cinematographer,director of photography,1,3,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt35308693,Portrait,Portrait,1959,30,Drama,5.7,6,8,cinematographer,director of photography,1,10,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt53333848,The Promise,The Promise,1959,30,Drama,6.3,13,8,cinematographer,director of photography,1,4,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt20408559,A Summers Ending,A Summers Ending,1959,30,Drama,7.4,10,10,cinematographer,director of photography,1,4,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt19455744,Child Lost,Child Lost,1959,30,Drama,7.1,9,10,cinematographer,director of photography,1,8,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt40998008,Dark Morning,Dark Morning,1959,30,Drama,8.6,258,9,cinematographer,director of photography,1,2,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt92173112,Love Is a Headache,Love Is a Headache,1959,30,Drama,5.5,12,10,cinematographer,director of photography,1,7,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt95408455,Night Out,Night Out,1959,30,Drama,7.6,10,9,cinematographer,director of photography,1,9,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt70540838,Suspected,Suspected,1959,30,Drama,8.5,14,9,cinematographer,director of photography,1,14,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt59463214,The Girl,The Girl,1959,30,Drama,7.7,9,9,cinematographer,director of photography,1,10,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt25931497,The Pledge,The Pledge,1959,30,Drama,7.3,8,9,cinematographer,director of photography,1,6,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt96088686,The Tender Shoots,The Tender Shoots,1959,30,Drama,7.5,12,10,cinematographer,director of photography,1,5,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt25134272,The Wall Between,The Wall Between,1959,30,Drama,8.2,8,9,cinematographer,director of photography,1,11,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt58054531,Design for Murder,Design for Murder,1959,30,"Action,Crime,Drama",7.5,14,9,cinematographer,director of photography,3,18,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt39512644,Family Affair,Family Affair,1959,30,"Action,Crime,Drama",7.9,12,9,cinematographer,director of photography,3,17,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt11821246,A Matter of Faith,A Matter of Faith,1959,30,"Family,Western",8.2,109,10,cinematographer,director of photography,1,34,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt20926052,Boomerang,Boomerang,1959,30,"Family,Western",8.2,113,10,cinematographer,director of photography,1,39,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt86089732,One Went to Denver,One Went to Denver,1959,30,"Family,Western",8.4,109,10,cinematographer,director of photography,1,25,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt94886177,The Boarding House,The Boarding House,1959,30,"Family,Western",7.9,139,9,cinematographer,director of photography,1,22,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt17132649,The Deadly Wait,The Deadly Wait,1959,30,"Family,Western",8.5,115,10,cinematographer,director of photography,1,26,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt66710292,The Hawk,The Hawk,1959,30,"Family,Western",8.4,114,10,cinematographer,director of photography,1,29,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt56250305,The Mind Reader,The Mind Reader,1959,30,"Family,Western",7.7,120,10,cinematographer,director of photography,1,40,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt63364666,The Photographer,The Photographer,1959,30,"Family,Western",8.2,135,10,cinematographer,director of photography,1,18,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt98653885,The Retired Gun,The Retired Gun,1959,30,"Family,Western",7.9,135,10,cinematographer,director of photography,1,17,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt69185214,The Sheridan Story,The Sheridan Story,1959,30,"Family,Western",8.6,191,10,cinematographer,director of photography,1,16,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt61392119,The Trade,The Trade,1959,30,"Family,Western",8.1,116,10,cinematographer,director of photography,1,24,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt79182394,The Wrong Man,The Wrong Man,1959,30,"Family,Western",8.4,95,10,cinematographer,director of photography,1,27,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt54677759,Three Legged Terror,Three Legged Terror,1959,30,"Family,Western",8.3,118,10,cinematographer,director of photography,1,30,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt38937207,Man on Horseback,Man on Horseback,1959,25,Western,8.0,97,9,cinematographer,director of photography,2,14,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt31624669,Trouble at Tres Cruces,Trouble at Tres Cruces,1959,30,Western,8.2,30,8,cinematographer,director of photography,3,24,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt29953268,Hob,Hob,1959,35,"Drama,Horror,Sci-Fi",8.1,69,6,writer,by,1,6,Nigel Kneale,1922,2006,"writer,actor,special_effects"
tt54551640,Imps and Demons,Imps and Demons,1959,31,"Drama,Horror,Sci-Fi",7.9,71,6,writer,by,1,3,Nigel Kneale,1922,2006,"writer,actor,special_effects"
tt35592408,The Enchanted,The Enchanted,1959,33,"Drama,Horror,Sci-Fi",7.9,68,6,writer,by,1,4,Nigel Kneale,1922,2006,"writer,actor,special_effects"
tt88491463,The Wild Hunt,The Wild Hunt,1959,36,"Drama,Horror,Sci-Fi",7.9,67,6,writer,by,1,5,Nigel Kneale,1922,2006,"writer,actor,special_effects"
tt88640335,Champagne Safari,Champagne Safari,1959,25,Western,7.3,82,7,writer,teleplay,3,12,Whitfield Cook,1909,2003,writer
tt10757730,Somewhere South of Suva,Somewhere South of Suva,1959,48,Adventure,6.7,12,9,producer,producer,1,12,Martin Manulis,1915,2007,"producer,miscellaneous"
tt38668110,The Black Pearl,The Black Pearl,1959,50,Adventure,6.4,18,10,producer,producer,1,2,Martin Manulis,1915,2007,"producer,miscellaneous"
tt38066715,Haunted,Haunted,1959,60,Adventure,6.1,9,9,producer,producer,1,11,Martin Manulis,1915,2007,"producer,miscellaneous"
tt94456077,The Raft,The Raft,1959,49,Adventure,6.6,11,10,producer,producer,1,8,Martin Manulis,1915,2007,"producer,miscellaneous"
tt51396222,Six Superior Skirts,Six Superior Skirts,1959,46,"Action,Crime,Drama",7.5,46,7,writer,story,2,3,Richard Wormser,1908,1977,writer
tt72195183,The School for Scandal,The School for Scandal,1959,105,Drama,7.0,5,6,producer,producer,1,7,Hal Burton,1908,1987,"producer,director,production_designer"
tt32665831,Listen for the Sound of a Witch,Listen for the Sound of a Witch,1959,30,"Crime,Drama",6.7,11,9,cinematographer,director of photography,1,14,Lloyd Ahern Sr.,1905,1983,"cinematographer,camera_department"
tt88065423,The Angry Young Man,The Angry Young Man,1959,30,"Crime,Drama",7.8,9,9,cinematographer,director of photography,1,8,Lloyd Ahern Sr.,1905,1983,"cinematographer,camera_department"
tt70486834,The Third Medallion,The Third Medallion,1959,26,"Crime,Drama",6.5,13,9,cinematographer,director of photography,1,11,Lloyd Ahern Sr.,1905,1983,"cinematographer,camera_department"
tt94989918,A Pocketful of Sin,A Pocketful of Sin,1959,26,"Crime,Drama",6.7,7,9,cinematographer,director of photography,1,16,Lloyd Ahern Sr.,1905,1983,"cinematographer,camera_department"
tt28210473,As the Twig Is Bent,As the Twig Is Bent,1959,30,"Crime,Drama",6.6,6,9,cinematographer,director of photography,1,18,Lloyd Ahern Sr.,1905,1983,"cinematographer,camera_department"
tt98782585,A Night at Trappers Landing,A Night at Trappers Landing,1959,49,"Adventure,Western",7.1,16,7,producer,producer,1,9,Jules Bricken,1915,1987,"director,producer,writer"
tt64573270,About Roger Mowbray,About Roger Mowbray,1959,60,"Adventure,Western",7.7,15,8,producer,producer,1,3,Jules Bricken,1915,1987,"director,producer,writer"
tt80769138,Payment in Full,Payment in Full,1959,50,"Adventure,Western",7.3,20,6,producer,producer,1,1,Jules Bricken,1915,1987,"director,producer,writer"
tt61378984,The Barrier,The Barrier,1959,60,"Adventure,Western",8.5,12,7,producer,producer,1,2,Jules Bricken,1915,1987,"director,producer,writer"
tt24479053,A Rose for Lotta,A Rose for Lotta,1959,60,Western,7.1,273,6,writer,written by,1,1,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt18974766,Death on Sun Mountain,Death on Sun Mountain,1959,60,Western,7.1,189,7,writer,written by,1,2,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt75961555,Enter Mark Twain,Enter Mark Twain,1959,60,Western,7.2,162,7,writer,created by,1,5,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt28907120,Mr Henry Comstock,Mr Henry Comstock,1959,60,Western,6.8,150,6,writer,written by,1,9,David Dortort,1916,2010,"producer,writer,miscellaneous"
tt44563897,The Prantera Story,The Prantera Story,1960,26,"Crime,Drama",7.0,7,8,producer,producer,2,9,Jack Chertok,1906,1995,"producer,miscellaneous"
tt85604508,Leading Lady,Leading Lady,1960,30,"Crime,Drama",7.6,5,8,producer,producer,1,4,Jack Chertok,1906,1995,"producer,miscellaneous"
tt18526785,The Villain of the Piece,The Villain of the Piece,1960,30,"Crime,Drama",8.2,6,8,producer,producer,1,3,Jack Chertok,1906,1995,"producer,miscellaneous"
tt42871345,Voice of the Dummy,Voice of the Dummy,1960,30,"Crime,Drama",8.3,7,8,producer,producer,1,2,Jack Chertok,1906,1995,"producer,miscellaneous"
tt84668509,X Equals Murder,X Equals Murder,1960,30,"Crime,Drama",7.6,10,8,producer,producer,1,1,Jack Chertok,1906,1995,"producer,miscellaneous"
tt43427984,Julius Caesar,Julius Caesar,1960,120,Drama,5.8,17,6,writer,play,1,5,William Shakespeare,1564,1616,"writer,soundtrack,miscellaneous"
tt76638710,How to Catch a Man,How to Catch a Man,1960,30,"Comedy,Family",7.5,8,10,cinematographer,director of photography,4,9,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt42642040,Kelly the Matchmaker,Kelly the Matchmaker,1960,30,"Comedy,Family",7.1,11,10,cinematographer,director of photography,4,10,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt47078937,Doomtown,Doomtown,1960,30,Crime,7.5,13,7,cinematographer,director of photography,1,3,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt74722480,Princess of a Lost Tribe,Princess of a Lost Tribe,1960,60,Western,6.2,95,9,cinematographer,director of photography,4,6,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt40002476,The Albert Farnsworth Story,The Albert Farnsworth Story,1960,60,Western,8.1,89,10,cinematographer,director of photography,4,3,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt66684735,The Allison Justis Story,The Allison Justis Story,1960,60,Western,8.2,75,9,cinematographer,director of photography,4,4,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt87171967,The Amos Gibbon Story,The Amos Gibbon Story,1960,60,Western,8.0,59,9,cinematographer,director of photography,3,28,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt67469699,The Benjamin Burns Story,The Benjamin Burns Story,1960,50,Western,8.8,73,9,cinematographer,director of photography,3,19,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt90187923,The Candy OHara Story,The Candy OHara Story,1960,60,Western,8.4,73,9,cinematographer,director of photography,4,11,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt60869085,The Cathy Eckhart Story,The Cathy Eckhart Story,1960,60,Western,7.9,73,9,cinematographer,director of photography,4,7,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt99391550,The Charlene Brenton Story,The Charlene Brenton Story,1960,60,Western,8.5,70,9,cinematographer,director of photography,3,35,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt60407554,The Christine Elliott Story,The Christine Elliott Story,1960,60,Western,8.8,69,9,cinematographer,director of photography,3,24,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt21595956,The Clayton Tucker Story,The Clayton Tucker Story,1960,60,Western,7.7,73,10,cinematographer,director of photography,3,18,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt37377077,The Colter Craven Story,The Colter Craven Story,1960,53,Western,8.2,143,9,cinematographer,director of photography,4,9,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt84645083,The Countess Baranof Story,The Countess Baranof Story,1960,60,Western,7.6,63,10,cinematographer,director of photography,3,31,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt70314278,The Dick Jarvis Story,The Dick Jarvis Story,1960,60,Western,8.6,70,10,cinematographer,director of photography,3,32,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt32085472,Dr Swift Cloud,Dr Swift Cloud,1960,60,Western,8.3,58,10,cinematographer,director of photography,3,33,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt68204720,The Horace Best Story,The Horace Best Story,1960,60,Western,7.6,86,9,cinematographer,director of photography,4,2,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt86169224,The Jane Hawkins Story,The Jane Hawkins Story,1960,60,Western,8.3,68,9,cinematographer,director of photography,4,10,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt89657955,The Jonas Murdock Story,The Jonas Murdock Story,1960,60,Western,8.3,59,9,cinematographer,director of photography,3,27,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt25860255,The Jose Morales Story,The Jose Morales Story,1960,60,Western,8.4,83,9,cinematographer,director of photography,4,5,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt20107229,The Joshua Gilliam Story,The Joshua Gilliam Story,1960,60,Western,8.1,58,9,cinematographer,director of photography,3,25,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt11359079,The Larry Hanify Story,The Larry Hanify Story,1960,60,Western,7.7,65,9,cinematographer,director of photography,3,17,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt53415610,The Lita Foladaire Story,The Lita Foladaire Story,1960,60,Western,7.5,62,10,cinematographer,director of photography,3,14,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt31110943,The Luke Grant Story,The Luke Grant Story,1960,60,Western,7.9,62,10,cinematographer,director of photography,3,34,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt86235755,The Maggie Hamilton Story,The Maggie Hamilton Story,1960,60,Western,7.8,87,8,cinematographer,director of photography,3,26,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt89118074,The Maidie Brant Story,The Maidie Brant Story,1960,60,Western,7.2,63,10,cinematographer,director of photography,3,16,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt83102282,The Ricky and Laurie Bell Story,The Ricky and Laurie Bell Story,1960,60,Western,6.9,63,8,cinematographer,director of photography,3,20,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt93028305,The Roger Bigelow Story,The Roger Bigelow Story,1960,60,Western,7.4,75,9,cinematographer,director of photography,4,13,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt84148059,The Sam Livingston Story,The Sam Livingston Story,1960,60,Western,7.8,58,9,cinematographer,director of photography,3,36,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt71613984,The Shadrack Bennington Story,The Shadrack Bennington Story,1960,60,Western,8.2,66,8,cinematographer,director of photography,3,37,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt28988540,The Tom Tuckett Story,The Tom Tuckett Story,1960,60,Western,8.8,73,10,cinematographer,director of photography,3,21,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt93786892,The Tracy Sadler Story,The Tracy Sadler Story,1960,60,Western,8.3,65,10,cinematographer,director of photography,3,22,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt66747603,Trial for Murder Part 1,Trial for Murder Part 1,1960,60,Western,8.1,62,8,cinematographer,director of photography,3,29,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt29481669,Trial for Murder Part 2,Trial for Murder Part 2,1960,60,Western,8.2,62,8,cinematographer,director of photography,3,30,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt11984078,Wagons Ho,Wagons Ho,1960,60,Western,8.3,68,9,cinematographer,director of photography,4,1,Benjamin H. Kline,1894,1974,"cinematographer,director,camera_department"
tt42538420,The Tom Tuckett Story,The Tom Tuckett Story,1960,60,Western,8.8,73,6,writer,"novel ""Great Expectations",3,21,Charles Dickens,1812,1870,"writer,soundtrack,miscellaneous"
tt18964978,Opening Night,Opening Night,1960,30,"Adventure,Crime,Drama",7.4,13,9,cinematographer,director of photography,1,2,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt24130720,House Call,House Call,1960,30,"Action,Crime,Drama",7.4,15,10,cinematographer,director of photography,1,16,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt95536419,Dark Fear,Dark Fear,1960,30,Drama,6.3,8,10,cinematographer,director of photography,2,3,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt45248430,Edge of Fury,Edge of Fury,1960,30,Drama,8.0,9,8,cinematographer,director of photography,1,15,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt20889981,Intermission,Intermission,1960,30,Drama,7.0,9,9,cinematographer,director of photography,1,30,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt24069429,Love on Credit,Love on Credit,1960,30,Drama,7.7,9,9,cinematographer,director of photography,2,8,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt81014758,Once Upon a Knight,Once Upon a Knight,1960,30,Drama,6.8,13,8,cinematographer,director of photography,1,26,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt49373048,Piano Man,Piano Man,1960,30,Drama,7.4,9,8,cinematographer,director of photography,1,23,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt49094925,Play Acting,Play Acting,1960,30,Drama,7.2,10,9,cinematographer,director of photography,2,5,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt58784610,A Silent Panic,A Silent Panic,1960,30,Drama,8.2,31,9,cinematographer,director of photography,2,13,George E. Diskant,1907,1965,"cinematographer,camera_department"
tt82694635,Sister Mary Slugger,Sister Mary Slugger,1960,30,Drama,7.2,10,8,cinematographer,director of photography,1,24,George E. Diskant,1907,1965,"cinematographer,camera_department"
