tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt53644500,The New Neighbors,The New Neighbors,1959,25,"Comedy,Family",7.1,43,6,writer,written by,1,7,Peggy Chantler Dick,1923,2001,"writer,miscellaneous,script_department"
tt41771112,Timmy the Oil Millionaire,Timmy the Oil Millionaire,1959,30,"Adventure,Drama,Family",5.8,15,7,writer,writer,5,21,Monroe Manning,1902,1992,"writer,director,sound_department"
tt89617042,The Big Cat,The Big Cat,1959,30,"Adventure,Drama,Family",6.2,16,7,writer,writer,5,19,Monroe Manning,1902,1992,"writer,director,sound_department"
tt25230579,The Contest,The Contest,1959,30,"Adventure,Drama,Family",7.7,26,7,writer,writer,6,3,Monroe Manning,1902,1992,"writer,director,sound_department"
tt48029506,The Sulky Race,The Sulky Race,1959,30,"Adventure,Drama,Family",7.9,17,7,writer,writer,6,5,Monroe Manning,1902,1992,"writer,director,sound_department"
tt39411585,A Matter of Honor,A Matter of Honor,1959,30,Western,7.9,45,6,writer,written by,1,27,Wells Root,1900,1993,"writer,director"
tt35014746,The Black Pearls,The Black Pearls,1959,30,Western,7.7,39,6,writer,written by,1,34,Wells Root,1900,1993,"writer,director"
tt37638914,The Desert Ship,The Desert Ship,1959,30,Western,7.8,36,6,writer,written by,1,35,Wells Root,1900,1993,"writer,director"
tt65231616,The Tumbleweed Wagon,The Tumbleweed Wagon,1959,30,Western,7.5,45,6,writer,written by,1,23,Wells Root,1900,1993,"writer,director"
tt57396546,To the Manner Born,To the Manner Born,1959,30,Western,8.2,41,6,writer,written by,2,1,Wells Root,1900,1993,"writer,director"
tt48705783,Powder Keg,Powder Keg,1959,30,Western,7.7,26,6,writer,written by,1,5,Wells Root,1900,1993,"writer,director"
tt14370709,The Cats of Paradise,The Cats of Paradise,1959,60,"Comedy,Western",8.0,108,8,writer,teleplay,3,5,Wells Root,1900,1993,"writer,director"
tt56913739,The Cavis Boy,The Cavis Boy,1959,30,Western,7.2,12,8,writer,written by,2,35,Wells Root,1900,1993,"writer,director"
tt93397166,The Legend,The Legend,1959,30,Western,7.6,30,6,writer,written by,3,7,Wells Root,1900,1993,"writer,director"
tt14326251,The Evil One,The Evil One,1959,60,Western,6.2,14,10,cinematographer,director of photography,1,26,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt36114432,The Incredible Jewel Robbery,The Incredible Jewel Robbery,1959,30,"Comedy,Drama",6.7,52,10,cinematographer,director of photography,7,23,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt57485888,Tempted,Tempted,1959,30,"Crime,Drama,Mystery",7.4,49,10,cinematographer,director of photography,1,10,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt51059550,Wallys Present,Wallys Present,1959,30,"Comedy,Family",7.7,108,10,cinematographer,director of photography,2,14,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt56788673,Death Threat,Death Threat,1959,30,"Crime,Drama,Thriller",6.4,10,9,cinematographer,director of photography,2,24,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt12056603,High School Bride,High School Bride,1959,30,"Crime,Drama,Thriller",7.5,12,9,cinematographer,director of photography,2,35,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt86997315,Jeopardy by Fire,Jeopardy by Fire,1959,30,"Crime,Drama,Thriller",6.8,9,9,cinematographer,director of photography,3,4,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt81220006,Mamas Boy,Mamas Boy,1959,30,"Crime,Drama,Thriller",7.0,8,9,cinematographer,director of photography,3,7,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt10273600,Model in the Lake,Model in the Lake,1959,30,"Crime,Drama,Thriller",7.1,11,9,cinematographer,director of photography,2,33,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt30500518,Mr Grims Rabbits,Mr Grims Rabbits,1959,30,"Crime,Drama,Thriller",6.9,8,9,cinematographer,director of photography,2,38,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt88708153,Mugger Murder,Mugger Murder,1959,30,"Crime,Drama,Thriller",7.0,9,10,cinematographer,director of photography,2,20,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt95066614,One Mans Life,One Mans Life,1959,30,"Crime,Drama,Thriller",7.4,9,9,cinematographer,director of photography,2,17,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt67488502,The European Plan,The European Plan,1959,30,"Crime,Drama,Thriller",7.0,7,9,cinematographer,director of photography,3,2,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt27272126,The Jumper,The Jumper,1959,30,"Crime,Drama,Thriller",7.4,11,8,cinematographer,director of photography,2,18,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt98915142,The Platter Pirates,The Platter Pirates,1959,30,"Crime,Drama,Thriller",7.0,7,10,cinematographer,director of photography,2,39,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt79458050,The Third Shadow,The Third Shadow,1959,30,"Crime,Drama,Thriller",7.3,8,9,cinematographer,director of photography,2,16,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt96810591,Jessie Quinn,Jessie Quinn,1959,60,"Adventure,Western",7.4,8,8,cinematographer,director of photography,1,12,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt61558458,The Salted Mine,The Salted Mine,1959,30,Western,5.3,8,8,cinematographer,director of photography,1,2,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt11037659,The Commodore,The Commodore,1959,26,"Action,Crime,Drama",8.0,12,8,cinematographer,director of photography,2,20,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt32989879,A Haze on the Lake,A Haze on the Lake,1959,26,"Action,Crime,Drama",7.3,13,8,cinematographer,director of photography,2,22,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt34981739,Aces and Eights,Aces and Eights,1959,26,"Action,Crime,Drama",7.7,16,8,cinematographer,director of photography,2,5,William A. Sickner,1890,1967,"cinematographer,camera_department"
tt90438382,Proof of Guilt,Proof of Guilt,1959,30,Western,7.1,27,6,writer,written by,1,7,Melvin Levy,1902,1980,"writer,soundtrack,miscellaneous"
tt67655167,Mr Grims Rabbits,Mr Grims Rabbits,1959,30,"Crime,Drama,Thriller",6.9,8,6,writer,writer,2,38,Melvin Levy,1902,1980,"writer,soundtrack,miscellaneous"
tt40994275,The Black Diamond,The Black Diamond,1959,30,Western,7.8,34,6,writer,writer,2,6,Melvin Levy,1902,1980,"writer,soundtrack,miscellaneous"
tt43916698,The Englishman,The Englishman,1959,30,Western,6.6,11,6,writer,teleplay & story,2,36,Lester Wm. Berke,1934,2004,"producer,assistant_director,production_manager"
tt76693300,A Phone for Kelly,A Phone for Kelly,1959,30,"Comedy,Family",7.1,13,8,producer,producer,2,12,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt14255851,Bentley Goes to Washington,Bentley Goes to Washington,1959,30,"Comedy,Family",6.4,14,8,producer,producer,3,15,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt70798040,Bentley and Grandpa Ling,Bentley and Grandpa Ling,1959,30,"Comedy,Family",7.2,14,8,producer,producer,3,7,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt90965108,Bentley and the Dog Trainer,Bentley and the Dog Trainer,1959,30,"Comedy,Family",6.9,11,7,writer,written by,3,2,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt22773346,Bentley and the Motorcycle,Bentley and the Motorcycle,1959,30,"Comedy,Family",7.7,13,8,producer,producer,2,17,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt83952871,Bentley the Proud Father,Bentley the Proud Father,1959,30,"Comedy,Family",7.0,12,8,producer,producer,2,14,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt12833614,Bentleys Double Play,Bentleys Double Play,1959,30,"Comedy,Family",6.9,15,8,producer,producer,3,11,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt67349966,Bentley the Star Maker,Bentley the Star Maker,1959,30,"Comedy,Family",7.6,15,8,producer,producer,2,13,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt51470927,Kellys Idol,Kellys Idol,1959,30,"Comedy,Family",7.6,13,8,producer,producer,3,5,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt56280731,Peter Meets His Match,Peter Meets His Match,1959,30,"Comedy,Family",7.4,15,8,producer,producer,3,1,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt20690884,Bentley and the Beauty Contest,Bentley and the Beauty Contest,1959,30,"Comedy,Family",6.6,7,9,producer,producer,2,19,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt23548185,Bentleys Economy Wave,Bentleys Economy Wave,1959,30,"Comedy,Family",6.6,10,8,producer,producer,2,9,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt36698474,Bentley Man of Steel,Bentley Man of Steel,1959,30,"Comedy,Family",7.5,9,8,producer,producer,2,16,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt16046846,Decisions Decisions,Decisions Decisions,1959,30,"Comedy,Family",7.0,10,10,producer,producer,2,10,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt94962918,Bentley and the Kleptomaniac,Bentley and the Kleptomaniac,1959,30,"Comedy,Family",8.2,12,8,producer,producer,2,11,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt90069530,A Key for Kelly,A Key for Kelly,1959,30,"Comedy,Family",6.4,18,8,producer,producer,3,10,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt76448977,Bentley Plays Cupid,Bentley Plays Cupid,1959,30,"Comedy,Family",7.4,12,8,producer,producer,3,13,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt64074500,Bentley and the Brainy Beauty,Bentley and the Brainy Beauty,1959,30,"Comedy,Family",7.1,14,8,producer,producer,3,12,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt31490007,Bentley and the Gullible Guitarist,Bentley and the Gullible Guitarist,1959,30,"Comedy,Family",6.4,11,8,producer,producer,3,4,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt47642603,East Meets West,East Meets West,1959,30,"Comedy,Family",7.1,13,8,producer,producer,3,6,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt37450597,Kellys Secret,Kellys Secret,1959,30,"Comedy,Family",7.8,11,7,producer,producer,3,14,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt48170688,Kelly The Golddigger,Kelly The Golddigger,1959,30,"Comedy,Family",7.2,12,8,producer,producer,3,8,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt90240976,The Rescue of Rufus,The Rescue of Rufus,1959,30,"Comedy,Family",6.6,12,8,producer,producer,3,9,Everett Freeman,1911,1991,"producer,writer,soundtrack"
tt74289089,You Cant Pick the Number,You Cant Pick the Number,1959,60,"Action,Crime,Drama",7.7,91,6,writer,written by,1,11,Henry F. Greenberg,1912,2002,"writer,miscellaneous,producer"
tt95453633,Bare Knuckles,Bare Knuckles,1959,60,Western,7.2,81,8,producer,producer,1,13,John C. Champion,1923,1994,"producer,writer,director"
tt23331897,Circle of Fire,Circle of Fire,1959,60,Western,7.9,99,6,writer,story,1,3,John C. Champion,1923,1994,"producer,writer,director"
tt82120959,Dark Verdict,Dark Verdict,1959,60,Western,8.8,106,8,producer,producer,1,11,John C. Champion,1923,1994,"producer,writer,director"
tt62660657,Fugitive Road,Fugitive Road,1959,60,Western,8.1,96,8,producer,producer,1,4,John C. Champion,1923,1994,"producer,writer,director"
tt30670134,Man of God,Man of God,1959,60,Western,7.7,78,6,writer,story,1,12,John C. Champion,1923,1994,"producer,writer,director"
tt35641583,Night of the Quiet Men,Night of the Quiet Men,1959,60,Western,7.8,78,6,writer,story,1,15,John C. Champion,1923,1994,"producer,writer,director"
tt89791648,The General Must Die,The General Must Die,1959,60,Western,8.2,81,6,writer,story,1,10,John C. Champion,1923,1994,"producer,writer,director"
tt77865853,The Iron Captain,The Iron Captain,1959,52,Western,8.1,92,8,producer,producer,1,7,John C. Champion,1923,1994,"producer,writer,director"
tt12567205,The Lawbreakers,The Lawbreakers,1959,60,Western,8.2,86,7,producer,producer,1,6,John C. Champion,1923,1994,"producer,writer,director"
tt31794032,The Lonesome Gun,The Lonesome Gun,1959,60,Western,7.6,79,8,producer,producer,1,14,John C. Champion,1923,1994,"producer,writer,director"
tt60401577,The Pass,The Pass,1959,60,Western,8.0,88,8,producer,producer,1,16,John C. Champion,1923,1994,"producer,writer,director"
tt10256647,The Run to Tumavaca,The Run to Tumavaca,1959,60,Western,8.0,90,8,producer,producer,1,9,John C. Champion,1923,1994,"producer,writer,director"
tt25768672,The Star Trail,The Star Trail,1959,60,Western,8.1,88,6,producer,producer,1,5,John C. Champion,1923,1994,"producer,writer,director"
tt25572967,General Delivery,General Delivery,1959,60,Western,8.6,88,7,producer,producer,1,8,John C. Champion,1923,1994,"producer,writer,director"
tt22003791,High Green Wall,High Green Wall,1959,30,Crime,7.0,12,8,producer,producer,2,7,Leon Gordon,1891,1960,"writer,producer,actor"
tt13464709,Badge for a Day,Badge for a Day,1959,30,Western,7.3,33,10,cinematographer,director of photography,1,1,Ellsworth Fredericks,1904,1993,"cinematographer,camera_department"
tt58181561,The Fire Makers,The Fire Makers,1959,30,"Crime,Drama,Thriller",7.7,18,9,cinematographer,director of photography,2,29,Ellsworth Fredericks,1904,1993,"cinematographer,camera_department"
tt95225293,The Terror on Dark Street,The Terror on Dark Street,1959,30,"Crime,Drama,Thriller",6.5,7,9,cinematographer,director of photography,2,30,Ellsworth Fredericks,1904,1993,"cinematographer,camera_department"
tt77055921,Brainwave,Brainwave,1959,30,"Drama,Fantasy,Horror",7.1,131,7,writer,creator,2,3,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt69975669,Dead Ringer,Dead Ringer,1959,30,"Drama,Fantasy,Horror",7.1,112,5,writer,creator,2,11,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt52811251,Delusion,Delusion,1959,30,"Drama,Fantasy,Horror",6.6,159,6,writer,creator,2,1,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt50291781,Doomsday,Doomsday,1959,30,"Drama,Fantasy,Horror",6.4,132,6,writer,creator,2,4,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt28764225,Echo,Echo,1959,30,"Drama,Fantasy,Horror",7.1,172,5,writer,creator,1,20,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt41812568,Emergency Only,Emergency Only,1959,30,"Drama,Fantasy,Horror",7.8,263,7,writer,creator,1,3,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt46168953,Epilogue,Epilogue,1959,30,"Drama,Fantasy,Horror",7.1,210,6,writer,creator,1,6,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt17355817,Forked Lightning,Forked Lightning,1959,30,"Drama,Fantasy,Horror",6.4,112,5,writer,creator,2,9,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt70497282,Front Runner,Front Runner,1959,30,"Drama,Fantasy,Horror",6.6,150,5,writer,creator,1,21,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt11936358,Image of Death,Image of Death,1959,30,"Drama,Fantasy,Horror",7.1,151,6,writer,creator,1,18,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt82975830,Make Me Not a Witch,Make Me Not a Witch,1959,30,"Drama,Fantasy,Horror",7.2,116,5,writer,creator,2,14,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt41541995,Message from Clara,Message from Clara,1959,30,"Drama,Fantasy,Horror",7.0,126,5,writer,creator,2,8,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt28253101,Night of April 14th,Night of April 14th,1959,30,"Drama,Fantasy,Horror",7.1,299,6,writer,creator,1,2,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt45453518,Night of the Kill,Night of the Kill,1959,30,"Drama,Fantasy,Horror",6.8,65,6,writer,creator,2,5,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt58955352,Ordeal on Locust Street,Ordeal on Locust Street,1959,30,"Drama,Fantasy,Horror",6.1,139,6,writer,creator,2,2,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt78734911,Premonition,Premonition,1959,30,"Drama,Fantasy,Horror",6.5,180,7,writer,creator,1,8,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt64030866,Reunion,Reunion,1959,30,"Drama,Fantasy,Horror",7.4,96,6,writer,creator,2,10,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt55914646,The Aerialist,The Aerialist,1959,30,"Drama,Fantasy,Horror",6.5,181,6,writer,creator,1,15,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt48904410,The Bride Possessed,The Bride Possessed,1959,30,"Drama,Fantasy,Horror",7.0,290,6,writer,writer,1,1,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt28617139,The Burning Girl,The Burning Girl,1959,30,"Drama,Fantasy,Horror",7.0,171,6,writer,creator,1,16,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt83965402,The Captains Guests,The Captains Guests,1959,30,"Drama,Fantasy,Horror",6.6,173,5,writer,creator,1,19,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt27735003,The Dark Room,The Dark Room,1959,30,"Drama,Fantasy,Horror",7.1,267,7,writer,creator,1,4,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt99016599,The Dead Part of the House,The Dead Part of the House,1959,30,"Drama,Fantasy,Horror",7.0,217,5,writer,creator,1,9,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt94957458,The Devils Laughter,The Devils Laughter,1959,30,"Drama,Fantasy,Horror",7.0,182,6,writer,creator,1,11,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt26787985,The Dream,The Dream,1959,30,"Drama,Fantasy,Horror",6.6,181,6,writer,creator,1,7,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt11328275,The Hand,The Hand,1959,30,"Drama,Fantasy,Horror",6.9,112,6,writer,creator,2,15,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt52896218,The Haunted UBoat,The Haunted UBoat,1959,30,"Drama,Fantasy,Horror",7.1,167,5,writer,creator,1,17,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt92693828,The Inheritance,The Inheritance,1959,30,"Drama,Fantasy,Horror",6.1,114,6,writer,creator,2,6,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt83259149,The Navigator,The Navigator,1959,30,"Drama,Fantasy,Horror",7.5,168,6,writer,created by,1,13,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt90985188,The Open Window,The Open Window,1959,30,"Drama,Fantasy,Horror",6.7,116,5,writer,creator,2,7,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt87252110,The Return of Mitchell Campion,The Return of Mitchell Campion,1959,30,"Drama,Fantasy,Horror",7.3,197,5,writer,creator,1,12,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt45291733,The Riddle,The Riddle,1959,30,"Drama,Fantasy,Horror",6.6,151,6,writer,creator,1,22,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt73835918,The Secret,The Secret,1959,30,"Drama,Fantasy,Horror",6.9,169,5,writer,creator,1,14,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt21034669,The Stone Cutter,The Stone Cutter,1959,30,"Drama,Fantasy,Horror",7.3,85,6,writer,creator,2,12,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt20588837,The Vision,The Vision,1959,30,"Drama,Fantasy,Horror",7.0,210,6,writer,creator,1,10,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt20629324,Twelve Hours to Live,Twelve Hours to Live,1959,30,"Drama,Fantasy,Horror",6.7,186,5,writer,writer,1,5,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt81203635,The Baited Hook,The Baited Hook,1959,30,"Crime,Drama,Thriller",6.8,9,6,writer,teleplay,2,32,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt37999320,Make Me Not a Witch,Make Me Not a Witch,1959,30,"Drama,Fantasy,Horror",7.2,116,6,writer,writer,2,14,Gail Ingram,1924,2007,writer
tt29235942,The Stone Cutter,The Stone Cutter,1959,30,"Drama,Fantasy,Horror",7.3,85,7,writer,writer,2,12,Gail Ingram,1924,2007,writer
tt15520372,Millionaire Jim Hayes,Millionaire Jim Hayes,1959,30,Drama,8.1,12,6,writer,writer,6,6,Gail Ingram,1924,2007,writer
tt86122871,The Karl Miller Story,The Karl Miller Story,1959,30,Drama,7.2,10,6,writer,writer,5,31,Gail Ingram,1924,2007,writer
tt86582881,Hot Stuff,Hot Stuff,1959,30,Drama,7.6,8,7,writer,story,1,12,Gail Ingram,1924,2007,writer
tt12050370,Lonely Hearts Killer,Lonely Hearts Killer,1959,30,Drama,6.9,9,7,writer,story,1,17,Gail Ingram,1924,2007,writer
tt23845445,The Art Harris Story,The Art Harris Story,1959,26,"Crime,Drama",6.7,7,6,writer,writer,2,3,Charles Larson,1922,2006,"producer,writer"
tt40808262,The Ray Baker Story,The Ray Baker Story,1959,26,"Crime,Drama",5.8,7,6,writer,writer,1,15,Charles Larson,1922,2006,"producer,writer"
tt45033577,The Harry Connors Story,The Harry Connors Story,1959,30,"Crime,Drama",7.1,12,6,writer,writer,1,2,Charles Larson,1922,2006,"producer,writer"
tt28277200,Incident of the Shambling Man,Incident of the Shambling Man,1959,60,Western,7.9,105,6,writer,story,2,4,Charles Larson,1922,2006,"producer,writer"
tt24950625,The Human Factor,The Human Factor,1959,30,"Crime,Drama",5.8,6,6,writer,written by,1,5,Charles Larson,1922,2006,"producer,writer"
tt62705946,Ordeal on Locust Street,Ordeal on Locust Street,1959,30,"Drama,Fantasy,Horror",6.1,139,8,writer,writer,2,2,Michael Plant,1930,1965,"writer,miscellaneous"
tt56222357,The Dead Part of the House,The Dead Part of the House,1959,30,"Drama,Fantasy,Horror",7.0,217,7,writer,dramatized by,1,9,Michael Plant,1930,1965,"writer,miscellaneous"
tt34045556,The Secret,The Secret,1959,30,"Drama,Fantasy,Horror",6.9,169,7,writer,writer,1,14,Michael Plant,1930,1965,"writer,miscellaneous"
tt45138058,Lost Missile,Lost Missile,1959,30,Sci-Fi,6.8,40,6,writer,written by,1,5,Michael Plant,1930,1965,"writer,miscellaneous"
tt66775888,The Aerialist,The Aerialist,1959,30,"Drama,Fantasy,Horror",6.5,181,5,writer,dramatization,1,15,Francis M. Cockrell,1906,1987,"writer,director"
tt56004249,Banquos Chair,Banquos Chair,1959,30,"Comedy,Crime,Drama",7.4,502,5,writer,teleplay by,4,29,Francis M. Cockrell,1906,1987,"writer,director"
tt88713205,Relative Value,Relative Value,1959,30,"Comedy,Crime,Drama",7.6,453,6,writer,teleplay,4,21,Francis M. Cockrell,1906,1987,"writer,director"
tt74556252,And One Was Loyal,And One Was Loyal,1959,30,"Comedy,Drama",2.3,150,7,writer,teleplay,7,14,Francis M. Cockrell,1906,1987,"writer,director"
tt38649905,Tempted,Tempted,1959,30,"Crime,Drama,Mystery",7.4,49,6,writer,story,1,10,Francis M. Cockrell,1906,1987,"writer,director"
tt90706274,The Devils Laughter,The Devils Laughter,1959,30,"Drama,Fantasy,Horror",7.0,182,5,writer,writer,1,11,Alfred Brenner,1916,2011,writer
tt87168884,Life Line,Life Line,1959,30,Drama,6.5,8,6,writer,teleplay,1,2,Alfred Brenner,1916,2011,writer
tt57386244,The TriState Gang,The TriState Gang,1959,60,"Action,Crime,Drama",8.0,104,6,writer,written by,1,9,Joseph Petracca,1913,1963,writer
tt55716969,Flight into Darkness,Flight into Darkness,1959,25,"Drama,Sci-Fi,Thriller",7.0,28,10,cinematographer,director of photography,2,5,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt47811449,Man in Power,Man in Power,1959,25,"Drama,Sci-Fi,Thriller",6.9,32,9,cinematographer,director of photography,2,10,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt71784182,Shadow Bomb,Shadow Bomb,1959,25,"Drama,Sci-Fi,Thriller",7.0,29,10,cinematographer,director of photography,2,12,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt52022244,The Decoy,The Decoy,1959,25,"Drama,Sci-Fi,Thriller",7.1,30,9,cinematographer,director of photography,2,6,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt98211960,The Gun Runners,The Gun Runners,1959,25,"Drama,Sci-Fi,Thriller",7.1,34,9,cinematographer,director of photography,2,7,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt80470581,The Rocket,The Rocket,1959,25,"Drama,Sci-Fi,Thriller",6.7,29,9,cinematographer,director of photography,2,11,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt66344969,The White Rabbit,The White Rabbit,1959,25,"Drama,Sci-Fi,Thriller",6.8,29,9,cinematographer,director of photography,2,8,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt49056560,Gesslers Daughter,Gesslers Daughter,1959,25,"Adventure,Family,History",6.3,8,9,cinematographer,director of photography,1,28,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt16937776,The Manhunt,The Manhunt,1959,25,"Adventure,Family,History",7.4,16,10,cinematographer,director of photography,1,21,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt79862318,The Avenger,The Avenger,1959,25,"Adventure,Family,History",6.7,11,9,cinematographer,director of photography,1,26,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt12863687,The Bandit,The Bandit,1959,25,"Adventure,Family,History",7.0,8,10,cinematographer,director of photography,1,27,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt27171486,The Killer,The Killer,1959,25,"Adventure,Family,History",6.4,13,9,cinematographer,director of photography,1,22,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt56032212,The Master Spy,The Master Spy,1959,25,"Adventure,Family,History",6.7,9,9,cinematographer,director of photography,1,35,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt23796286,Secret Weapon,Secret Weapon,1959,25,"Adventure,Family,History",5.2,8,10,cinematographer,director of photography,1,34,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt61333815,The Shrew,The Shrew,1959,26,"Adventure,Family,History",6.6,14,9,cinematographer,director of photography,1,20,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt51417191,The Spider,The Spider,1959,25,"Adventure,Family,History",6.3,9,10,cinematographer,director of photography,1,37,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt97599206,The Surgeon,The Surgeon,1959,25,"Adventure,Family,History",5.8,12,9,cinematographer,director of photography,1,23,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt48458243,The Traitor,The Traitor,1959,25,"Adventure,Family,History",5.4,8,9,cinematographer,director of photography,1,36,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt89401624,The Trap,The Trap,1959,25,"Adventure,Family,History",6.7,17,10,cinematographer,director of photography,1,19,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt89856906,The Unwelcome Stranger,The Unwelcome Stranger,1959,25,"Adventure,Family,History",6.5,14,9,cinematographer,director of photography,1,25,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt18800926,The Young Widow,The Young Widow,1959,25,"Adventure,Family,History",6.6,14,9,cinematographer,director of photography,1,17,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt30257016,The Vengeance,The Vengeance,1959,30,Drama,6.8,5,6,writer,written by,1,12,John Robinson,1923,1999,"producer,writer"
