tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt64762175,The Sound of Darkness,The Sound of Darkness,1969,52,"Action,Crime,Drama",8.1,116,7,writer,creator,3,10,William Link,1933,2020,"writer,producer,miscellaneous"
tt37393088,To Catch a Rabbit,To Catch a Rabbit,1969,52,"Action,Crime,Drama",6.9,91,7,writer,creator,2,25,William Link,1933,2020,"writer,producer,miscellaneous"
tt61493562,Tooth of the Serpent,Tooth of the Serpent,1969,52,"Action,Crime,Drama",7.6,88,7,writer,creator,3,13,William Link,1933,2020,"writer,producer,miscellaneous"
tt15189054,Who Killed Me,Who Killed Me,1969,52,"Action,Crime,Drama",8.0,104,7,writer,created by,3,11,William Link,1933,2020,"writer,producer,miscellaneous"
tt12549436,Keep the Doctor Away,Keep the Doctor Away,1969,75,"Adventure,Sci-Fi",7.2,12,7,producer,producer,1,21,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt94117985,The Incomparable Connie Walker,The Incomparable Connie Walker,1969,75,"Adventure,Sci-Fi",8.4,17,6,writer,written by,1,18,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt81888477,Go Get Em Tiger,Go Get Em Tiger,1970,60,Drama,8.1,15,7,writer,writer,1,19,Don Mankiewicz,1922,2015,"writer,script_department,miscellaneous"
tt24366929,A Very Special Sailfish,A Very Special Sailfish,1970,60,Drama,8.5,17,6,writer,created by,2,1,David Victor,1910,1989,"producer,writer,miscellaneous"
tt44288638,All the Golden Dandelions Are Gone,All the Golden Dandelions Are Gone,1970,60,Drama,8.5,10,6,writer,created by,2,12,David Victor,1910,1989,"producer,writer,miscellaneous"
tt48528653,Aura to a New Tomorrow,Aura to a New Tomorrow,1970,60,Drama,8.1,12,6,writer,created by,2,9,David Victor,1910,1989,"producer,writer,miscellaneous"
tt71681928,Brave on a Mountain Top,Brave on a Mountain Top,1970,60,Drama,8.3,11,7,writer,created by,2,13,David Victor,1910,1989,"producer,writer,miscellaneous"
tt50431703,Daisy in the Shadows,Daisy in the Shadows,1970,60,Drama,8.2,10,6,writer,created by,2,6,David Victor,1910,1989,"producer,writer,miscellaneous"
tt67438629,Dance to No Music,Dance to No Music,1970,60,Drama,7.2,17,7,writer,created by,1,18,David Victor,1910,1989,"producer,writer,miscellaneous"
tt55408579,Enid,Enid,1970,60,Drama,7.6,15,7,writer,created by,1,25,David Victor,1910,1989,"producer,writer,miscellaneous"
tt87363146,Epidemic,Epidemic,1970,60,Drama,8.4,15,6,writer,created by,2,4,David Victor,1910,1989,"producer,writer,miscellaneous"
tt88238632,Fun and Games and Michael Ambrose,Fun and Games and Michael Ambrose,1970,60,Drama,8.9,16,6,writer,created by,1,16,David Victor,1910,1989,"producer,writer,miscellaneous"
tt51983809,Go Get Em Tiger,Go Get Em Tiger,1970,60,Drama,8.1,15,6,writer,created by,1,19,David Victor,1910,1989,"producer,writer,miscellaneous"
tt66329333,Nobody Wants a Fat Jockey,Nobody Wants a Fat Jockey,1970,60,Drama,7.5,19,7,writer,created by,1,20,David Victor,1910,1989,"producer,writer,miscellaneous"
tt68229432,Sea of Security,Sea of Security,1970,60,Drama,6.8,22,7,writer,created by,1,23,David Victor,1910,1989,"producer,writer,miscellaneous"
tt43988680,Sounding Brass,Sounding Brass,1970,60,Drama,8.7,14,6,writer,created by,2,10,David Victor,1910,1989,"producer,writer,miscellaneous"
tt62457629,The Daredevil Gesture,The Daredevil Gesture,1970,60,Drama,6.3,50,6,writer,created by,1,24,David Victor,1910,1989,"producer,writer,miscellaneous"
tt82647883,The Girl from Rainbow Beach,The Girl from Rainbow Beach,1970,60,Drama,6.6,14,7,writer,created by,2,8,David Victor,1910,1989,"producer,writer,miscellaneous"
tt13577277,Labyrinth,Labyrinth,1970,60,Drama,8.0,9,7,writer,created by,2,7,David Victor,1910,1989,"producer,writer,miscellaneous"
tt79859004,The Legacy,The Legacy,1970,60,Drama,8.5,22,6,writer,created by,1,17,David Victor,1910,1989,"producer,writer,miscellaneous"
tt99141664,The Merely Syndrome,The Merely Syndrome,1970,60,Drama,8.7,11,6,writer,created by,1,22,David Victor,1910,1989,"producer,writer,miscellaneous"
tt31051000,The Other Side of the Chart,The Other Side of the Chart,1970,60,Drama,7.0,24,6,writer,created by,1,21,David Victor,1910,1989,"producer,writer,miscellaneous"
tt63658524,Rebel Doctor,Rebel Doctor,1970,60,Drama,6.6,11,6,writer,created by,1,26,David Victor,1910,1989,"producer,writer,miscellaneous"
tt33477458,The Soft Phrase of Peace,The Soft Phrase of Peace,1970,60,Drama,7.3,14,6,writer,created by,1,15,David Victor,1910,1989,"producer,writer,miscellaneous"
tt26978135,The Worth of a Man,The Worth of a Man,1970,60,Drama,7.4,13,7,writer,created by,2,2,David Victor,1910,1989,"producer,writer,miscellaneous"
tt26914664,To Get Through the Night,To Get Through the Night,1970,60,Drama,7.2,10,6,writer,created by,2,5,David Victor,1910,1989,"producer,writer,miscellaneous"
tt73394676,Warn the World About Mike,Warn the World About Mike,1970,60,Drama,8.7,15,6,writer,created by,2,3,David Victor,1910,1989,"producer,writer,miscellaneous"
tt73259148,A Very Special Sailfish,A Very Special Sailfish,1970,60,Drama,8.5,17,8,producer,producer,2,1,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt96293982,All the Golden Dandelions Are Gone,All the Golden Dandelions Are Gone,1970,60,Drama,8.5,10,8,producer,producer,2,12,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt66320681,Aura to a New Tomorrow,Aura to a New Tomorrow,1970,60,Drama,8.1,12,8,producer,producer,2,9,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt81501165,Brave on a Mountain Top,Brave on a Mountain Top,1970,60,Drama,8.3,11,8,producer,producer,2,13,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt72335291,Daisy in the Shadows,Daisy in the Shadows,1970,60,Drama,8.2,10,9,producer,producer,2,6,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt27841678,Dance to No Music,Dance to No Music,1970,60,Drama,7.2,17,9,producer,producer,1,18,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt46077443,Enid,Enid,1970,60,Drama,7.6,15,9,producer,producer,1,25,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt74032582,Epidemic,Epidemic,1970,60,Drama,8.4,15,8,producer,producer,2,4,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt94754682,Fun and Games and Michael Ambrose,Fun and Games and Michael Ambrose,1970,60,Drama,8.9,16,9,producer,producer,1,16,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt61350616,Go Get Em Tiger,Go Get Em Tiger,1970,60,Drama,8.1,15,8,producer,producer,1,19,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt63913341,Nobody Wants a Fat Jockey,Nobody Wants a Fat Jockey,1970,60,Drama,7.5,19,8,producer,producer,1,20,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt18042472,Sea of Security,Sea of Security,1970,60,Drama,6.8,22,8,producer,producer,1,23,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt61809317,Sounding Brass,Sounding Brass,1970,60,Drama,8.7,14,8,producer,producer,2,10,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt76714286,The Daredevil Gesture,The Daredevil Gesture,1970,60,Drama,6.3,50,8,producer,producer,1,24,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt37508639,The Girl from Rainbow Beach,The Girl from Rainbow Beach,1970,60,Drama,6.6,14,8,producer,producer,2,8,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt23168747,Labyrinth,Labyrinth,1970,60,Drama,8.0,9,9,producer,producer,2,7,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt50383258,The Legacy,The Legacy,1970,60,Drama,8.5,22,8,producer,producer,1,17,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt95187927,The Merely Syndrome,The Merely Syndrome,1970,60,Drama,8.7,11,8,producer,producer,1,22,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt15257204,The Other Side of the Chart,The Other Side of the Chart,1970,60,Drama,7.0,24,9,producer,producer,1,21,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt46293800,Rebel Doctor,Rebel Doctor,1970,60,Drama,6.6,11,8,producer,producer,1,26,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt50435229,The Soft Phrase of Peace,The Soft Phrase of Peace,1970,60,Drama,7.3,14,9,producer,producer,1,15,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt36403526,The Worth of a Man,The Worth of a Man,1970,60,Drama,7.4,13,8,producer,producer,2,2,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt83404368,To Get Through the Night,To Get Through the Night,1970,60,Drama,7.2,10,8,producer,producer,2,5,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt90333202,Warn the World About Mike,Warn the World About Mike,1970,60,Drama,8.7,15,8,producer,producer,2,3,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt33034624,Portrait of a Dead Girl,Portrait of a Dead Girl,1970,98,"Action,Crime,Drama",6.4,147,6,writer,teleplay,1,0,Stanford Whitmore,1925,2014,writer
tt95494749,Jenny Wilde Is Drowning,Jenny Wilde Is Drowning,1970,75,"Adventure,Sci-Fi",8.8,18,7,writer,teleplay,2,24,Stanford Whitmore,1925,2014,writer
tt62449318,Portrait of a Dead Girl,Portrait of a Dead Girl,1970,98,"Action,Crime,Drama",6.4,147,7,writer,teleplay,1,0,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt38435567,God Bless the Children Pilot,God Bless the Children Pilot,1970,120,Drama,8.7,50,7,writer,story,1,0,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt19989832,A Chance at the Roses,A Chance at the Roses,1970,52,"Action,Crime,Drama",7.9,95,6,writer,creator,3,16,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt79422230,A Ticket to the Eclipse,A Ticket to the Eclipse,1970,52,"Action,Crime,Drama",7.4,88,6,writer,creator,4,1,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt62734700,Bang Bang Youre Dead,Bang Bang Youre Dead,1970,52,"Action,Crime,Drama",7.3,89,6,writer,creator,4,11,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt88081155,Blind Mirror,Blind Mirror,1970,52,"Action,Crime,Drama",7.8,98,6,writer,creator,3,17,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt71860830,Deja Vu,Deja Vu,1970,52,"Action,Crime,Drama",7.3,91,6,writer,creator,4,12,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt70954444,Duet for Three,Duet for Three,1970,52,"Action,Crime,Drama",8.2,92,6,writer,created by,4,13,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt79398204,Figures in a Landscape,Figures in a Landscape,1970,52,"Action,Crime,Drama",6.9,96,6,writer,creator,4,4,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt80499954,Fly Little One,Fly Little One,1970,52,"Action,Crime,Drama",7.0,103,6,writer,creator,3,21,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt40398831,Harlequins Gold,Harlequins Gold,1970,52,"Action,Crime,Drama",7.5,89,6,writer,creator,3,18,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt30684255,Medal for a Hero,Medal for a Hero,1970,52,"Action,Crime,Drama",8.3,112,6,writer,creator,3,14,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt54353942,Murder Revisited,Murder Revisited,1970,52,"Action,Crime,Drama",7.8,102,6,writer,created by,3,23,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt14544774,Once Upon a Saturday,Once Upon a Saturday,1970,52,"Action,Crime,Drama",7.2,89,6,writer,creator,3,25,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt41062143,One for the Lady,One for the Lady,1970,52,"Action,Crime,Drama",8.1,101,6,writer,creator,4,2,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt42431105,Only One Death to a Customer,Only One Death to a Customer,1970,52,"Action,Crime,Drama",7.1,107,6,writer,creator,3,20,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt76175441,Sunburst,Sunburst,1970,52,"Action,Crime,Drama",8.5,117,6,writer,creator,4,9,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt89992500,The Lost Art of Dying,The Lost Art of Dying,1970,52,"Action,Crime,Drama",8.1,102,6,writer,creator,4,6,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt31130427,The Mouse That Died,The Mouse That Died,1970,52,"Action,Crime,Drama",8.2,103,6,writer,creator,4,5,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt47489037,The Other Game in Town,The Other Game in Town,1970,52,"Action,Crime,Drama",7.6,89,6,writer,creator,4,7,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt41446210,The Search for Darrell Andrews,The Search for Darrell Andrews,1970,52,"Action,Crime,Drama",7.1,85,6,writer,creator,3,22,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt43971922,The World Between,The World Between,1970,52,"Action,Crime,Drama",7.4,104,6,writer,creator,4,8,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt35627834,Time Out of Mind,Time Out of Mind,1970,52,"Action,Crime,Drama",7.2,87,6,writer,creator,4,3,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt75479325,To Cage a Seagull,To Cage a Seagull,1970,52,"Action,Crime,Drama",7.1,94,6,writer,creator,4,10,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt30989287,Walk with a Dead Man,Walk with a Dead Man,1970,52,"Action,Crime,Drama",8.3,99,6,writer,creator,3,15,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt59282118,War of Nerves,War of Nerves,1970,52,"Action,Crime,Drama",7.9,93,6,writer,creator,3,24,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt46058675,Who Is Sylvia,Who Is Sylvia,1970,52,"Action,Crime,Drama",7.7,103,6,writer,creator,3,19,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt94263437,Portrait of a Dead Girl,Portrait of a Dead Girl,1970,98,"Action,Crime,Drama",6.4,147,8,writer,teleplay,1,0,William Link,1933,2020,"writer,producer,miscellaneous"
tt87737668,God Bless the Children Pilot,God Bless the Children Pilot,1970,120,Drama,8.7,50,8,writer,story,1,0,William Link,1933,2020,"writer,producer,miscellaneous"
tt49700047,A Chance at the Roses,A Chance at the Roses,1970,52,"Action,Crime,Drama",7.9,95,7,writer,creator,3,16,William Link,1933,2020,"writer,producer,miscellaneous"
tt40616608,A Ticket to the Eclipse,A Ticket to the Eclipse,1970,52,"Action,Crime,Drama",7.4,88,7,writer,creator,4,1,William Link,1933,2020,"writer,producer,miscellaneous"
tt31202817,Bang Bang Youre Dead,Bang Bang Youre Dead,1970,52,"Action,Crime,Drama",7.3,89,7,writer,creator,4,11,William Link,1933,2020,"writer,producer,miscellaneous"
tt74718396,Blind Mirror,Blind Mirror,1970,52,"Action,Crime,Drama",7.8,98,7,writer,creator,3,17,William Link,1933,2020,"writer,producer,miscellaneous"
tt95354378,Deja Vu,Deja Vu,1970,52,"Action,Crime,Drama",7.3,91,7,writer,creator,4,12,William Link,1933,2020,"writer,producer,miscellaneous"
tt83870210,Duet for Three,Duet for Three,1970,52,"Action,Crime,Drama",8.2,92,7,writer,created by,4,13,William Link,1933,2020,"writer,producer,miscellaneous"
tt63491871,Figures in a Landscape,Figures in a Landscape,1970,52,"Action,Crime,Drama",6.9,96,7,writer,creator,4,4,William Link,1933,2020,"writer,producer,miscellaneous"
tt83135439,Fly Little One,Fly Little One,1970,52,"Action,Crime,Drama",7.0,103,7,writer,creator,3,21,William Link,1933,2020,"writer,producer,miscellaneous"
tt77979307,Harlequins Gold,Harlequins Gold,1970,52,"Action,Crime,Drama",7.5,89,7,writer,creator,3,18,William Link,1933,2020,"writer,producer,miscellaneous"
tt84535801,Medal for a Hero,Medal for a Hero,1970,52,"Action,Crime,Drama",8.3,112,7,writer,creator,3,14,William Link,1933,2020,"writer,producer,miscellaneous"
tt49436738,Murder Revisited,Murder Revisited,1970,52,"Action,Crime,Drama",7.8,102,7,writer,created by,3,23,William Link,1933,2020,"writer,producer,miscellaneous"
tt40551954,Once Upon a Saturday,Once Upon a Saturday,1970,52,"Action,Crime,Drama",7.2,89,7,writer,creator,3,25,William Link,1933,2020,"writer,producer,miscellaneous"
tt26485994,One for the Lady,One for the Lady,1970,52,"Action,Crime,Drama",8.1,101,7,writer,creator,4,2,William Link,1933,2020,"writer,producer,miscellaneous"
tt74349783,Only One Death to a Customer,Only One Death to a Customer,1970,52,"Action,Crime,Drama",7.1,107,7,writer,creator,3,20,William Link,1933,2020,"writer,producer,miscellaneous"
tt29648539,Sunburst,Sunburst,1970,52,"Action,Crime,Drama",8.5,117,7,writer,creator,4,9,William Link,1933,2020,"writer,producer,miscellaneous"
tt86348963,The Lost Art of Dying,The Lost Art of Dying,1970,52,"Action,Crime,Drama",8.1,102,7,writer,creator,4,6,William Link,1933,2020,"writer,producer,miscellaneous"
tt38422281,The Mouse That Died,The Mouse That Died,1970,52,"Action,Crime,Drama",8.2,103,7,writer,creator,4,5,William Link,1933,2020,"writer,producer,miscellaneous"
tt52354876,The Other Game in Town,The Other Game in Town,1970,52,"Action,Crime,Drama",7.6,89,7,writer,creator,4,7,William Link,1933,2020,"writer,producer,miscellaneous"
tt70748466,The Search for Darrell Andrews,The Search for Darrell Andrews,1970,52,"Action,Crime,Drama",7.1,85,7,writer,creator,3,22,William Link,1933,2020,"writer,producer,miscellaneous"
tt82774578,The World Between,The World Between,1970,52,"Action,Crime,Drama",7.4,104,7,writer,creator,4,8,William Link,1933,2020,"writer,producer,miscellaneous"
tt70903243,Time Out of Mind,Time Out of Mind,1970,52,"Action,Crime,Drama",7.2,87,7,writer,creator,4,3,William Link,1933,2020,"writer,producer,miscellaneous"
tt33998046,To Cage a Seagull,To Cage a Seagull,1970,52,"Action,Crime,Drama",7.1,94,7,writer,creator,4,10,William Link,1933,2020,"writer,producer,miscellaneous"
tt39648505,Walk with a Dead Man,Walk with a Dead Man,1970,52,"Action,Crime,Drama",8.3,99,7,writer,creator,3,15,William Link,1933,2020,"writer,producer,miscellaneous"
tt74763971,War of Nerves,War of Nerves,1970,52,"Action,Crime,Drama",7.9,93,7,writer,creator,3,24,William Link,1933,2020,"writer,producer,miscellaneous"
tt35895150,Who Is Sylvia,Who Is Sylvia,1970,52,"Action,Crime,Drama",7.7,103,7,writer,creator,3,19,William Link,1933,2020,"writer,producer,miscellaneous"
tt53452309,Portrait of a Dead Girl,Portrait of a Dead Girl,1970,98,"Action,Crime,Drama",6.4,147,9,producer,producer,1,0,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt22503031,Who Says You Cant Make Friends in New York City,Who Says You Cant Make Friends in New York City,1970,48,"Action,Crime,Drama",7.1,92,7,writer,written by,1,1,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt40907063,Walk in the Dark,Walk in the Dark,1970,47,"Action,Crime,Drama",7.1,70,7,writer,written by,1,5,Leslie Stevens,1924,1998,"writer,producer,miscellaneous"
tt51073018,Some Mothers Sons,Some Mothers Sons,1971,47,Drama,6.7,26,8,producer,producer,1,2,Verity Lambert,1935,2007,"producer,writer,director"
tt23620237,Sunset Mansions or Whatever Happened to JaneyBaib,Sunset Mansions or Whatever Happened to JaneyBaib,1971,49,Drama,7.4,25,8,producer,producer,1,12,Verity Lambert,1935,2007,"producer,writer,director"
tt91898869,Murder by the Book,Murder by the Book,1971,76,"Crime,Drama,Mystery",7.6,4531,10,cinematographer,director of photography,1,1,Russell Metty,1906,1978,"cinematographer,camera_department,miscellaneous"
tt40325845,Suitable for Framing,Suitable for Framing,1971,76,"Crime,Drama,Mystery",7.7,3093,10,cinematographer,director of photography,1,4,Russell Metty,1906,1978,"cinematographer,camera_department,miscellaneous"
tt62692050,Death Lends a Hand,Death Lends a Hand,1971,76,"Crime,Drama,Mystery",7.7,3249,9,cinematographer,director of photography,1,2,Russell Metty,1906,1978,"cinematographer,camera_department,miscellaneous"
tt72256039,The Badge or the Cross,The Badge or the Cross,1971,120,Drama,7.8,39,6,writer,writer,1,0,Don Mankiewicz,1922,2015,"writer,script_department,miscellaneous"
tt84783956,A Pattern of Morality,A Pattern of Morality,1971,100,Drama,7.6,46,7,writer,story,1,0,David Victor,1910,1989,"producer,writer,miscellaneous"
tt60198511,A Passing of Torches,A Passing of Torches,1971,60,Drama,8.4,13,7,writer,created by,2,16,David Victor,1910,1989,"producer,writer,miscellaneous"
tt45065464,A Portrait of Debbie,A Portrait of Debbie,1971,60,Drama,7.8,12,7,writer,created by,3,2,David Victor,1910,1989,"producer,writer,miscellaneous"
tt31000785,A Womans Place,A Womans Place,1971,60,Drama,8.6,13,7,writer,created by,2,17,David Victor,1910,1989,"producer,writer,miscellaneous"
tt49397615,CrossMatch,CrossMatch,1971,60,Drama,7.4,9,7,writer,created by,3,15,David Victor,1910,1989,"producer,writer,miscellaneous"
tt79075730,Cynthia,Cynthia,1971,60,Drama,6.3,15,6,writer,created by,2,19,David Victor,1910,1989,"producer,writer,miscellaneous"
tt25530364,Dont Phase Me Out,Dont Phase Me Out,1971,60,Drama,7.2,9,7,writer,created by,3,9,David Victor,1910,1989,"producer,writer,miscellaneous"
tt33058589,Elegy for a Mad Dog,Elegy for a Mad Dog,1971,60,Drama,8.0,14,7,writer,created by,2,21,David Victor,1910,1989,"producer,writer,miscellaneous"
tt26183756,False Spring,False Spring,1971,60,Drama,7.9,11,7,writer,created by,2,15,David Victor,1910,1989,"producer,writer,miscellaneous"
tt75084119,I Can Hardly Tell You Apart,I Can Hardly Tell You Apart,1971,60,Drama,5.0,12,6,writer,created by,3,4,David Victor,1910,1989,"producer,writer,miscellaneous"
tt95600532,Of Magic Shadow Shapes,Of Magic Shadow Shapes,1971,60,Drama,8.0,9,6,writer,created by,3,14,David Victor,1910,1989,"producer,writer,miscellaneous"
tt16841167,Tender Comrade,Tender Comrade,1971,60,Drama,9.8,10,6,writer,created by,3,1,David Victor,1910,1989,"producer,writer,miscellaneous"
tt69761157,They Grow Up,They Grow Up,1971,60,Drama,9.0,13,7,writer,created by,3,13,David Victor,1910,1989,"producer,writer,miscellaneous"
tt22957352,Eulogy for a Wide Receiver,Eulogy for a Wide Receiver,1971,60,Drama,6.1,20,6,writer,created by,1,3,David Victor,1910,1989,"producer,writer,miscellaneous"
tt67167942,Shadow of a Name,Shadow of a Name,1971,60,Drama,2.8,8,6,writer,created by,1,7,David Victor,1910,1989,"producer,writer,miscellaneous"
tt44526804,A Passing of Torches,A Passing of Torches,1971,60,Drama,8.4,13,9,producer,producer,2,16,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt50058313,A Portrait of Debbie,A Portrait of Debbie,1971,60,Drama,7.8,12,8,producer,producer,3,2,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt23881171,A Womans Place,A Womans Place,1971,60,Drama,8.6,13,8,producer,producer,2,17,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt80739157,CrossMatch,CrossMatch,1971,60,Drama,7.4,9,8,producer,producer,3,15,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt97332164,Cynthia,Cynthia,1971,60,Drama,6.3,15,8,producer,producer,2,19,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt84840951,Dont Phase Me Out,Dont Phase Me Out,1971,60,Drama,7.2,9,8,producer,producer,3,9,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt72617604,Elegy for a Mad Dog,Elegy for a Mad Dog,1971,60,Drama,8.0,14,8,producer,producer,2,21,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt34063135,False Spring,False Spring,1971,60,Drama,7.9,11,8,producer,producer,2,15,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt71558260,I Can Hardly Tell You Apart,I Can Hardly Tell You Apart,1971,60,Drama,5.0,12,8,producer,producer,3,4,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt99936049,Of Magic Shadow Shapes,Of Magic Shadow Shapes,1971,60,Drama,8.0,9,8,producer,producer,3,14,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt37738527,Tender Comrade,Tender Comrade,1971,60,Drama,9.8,10,8,producer,producer,3,1,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt62478358,They Grow Up,They Grow Up,1971,60,Drama,9.0,13,8,producer,producer,3,13,David J. O'Connell,1916,1996,"editorial_department,producer,production_manager"
tt42607249,A Push Over the Edge,A Push Over the Edge,1971,60,Drama,6.8,12,7,writer,story,1,5,Stanford Whitmore,1925,2014,writer
tt37678180,Dead Weight,Dead Weight,1971,76,"Crime,Drama,Mystery",6.9,2900,6,writer,created by,1,3,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt77217282,Murder by the Book,Murder by the Book,1971,76,"Crime,Drama,Mystery",7.6,4531,7,writer,created by,1,1,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt58479474,Ransom for a Dead Man,Ransom for a Dead Man,1971,95,"Crime,Drama,Mystery",7.6,3246,7,writer,story by,1,0,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt42836311,Suitable for Framing,Suitable for Framing,1971,76,"Crime,Drama,Mystery",7.7,3093,7,writer,created by,1,4,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt78984821,Death Lends a Hand,Death Lends a Hand,1971,76,"Crime,Drama,Mystery",7.7,3249,6,writer,written by,1,2,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt84919864,Lady in Waiting,Lady in Waiting,1971,75,"Crime,Drama,Mystery",7.2,2782,8,writer,created by,1,5,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt48707911,A Button for General D,A Button for General D,1971,52,"Action,Crime,Drama",7.9,97,6,writer,creator,5,10,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt17689620,A Choice of Evils,A Choice of Evils,1971,52,"Action,Crime,Drama",8.2,88,6,writer,creator,5,9,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt89181926,A Day Filled with Shadows,A Day Filled with Shadows,1971,52,"Action,Crime,Drama",7.9,87,6,writer,creator,4,20,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt65889413,A Gathering of Ghosts,A Gathering of Ghosts,1971,52,"Action,Crime,Drama",6.2,103,6,writer,created by,4,19,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt77023808,A Step in Time,A Step in Time,1971,52,"Action,Crime,Drama",7.9,99,6,writer,creator,5,3,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt35557486,Catspaw,Catspaw,1971,52,"Action,Crime,Drama",8.0,84,7,writer,creator,5,13,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt87907743,Cold Trail,Cold Trail,1971,52,"Action,Crime,Drama",8.1,109,6,writer,created by,5,2,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt88765629,Dark So Early Dark So Long,Dark So Early Dark So Long,1971,52,"Action,Crime,Drama",7.5,97,6,writer,creator,5,1,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt89536601,Days Beyond Recall,Days Beyond Recall,1971,52,"Action,Crime,Drama",7.2,82,6,writer,created by,5,6,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
