tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt72989195,Bound Boy,Bound Boy,1959,25,Western,7.5,13,8,cinematographer,director of photography,1,13,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt38793509,Dead Wait,Dead Wait,1959,25,Western,7.4,18,9,cinematographer,director of photography,1,8,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt23537164,Kid with a Gun,Kid with a Gun,1959,25,Western,7.4,19,9,cinematographer,director of photography,1,12,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt42537389,Love Affair,Love Affair,1959,25,Western,7.4,19,9,cinematographer,director of photography,1,11,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt69032954,Act of Grace,Act of Grace,1959,30,"Action,Crime,Drama",7.1,16,10,cinematographer,director of photography,3,20,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt10808700,Bookie,Bookie,1959,30,"Action,Crime,Drama",7.1,13,10,cinematographer,director of photography,3,21,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt51224904,The Runaway,The Runaway,1959,30,"Action,Crime,Drama",7.8,13,10,cinematographer,director of photography,3,23,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt31189903,The Empty Cell,The Empty Cell,1959,26,Western,8.2,121,10,cinematographer,director of photography,2,7,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt89035352,The Hostage,The Hostage,1959,26,Western,8.0,123,9,cinematographer,director of photography,2,6,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt99144517,The Tyrant,The Tyrant,1959,30,Western,8.0,102,9,cinematographer,director of photography,2,9,Carl E. Guthrie,1905,1967,"cinematographer,camera_department"
tt23650087,Play to Kill,Play to Kill,1959,25,"Drama,Sci-Fi,Thriller",7.2,44,6,writer,original story,1,6,Robert Westerby,1909,1968,writer
tt25697004,Garrison Finish,Garrison Finish,1959,30,Western,7.2,35,6,writer,written by,2,10,Maurice Tombragel,1913,2000,"writer,producer"
tt40096714,Shakedown at St Joe,Shakedown at St Joe,1959,30,Western,7.6,37,6,writer,written by,2,4,Maurice Tombragel,1913,2000,"writer,producer"
tt16729991,Sharpshooter,Sharpshooter,1959,30,Western,8.1,49,6,writer,written by,1,18,Maurice Tombragel,1913,2000,"writer,producer"
tt11444886,Elfego Baca Attorney at Law,Elfego Baca Attorney at Law,1959,60,"Adventure,Drama,Family",7.7,25,6,writer,writer,5,17,Maurice Tombragel,1913,2000,"writer,producer"
tt88423461,The Griswold Murder,The Griswold Murder,1959,60,"Adventure,Drama,Family",9.4,9,6,writer,teleplay,5,19,Maurice Tombragel,1913,2000,"writer,producer"
tt60907196,Flaming Gold,Flaming Gold,1959,27,Western,6.8,13,6,writer,written by,1,39,Maurice Tombragel,1913,2000,"writer,producer"
tt67192461,Amnesty for Zorro,Amnesty for Zorro,1959,30,"Action,Adventure,Comedy",8.3,72,8,writer,writer,2,13,Bob Wehling,1919,1983,"writer,actor,director"
tt90436703,Exposing the Tyrant,Exposing the Tyrant,1959,30,"Action,Adventure,Comedy",7.7,53,8,writer,teleplay,2,29,Bob Wehling,1919,1983,"writer,actor,director"
tt13486262,Finders Keepers,Finders Keepers,1959,26,"Action,Adventure,Comedy",7.7,48,8,writer,writer,2,39,Bob Wehling,1919,1983,"writer,actor,director"
tt19327090,Long Live the Governor,Long Live the Governor,1959,30,"Action,Adventure,Comedy",7.8,49,7,writer,writer,2,36,Bob Wehling,1919,1983,"writer,actor,director"
tt44644136,Masquerade for Murder,Masquerade for Murder,1959,30,"Action,Adventure,Comedy",7.5,52,7,writer,writer,2,35,Bob Wehling,1919,1983,"writer,actor,director"
tt87270685,The Brooch,The Brooch,1959,30,"Action,Adventure,Comedy",7.6,64,7,writer,writer,2,23,Bob Wehling,1919,1983,"writer,actor,director"
tt35331068,The Iron Box,The Iron Box,1959,30,"Action,Adventure,Comedy",7.7,61,7,writer,writer,2,15,Bob Wehling,1919,1983,"writer,actor,director"
tt47023585,The Missing Father,The Missing Father,1959,30,"Action,Adventure,Comedy",7.7,70,7,writer,writer,2,21,Bob Wehling,1919,1983,"writer,actor,director"
tt10643806,The Sergeant Sees Red,The Sergeant Sees Red,1959,30,"Action,Adventure,Comedy",7.4,53,8,writer,teleplay,2,32,Bob Wehling,1919,1983,"writer,actor,director"
tt18556637,Tornado Is Missing,Tornado Is Missing,1959,30,"Action,Adventure,Comedy",7.9,64,7,writer,writer,2,17,Bob Wehling,1919,1983,"writer,actor,director"
tt81303493,Zorro Versus Cupid,Zorro Versus Cupid,1959,30,"Action,Adventure,Comedy",7.4,66,7,writer,writer,2,18,Bob Wehling,1919,1983,"writer,actor,director"
tt88540646,A Legacy for Ossie Harper,A Legacy for Ossie Harper,1959,60,Western,6.5,13,6,writer,teleplay,1,14,Jameson Brewer,1916,2003,"writer,script_department,director"
tt43774736,A London Affair,A London Affair,1959,30,Drama,8.0,7,5,writer,teleplay,2,9,Jameson Brewer,1916,2003,"writer,script_department,director"
tt21671437,The Golden Shanty,The Golden Shanty,1959,30,Drama,7.4,13,6,writer,teleplay,3,5,Jameson Brewer,1916,2003,"writer,script_department,director"
tt37550863,I Captured the King of the Leprechauns,I Captured the King of the Leprechauns,1959,49,"Adventure,Drama,Family",7.8,110,10,cinematographer,director of photography,5,26,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt50129743,Texas John Slaughter Killers from Kansas,Texas John Slaughter Killers from Kansas,1959,60,"Adventure,Drama,Family",8.2,21,9,cinematographer,director of photography,5,13,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt70185302,Texas John Slaughter Showdown at Sandoval,Texas John Slaughter Showdown at Sandoval,1959,60,"Adventure,Drama,Family",7.8,16,10,cinematographer,director of photography,5,15,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt94485634,Texas John Slaughter Wild Horse Revenge,Texas John Slaughter Wild Horse Revenge,1959,60,"Adventure,Drama,Family",8.5,15,8,cinematographer,director of photography,6,11,William E. Snyder,1901,1984,"cinematographer,camera_department,actor"
tt63925419,Bella Union,Bella Union,1959,30,Western,6.6,8,7,writer,story by,2,17,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt12408671,Amnesty for Zorro,Amnesty for Zorro,1959,30,"Action,Adventure,Comedy",8.3,72,6,writer,writer,2,13,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt51325009,Finders Keepers,Finders Keepers,1959,26,"Action,Adventure,Comedy",7.7,48,6,writer,writer,2,39,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt75795261,Invitation to Death,Invitation to Death,1959,30,"Action,Adventure,Comedy",7.6,51,6,writer,writer,2,33,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt17705526,Please Believe Me,Please Believe Me,1959,30,"Action,Adventure,Comedy",7.4,64,6,writer,writer,2,22,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt97055202,Spark of Revenge,Spark of Revenge,1959,30,"Action,Adventure,Comedy",7.5,65,6,writer,writer,2,20,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt14670123,The Captain Regrets,The Captain Regrets,1959,30,"Action,Adventure,Comedy",7.8,49,6,writer,writer,2,34,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt80431328,The Gay Caballero,The Gay Caballero,1959,30,"Action,Adventure,Comedy",7.5,65,6,writer,writer,2,16,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt28893952,The Legend of Zorro,The Legend of Zorro,1959,30,"Action,Adventure,Comedy",7.8,68,6,writer,writer,2,19,Lowell S. Hawley,1908,2003,"writer,miscellaneous,music_department"
tt57307377,Perilous Assignment,Perilous Assignment,1959,60,"Adventure,Drama,Family",7.9,20,5,producer,producer,6,6,Bill Anderson,1911,1997,"producer,production_manager"
tt92485139,Amnesty for Zorro,Amnesty for Zorro,1959,30,"Action,Adventure,Comedy",8.3,72,9,producer,producer,2,13,Bill Anderson,1911,1997,"producer,production_manager"
tt12232997,An Affair of Honor,An Affair of Honor,1959,26,"Action,Adventure,Comedy",7.9,62,8,producer,producer,2,31,Bill Anderson,1911,1997,"producer,production_manager"
tt88778283,Exposing the Tyrant,Exposing the Tyrant,1959,30,"Action,Adventure,Comedy",7.7,53,9,producer,producer,2,29,Bill Anderson,1911,1997,"producer,production_manager"
tt21642472,Finders Keepers,Finders Keepers,1959,26,"Action,Adventure,Comedy",7.7,48,9,producer,producer,2,39,Bill Anderson,1911,1997,"producer,production_manager"
tt81434744,Invitation to Death,Invitation to Death,1959,30,"Action,Adventure,Comedy",7.6,51,8,producer,producer,2,33,Bill Anderson,1911,1997,"producer,production_manager"
tt18969704,Long Live the Governor,Long Live the Governor,1959,30,"Action,Adventure,Comedy",7.8,49,8,producer,producer,2,36,Bill Anderson,1911,1997,"producer,production_manager"
tt51295002,Manhunt,Manhunt,1959,30,"Action,Adventure,Comedy",7.3,56,8,producer,producer,2,26,Bill Anderson,1911,1997,"producer,production_manager"
tt92730823,Masquerade for Murder,Masquerade for Murder,1959,30,"Action,Adventure,Comedy",7.5,52,8,producer,producer,2,35,Bill Anderson,1911,1997,"producer,production_manager"
tt74042613,Please Believe Me,Please Believe Me,1959,30,"Action,Adventure,Comedy",7.4,64,8,producer,producer,2,22,Bill Anderson,1911,1997,"producer,production_manager"
tt90511020,Señor China Boy,Señor China Boy,1959,26,"Action,Adventure,Comedy",7.5,49,8,producer,producer,2,38,Bill Anderson,1911,1997,"producer,production_manager"
tt56228987,Spark of Revenge,Spark of Revenge,1959,30,"Action,Adventure,Comedy",7.5,65,8,producer,producer,2,20,Bill Anderson,1911,1997,"producer,production_manager"
tt47526573,The Brooch,The Brooch,1959,30,"Action,Adventure,Comedy",7.6,64,8,producer,producer,2,23,Bill Anderson,1911,1997,"producer,production_manager"
tt32029619,The Captain Regrets,The Captain Regrets,1959,30,"Action,Adventure,Comedy",7.8,49,8,producer,producer,2,34,Bill Anderson,1911,1997,"producer,production_manager"
tt87330364,The Fortune Teller,The Fortune Teller,1959,26,"Action,Adventure,Comedy",7.5,45,8,producer,producer,2,37,Bill Anderson,1911,1997,"producer,production_manager"
tt67167254,The Gay Caballero,The Gay Caballero,1959,30,"Action,Adventure,Comedy",7.5,65,8,producer,producer,2,16,Bill Anderson,1911,1997,"producer,production_manager"
tt70065251,The Hound of the Sierras,The Hound of the Sierras,1959,30,"Action,Adventure,Comedy",7.2,62,8,producer,producer,2,25,Bill Anderson,1911,1997,"producer,production_manager"
tt98579750,The Iron Box,The Iron Box,1959,30,"Action,Adventure,Comedy",7.7,61,8,producer,producer,2,15,Bill Anderson,1911,1997,"producer,production_manager"
tt15472715,The Legend of Zorro,The Legend of Zorro,1959,30,"Action,Adventure,Comedy",7.8,68,8,producer,producer,2,19,Bill Anderson,1911,1997,"producer,production_manager"
tt45477044,The Man from Spain,The Man from Spain,1959,30,"Action,Adventure,Comedy",7.8,56,8,producer,producer,2,27,Bill Anderson,1911,1997,"producer,production_manager"
tt59324589,The Missing Father,The Missing Father,1959,30,"Action,Adventure,Comedy",7.7,70,8,producer,producer,2,21,Bill Anderson,1911,1997,"producer,production_manager"
tt29045328,The Runaways,The Runaways,1959,30,"Action,Adventure,Comedy",7.2,63,8,producer,producer,2,14,Bill Anderson,1911,1997,"producer,production_manager"
tt31515790,The Sergeant Sees Red,The Sergeant Sees Red,1959,30,"Action,Adventure,Comedy",7.4,53,9,producer,producer,2,32,Bill Anderson,1911,1997,"producer,production_manager"
tt51931065,Tornado Is Missing,Tornado Is Missing,1959,30,"Action,Adventure,Comedy",7.9,64,8,producer,producer,2,17,Bill Anderson,1911,1997,"producer,production_manager"
tt36591146,Treasure for the King,Treasure for the King,1959,30,"Action,Adventure,Comedy",7.9,54,8,producer,producer,2,28,Bill Anderson,1911,1997,"producer,production_manager"
tt35257914,Zorro Takes a Dare,Zorro Takes a Dare,1959,30,"Action,Adventure,Comedy",7.9,57,8,producer,producer,2,30,Bill Anderson,1911,1997,"producer,production_manager"
tt87263765,Zorro Versus Cupid,Zorro Versus Cupid,1959,30,"Action,Adventure,Comedy",7.4,66,8,producer,producer,2,18,Bill Anderson,1911,1997,"producer,production_manager"
tt74743604,Zorro and the Mountain Man,Zorro and the Mountain Man,1959,30,"Action,Adventure,Comedy",7.4,65,8,producer,producer,2,24,Bill Anderson,1911,1997,"producer,production_manager"
tt43866701,Gold and Brimstone,Gold and Brimstone,1959,25,Western,7.4,68,9,cinematographer,director of photography,2,39,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt82769994,Lady on the Stagecoach,Lady on the Stagecoach,1959,26,Western,8.6,117,10,cinematographer,director of photography,2,18,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt41435594,The Chase,The Chase,1959,25,Western,8.0,82,9,cinematographer,director of photography,2,29,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt77333570,The Haunted Trees,The Haunted Trees,1959,25,Western,7.4,76,10,cinematographer,director of photography,2,38,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt33693838,The Innocents,The Innocents,1959,30,Western,7.5,13,8,cinematographer,director of photography,1,11,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt84263348,Bloodlines,Bloodlines,1959,30,"Family,Western",8.0,122,10,cinematographer,director of photography,2,2,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt71409980,Ordeal,Ordeal,1959,30,"Family,Western",8.2,103,10,cinematographer,director of photography,2,8,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt65480628,The Deadeye Kid,The Deadeye Kid,1959,30,"Family,Western",7.8,122,10,cinematographer,director of photography,1,20,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt85574348,The Indian,The Indian,1959,30,"Family,Western",8.5,144,10,cinematographer,director of photography,1,21,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt91675289,The Legacy,The Legacy,1959,30,"Family,Western",7.8,103,10,cinematographer,director of photography,2,11,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt25226281,The Patsy,The Patsy,1959,30,"Family,Western",8.2,108,10,cinematographer,director of photography,2,1,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt97361785,Bounty for a Bride,Bounty for a Bride,1959,24,Western,6.6,110,8,cinematographer,director of photography,1,31,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt26019904,Crossroads,Crossroads,1959,25,Western,7.8,112,8,cinematographer,director of photography,1,32,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt95637205,The Conquerors,The Conquerors,1959,25,Western,7.2,98,8,cinematographer,director of photography,1,35,Howard Schwartz,1919,1990,"cinematographer,camera_department,miscellaneous"
tt61453038,Portrait,Portrait,1959,30,Drama,5.7,6,6,writer,written by,1,10,Aaron Spelling,1923,2006,"producer,writer,actor"
tt55227714,A Killing for Cully,A Killing for Cully,1959,30,Western,7.8,21,7,writer,creator,1,4,Aaron Spelling,1923,2006,"producer,writer,actor"
tt37061620,Bound Boy,Bound Boy,1959,25,Western,7.5,13,6,writer,creator,1,13,Aaron Spelling,1923,2006,"producer,writer,actor"
tt88661114,Cully,Cully,1959,30,Western,7.4,19,6,writer,creator,1,2,Aaron Spelling,1923,2006,"producer,writer,actor"
tt62232957,Dead Wait,Dead Wait,1959,25,Western,7.4,18,7,writer,creator,1,8,Aaron Spelling,1923,2006,"producer,writer,actor"
tt49825837,Ghost Coach,Ghost Coach,1959,30,Western,7.4,21,8,writer,creator,1,7,Aaron Spelling,1923,2006,"producer,writer,actor"
tt93520049,Kid with a Gun,Kid with a Gun,1959,25,Western,7.4,19,7,writer,creator,1,12,Aaron Spelling,1923,2006,"producer,writer,actor"
tt32669499,Love Affair,Love Affair,1959,25,Western,7.4,19,7,writer,creator,1,11,Aaron Spelling,1923,2006,"producer,writer,actor"
tt64632734,The Accused,The Accused,1959,30,Western,6.8,21,7,writer,creator,1,3,Aaron Spelling,1923,2006,"producer,writer,actor"
tt26726642,The Arrival,The Arrival,1959,30,Western,7.2,26,6,writer,written by,1,1,Aaron Spelling,1923,2006,"producer,writer,actor"
tt89167533,The Cat,The Cat,1959,25,Western,6.6,18,8,writer,created by,1,10,Aaron Spelling,1923,2006,"producer,writer,actor"
tt32494084,The Hunters,The Hunters,1959,25,Western,7.3,17,7,writer,creator,1,5,Aaron Spelling,1923,2006,"producer,writer,actor"
tt87890319,The Posse,The Posse,1959,25,Western,7.8,23,7,writer,creator,1,6,Aaron Spelling,1923,2006,"producer,writer,actor"
tt88990287,The Rain Man,The Rain Man,1959,30,Western,7.1,24,8,writer,creator,1,9,Aaron Spelling,1923,2006,"producer,writer,actor"
tt83927319,A Thread of Respect,A Thread of Respect,1959,30,Western,7.7,28,7,writer,writer,3,19,Aaron Spelling,1923,2006,"producer,writer,actor"
tt24344181,The Loner,The Loner,1959,30,Western,7.0,17,6,writer,writer,3,22,Aaron Spelling,1923,2006,"producer,writer,actor"
tt93043571,Mission to Marathon,Mission to Marathon,1959,30,Western,7.3,14,9,writer,story,3,28,Aaron Spelling,1923,2006,"producer,writer,actor"
tt14543371,Die Zeugin im grünen Rock,Die Zeugin im grünen Rock,1960,56,"Crime,Drama,Thriller",7.3,31,6,writer,written by,3,1,Wolfgang Menge,1924,2012,"writer,actor"
tt44365417,E 605,E 605,1960,97,"Crime,Drama,Thriller",6.8,23,6,writer,written by,3,3,Wolfgang Menge,1924,2012,"writer,actor"
tt54163576,Verbrannte Spuren,Verbrannte Spuren,1960,70,"Crime,Drama,Thriller",7.0,29,6,writer,writer,3,2,Wolfgang Menge,1924,2012,"writer,actor"
tt74446773,Clue of the Twisted Candle,Clue of the Twisted Candle,1960,61,"Crime,Drama,Mystery",6.8,60,8,producer,producer,1,2,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt42595123,The Man Who Was Nobody,The Man Who Was Nobody,1960,58,"Crime,Drama,Mystery",5.9,74,7,producer,producer,1,3,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt15975130,Marriage of Convenience,Marriage of Convenience,1960,58,"Crime,Drama,Mystery",6.4,80,8,producer,producer,1,4,Jack Greenwood,1919,2004,"producer,miscellaneous,assistant_director"
tt55238154,Alas Babylon,Alas Babylon,1960,90,"Comedy,Crime,Drama",8.7,43,6,writer,novel,4,14,Pat Frank,1907,1964,writer
tt57797984,Alas Babylon,Alas Babylon,1960,90,"Comedy,Crime,Drama",8.7,43,7,writer,teleplay,4,14,David Shaw,1916,2007,"writer,miscellaneous,script_department"
tt56918974,Alas Babylon,Alas Babylon,1960,90,"Comedy,Crime,Drama",8.7,43,8,producer,producer,4,14,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt89760259,A Thief or Two,A Thief or Two,1960,30,Drama,8.0,10,7,producer,producer,2,10,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt53543657,Dark Fear,Dark Fear,1960,30,Drama,6.3,8,8,producer,producer,2,3,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt58928161,Emergency,Emergency,1960,30,Drama,8.1,12,8,producer,producer,2,11,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt17583948,I Hit and Ran,I Hit and Ran,1960,30,Drama,7.7,11,10,producer,producer,2,7,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt33214665,Love on Credit,Love on Credit,1960,30,Drama,7.7,9,7,producer,producer,2,8,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt84341638,Play Acting,Play Acting,1960,30,Drama,7.2,10,7,producer,producer,2,5,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt90135784,A Silent Panic,A Silent Panic,1960,30,Drama,8.2,31,7,producer,producer,2,13,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt48525695,The Dance Man,The Dance Man,1960,30,Drama,6.9,13,7,producer,producer,2,2,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt88538818,The Desperate Challenge,The Desperate Challenge,1960,30,Drama,6.0,6,7,producer,producer,2,12,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt69047649,The Lie,The Lie,1960,30,Drama,5.2,9,8,producer,producer,2,1,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt15356032,The Test,The Test,1960,30,Drama,7.9,9,8,producer,producer,2,4,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt69386532,The Visitor,The Visitor,1960,30,Drama,8.0,9,8,producer,producer,2,9,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt31728187,The Women Who,The Women Who,1960,30,Drama,7.0,10,7,producer,producer,2,6,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt90091085,In the Presence of Mine Enemies,In the Presence of Mine Enemies,1960,90,"Comedy,Crime,Drama",8.4,21,7,producer,producer,4,17,Peter Kortner,1924,1991,"producer,writer,miscellaneous"
tt52363540,Alas Babylon,Alas Babylon,1960,90,"Comedy,Crime,Drama",8.7,43,9,producer,producer,4,14,Ethel Winant,1922,2003,"casting_director,producer,casting_department"
tt25308605,Clue of the Twisted Candle,Clue of the Twisted Candle,1960,61,"Crime,Drama,Mystery",6.8,60,6,writer,screenplay,1,2,Philip Mackie,1918,1985,"writer,producer,actor"
tt30562500,Clue of the Twisted Candle,Clue of the Twisted Candle,1960,61,"Crime,Drama,Mystery",6.8,60,7,writer,novel,1,2,Edgar Wallace,1875,1932,"writer,director,producer"
tt98221701,The Malpas Mystery,The Malpas Mystery,1960,69,"Crime,Drama,Mystery",6.3,56,7,writer,novel,1,5,Edgar Wallace,1875,1932,"writer,director,producer"
tt35050870,Marriage of Convenience,Marriage of Convenience,1960,58,"Crime,Drama,Mystery",6.4,80,7,writer,from a story by,1,4,Edgar Wallace,1875,1932,"writer,director,producer"
tt35810792,The Boy Without a Country,The Boy Without a Country,1960,30,Drama,8.1,13,7,writer,novel,1,38,Edgar Wallace,1875,1932,"writer,director,producer"
tt78901743,The Heritage,The Heritage,1960,30,Drama,7.6,10,7,writer,novel,1,34,Edgar Wallace,1875,1932,"writer,director,producer"
tt53633084,The Man Who Wasnt There,The Man Who Wasnt There,1960,30,Drama,8.0,15,7,writer,novel,1,29,Edgar Wallace,1875,1932,"writer,director,producer"
tt32240259,The Man in the Royal Suite,The Man in the Royal Suite,1960,30,Drama,5.8,13,9,writer,novel,1,27,Edgar Wallace,1875,1932,"writer,director,producer"
tt99715483,The Moment of Truth,The Moment of Truth,1960,30,Drama,6.8,17,7,writer,novel,1,36,Edgar Wallace,1875,1932,"writer,director,producer"
tt95004087,The Protector,The Protector,1960,30,Drama,7.0,14,8,writer,novel,1,26,Edgar Wallace,1875,1932,"writer,director,producer"
tt96970606,The Survivor,The Survivor,1960,30,Drama,7.8,14,7,writer,novel,1,17,Edgar Wallace,1875,1932,"writer,director,producer"
tt92333653,The Land of Oz,The Land of Oz,1960,55,"Drama,Family,Fantasy",6.5,60,6,writer,novel,2,1,L. Frank Baum,1856,1919,"writer,producer,miscellaneous"
tt41503841,The Land of Oz,The Land of Oz,1960,55,"Drama,Family,Fantasy",6.5,60,7,writer,written for television by,2,1,Frank Gabrielson,1910,1980,"writer,script_department"
tt29535453,Beaver Becomes a Hero,Beaver Becomes a Hero,1960,30,"Comedy,Family",8.1,103,8,writer,story,4,3,Frank Gabrielson,1910,1980,"writer,script_department"
tt85103273,The Malpas Mystery,The Malpas Mystery,1960,69,"Crime,Drama,Mystery",6.3,56,10,producer,producer,1,5,Julian Wintle,1913,1980,"producer,miscellaneous,editor"
tt63106181,The Malpas Mystery,The Malpas Mystery,1960,69,"Crime,Drama,Mystery",6.3,56,6,writer,writer,1,5,Paul Tabori,1908,1974,"writer,producer,miscellaneous"
tt30721994,The Malpas Mystery,The Malpas Mystery,1960,69,"Crime,Drama,Mystery",6.3,56,8,writer,writer,1,5,Gordon Wellesley,1906,1980,"writer,miscellaneous,director"
tt46730232,The Malpas Mystery,The Malpas Mystery,1960,69,"Crime,Drama,Mystery",6.3,56,9,producer,producer,1,5,Leslie Parkyn,1918,1983,"producer,miscellaneous"
tt97179741,Marriage of Convenience,Marriage of Convenience,1960,58,"Crime,Drama,Mystery",6.4,80,6,writer,screenplay,1,4,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt53771725,The Prisoner,The Prisoner,1960,26,"Action,Adventure,Crime",7.8,101,7,writer,screenplay,1,13,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt16638874,A Foreign Body,A Foreign Body,1960,30,"Crime,Drama",6.9,16,6,writer,writer,1,31,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt62757777,Dressed to Kill,Dressed to Kill,1960,30,"Crime,Drama",6.8,13,6,writer,writer,1,35,Robert Banks Stewart,1931,2016,"writer,miscellaneous,producer"
tt29669994,The Bavarian Barbarians,The Bavarian Barbarians,1960,30,"Adventure,Crime,Drama",6.8,7,8,writer,created by,1,8,Blake Edwards,1922,2010,"writer,producer,director"
tt62636371,The Jolly Roger Cocktail,The Jolly Roger Cocktail,1960,30,"Adventure,Crime,Drama",7.4,6,7,writer,created by,1,10,Blake Edwards,1922,2010,"writer,producer,director"
tt13704766,Aces Back to Back,Aces Back to Back,1960,30,"Comedy,Thriller",7.5,32,8,writer,creator,1,11,Blake Edwards,1922,2010,"writer,producer,director"
tt24206014,Big Squeeze,Big Squeeze,1960,30,"Comedy,Thriller",7.7,35,8,writer,creator,1,21,Blake Edwards,1922,2010,"writer,producer,director"
tt68465455,Cold Deck,Cold Deck,1960,25,"Comedy,Thriller",7.4,38,8,writer,creator,1,22,Blake Edwards,1922,2010,"writer,producer,director"
tt68727643,Dangerous Lady,Dangerous Lady,1960,26,"Comedy,Thriller",7.4,34,8,writer,creator,1,33,Blake Edwards,1922,2010,"writer,producer,director"
tt28416053,Election Bet,Election Bet,1960,25,"Comedy,Thriller",7.8,31,9,writer,creator,1,34,Blake Edwards,1922,2010,"writer,producer,director"
tt84872327,Hair of the Dog,Hair of the Dog,1960,25,"Comedy,Thriller",7.8,31,8,writer,creator,1,25,Blake Edwards,1922,2010,"writer,producer,director"
tt12818443,His Maiden Voyage,His Maiden Voyage,1960,30,"Comedy,Thriller",7.7,35,8,writer,creator,1,23,Blake Edwards,1922,2010,"writer,producer,director"
tt52833324,Hit and Run,Hit and Run,1960,30,"Comedy,Thriller",7.8,31,8,writer,creator,1,27,Blake Edwards,1922,2010,"writer,producer,director"
tt85137135,I Bet Your Life,I Bet Your Life,1960,26,"Comedy,Thriller",8.0,31,8,writer,creator,1,24,Blake Edwards,1922,2010,"writer,producer,director"
tt14927855,Last Journey,Last Journey,1960,24,"Comedy,Thriller",7.2,33,8,writer,creator,1,29,Blake Edwards,1922,2010,"writer,producer,director"
tt38614738,Maggie the Witness,Maggie the Witness,1960,30,"Comedy,Thriller",7.2,30,8,writer,creator,1,12,Blake Edwards,1922,2010,"writer,producer,director"
tt49837647,Odyssey of Hate,Odyssey of Hate,1960,30,"Comedy,Thriller",7.3,34,8,writer,creator,1,32,Blake Edwards,1922,2010,"writer,producer,director"
tt32835463,Operation Fortuna,Operation Fortuna,1960,30,"Comedy,Thriller",7.8,61,8,writer,creator,1,30,Blake Edwards,1922,2010,"writer,producer,director"
tt89257104,Stacked Deck,Stacked Deck,1960,30,"Comedy,Thriller",7.7,36,7,writer,creator,1,31,Blake Edwards,1922,2010,"writer,producer,director"
