tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt28838149,La espera,La espera,1966,39,"Crime,Drama,Horror",6.9,39,6,writer,story,1,14,Ray Bradbury,1920,2012,"writer,producer,actor"
tt94820137,The Return of Mark,The Return of Mark,1966,30,"Comedy,Family",6.7,12,6,writer,written by,8,22,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt33665741,A Hard Nights Night,A Hard Nights Night,1966,30,Comedy,7.7,51,6,writer,written by,1,30,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt72073602,EgoaGoGo,EgoaGoGo,1966,30,Comedy,7.4,43,7,writer,written by,1,20,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt80477057,RingaDingDingbat,RingaDingDingbat,1966,30,Comedy,6.3,43,7,writer,written by,1,24,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt97282849,The Fall of the House of Usher,The Fall of the House of Usher,1966,50,"Drama,Horror,Mystery",7.5,32,7,writer,story,1,3,Edgar Allan Poe,1809,1849,"writer,soundtrack,miscellaneous"
tt87251239,El pacto,El pacto,1966,62,"Crime,Drama,Horror",7.0,53,6,writer,tale,1,8,Edgar Allan Poe,1809,1849,"writer,soundtrack,miscellaneous"
tt41251780,El tonel,El tonel,1966,50,"Crime,Drama,Horror",7.3,62,6,writer,based on a story by,1,5,Edgar Allan Poe,1809,1849,"writer,soundtrack,miscellaneous"
tt78317094,Big Shadow on the Land,Big Shadow on the Land,1966,60,Western,7.0,80,7,writer,written by,7,29,Richard Bartlett,1922,1994,"director,producer,actor"
tt29090941,The Last Oasis,The Last Oasis,1966,51,"Adventure,Crime,Drama",7.3,135,6,writer,written by,4,1,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt96593209,A Gift from Alexander,A Gift from Alexander,1966,60,"Action,Adventure,Comedy",6.7,52,6,writer,written by,2,5,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt24438261,One of Our Bombs Is Missing,One of Our Bombs Is Missing,1966,60,"Action,Adventure,Comedy",7.5,44,6,writer,written by,2,10,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt42737880,Morgan Starr,Morgan Starr,1966,75,Western,7.4,64,7,writer,writer,4,21,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt91951275,The Birds and the Bees Bit,The Birds and the Bees Bit,1967,25,"Comedy,Family,Fantasy",8.2,207,5,writer,created by,2,29,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt24382359,Jeannie or the Tiger,Jeannie or the Tiger,1967,25,"Comedy,Family,Fantasy",7.7,180,6,writer,created by,3,2,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt36660171,My Incredible Shrinking Master,My Incredible Shrinking Master,1967,25,"Comedy,Family,Fantasy",6.8,179,6,writer,created by,2,24,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt91083437,My TurnedOn Master,My TurnedOn Master,1967,25,"Comedy,Family,Fantasy",8.1,186,6,writer,created by,3,4,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt99495531,Dead Mans Tale,Dead Mans Tale,1967,60,"Crime,Drama,Mystery",7.6,82,9,producer,producer,1,3,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt99173270,Eat Drink and Be Buried,Eat Drink and Be Buried,1967,60,"Crime,Drama,Mystery",7.4,80,8,producer,producer,1,4,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt26227507,Message from Beyond,Message from Beyond,1967,60,"Crime,Drama,Mystery",7.5,107,8,producer,producer,1,1,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt16656097,Tagged for Murder,Tagged for Murder,1967,60,"Crime,Drama,Mystery",8.0,90,8,producer,producer,1,7,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt53239629,The Leaf in the Forest,The Leaf in the Forest,1967,60,"Crime,Drama,Mystery",7.8,95,8,producer,producer,1,2,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt71578016,The Monster of Comus Towers,The Monster of Comus Towers,1967,60,"Crime,Drama,Mystery",7.3,62,9,producer,producer,1,10,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt87035665,The Deep Six Affair,The Deep Six Affair,1967,60,"Action,Adventure,Crime",7.5,55,10,cinematographer,director of photography,4,14,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt85199173,The J for Judas Affair,The J for Judas Affair,1967,60,"Action,Adventure,Crime",6.8,59,10,cinematographer,director of photography,4,3,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt31217422,The Masters Touch Affair,The Masters Touch Affair,1967,60,"Action,Adventure,Crime",7.3,63,10,cinematographer,director of photography,4,6,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt36896963,The Maze Affair,The Maze Affair,1967,60,"Action,Adventure,Crime",7.6,65,10,cinematographer,director of photography,4,13,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt92351021,The Napoleons Tomb Affair,The Napoleons Tomb Affair,1967,60,"Action,Adventure,Crime",5.5,69,10,cinematographer,director of photography,3,20,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt26783709,The Prince of Darkness Affair Part I,The Prince of Darkness Affair Part I,1967,60,"Action,Adventure,Crime",7.3,74,10,cinematographer,director of photography,4,4,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt62455042,The Prince of Darkness Affair Part II,The Prince of Darkness Affair Part II,1967,60,"Action,Adventure,Crime",7.2,71,10,cinematographer,director of photography,4,5,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt64046305,The SummitFive Affair,The SummitFive Affair,1967,60,"Action,Adventure,Crime",7.4,65,10,cinematographer,director of photography,4,1,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt79049345,The THRUSH Roulette Affair,The THRUSH Roulette Affair,1967,60,"Action,Adventure,Crime",6.7,61,10,cinematographer,director of photography,4,7,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt57065323,The YoHoHo and a Bottle of Rum Affair,The YoHoHo and a Bottle of Rum Affair,1967,60,"Action,Adventure,Crime",6.1,66,10,cinematographer,director of photography,3,19,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt41046378,Das gefleckte Band,Das gefleckte Band,1967,66,Crime,7.0,10,6,writer,"short story ""The Adventure of the Speckled Band"" from volume ""The Adventures of Sherlock Holmes""",1,1,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt77778317,Die Liga der Rothaarigen,Die Liga der Rothaarigen,1967,59,Crime,6.8,7,6,writer,"story ""The Red-headed League""",1,3,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt81860289,Sechsmal Napoleon,Sechsmal Napoleon,1967,54,Crime,7.1,8,6,writer,"story ""The Adventure of the Six Napoleons""",1,2,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt64198196,An Evening of Generals,An Evening of Generals,1967,30,"Comedy,War",7.6,146,9,producer,producer,3,13,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt68189508,Carter Turns Traitor,Carter Turns Traitor,1967,30,"Comedy,War",7.9,150,9,producer,producer,3,16,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt12295723,Colonel Klinks Secret Weapon,Colonel Klinks Secret Weapon,1967,30,"Comedy,War",7.5,150,9,producer,producer,2,28,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt40022726,Everybody Loves a Snowman,Everybody Loves a Snowman,1967,30,"Comedy,War",7.7,141,9,producer,producer,3,14,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt17777278,Funny Thing Happened on the Way to London,Funny Thing Happened on the Way to London,1967,26,"Comedy,War",8.0,150,10,producer,executive producer,3,5,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt21648337,Hogan and the Lady Doctor,Hogan and the Lady Doctor,1967,30,"Comedy,War",7.7,146,9,producer,producer,2,20,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt40945799,How to Win Friends and Influence Nazis,How to Win Friends and Influence Nazis,1967,30,"Comedy,War",7.5,142,10,producer,executive producer,3,7,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt43798506,Killer Klink,Killer Klink,1967,26,"Comedy,War",7.7,135,10,producer,producer,2,24,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt48754542,Nights in Shining Armor,Nights in Shining Armor,1967,30,"Comedy,War",7.2,133,9,producer,producer,3,8,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt76042272,Praise the Fuhrer and Pass the Ammunition,Praise the Fuhrer and Pass the Ammunition,1967,26,"Comedy,War",7.8,156,9,producer,producer,2,19,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt91907667,Sergeant Schultz Meets Mata Hari,Sergeant Schultz Meets Mata Hari,1967,30,"Comedy,War",8.0,157,9,producer,producer,3,4,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt42299260,Some of Their Planes Are Missing,Some of Their Planes Are Missing,1967,30,"Comedy,War",7.7,147,9,producer,producer,3,2,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt77815642,The Crittendon Plan,The Crittendon Plan,1967,30,"Comedy,War",7.7,171,9,producer,producer,3,1,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt48097675,The General Swap,The General Swap,1967,30,"Comedy,War",7.9,158,10,producer,producer,2,17,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt38752439,The Great Brinksmeyer Robbery,The Great Brinksmeyer Robbery,1967,30,"Comedy,War",8.0,156,9,producer,producer,2,18,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt89317035,Two Nazis for the Price of One,Two Nazis for the Price of One,1967,30,"Comedy,War",7.4,164,9,producer,producer,3,17,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt43365249,The David and Goliath Raid,The David and Goliath Raid,1967,30,"Action,Adventure,Drama",6.5,37,7,writer,written by,2,2,Sheldon Stark,1909,1997,writer
tt60796350,The Last Chance Raid,The Last Chance Raid,1967,25,"Action,Adventure,Drama",7.1,46,7,writer,written by,1,20,Sheldon Stark,1909,1997,writer
tt85671728,A Very Small Injustice,A Very Small Injustice,1967,60,Drama,6.2,8,6,writer,written by,2,25,Ronald M. Cohen,1939,1998,"writer,producer"
tt43381511,No Zip in My Zap,No Zip in My Zap,1967,30,"Comedy,Family,Fantasy",8.5,274,6,writer,written by,4,6,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt76134517,Leaving the Nest Is for the Birds,Leaving the Nest Is for the Birds,1967,30,Comedy,7.3,43,8,writer,written by,1,25,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt47970608,Death Hunt,Death Hunt,1967,60,Western,7.2,8,7,writer,written by,1,11,Richard Bartlett,1922,1994,"director,producer,actor"
tt26240909,Sweet Charity,Sweet Charity,1967,60,"Action,Adventure,Crime",7.5,212,9,cinematographer,director of photography,2,10,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt26098313,Echo of Yesterday,Echo of Yesterday,1967,60,"Action,Adventure,Crime",7.3,209,9,cinematographer,director of photography,2,14,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt80333368,The Astrologer,The Astrologer,1967,60,"Action,Adventure,Crime",7.8,210,9,cinematographer,director of photography,2,13,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt75393801,The Bank,The Bank,1967,60,"Action,Adventure,Crime",8.1,264,10,cinematographer,director of photography,2,4,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt77413133,The Money Machine,The Money Machine,1967,60,"Action,Adventure,Crime",7.7,222,9,cinematographer,director of photography,2,8,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt36871093,The Photographer,The Photographer,1967,60,"Action,Adventure,Crime",8.4,262,10,cinematographer,director of photography,2,15,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt31862712,The Seal,The Seal,1967,60,"Action,Adventure,Crime",8.2,264,10,cinematographer,director of photography,2,9,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt56619855,The Widow,The Widow,1967,60,"Action,Adventure,Crime",7.5,265,10,cinematographer,director of photography,2,1,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt61218892,Trek,Trek,1967,60,"Action,Adventure,Crime",7.2,233,10,cinematographer,director of photography,2,2,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt88419608,Breakout,Breakout,1967,30,"Crime,Drama",7.3,8,7,writer,written by,1,22,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt71964279,Death of a Very Small Killer,Death of a Very Small Killer,1967,50,"Adventure,Crime,Drama",7.2,126,6,writer,written by,4,25,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt32253840,Passage to Helena,Passage to Helena,1967,50,"Adventure,Crime,Drama",8.0,133,6,writer,written by,4,23,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt27226379,Run the Man Down,Run the Man Down,1967,50,"Adventure,Crime,Drama",7.5,132,6,writer,teleplay,4,15,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt11301824,The Shattered Silence,The Shattered Silence,1967,50,"Adventure,Crime,Drama",7.4,134,6,writer,teleplay,4,28,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt84653051,Blackout,Blackout,1967,60,"Action,Adventure,Comedy",6.9,49,6,writer,written by,2,24,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt82823168,The Medarra Block,The Medarra Block,1967,60,"Action,Adventure,Comedy",7.3,37,6,writer,written by,3,4,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt10659758,The Believers,The Believers,1967,60,"Drama,Sci-Fi,Thriller",7.7,162,6,writer,written by,2,14,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt75344905,The Many Deaths of Saint Christopher,The Many Deaths of Saint Christopher,1967,52,"Action,Crime,Drama",7.8,160,9,writer,written by,1,4,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt67258254,Warning Live Blueberries,Warning Live Blueberries,1967,52,"Action,Crime,Drama",7.4,155,9,writer,teleplay,1,7,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt55060218,Genie Genie Whos Got the Genie Part 2,Genie Genie Whos Got the Genie Part 2,1968,25,"Comedy,Family,Fantasy",7.0,158,6,writer,created by,3,17,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt59576481,Genie Genie Whos Got the Genie Part 3,Genie Genie Whos Got the Genie Part 3,1968,25,"Comedy,Family,Fantasy",6.9,152,6,writer,created by,3,18,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt26425445,Genie Genie Whos Got the Genie Part 4,Genie Genie Whos Got the Genie Part 4,1968,25,"Comedy,Family,Fantasy",7.0,150,6,writer,created by,3,19,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt73496667,My DoubleCrossing Master,My DoubleCrossing Master,1968,25,"Comedy,Family,Fantasy",7.4,153,6,writer,created by,3,23,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt82922293,How to Marry an Astronaut,How to Marry an Astronaut,1968,25,"Comedy,Family,Fantasy",6.7,151,6,writer,created by,4,10,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt82422057,Djinn Djinn Go Home,Djinn Djinn Go Home,1968,25,"Comedy,Family,Fantasy",6.7,155,6,writer,created by,4,6,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt13858598,Something for Nothing,Something for Nothing,1968,60,"Crime,Drama,Mystery",6.3,56,9,producer,producer,1,22,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt98575375,Jed,Jed,1968,75,Western,8.5,54,9,producer,producer,6,17,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt56674545,Ride to Misadventure,Ride to Misadventure,1968,75,Western,8.2,49,9,producer,producer,7,8,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt75709556,The GoodHearted Badman,The GoodHearted Badman,1968,75,Western,8.2,56,9,producer,producer,6,20,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt81829169,The Orchard,The Orchard,1968,75,Western,7.4,52,10,producer,producer,7,3,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt28562026,The Saddle Warmer,The Saddle Warmer,1968,75,Western,7.1,45,9,producer,producer,7,1,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt35212190,The Storm Gate,The Storm Gate,1968,75,Western,7.5,46,10,producer,producer,7,9,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt74358148,The Wind of Outrage,The Wind of Outrage,1968,75,Western,7.9,48,9,producer,producer,7,5,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt11596304,Recovery,Recovery,1968,60,"Action,Adventure,Crime",8.0,192,10,cinematographer,director of photography,2,25,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt53588397,Trial by Fury,Trial by Fury,1968,60,"Action,Adventure,Crime",7.3,187,9,cinematographer,director of photography,2,24,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt97544379,The Sign of Four,The Sign of Four,1968,50,"Crime,Drama,History",7.4,403,6,writer,"novel ""The Sign of Four""",2,15,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt72327498,The Hound of the Baskervilles Part One,The Hound of the Baskervilles Part One,1968,50,"Crime,Drama,History",7.1,154,6,writer,characters,2,4,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt56584943,A Study in Scarlet,A Study in Scarlet,1968,48,"Crime,Drama,History",6.9,164,6,writer,characters,2,3,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt22172409,The Blue Carbuncle,The Blue Carbuncle,1968,49,"Crime,Drama,History",7.4,140,7,writer,"story ""The Adventure of the Blue Carbuncle""",2,16,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt92820126,The Boscombe Valley Mystery,The Boscombe Valley Mystery,1968,49,"Crime,Drama,History",7.0,131,6,writer,characters,2,6,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt70565198,The Hound of the Baskervilles Part Two,The Hound of the Baskervilles Part Two,1968,50,"Crime,Drama,History",7.1,134,5,writer,characters,2,5,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt47499085,Das BeryllDiadem,Das BeryllDiadem,1968,61,Crime,7.3,7,6,writer,"story ""The Adventure of the Beryl Coronet""",1,5,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt74100505,Das Haus bei den Blutbuchen,Das Haus bei den Blutbuchen,1968,61,Crime,7.0,7,6,writer,"story ""The Adventure of the Copper Beeches""",1,6,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt81278022,Die BrucePartingtonPläne,Die BrucePartingtonPläne,1968,57,Crime,7.3,7,6,writer,"story ""The Adventure of the Bruce-Partington Plans""",1,4,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt16525378,Axis Annie,Axis Annie,1968,30,"Comedy,War",7.5,137,9,producer,producer,3,23,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt19820748,Bad Day in Berlin,Bad Day in Berlin,1968,30,"Comedy,War",7.9,148,9,producer,producer,4,11,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt45822466,Color the Luftwaffe Red,Color the Luftwaffe Red,1968,30,"Comedy,War",7.5,132,9,producer,producer,4,8,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt66013552,Guess Who Came to Dinner,Guess Who Came to Dinner,1968,30,"Comedy,War",7.9,141,9,producer,producer,4,9,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt61942711,How to Catch a Papa Bear,How to Catch a Papa Bear,1968,30,"Comedy,War",7.9,135,9,producer,producer,4,3,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt90396644,LeBeau and the Little Old Lady,LeBeau and the Little Old Lady,1968,30,"Comedy,War",8.0,154,9,producer,producer,3,25,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt97569107,Man in a Box,Man in a Box,1968,30,"Comedy,War",7.5,134,9,producer,producer,4,14,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt77045392,Mans Best Friend Is Not His Dog,Mans Best Friend Is Not His Dog,1968,30,"Comedy,War",7.8,137,9,producer,producer,4,6,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt19732480,Never Play Cards with Strangers,Never Play Cards with Strangers,1968,30,"Comedy,War",7.4,129,9,producer,producer,4,7,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt38614509,No Names Please,No Names Please,1968,30,"Comedy,War",7.7,130,9,producer,producer,4,10,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt33860139,Sticky Wicket Newkirk,Sticky Wicket Newkirk,1968,30,"Comedy,War",7.6,153,9,producer,producer,3,20,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt93183346,The Collector General,The Collector General,1968,30,"Comedy,War",7.2,138,9,producer,producer,3,27,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt16259171,The Ultimate Weapon,The Ultimate Weapon,1968,30,"Comedy,War",7.7,146,9,producer,producer,3,28,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt51898671,War Takes a Holiday,War Takes a Holiday,1968,30,"Comedy,War",8.6,207,10,producer,producer,3,21,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt32104127,What Time Does the Balloon Go Up,What Time Does the Balloon Go Up,1968,30,"Comedy,War",7.4,136,9,producer,producer,3,24,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt95611450,Will the Blue Baron Strike Again,Will the Blue Baron Strike Again,1968,30,"Comedy,War",7.5,151,9,producer,producer,4,12,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt75889030,Will the Real Colonel Klink Please Stand Up Against the Wall,Will the Real Colonel Klink Please Stand Up Against the Wall,1968,30,"Comedy,War",7.9,136,9,producer,producer,4,13,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt30959440,The Ranger of Brownstone,The Ranger of Brownstone,1968,60,"Adventure,Drama,Family",8.9,26,5,director,sequence director,14,23,Charles Nichols,1910,1992,"animation_department,director,miscellaneous"
tt57408155,Somewhere in a Crowd,Somewhere in a Crowd,1968,60,"Drama,Horror,Mystery",7.6,48,7,writer,"short story ""The Crowd""",1,2,Ray Bradbury,1920,2012,"writer,producer,actor"
tt85888185,Its So Nice to Have a Spouse Around the House,Its So Nice to Have a Spouse Around the House,1968,30,"Comedy,Family,Fantasy",8.8,269,6,writer,written by,5,5,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt60560359,Day of the Dove,Day of the Dove,1968,51,"Action,Adventure,Sci-Fi",7.7,3000,10,cinematographer,director of photography,3,7,Al Francis,1918,1998,"cinematographer,camera_department"
tt89139817,For the World Is Hollow and I Have Touched the Sky,For the World Is Hollow and I Have Touched the Sky,1968,51,"Action,Adventure,Sci-Fi",7.1,2758,10,cinematographer,director of photography,3,8,Al Francis,1918,1998,"cinematographer,camera_department"
tt34204019,A Game of Chess,A Game of Chess,1968,60,"Action,Adventure,Crime",7.6,200,9,cinematographer,director of photography,2,17,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt13662821,The Condemned,The Condemned,1968,50,"Action,Adventure,Crime",7.8,189,9,cinematographer,director of photography,2,19,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt99973817,The Counterfeiter,The Counterfeiter,1968,60,"Action,Adventure,Crime",7.7,199,10,cinematographer,director of photography,2,20,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt90696495,The Emerald,The Emerald,1968,60,"Action,Adventure,Crime",7.9,207,10,cinematographer,director of photography,2,18,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt35893575,The Killing,The Killing,1968,60,"Action,Adventure,Crime",7.1,198,10,cinematographer,director of photography,2,22,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt69870346,The Phoenix,The Phoenix,1968,60,"Action,Adventure,Crime",7.6,185,10,cinematographer,director of photography,2,23,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt72933597,The Spy,The Spy,1968,60,"Action,Adventure,Crime",7.3,201,9,cinematographer,director of photography,2,16,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt46186366,The Town,The Town,1968,60,"Action,Adventure,Crime",8.6,317,9,cinematographer,director of photography,2,21,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt82299824,The Butcher,The Butcher,1968,60,"Crime,Drama,Mystery",7.4,14,6,writer,written by,4,11,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt66385896,Pinwheel,Pinwheel,1968,60,"Action,Adventure,Comedy",6.9,26,6,writer,written by,3,26,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt53300741,Inquisition,Inquisition,1968,60,"Drama,Sci-Fi,Thriller",7.5,158,6,writer,written by,2,26,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt43788102,Delayed Action,Delayed Action,1968,52,"Action,Crime,Drama",7.8,110,9,writer,written by,1,22,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt80790875,The Case of My Vanishing Master Part 2,The Case of My Vanishing Master Part 2,1969,25,"Comedy,Family,Fantasy",7.6,147,6,writer,created by,4,14,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt40039917,Is There a Doctor in the House,Is There a Doctor in the House,1969,25,"Comedy,Family,Fantasy",6.5,137,6,writer,created by,4,18,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt97686747,Nobody Loves a Fat Astronaut,Nobody Loves a Fat Astronaut,1969,25,"Comedy,Family,Fantasy",6.7,154,6,writer,created by,4,22,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt41654506,Crime Wave in Buffalo Springs,Crime Wave in Buffalo Springs,1969,75,Western,6.7,77,9,producer,producer,7,17,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt36928480,Halfway Back from Hell,Halfway Back from Hell,1969,75,Western,7.2,50,6,writer,story,8,3,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt64921580,The Land Dreamer,The Land Dreamer,1969,75,Western,8.1,45,9,producer,producer,7,20,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt25824557,Long Ride Home,Long Ride Home,1969,75,Western,8.6,56,9,producer,producer,8,1,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt31087199,The Power Seekers,The Power Seekers,1969,75,Western,8.1,49,9,producer,producer,8,4,James Duff McAdams,1937,2007,"producer,miscellaneous,writer"
tt22611593,Klinks Old Flame,Klinks Old Flame,1969,30,"Comedy,War",7.6,134,9,producer,producer,4,20,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt17603245,Operation Hannibal,Operation Hannibal,1969,30,"Comedy,War",7.6,139,9,producer,producer,4,17,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt45263964,The Missing Klink,The Missing Klink,1969,30,"Comedy,War",8.5,203,9,producer,producer,4,15,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt33452744,Who Stole My Copy of Mein Kampf,Who Stole My Copy of Mein Kampf,1969,30,"Comedy,War",7.7,134,9,producer,producer,4,16,Edward H. Feldman,1920,1988,"producer,director,miscellaneous"
tt19351697,Jeannie C Riley  The Monkees,Jeannie C Riley  The Monkees,1969,51,Comedy,6.8,6,9,writer,writer,1,2,John Hartford,1937,2001,"writer,soundtrack,actor"
tt61914384,On a Clear Night You Can See Earth,On a Clear Night You Can See Earth,1969,50,Sci-Fi,7.4,52,7,writer,teleplay,1,16,Sheldon Stark,1909,1997,writer
