tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt84865686,Wanted for the Murder of Cheyenne Bodie,Wanted for the Murder of Cheyenne Bodie,1962,60,Western,8.5,66,6,writer,writer,7,12,Richard Collins,1914,2013,"producer,writer"
tt61089359,Death on the Rocks,Death on the Rocks,1962,53,"Action,Comedy,Crime",7.0,117,8,production_designer,designer,2,10,Jim Goddard,1936,2013,"director,production_designer,writer"
tt59767568,The Big Thinker,The Big Thinker,1962,52,"Action,Comedy,Crime",7.1,111,8,production_designer,designer,2,12,Jim Goddard,1936,2013,"director,production_designer,writer"
tt44504508,Annabel,Annabel,1962,60,"Crime,Drama,Horror",7.5,442,8,producer,producer,1,7,Joan Harrison,1907,1994,"producer,writer,actress"
tt83680508,Bonfire,Bonfire,1962,49,"Crime,Drama,Horror",6.7,340,9,producer,producer,1,13,Joan Harrison,1907,1994,"producer,writer,actress"
tt47626834,Day of Reckoning,Day of Reckoning,1962,49,"Crime,Drama,Horror",7.3,346,9,producer,producer,1,10,Joan Harrison,1907,1994,"producer,writer,actress"
tt59551970,House Guest,House Guest,1962,48,"Crime,Drama,Horror",7.5,417,9,producer,producer,1,8,Joan Harrison,1907,1994,"producer,writer,actress"
tt94294190,I Saw the Whole Thing,I Saw the Whole Thing,1962,60,"Crime,Drama,Horror",7.5,569,7,producer,producer,1,4,Joan Harrison,1907,1994,"producer,writer,actress"
tt13796802,Night of the Owl,Night of the Owl,1962,60,"Crime,Drama,Horror",7.0,421,8,producer,producer,1,3,Joan Harrison,1907,1994,"producer,writer,actress"
tt74178267,The Jail,The Jail,1962,60,Drama,6.9,22,7,producer,producer,1,13,Joan Harrison,1907,1994,"producer,writer,actress"
tt48706197,Act of Faith,Act of Faith,1962,30,"Comedy,Crime,Drama",6.3,254,8,producer,producer,7,27,Joan Harrison,1907,1994,"producer,writer,actress"
tt38514654,Apex,Apex,1962,30,"Comedy,Crime,Drama",7.9,364,8,producer,producer,7,24,Joan Harrison,1907,1994,"producer,writer,actress"
tt79960054,Bad Actor,Bad Actor,1962,30,"Comedy,Crime,Drama",6.9,336,8,producer,producer,7,14,Joan Harrison,1907,1994,"producer,writer,actress"
tt91385073,Burglar Proof,Burglar Proof,1962,30,"Comedy,Crime,Drama",7.6,328,7,producer,producer,7,21,Joan Harrison,1907,1994,"producer,writer,actress"
tt80325391,First Class Honeymoon,First Class Honeymoon,1962,30,"Comedy,Crime,Drama",6.3,283,7,producer,producer,7,36,Joan Harrison,1907,1994,"producer,writer,actress"
tt51646047,Most Likely to Succeed,Most Likely to Succeed,1962,30,"Comedy,Crime,Drama",7.7,376,7,producer,producer,7,31,Joan Harrison,1907,1994,"producer,writer,actress"
tt50669251,ProfitSharing Plan,ProfitSharing Plan,1962,30,"Comedy,Crime,Drama",7.3,312,8,producer,producer,7,23,Joan Harrison,1907,1994,"producer,writer,actress"
tt69262138,Strange Miracle,Strange Miracle,1962,30,"Comedy,Crime,Drama",7.0,307,8,producer,producer,7,19,Joan Harrison,1907,1994,"producer,writer,actress"
tt64984248,Ten OClock Tiger,Ten OClock Tiger,1962,30,"Comedy,Crime,Drama",6.4,318,7,producer,producer,7,26,Joan Harrison,1907,1994,"producer,writer,actress"
tt99793478,The Big Kick,The Big Kick,1962,30,"Comedy,Crime,Drama",6.2,316,7,producer,producer,7,37,Joan Harrison,1907,1994,"producer,writer,actress"
tt16994726,The Big Score,The Big Score,1962,30,"Comedy,Crime,Drama",6.4,368,8,producer,producer,7,22,Joan Harrison,1907,1994,"producer,writer,actress"
tt91404034,The Case of MJH,The Case of MJH,1962,30,"Comedy,Crime,Drama",7.4,321,7,producer,producer,7,16,Joan Harrison,1907,1994,"producer,writer,actress"
tt77730339,The Children of Alda Nuova,The Children of Alda Nuova,1962,30,"Comedy,Crime,Drama",5.0,325,7,producer,producer,7,35,Joan Harrison,1907,1994,"producer,writer,actress"
tt18893148,The Door Without a Key,The Door Without a Key,1962,30,"Comedy,Crime,Drama",7.3,353,8,producer,producer,7,15,Joan Harrison,1907,1994,"producer,writer,actress"
tt50432137,The Faith of Aaron Menefee,The Faith of Aaron Menefee,1962,30,"Comedy,Crime,Drama",6.9,305,8,producer,producer,7,17,Joan Harrison,1907,1994,"producer,writer,actress"
tt85344173,The Kerry Blue,The Kerry Blue,1962,30,"Comedy,Crime,Drama",7.1,321,7,producer,producer,7,28,Joan Harrison,1907,1994,"producer,writer,actress"
tt60485205,The Last Remains,The Last Remains,1962,30,"Comedy,Crime,Drama",7.2,310,7,producer,producer,7,25,Joan Harrison,1907,1994,"producer,writer,actress"
tt69139006,The Matched Pearl,The Matched Pearl,1962,30,"Comedy,Crime,Drama",7.6,347,7,producer,producer,7,29,Joan Harrison,1907,1994,"producer,writer,actress"
tt48337192,The Opportunity,The Opportunity,1962,30,"Comedy,Crime,Drama",7.7,373,9,producer,producer,7,33,Joan Harrison,1907,1994,"producer,writer,actress"
tt10144461,The Silk Petticoat,The Silk Petticoat,1962,30,"Comedy,Crime,Drama",7.3,336,9,producer,producer,7,13,Joan Harrison,1907,1994,"producer,writer,actress"
tt85942713,The Sorcerers Apprentice,The Sorcerers Apprentice,1962,30,"Comedy,Crime,Drama",7.1,683,7,producer,producer,7,39,Joan Harrison,1907,1994,"producer,writer,actress"
tt85218634,The Test,The Test,1962,30,"Comedy,Crime,Drama",7.1,308,7,producer,producer,7,20,Joan Harrison,1907,1994,"producer,writer,actress"
tt82661235,The Twelve Hour Caper,The Twelve Hour Caper,1962,30,"Comedy,Crime,Drama",8.0,378,8,producer,producer,7,34,Joan Harrison,1907,1994,"producer,writer,actress"
tt30676004,The Woman Who Wanted to Live,The Woman Who Wanted to Live,1962,30,"Comedy,Crime,Drama",8.0,458,7,producer,producer,7,18,Joan Harrison,1907,1994,"producer,writer,actress"
tt96106823,Victim Four,Victim Four,1962,30,"Comedy,Crime,Drama",7.4,336,7,producer,producer,7,32,Joan Harrison,1907,1994,"producer,writer,actress"
tt95012422,What Frightened You Fred,What Frightened You Fred,1962,30,"Comedy,Crime,Drama",6.5,258,8,producer,producer,7,30,Joan Harrison,1907,1994,"producer,writer,actress"
tt76912338,Where Beauty Lies,Where Beauty Lies,1962,30,"Comedy,Crime,Drama",7.4,335,8,producer,producer,7,38,Joan Harrison,1907,1994,"producer,writer,actress"
tt58312812,The Organizers Part 1,The Organizers Part 1,1962,60,Drama,8.0,8,7,producer,producer,1,32,Stanley Kallis,1928,2017,"producer,writer,editorial_department"
tt61506302,The Organizers Part 2,The Organizers Part 2,1962,60,Drama,8.3,7,7,producer,producer,1,33,Stanley Kallis,1928,2017,"producer,writer,editorial_department"
tt39298930,And If Any Are Frozen Warm Them,And If Any Are Frozen Warm Them,1962,60,"Crime,Drama,Thriller",6.0,38,9,cinematographer,director of photography,3,27,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt99149430,A Case Study of Two Savages,A Case Study of Two Savages,1962,60,"Crime,Drama,Thriller",8.2,93,9,cinematographer,director of photography,3,18,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt86269197,A Horse Has a Big Head  Let Him Worry,A Horse Has a Big Head  Let Him Worry,1962,60,"Crime,Drama,Thriller",8.8,83,9,cinematographer,director of photography,4,10,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt92678111,And by the Sweat of Thy Brow,And by the Sweat of Thy Brow,1962,60,"Crime,Drama,Thriller",8.6,67,9,cinematographer,director of photography,4,4,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt22887325,Daughter Am I in My Fathers House,Daughter Am I in My Fathers House,1962,60,"Crime,Drama,Thriller",8.1,68,8,cinematographer,director of photography,4,3,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt48289816,Dust Devil on a Quiet Street,Dust Devil on a Quiet Street,1962,60,"Crime,Drama,Thriller",7.7,53,10,cinematographer,director of photography,4,11,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt14802297,Five Cranks for Winter Ten Cranks for Spring,Five Cranks for Winter Ten Cranks for Spring,1962,60,"Crime,Drama,Thriller",7.6,49,10,cinematographer,director of photography,4,6,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt88708325,Go Fight City Hall,Go Fight City Hall,1962,60,"Crime,Drama,Thriller",6.5,35,9,cinematographer,director of photography,4,7,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt37193148,Goodbye Mama Hello Auntie Maud,Goodbye Mama Hello Auntie Maud,1962,60,"Crime,Drama,Thriller",7.9,56,10,cinematographer,director of photography,3,33,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt41784014,Hold for Gloria Christmas,Hold for Gloria Christmas,1962,60,"Crime,Drama,Thriller",8.0,75,9,cinematographer,director of photography,4,1,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt30729457,Idylls of a Running Back,Idylls of a Running Back,1962,60,"Crime,Drama,Thriller",8.6,64,9,cinematographer,director of photography,4,2,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt35731377,King Stanislaus and the Knights of the Round Stable,King Stanislaus and the Knights of the Round Stable,1962,60,"Crime,Drama,Thriller",7.8,42,9,cinematographer,director of photography,4,13,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt77504195,Lament for a Dead Indian,Lament for a Dead Indian,1962,60,"Crime,Drama,Thriller",8.0,53,9,cinematographer,director of photography,3,25,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt82404661,Let Me Die Before I Wake,Let Me Die Before I Wake,1962,60,"Crime,Drama,Thriller",7.6,64,9,cinematographer,director of photography,3,19,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt39480021,Make It Fifty Dollars and Add Love to Nona,Make It Fifty Dollars and Add Love to Nona,1962,60,"Crime,Drama,Thriller",7.7,37,9,cinematographer,director of photography,4,9,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt85245353,One of the Most Important Men in the Whole World,One of the Most Important Men in the Whole World,1962,60,"Crime,Drama,Thriller",7.7,45,10,cinematographer,director of photography,3,17,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt57665780,Portrait of a Painter,Portrait of a Painter,1962,60,"Crime,Drama,Thriller",7.8,79,10,cinematographer,director of photography,3,14,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt55727895,Spectre of the Rose Street Gang,Spectre of the Rose Street Gang,1962,60,"Crime,Drama,Thriller",8.4,56,10,cinematographer,director of photography,4,14,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt31561543,Strike a Statue,Strike a Statue,1962,60,"Crime,Drama,Thriller",7.2,37,10,cinematographer,director of photography,3,28,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt89445092,The Contract,The Contract,1962,60,"Crime,Drama,Thriller",6.5,52,10,cinematographer,director of photography,3,16,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt58355921,The Face of the Enemy,The Face of the Enemy,1962,60,"Crime,Drama,Thriller",8.4,87,10,cinematographer,director of photography,3,13,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt83728919,The King of Venus Will Take Care of You,The King of Venus Will Take Care of You,1962,60,"Crime,Drama,Thriller",8.6,55,9,cinematographer,director of photography,3,30,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt89162611,The Multiplicity of Herbert Konish,The Multiplicity of Herbert Konish,1962,60,"Crime,Drama,Thriller",8.6,73,9,cinematographer,director of photography,3,29,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt86899369,The Night the Saints Lost Their Halos,The Night the Saints Lost Their Halos,1962,60,"Crime,Drama,Thriller",7.7,57,9,cinematographer,director of photography,3,15,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt43462466,The Rydecker Case,The Rydecker Case,1962,60,"Crime,Drama,Thriller",8.3,59,9,cinematographer,director of photography,3,31,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt34908892,The Sweetly Smiling Face of Truth,The Sweetly Smiling Face of Truth,1962,60,"Crime,Drama,Thriller",7.4,53,9,cinematographer,director of photography,3,26,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt15508147,The Virtues of Madame Douvay,The Virtues of Madame Douvay,1962,60,"Crime,Drama,Thriller",7.2,44,8,cinematographer,director of photography,4,12,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt51994552,To Walk Like a Lion,To Walk Like a Lion,1962,60,"Crime,Drama,Thriller",7.1,62,10,cinematographer,director of photography,3,20,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt98114543,Without Stick or Sword,Without Stick or Sword,1962,60,"Crime,Drama,Thriller",7.4,56,9,cinematographer,director of photography,3,24,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt84724727,Luxury Liner,Luxury Liner,1963,60,"Comedy,Drama",7.4,12,6,writer,written by,2,20,Christopher Knopf,1927,2019,"writer,producer,actor"
tt25166376,88 Bars,88 Bars,1963,60,"Action,Crime,Drama",7.0,41,7,producer,producer,6,7,William Conrad,1920,1994,"actor,director,producer"
tt22991078,Bonus Baby,Bonus Baby,1963,60,"Action,Crime,Drama",7.0,26,8,producer,producer,6,13,William Conrad,1920,1994,"actor,director,producer"
tt21597322,By His Own Verdict,By His Own Verdict,1963,60,"Action,Crime,Drama",7.2,34,7,producer,producer,6,9,William Conrad,1920,1994,"actor,director,producer"
tt63661188,Deposit with Caution,Deposit with Caution,1963,60,"Action,Crime,Drama",6.6,31,7,producer,producer,6,10,William Conrad,1920,1994,"actor,director,producer"
tt64794744,Dont Wait for Me,Dont Wait for Me,1963,60,"Action,Crime,Drama",6.7,33,7,producer,producer,6,8,William Conrad,1920,1994,"actor,director,producer"
tt56207742,Paper Chase,Paper Chase,1963,60,"Action,Crime,Drama",7.0,28,8,producer,producer,6,14,William Conrad,1920,1994,"actor,director,producer"
tt82624043,The Fumble,The Fumble,1963,60,"Action,Crime,Drama",7.1,34,7,producer,producer,6,12,William Conrad,1920,1994,"actor,director,producer"
tt15474113,The Toy Jungle,The Toy Jungle,1963,60,"Action,Crime,Drama",7.5,28,8,producer,producer,6,11,William Conrad,1920,1994,"actor,director,producer"
tt28100962,White Lie,White Lie,1963,60,"Action,Crime,Drama",8.6,41,8,producer,producer,6,6,William Conrad,1920,1994,"actor,director,producer"
tt50537056,A Chorus of Frogs,A Chorus of Frogs,1963,50,"Action,Comedy,Crime",7.0,99,8,production_designer,designer,2,24,Jim Goddard,1936,2013,"director,production_designer,writer"
tt14506872,Brief for Murder,Brief for Murder,1963,53,"Action,Comedy,Crime",8.0,131,8,production_designer,designer,3,1,Jim Goddard,1936,2013,"director,production_designer,writer"
tt52037817,Immortal Clay,Immortal Clay,1963,52,"Action,Comedy,Crime",6.8,106,8,production_designer,designer,2,16,Jim Goddard,1936,2013,"director,production_designer,writer"
tt75434884,Its Mental Work,Its Mental Work,1963,60,"Adventure,Comedy,Crime",7.0,12,6,writer,based on the story by,1,9,John O'Hara,1905,1970,"writer,actor"
tt16483107,The ThirtyFirst of February,The ThirtyFirst of February,1963,49,"Crime,Drama,Horror",7.6,386,8,producer,producer,1,15,Joan Harrison,1907,1994,"producer,writer,actress"
tt89381116,Blood Bargain,Blood Bargain,1963,48,"Crime,Drama,Horror",7.5,320,7,producer,producer,2,5,Joan Harrison,1907,1994,"producer,writer,actress"
tt44369702,The Dark Pool,The Dark Pool,1963,60,"Crime,Drama,Horror",7.0,321,8,producer,producer,1,29,Joan Harrison,1907,1994,"producer,writer,actress"
tt84417822,The Dividing Wall,The Dividing Wall,1963,60,"Crime,Drama,Horror",6.8,321,8,producer,producer,2,9,Joan Harrison,1907,1994,"producer,writer,actress"
tt48190119,GoodBye George,GoodBye George,1963,60,"Crime,Drama,Horror",7.4,324,8,producer,producer,2,10,Joan Harrison,1907,1994,"producer,writer,actress"
tt18078918,Last Seen Wearing Blue Jeans,Last Seen Wearing Blue Jeans,1963,49,"Crime,Drama,Horror",7.3,406,8,producer,producer,1,28,Joan Harrison,1907,1994,"producer,writer,actress"
tt44621738,The Lonely Hours,The Lonely Hours,1963,60,"Crime,Drama,Horror",7.7,359,8,producer,producer,1,23,Joan Harrison,1907,1994,"producer,writer,actress"
tt32183491,The Paragon,The Paragon,1963,60,"Crime,Drama,Horror",7.4,415,8,producer,producer,1,20,Joan Harrison,1907,1994,"producer,writer,actress"
tt37089233,Starring the Defense,Starring the Defense,1963,48,"Crime,Drama,Horror",6.4,298,7,producer,producer,2,7,Joan Harrison,1907,1994,"producer,writer,actress"
tt50593822,What Really Happened,What Really Happened,1963,60,"Crime,Drama,Horror",7.1,355,8,producer,producer,1,16,Joan Harrison,1907,1994,"producer,writer,actress"
tt85576510,Luxury Liner,Luxury Liner,1963,60,"Comedy,Drama",7.4,12,7,producer,producer,2,20,Stanley Kallis,1928,2017,"producer,writer,editorial_department"
tt28818180,The Last of the Big Spenders,The Last of the Big Spenders,1963,60,"Comedy,Drama",6.3,8,7,producer,producer,2,28,Stanley Kallis,1928,2017,"producer,writer,editorial_department"
tt37590741,No Hiding Place,No Hiding Place,1963,60,Drama,6.5,19,10,cinematographer,director of photography,1,10,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt17721865,Alive and Still a Second Lieutenant,Alive and Still a Second Lieutenant,1963,60,"Crime,Drama,Thriller",7.9,51,10,cinematographer,director of photography,4,24,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt52353879,Beyond This Place There Be Dragons,Beyond This Place There Be Dragons,1963,60,"Crime,Drama,Thriller",8.5,52,9,cinematographer,director of photography,4,19,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt75855731,Bringing Far Places Together,Bringing Far Places Together,1963,60,"Crime,Drama,Thriller",8.4,82,10,cinematographer,director of photography,4,22,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt26373264,Carrier,Carrier,1963,60,"Crime,Drama,Thriller",8.5,59,9,cinematographer,director of photography,4,29,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt88479061,Color Schemes Like Never Before,Color Schemes Like Never Before,1963,60,"Crime,Drama,Thriller",7.8,35,10,cinematographer,director of photography,4,30,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt71996130,Man Without a Skin,Man Without a Skin,1963,60,"Crime,Drama,Thriller",8.2,46,9,cinematographer,director of photography,4,20,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt57245819,No Naked Ladies in Front of Giovannis House,No Naked Ladies in Front of Giovannis House,1963,60,"Crime,Drama,Thriller",5.8,43,9,cinematographer,director of photography,4,28,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt16605837,On the Battle Front Every Minute Is Important,On the Battle Front Every Minute Is Important,1963,60,"Crime,Drama,Thriller",8.1,40,10,cinematographer,director of photography,4,26,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt65200964,Prime of Life,Prime of Life,1963,60,"Crime,Drama,Thriller",8.8,71,9,cinematographer,director of photography,4,21,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt14349310,Robin Hood and Clarence Darrow They Went Out with Bow and Arrow,Robin Hood and Clarence Darrow They Went Out with Bow and Arrow,1963,60,"Crime,Drama,Thriller",8.5,54,9,cinematographer,director of photography,4,17,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt71336162,Stop the Parade A Baby Is Crying,Stop the Parade A Baby Is Crying,1963,60,"Crime,Drama,Thriller",7.7,41,10,cinematographer,director of photography,4,25,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt54455516,Kidnapped Part 1,Kidnapped Part 1,1963,60,"Adventure,Drama,Family",8.1,22,6,writer,"novel ""Kidnapped""",9,24,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt45599824,Kidnapped Part 2,Kidnapped Part 2,1963,60,"Adventure,Drama,Family",7.3,19,6,writer,"novel ""Kidnapped""",9,25,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt48998759,Alimony League,Alimony League,1964,60,"Action,Crime,Drama",7.2,25,7,producer,producer,6,16,William Conrad,1920,1994,"actor,director,producer"
tt10443513,Lovers Lane,Lovers Lane,1964,60,"Action,Crime,Drama",7.6,29,8,producer,producer,6,15,William Conrad,1920,1994,"actor,director,producer"
tt63498913,Not Such a Simple Knot,Not Such a Simple Knot,1964,60,"Action,Crime,Drama",7.6,26,7,producer,producer,6,17,William Conrad,1920,1994,"actor,director,producer"
tt25069769,Queen of the Cats,Queen of the Cats,1964,60,"Action,Crime,Drama",7.8,25,7,producer,producer,6,20,William Conrad,1920,1994,"actor,director,producer"
tt85388439,The Target,The Target,1964,60,"Action,Crime,Drama",7.1,27,7,producer,producer,6,18,William Conrad,1920,1994,"actor,director,producer"
tt18995215,The Shattered Glass,The Shattered Glass,1964,60,"Adventure,Comedy,Crime",5.3,10,10,producer,producer,2,9,Richard Collins,1914,2013,"producer,writer"
tt74191729,Beyond the Sea of Death,Beyond the Sea of Death,1964,60,"Crime,Drama,Horror",7.0,333,9,producer,producer,2,14,Joan Harrison,1907,1994,"producer,writer,actress"
tt20555072,Consider Her Ways,Consider Her Ways,1964,48,"Crime,Drama,Horror",7.9,373,8,producer,producer,3,11,Joan Harrison,1907,1994,"producer,writer,actress"
tt14555759,The Magic Shop,The Magic Shop,1964,60,"Crime,Drama,Horror",7.8,432,9,producer,producer,2,13,Joan Harrison,1907,1994,"producer,writer,actress"
tt23796886,Memo from Purgatory,Memo from Purgatory,1964,48,"Crime,Drama,Horror",7.5,425,7,producer,producer,3,10,Joan Harrison,1907,1994,"producer,writer,actress"
tt39985398,The Ordeal of Mrs Snow,The Ordeal of Mrs Snow,1964,48,"Crime,Drama,Horror",7.6,324,8,producer,producer,2,25,Joan Harrison,1907,1994,"producer,writer,actress"
tt68309561,Dont Grow Old,Dont Grow Old,1964,60,Drama,6.8,10,9,cinematographer,director of photography,1,18,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt22985130,Here Today,Here Today,1964,60,Drama,7.7,11,10,cinematographer,director of photography,1,26,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt71039734,One Drink at a Time,One Drink at a Time,1964,60,Drama,7.6,12,10,cinematographer,director of photography,1,16,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt66121176,Forty Rifles,Forty Rifles,1965,60,"Drama,Western",7.8,131,6,writer,written by,1,2,Christopher Knopf,1927,2019,"writer,producer,actor"
tt97183087,Palms of Glory,Palms of Glory,1965,60,"Drama,Western",8.4,217,6,writer,written by,1,1,Christopher Knopf,1927,2019,"writer,producer,actor"
tt79947969,With Hellfire and Thunder,With Hellfire and Thunder,1965,30,Drama,8.5,8,6,writer,writer,5,11,Christopher Knopf,1927,2019,"writer,producer,actor"
tt60416245,Terror Island,Terror Island,1965,60,"Adventure,Comedy,Crime",7.9,13,7,producer,producer,2,16,Richard Collins,1914,2013,"producer,writer"
tt63943687,One of the Family,One of the Family,1965,60,"Crime,Drama,Horror",7.3,312,9,producer,producer,3,16,Joan Harrison,1907,1994,"producer,writer,actress"
tt11479168,Bonhomme Richard,Bonhomme Richard,1965,45,"Adventure,Drama",7.7,7,9,cinematographer,director of photography,1,8,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt29023481,The Influence of Fear,The Influence of Fear,1965,60,"Crime,Drama",8.4,8,8,cinematographer,director of photography,1,3,Jack Priestley,1926,1993,"cinematographer,camera_department,director"
tt48086363,A Hard Nights Night,A Hard Nights Night,1966,30,Comedy,7.7,51,10,editor,film editor,1,30,Howard Kunin,1931,2007,"editor,editorial_department,producer"
tt38674272,Charlie X,Charlie X,1966,50,"Action,Adventure,Sci-Fi",7.0,4887,6,writer,teleplay by,1,2,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt60078439,The Night of the Watery Death,The Night of the Watery Death,1966,60,"Action,Adventure,Western",7.7,163,6,writer,writer,2,9,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt30912219,Episode 1115,Episode 1115,1966,22,"Drama,Fantasy,Horror",7.3,56,7,writer,writer,1,115,Malcolm Marmorstein,1928,2020,"writer,director"
tt95355131,Episode 1119,Episode 1119,1966,22,"Drama,Fantasy,Horror",7.7,54,7,writer,writer,1,119,Malcolm Marmorstein,1928,2020,"writer,director"
tt96440270,Episode 1120,Episode 1120,1966,22,"Drama,Fantasy,Horror",7.4,57,7,writer,writer,1,120,Malcolm Marmorstein,1928,2020,"writer,director"
tt26368455,Episode 1121,Episode 1121,1966,22,"Drama,Fantasy,Horror",7.3,58,7,writer,writer,1,121,Malcolm Marmorstein,1928,2020,"writer,director"
tt72727707,Episode 1123,Episode 1123,1966,22,"Drama,Fantasy,Horror",7.6,60,7,writer,writer,1,123,Malcolm Marmorstein,1928,2020,"writer,director"
tt33358067,Episode 1124,Episode 1124,1966,21,"Drama,Fantasy,Horror",7.5,61,8,writer,writer,1,124,Malcolm Marmorstein,1928,2020,"writer,director"
tt65791328,Episode 1128,Episode 1128,1966,22,"Drama,Fantasy,Horror",7.6,54,7,writer,writer,1,128,Malcolm Marmorstein,1928,2020,"writer,director"
tt52765576,Episode 1133,Episode 1133,1966,22,"Drama,Fantasy,Horror",7.5,58,7,writer,writer,1,133,Malcolm Marmorstein,1928,2020,"writer,director"
tt42247828,Episode 1134,Episode 1134,1966,21,"Drama,Fantasy,Horror",7.3,57,7,writer,writer,1,134,Malcolm Marmorstein,1928,2020,"writer,director"
tt18913866,Episode 1130,Episode 1130,1966,22,"Drama,Fantasy,Horror",7.5,58,7,writer,writer,1,130,Malcolm Marmorstein,1928,2020,"writer,director"
tt41460416,The Body Snatcher,The Body Snatcher,1966,50,"Drama,Horror,Mystery",8.6,9,7,writer,"short story ""The Body Snatcher""",1,2,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt61738259,Der alte Freibeuter,Der alte Freibeuter,1966,80,"Adventure,Family",7.4,48,6,writer,"novel ""Treasure Island""",1,1,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt55385078,Das Blockhaus,Das Blockhaus,1966,92,"Adventure,Family",7.6,46,6,writer,"novel ""Treasure Island""",1,3,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt49560521,Der Schiffskoch,Der Schiffskoch,1966,88,"Adventure,Family",7.3,45,6,writer,"novel ""Treasure Island""",1,2,Robert Louis Stevenson,1850,1894,"writer,soundtrack"
tt73816889,The Search,The Search,1967,90,Western,6.6,62,6,writer,developer,1,9,Christopher Knopf,1927,2019,"writer,producer,actor"
tt86106833,Broken Wing,Broken Wing,1967,75,Western,7.0,49,6,writer,developer,1,3,Christopher Knopf,1927,2019,"writer,producer,actor"
tt59924314,Journey to a Hanging,Journey to a Hanging,1967,75,Western,7.1,67,6,writer,developer,1,1,Christopher Knopf,1927,2019,"writer,producer,actor"
tt60983865,Nobody,Nobody,1967,71,Western,7.0,38,6,writer,developer,1,12,Christopher Knopf,1927,2019,"writer,producer,actor"
tt30792245,The Battle of Bloody Stones,The Battle of Bloody Stones,1967,74,Western,6.6,49,6,writer,developer,1,6,Christopher Knopf,1927,2019,"writer,producer,actor"
tt58292520,The Battleground,The Battleground,1967,75,Western,7.2,54,6,writer,developer,1,4,Christopher Knopf,1927,2019,"writer,producer,actor"
tt51176226,The Beast That Walks Like a Man,The Beast That Walks Like a Man,1967,72,Western,6.4,58,6,writer,developer,1,11,Christopher Knopf,1927,2019,"writer,producer,actor"
tt99774140,The Blue Moon Train,The Blue Moon Train,1967,73,Western,6.7,47,6,writer,developer,1,21,Christopher Knopf,1927,2019,"writer,producer,actor"
tt88209874,The Deputy,The Deputy,1967,75,Western,6.8,54,6,writer,developer,1,14,Christopher Knopf,1927,2019,"writer,producer,actor"
