tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt32097291,No Hits No Runs No Oysters,No Hits No Runs No Oysters,1970,26,"Comedy,Fantasy",6.8,22,6,writer,written by,2,18,John Fenton Murray,1917,1996,"writer,miscellaneous"
tt67979655,Felix Gets Sick,Felix Gets Sick,1970,30,Comedy,7.2,108,10,producer,producer,1,3,Jerry Davis,1917,1991,"producer,writer,script_department"
tt18257332,Felix Is Missing,Felix Is Missing,1970,30,Comedy,8.3,119,10,producer,producer,1,11,Jerry Davis,1917,1991,"producer,writer,script_department"
tt11780367,I Do I Dont,I Do I Dont,1970,30,Comedy,7.0,99,10,producer,producer,1,7,Jerry Davis,1917,1991,"producer,writer,script_department"
tt98670207,Oscars Ulcer,Oscars Ulcer,1970,30,Comedy,7.5,125,10,producer,producer,1,6,Jerry Davis,1917,1991,"producer,writer,script_department"
tt38542428,Oscar the Model,Oscar the Model,1970,30,Comedy,7.6,100,9,producer,producer,1,8,Jerry Davis,1917,1991,"producer,writer,script_department"
tt82344890,Scrooge Gets an Oscar,Scrooge Gets an Oscar,1970,25,Comedy,7.5,146,10,producer,producer,1,12,Jerry Davis,1917,1991,"producer,writer,script_department"
tt75474231,The Breakup,The Breakup,1970,30,Comedy,7.5,119,10,producer,producer,1,5,Jerry Davis,1917,1991,"producer,writer,script_department"
tt68772876,The Nowhere Man,The Nowhere Man,1971,51,"Action,Crime,Drama",7.2,96,6,writer,written by,1,13,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt63867878,A Knight in Shining Armor,A Knight in Shining Armor,1971,30,"Comedy,Family,Music",7.3,108,9,cinematographer,director of photography,1,25,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt13161024,A Partridge by Any Other Name,A Partridge by Any Other Name,1971,30,"Comedy,Family,Music",7.3,78,10,cinematographer,director of photography,1,24,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt81513863,Days of Acne and Roses,Days of Acne and Roses,1971,30,"Comedy,Family,Music",7.7,62,10,cinematographer,director of photography,2,8,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt91979874,Dont Bring Your Guns to Town Santa,Dont Bring Your Guns to Town Santa,1971,30,"Comedy,Family,Music",8.3,118,10,cinematographer,director of photography,2,13,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt51777071,Mom Drops Out,Mom Drops Out,1971,30,"Comedy,Family,Music",7.1,80,10,cinematographer,director of photography,1,15,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt28121707,Not with My Sister You Dont,Not with My Sister You Dont,1971,30,"Comedy,Family,Music",7.6,81,10,cinematographer,director of photography,1,23,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt17482058,Old Scrapmouth,Old Scrapmouth,1971,30,"Comedy,Family,Music",7.5,93,10,cinematographer,director of photography,1,16,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt52545789,Road Song,Road Song,1971,30,"Comedy,Family,Music",7.4,94,10,cinematographer,director of photography,1,22,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt64606493,Soul Club,Soul Club,1971,30,"Comedy,Family,Music",8.1,135,10,cinematographer,director of photography,1,18,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt19221456,The Red Woodloe Story,The Red Woodloe Story,1971,30,"Comedy,Family,Music",7.2,90,10,cinematographer,director of photography,1,14,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt73769187,Why Did the Music Stop,Why Did the Music Stop,1971,30,"Comedy,Family,Music",7.2,73,9,cinematographer,director of photography,1,17,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt37541106,I Can Get It for You Retail,I Can Get It for You Retail,1971,30,"Comedy,Family,Music",8.3,65,10,cinematographer,director of photography,2,11,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt72557971,But When She Was Bad ,But When She Was Bad ,1971,60,"Crime,Drama,Mystery",7.3,32,7,writer,written by,5,16,Alvin Boretz,1919,2010,"writer,miscellaneous,script_department"
tt40406529,Circle of Power,Circle of Power,1971,60,Drama,7.5,8,8,writer,written by,3,6,Alvin Boretz,1919,2010,"writer,miscellaneous,script_department"
tt60496472,Safe Deposit,Safe Deposit,1971,60,"Action,Crime,Drama",7.9,18,8,writer,writer,1,3,Luther Davis,1916,2008,"writer,producer"
tt11278182,The Blarney Stone,The Blarney Stone,1971,30,"Comedy,Family",7.7,14,6,writer,written by,3,13,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt54887382,The Encounter Group,The Encounter Group,1971,30,"Comedy,Family",8.3,13,6,writer,written by,2,18,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt47752856,The Magic Mrs Rickles,The Magic Mrs Rickles,1971,30,"Comedy,Family",7.9,20,6,writer,written by,2,21,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt53728296,Oh What a Tangled Web,Oh What a Tangled Web,1971,23,"Comedy,Fantasy",6.8,27,8,writer,written by,3,1,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt80810281,The Man Who Came to Pasta,The Man Who Came to Pasta,1971,23,"Comedy,Fantasy",6.0,25,8,writer,written by,2,17,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt42991172,Welcome Back Miss Brown,Welcome Back Miss Brown,1971,30,"Comedy,Drama,Family",7.5,14,7,writer,written by,3,4,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt29082787,Laura Fay Youre Okay,Laura Fay Youre Okay,1971,30,"Comedy,Drama,Family",7.7,15,7,writer,written by,2,25,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt97131371,And Leave the Greyhound to Us,And Leave the Greyhound to Us,1971,30,Comedy,7.7,61,10,producer,producer,2,14,Jerry Davis,1917,1991,"producer,writer,script_department"
tt21402401,Being Divorced Is Never Having to Say I Do,Being Divorced Is Never Having to Say I Do,1971,30,Comedy,7.6,68,10,producer,producer,2,11,Jerry Davis,1917,1991,"producer,writer,script_department"
tt18634131,Fat Farm,Fat Farm,1971,25,Comedy,8.2,102,10,producer,producer,2,8,Jerry Davis,1917,1991,"producer,writer,script_department"
tt64457969,Lovers Dont Make House Calls,Lovers Dont Make House Calls,1971,30,Comedy,7.4,95,10,producer,producer,1,16,Jerry Davis,1917,1991,"producer,writer,script_department"
tt23222058,They Use Horse Radish Dont They,They Use Horse Radish Dont They,1971,25,Comedy,7.6,102,8,producer,producer,1,14,Jerry Davis,1917,1991,"producer,writer,script_department"
tt13023147,Trapped,Trapped,1971,30,Comedy,7.8,82,10,producer,producer,1,24,Jerry Davis,1917,1991,"producer,writer,script_department"
tt46561916,What Makes Felix Run,What Makes Felix Run,1971,25,Comedy,7.6,84,10,producer,producer,1,22,Jerry Davis,1917,1991,"producer,writer,script_department"
tt55269791,Youve Come a Long Way Baby,Youve Come a Long Way Baby,1971,25,Comedy,7.0,83,9,producer,producer,1,19,Jerry Davis,1917,1991,"producer,writer,script_department"
tt43316443,Sleepwalker,Sleepwalker,1971,25,Comedy,8.6,106,10,producer,producer,2,4,Jerry Davis,1917,1991,"producer,writer,script_department"
tt73306742,The Fishing Party,The Fishing Party,1972,57,"Comedy,Drama",8.5,85,7,producer,producer,2,18,David Rose,1924,2017,"producer,director,actor"
tt24783053,Under the Age,Under the Age,1972,31,"Crime,Drama",6.9,52,7,producer,producer,7,25,David Rose,1924,2017,"producer,director,actor"
tt97037768,One Small Acceptable Death,One Small Acceptable Death,1972,60,"Action,Crime,Drama",7.7,13,8,writer,writer,1,14,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt52653693,The Barefoot Stewardess Caper,The Barefoot Stewardess Caper,1972,88,"Action,Crime,Drama",7.8,93,8,writer,teleplay,3,2,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt34399128,The New Mexican Connection,The New Mexican Connection,1972,75,"Action,Crime,Drama",7.7,42,9,producer,producer,3,1,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt65424197,The Park Avenue Rustlers,The Park Avenue Rustlers,1972,64,"Action,Crime,Drama",8.1,66,8,producer,producer,3,3,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt49647305,Under the Age,Under the Age,1972,31,"Crime,Drama",6.9,52,6,writer,writer,7,25,Ted Whitehead,1933,2023,"writer,actor"
tt74475056,A Likely Candidate,A Likely Candidate,1972,30,"Comedy,Family,Music",7.3,55,10,cinematographer,director of photography,3,8,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt86774715,A Penny for His Thoughts,A Penny for His Thoughts,1972,30,"Comedy,Family,Music",7.2,59,10,cinematographer,director of photography,3,5,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt91011224,Aint Loveth Grand,Aint Loveth Grand,1972,30,"Comedy,Family,Music",7.6,64,10,cinematographer,director of photography,3,10,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt62663836,For Sale by Owner,For Sale by Owner,1972,30,"Comedy,Family,Music",7.9,59,10,cinematographer,director of photography,3,13,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt37378594,M is for the Many Things,M is for the Many Things,1972,30,"Comedy,Family,Music",8.3,68,10,cinematographer,director of photography,3,2,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt42534165,Nag Nag Nag,Nag Nag Nag,1972,30,"Comedy,Family,Music",6.8,60,10,cinematographer,director of photography,3,12,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt27497675,Princess and the Partridge,Princess and the Partridge,1972,30,"Comedy,Family,Music",7.5,77,10,cinematographer,director of photography,3,3,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt94525811,The Modfather,The Modfather,1972,30,"Comedy,Family,Music",6.7,64,10,cinematographer,director of photography,3,7,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt79902877,This Male Chauvinist Piggy Went to Market,This Male Chauvinist Piggy Went to Market,1972,30,"Comedy,Family,Music",8.0,79,10,cinematographer,director of photography,3,1,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt37500544,Whatever Happened to Keith Partridge,Whatever Happened to Keith Partridge,1972,30,"Comedy,Family,Music",8.3,64,10,cinematographer,director of photography,3,11,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt99398380,Youre Only Young Twice,Youre Only Young Twice,1972,30,"Comedy,Family,Music",8.0,60,10,cinematographer,director of photography,3,6,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt21908817,Swiss Family Partridge,Swiss Family Partridge,1972,30,"Comedy,Family,Music",7.6,63,10,cinematographer,director of photography,3,9,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt26604199,Helllp,Helllp,1972,30,"Comedy,Family,Music",7.9,70,10,cinematographer,director of photography,2,20,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt36585853,Bridget Loves Bernie,Bridget Loves Bernie,1972,30,Comedy,7.5,23,9,cinematographer,director of photography,1,1,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt66749862,Dead Past,Dead Past,1972,60,"Action,Crime,Drama",7.9,14,8,writer,writer,1,18,Alvin Boretz,1919,2010,"writer,miscellaneous,script_department"
tt54660815,Episode 11,Episode 11,1972,43,"Comedy,Romance",7.1,22,7,writer,dramatised by,1,1,Denis Constanduros,1910,1978,"writer,miscellaneous"
tt47602517,Episode 12,Episode 12,1972,45,"Comedy,Romance",6.9,21,7,writer,dramatised by,1,2,Denis Constanduros,1910,1978,"writer,miscellaneous"
tt23790645,Episode 13,Episode 13,1972,44,"Comedy,Romance",7.0,19,7,writer,dramatised by,1,3,Denis Constanduros,1910,1978,"writer,miscellaneous"
tt69983820,Episode 14,Episode 14,1972,43,"Comedy,Romance",6.9,19,7,writer,dramatised by,1,4,Denis Constanduros,1910,1978,"writer,miscellaneous"
tt44215314,Episode 15,Episode 15,1972,45,"Comedy,Romance",7.0,19,7,writer,dramatised by,1,5,Denis Constanduros,1910,1978,"writer,miscellaneous"
tt38661185,Episode 16,Episode 16,1972,45,"Comedy,Romance",7.2,20,7,writer,dramatised by,1,6,Denis Constanduros,1910,1978,"writer,miscellaneous"
tt56101314,House of Mirrors,House of Mirrors,1972,60,Drama,7.8,16,6,writer,writer,4,5,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt90632238,Where Is It Written,Where Is It Written,1972,30,"Comedy,Drama,Family",7.7,16,7,writer,written by,3,16,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt99894388,The Witch of Whitman High,The Witch of Whitman High,1972,30,"Comedy,Drama,Family",7.1,12,7,writer,written by,3,21,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt77017060,I Gave My Love,I Gave My Love,1972,30,"Comedy,Drama,Family",9.2,16,7,writer,written by,3,20,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt13864356,Tis the Season,Tis the Season,1972,30,Comedy,7.7,10,7,writer,written by,1,14,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt78930905,Belated Honeymoon,Belated Honeymoon,1972,30,Comedy,7.2,9,7,writer,written by,1,15,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt21923725,A Night to Dismember,A Night to Dismember,1972,25,Comedy,7.5,68,10,producer,producer,2,21,Jerry Davis,1917,1991,"producer,writer,script_department"
tt69378052,Felixs First Commercial,Felixs First Commercial,1972,30,Comedy,7.9,65,10,producer,producer,3,8,Jerry Davis,1917,1991,"producer,writer,script_department"
tt95112085,Oscars Promotion,Oscars Promotion,1972,25,Comedy,7.1,62,10,producer,producer,2,22,Jerry Davis,1917,1991,"producer,writer,script_department"
tt92060447,Password,Password,1972,30,Comedy,8.8,159,10,producer,producer,3,11,Jerry Davis,1917,1991,"producer,writer,script_department"
tt12105263,Psychic Shmychic,Psychic Shmychic,1972,30,Comedy,7.5,62,10,producer,producer,2,23,Jerry Davis,1917,1991,"producer,writer,script_department"
tt77816437,Security Arms,Security Arms,1972,30,Comedy,7.8,80,9,producer,producer,2,15,Jerry Davis,1917,1991,"producer,writer,script_department"
tt37463955,The First Baby,The First Baby,1972,30,Comedy,7.5,61,10,producer,producer,3,9,Jerry Davis,1917,1991,"producer,writer,script_department"
tt18784340,The Pen Is Mightier Than the Pencil,The Pen Is Mightier Than the Pencil,1972,26,Comedy,8.2,68,10,producer,producer,3,4,Jerry Davis,1917,1991,"producer,writer,script_department"
tt75600898,The Princess,The Princess,1972,30,Comedy,8.3,79,10,producer,producer,3,3,Jerry Davis,1917,1991,"producer,writer,script_department"
tt79146750,Wheres Grandpa,Wheres Grandpa,1972,30,Comedy,7.1,65,10,producer,producer,2,18,Jerry Davis,1917,1991,"producer,writer,script_department"
tt78268724,You Saved My Life,You Saved My Life,1972,30,Comedy,8.1,69,10,producer,producer,2,17,Jerry Davis,1917,1991,"producer,writer,script_department"
tt78457258,The Odd Couples,The Odd Couples,1972,30,Comedy,8.2,58,10,producer,producer,3,7,Jerry Davis,1917,1991,"producer,writer,script_department"
tt49181389,Land of Green Ginger,Land of Green Ginger,1973,49,"Comedy,Drama",7.8,28,7,producer,producer,3,12,David Rose,1924,2017,"producer,director,actor"
tt81534422,Shakespeare or Bust,Shakespeare or Bust,1973,82,"Comedy,Drama",8.1,33,7,producer,producer,3,11,David Rose,1924,2017,"producer,director,actor"
tt92472782,Butch Cassidy Rides Again,Butch Cassidy Rides Again,1973,93,"Action,Crime,Drama",7.9,67,8,producer,producer,4,1,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt42186399,Showdown at the End of the World,Showdown at the End of the World,1973,64,"Action,Crime,Drama",7.8,73,8,producer,producer,3,4,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt57413724,The Million Dollar Round Up,The Million Dollar Round Up,1973,88,"Action,Crime,Drama",7.6,60,7,producer,producer,3,5,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt18063147,The Solid Gold Swingers,The Solid Gold Swingers,1973,93,"Action,Crime,Drama",7.6,70,7,writer,written by,4,2,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt56448486,Weißblaue Turnschuhe,Weißblaue Turnschuhe,1973,77,"Crime,Drama,Mystery",6.5,57,7,writer,screenplay,1,30,Herbert Rosendorfer,1934,2012,writer
tt71689250,Kisses at Fifty,Kisses at Fifty,1973,69,"Comedy,Drama",7.4,40,6,writer,written by,3,13,Colin Welland,1934,2015,"actor,writer"
tt65444237,Al in the Family,Al in the Family,1973,30,"Comedy,Family,Music",7.5,55,10,cinematographer,director of photography,4,11,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt32016078,Aspirin at 7 Dinner at 8,Aspirin at 7 Dinner at 8,1973,30,"Comedy,Family,Music",7.3,52,10,cinematographer,director of photography,3,14,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt97589978,Beethoven Brahms and Partridge,Beethoven Brahms and Partridge,1973,30,"Comedy,Family,Music",7.4,63,10,cinematographer,director of photography,4,3,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt45158674,Everything You Always Wanted to Know About Sex But Couldnt Pronounce,Everything You Always Wanted to Know About Sex But Couldnt Pronounce,1973,30,"Comedy,Family,Music",7.4,60,10,cinematographer,director of photography,3,20,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt37349311,For Whom the Bell Tolls and Tolls and Tolls,For Whom the Bell Tolls and Tolls and Tolls,1973,30,"Comedy,Family,Music",7.5,65,10,cinematographer,director of photography,3,15,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt39977522,Forgive Us Our Debits,Forgive Us Our Debits,1973,30,"Comedy,Family,Music",7.4,60,10,cinematographer,director of photography,3,21,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt38384817,I Left My Heart in Cincinnati,I Left My Heart in Cincinnati,1973,30,"Comedy,Family,Music",7.9,78,10,cinematographer,director of photography,3,17,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt75332682,Me and My Shadow,Me and My Shadow,1973,30,"Comedy,Family,Music",7.9,60,10,cinematographer,director of photography,3,25,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt44777198,The ElevenYear Itch,The ElevenYear Itch,1973,30,"Comedy,Family,Music",7.5,77,10,cinematographer,director of photography,3,18,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt86011717,The StrikeOut King,The StrikeOut King,1973,30,"Comedy,Family,Music",6.9,61,10,cinematographer,director of photography,4,4,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt15083305,Adios Johnny Bravo,Adios Johnny Bravo,1973,25,"Comedy,Family",7.7,224,7,writer,written by,5,1,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt17853834,The Odyssey,The Odyssey,1973,50,"Drama,Family,Romance",7.9,149,7,writer,written by,2,2,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt12054131,The Thanksgiving Story,The Thanksgiving Story,1973,50,"Drama,Family,Romance",8.7,166,7,writer,teleplay by,2,10,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt80735526,The Magician,The Magician,1973,23,"Comedy,Western",5.1,12,8,writer,written by,1,13,John Fenton Murray,1917,1996,"writer,miscellaneous"
tt44484911,The Nasty Nephew,The Nasty Nephew,1973,24,"Comedy,Family",6.2,8,8,writer,writer,1,6,John Fenton Murray,1917,1996,"writer,miscellaneous"
tt74091964,Sometimes a Great Ocean,Sometimes a Great Ocean,1973,30,Comedy,7.5,67,10,producer,producer,3,14,Jerry Davis,1917,1991,"producer,writer,script_department"
tt18333023,The Murray Who Came to Dinner,The Murray Who Came to Dinner,1973,25,Comedy,7.6,53,10,producer,producer,3,23,Jerry Davis,1917,1991,"producer,writer,script_department"
tt59401927,Murder by the Numbers,Murder by the Numbers,1973,60,"Action,Crime,Drama",7.9,86,6,writer,teleplay,3,12,Robert Blees,1918,2015,"writer,producer,miscellaneous"
tt28547735,Target in the Mirror,Target in the Mirror,1973,60,"Action,Crime,Drama",8.6,92,6,writer,writer,3,4,Robert Blees,1918,2015,"writer,producer,miscellaneous"
tt50467626,Pendas Fen,Pendas Fen,1974,89,"Comedy,Drama",7.2,697,7,producer,producer,4,16,David Rose,1924,2017,"producer,director,actor"
tt29799521,The 42nd Street Cavalry,The 42nd Street Cavalry,1974,94,"Action,Crime,Drama",7.3,46,8,writer,written by,5,4,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt63760842,The Barefoot Girls of Bleecker Street,The Barefoot Girls of Bleecker Street,1974,94,"Action,Crime,Drama",7.9,50,8,producer,producer,5,1,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt12701163,The Colorado Cattle Caper,The Colorado Cattle Caper,1974,75,"Action,Crime,Drama",8.0,76,7,writer,written by,4,4,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt62421309,This Must Be the Alamo,This Must Be the Alamo,1974,94,"Action,Crime,Drama",8.2,55,8,producer,producer,4,5,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt34248646,Leeds United,Leeds United,1974,117,"Comedy,Drama",8.0,67,6,writer,writer,5,1,Colin Welland,1934,2015,"actor,writer"
tt99805951,Art for Moms Sake,Art for Moms Sake,1974,30,"Comedy,Family,Music",6.6,54,10,cinematographer,director of photography,4,13,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt69271229,Two for the Show,Two for the Show,1974,30,"Comedy,Family,Music",7.2,69,10,cinematographer,director of photography,4,14,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt62729459,The Book,The Book,1974,50,"Drama,Family,Romance",8.3,128,10,cinematographer,director of photography,3,10,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt74546986,The Romance,The Romance,1974,50,"Drama,Family,Romance",7.3,122,10,cinematographer,director of photography,3,5,Fred Jackman Jr.,1913,1982,"cinematographer,director,special_effects"
tt18195925,The Awakening,The Awakening,1974,50,"Drama,Family,Romance",8.2,131,7,writer,written by,2,15,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt34902109,The Cradle,The Cradle,1974,50,"Drama,Family,Romance",8.1,125,7,writer,written by,2,19,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt49381696,The Departure,The Departure,1974,50,"Drama,Family,Romance",8.0,126,7,writer,written by,3,12,Joanna Lee,1931,2003,"writer,producer,miscellaneous"
tt28972920,Murrain,Murrain,1975,55,Drama,7.2,114,7,producer,producer,1,3,Nicholas Palmer,1937,1995,"producer,writer,script_department"
tt27587687,Billy the Kid,Billy the Kid,1975,49,"Comedy,Drama",7.8,6,6,writer,writer,1,5,Colin Welland,1934,2015,"actor,writer"
tt79355350,My Brother My Enemy,My Brother My Enemy,1975,48,"Action,Crime,Drama",7.7,176,7,writer,written by,3,2,Alvin Boretz,1919,2010,"writer,miscellaneous,script_department"
tt78202708,The Bravo Enigma,The Bravo Enigma,1975,50,"Action,Crime,Drama",8.2,34,9,producer,executive producer,1,8,Leonard Goldberg,1934,2019,"producer,actor,executive"
tt44136877,Time Bomb,Time Bomb,1975,50,"Action,Crime,Drama",7.9,36,9,producer,executive producer,2,5,Leonard Goldberg,1934,2019,"producer,actor,executive"
tt58456550,The Houseguest,The Houseguest,1975,25,Comedy,7.5,79,10,writer,written by,2,20,John Fenton Murray,1917,1996,"writer,miscellaneous"
tt28910758,The Courtesans,The Courtesans,1975,26,"Comedy,Drama",7.7,156,6,writer,teleplay by,1,5,Jerry Davis,1917,1991,"producer,writer,script_department"
tt11933801,Mordgedanken,Mordgedanken,1975,97,"Crime,Drama,Mystery",6.5,44,8,writer,"novel ""Mord im September""",1,53,Stefan Murr,1919,2008,"writer,actor"
tt69294550,The Torch,The Torch,1976,60,"Crime,Drama",7.6,7,9,cinematographer,director of photography,1,7,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt68576830,Nuts in May,Nuts in May,1976,81,"Comedy,Drama",7.8,1909,6,producer,producer,6,12,David Rose,1924,2017,"producer,director,actor"
tt48149011,The Other Woman,The Other Woman,1976,71,"Comedy,Drama",8.0,16,7,producer,producer,6,11,David Rose,1924,2017,"producer,director,actor"
tt64509810,Pilot,Pilot,1976,100,Western,7.3,29,6,writer,writer,1,0,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt80320235,The Peddler,The Peddler,1976,81,"Comedy,Drama",7.0,9,6,writer,writer,6,22,Ted Whitehead,1933,2023,"writer,actor"
tt45143329,Rocky Marciano Is Dead,Rocky Marciano Is Dead,1976,69,"Comedy,Drama",8.6,7,8,production_designer,designer,7,3,Barrie Dobbins,1937,1983,"production_designer,actor,art_department"
tt52106363,The Deadly Game,The Deadly Game,1976,120,"Crime,Drama",6.3,29,6,writer,book,1,0,Peter Maas,1929,2001,"writer,soundtrack,actor"
tt73924818,The Deadly Game,The Deadly Game,1976,120,"Crime,Drama",6.3,29,7,producer,producer,1,0,Emmet G. Lavery Jr.,1927,2014,producer
tt34079928,Wohnheim Westendstraße,Wohnheim Westendstraße,1976,88,"Crime,Drama,Mystery",6.2,71,6,writer,writer,1,63,Herbert Rosendorfer,1934,2012,writer
tt73427387,Wohnheim Westendstraße,Wohnheim Westendstraße,1976,88,"Crime,Drama,Mystery",6.2,71,7,writer,play,1,63,Luigi Squarzina,1922,2010,"writer,director,actor"
tt72046292,Your Man from Six Counties,Your Man from Six Counties,1976,95,"Comedy,Drama",7.7,24,6,writer,play,7,6,Colin Welland,1934,2015,"actor,writer"
tt34661530,On the Edge,On the Edge,1976,48,"Action,Crime,Drama",7.2,122,7,writer,written by,3,16,Alvin Boretz,1919,2010,"writer,miscellaneous,script_department"
tt87119018,The Animal Kingdom,The Animal Kingdom,1976,24,"Adventure,Family",6.2,7,6,writer,writer,1,5,Alvin Boretz,1919,2010,"writer,miscellaneous,script_department"
tt80809751,To Kill an Angel,To Kill an Angel,1976,51,"Action,Adventure,Crime",7.0,270,9,producer,producer,1,7,Leonard Goldberg,1934,2019,"producer,actor,executive"
tt90667946,The Hit Man,The Hit Man,1977,60,"Crime,Drama",8.6,8,10,cinematographer,director of photography,1,12,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt58102066,The Parasite,The Parasite,1977,60,"Crime,Drama",7.6,7,10,cinematographer,director of photography,1,18,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt15281734,Ms Murder,Ms Murder,1977,60,"Crime,Drama",6.4,8,10,cinematographer,director of photography,1,15,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt15008196,The Insider,The Insider,1977,60,"Crime,Drama",8.2,7,10,cinematographer,director of photography,1,16,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt73437621,The Kiss of Death,The Kiss of Death,1977,72,"Comedy,Drama",6.5,274,6,producer,producer,7,9,David Rose,1924,2017,"producer,director,actor"
tt73589295,Our Flesh and Blood,Our Flesh and Blood,1977,80,"Comedy,Drama",7.1,20,7,producer,producer,7,10,David Rose,1924,2017,"producer,director,actor"
tt32767262,Chapter XIII,Chapter XIII,1977,60,Drama,7.6,21,6,writer,written by,1,13,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt92341154,Chapter XV,Chapter XV,1977,60,Drama,7.3,19,6,writer,written by,1,15,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt18342091,Chapter XVI,Chapter XVI,1977,60,Drama,7.6,21,6,writer,written by,1,16,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
