tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt60186277,Pressure Point,Pressure Point,1979,60,"Crime,Drama,Mystery",7.6,76,10,cinematographer,director of photography,2,16,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt76883700,Quarantine,Quarantine,1979,60,"Crime,Drama,Mystery",6.5,80,9,cinematographer,director of photography,2,20,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt64101756,Repo Man,Repo Man,1979,60,"Crime,Drama,Mystery",7.5,71,10,cinematographer,director of photography,2,14,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt83114511,Return of the Supercycle,Return of the Supercycle,1979,49,"Crime,Drama,Mystery",7.3,80,9,cinematographer,director of photography,3,7,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt58746258,Ride the Whirlwind,Ride the Whirlwind,1979,60,"Crime,Drama,Mystery",7.5,68,9,cinematographer,director of photography,2,22,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt53553788,Roller Disco Part 1,Roller Disco Part 1,1979,60,"Crime,Drama,Mystery",7.7,111,10,cinematographer,director of photography,3,1,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt22952946,Second Chance,Second Chance,1979,60,"Crime,Drama,Mystery",7.6,70,10,cinematographer,director of photography,3,13,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt64435790,The Greatest Adventures of CHiPs,The Greatest Adventures of CHiPs,1979,120,"Crime,Drama,Mystery",6.2,56,10,cinematographer,director of photography,2,23,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt14375458,The Watch Commander,The Watch Commander,1979,60,"Crime,Drama,Mystery",7.7,79,10,cinematographer,director of photography,3,11,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt69378142,Valley Go Home,Valley Go Home,1979,60,"Crime,Drama,Mystery",7.7,78,10,cinematographer,director of photography,3,3,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt50353016,Wheeling,Wheeling,1979,49,"Crime,Drama,Mystery",7.5,66,10,cinematographer,director of photography,3,14,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt81220452,Swiftnick,Swiftnick,1979,25,"Action,Adventure,Biography",6.8,28,6,writer,writer,1,1,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt78260051,The Blacksmith,The Blacksmith,1979,25,"Action,Adventure,Biography",6.9,17,6,writer,writer,1,6,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt15566729,The Capture,The Capture,1979,25,"Action,Adventure,Biography",6.9,21,6,writer,writer,1,2,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt35659580,The Champion,The Champion,1979,25,"Action,Adventure,Biography",6.8,19,6,writer,writer,1,3,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt29485431,The Hero,The Hero,1979,25,"Action,Adventure,Biography",7.0,16,6,writer,writer,1,10,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt42543740,The Hostages,The Hostages,1979,25,"Action,Adventure,Biography",7.0,15,6,writer,writer,1,12,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt35672768,The Impostor,The Impostor,1979,25,"Action,Adventure,Biography",7.1,17,6,writer,writer,1,7,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt77032635,The JailBirds,The JailBirds,1979,25,"Action,Adventure,Biography",7.0,15,6,writer,writer,1,13,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt43980101,The Poacher,The Poacher,1979,25,"Action,Adventure,Biography",7.2,19,6,writer,writer,1,4,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt63277154,The Pursuit,The Pursuit,1979,25,"Action,Adventure,Biography",6.5,18,6,writer,writer,1,5,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt58763959,The Turncoat,The Turncoat,1979,25,"Action,Adventure,Biography",6.9,16,6,writer,writer,1,11,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt15430246,The Upright Man,The Upright Man,1979,25,"Action,Adventure,Biography",6.6,18,6,writer,writer,1,8,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt65253614,The Whipping Boy,The Whipping Boy,1979,25,"Action,Adventure,Biography",7.2,17,6,writer,writer,1,9,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt59974409,The Astounding Treacle Tree,The Astounding Treacle Tree,1979,24,"Animation,Family,Fantasy",6.9,14,7,writer,writer,1,2,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt17155186,The Fabulous Mechanical Mathilda Junkbottom,The Fabulous Mechanical Mathilda Junkbottom,1979,23,"Animation,Family,Fantasy",6.4,23,7,writer,writer,1,1,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt94948803,The Spectacular Rescue of Miss Nettles,The Spectacular Rescue of Miss Nettles,1979,23,"Animation,Family,Fantasy",6.8,13,7,writer,writer,1,3,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt75232187,Swiftnick,Swiftnick,1979,25,"Action,Adventure,Biography",6.8,28,7,writer,created by,1,1,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt47327160,The Blacksmith,The Blacksmith,1979,25,"Action,Adventure,Biography",6.9,17,7,writer,created by,1,6,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt52167741,The Capture,The Capture,1979,25,"Action,Adventure,Biography",6.9,21,7,writer,created by,1,2,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt33427255,The Champion,The Champion,1979,25,"Action,Adventure,Biography",6.8,19,7,writer,created by,1,3,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt41265457,The Hero,The Hero,1979,25,"Action,Adventure,Biography",7.0,16,7,writer,created by,1,10,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt75548725,The Hostages,The Hostages,1979,25,"Action,Adventure,Biography",7.0,15,7,writer,created by,1,12,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt80094969,The Impostor,The Impostor,1979,25,"Action,Adventure,Biography",7.1,17,7,writer,created by,1,7,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt60204390,The JailBirds,The JailBirds,1979,25,"Action,Adventure,Biography",7.0,15,7,writer,created by,1,13,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt71527254,The Poacher,The Poacher,1979,25,"Action,Adventure,Biography",7.2,19,7,writer,created by,1,4,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt95531222,The Pursuit,The Pursuit,1979,25,"Action,Adventure,Biography",6.5,18,7,writer,created by,1,5,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt82530062,The Turncoat,The Turncoat,1979,25,"Action,Adventure,Biography",6.9,16,7,writer,created by,1,11,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt16286066,The Upright Man,The Upright Man,1979,25,"Action,Adventure,Biography",6.6,18,7,writer,created by,1,8,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt95424577,The Whipping Boy,The Whipping Boy,1979,25,"Action,Adventure,Biography",7.2,17,7,writer,created by,1,9,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt73828902,BreakIn,BreakIn,1980,48,"Crime,Drama",7.4,16,7,producer,producer,2,3,Jack Williams,1911,2002,"producer,director"
tt42696972,Decoy,Decoy,1980,51,"Crime,Drama",8.0,19,7,producer,producer,2,2,Jack Williams,1911,2002,"producer,director"
tt29653620,Hammer,Hammer,1980,50,"Crime,Drama",8.2,20,8,producer,producer,2,5,Jack Williams,1911,2002,"producer,director"
tt11576881,Loyalties,Loyalties,1980,51,"Crime,Drama",6.6,16,8,producer,producer,2,7,Jack Williams,1911,2002,"producer,director"
tt65322345,Melody,Melody,1980,50,"Crime,Drama",7.3,18,7,producer,producer,1,7,Jack Williams,1911,2002,"producer,director"
tt37880849,Menaces,Menaces,1980,51,"Crime,Drama",7.5,20,8,producer,producer,2,4,Jack Williams,1911,2002,"producer,director"
tt28169104,Something Blue,Something Blue,1980,49,"Crime,Drama",6.5,24,8,producer,producer,2,1,Jack Williams,1911,2002,"producer,director"
tt81684757,Rogues and RichesStark Terror,Rogues and RichesStark Terror,1980,60,"Adventure,Family,Fantasy",6.6,63,7,writer,written by,3,16,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt83541405,Der Detektiv,Der Detektiv,1980,58,"Crime,Drama",6.9,25,6,writer,writer,4,9,Volker Vogeler,1930,2005,"writer,director,actor"
tt87247005,Der Freund,Der Freund,1980,59,"Crime,Drama",6.7,28,6,writer,writer,4,10,Volker Vogeler,1930,2005,"writer,director,actor"
tt23338327,Der Neue,Der Neue,1980,59,"Crime,Drama",7.1,25,6,writer,writer,4,1,Volker Vogeler,1930,2005,"writer,director,actor"
tt35035984,Dynamite Alley,Dynamite Alley,1980,49,"Crime,Drama,Mystery",7.0,64,10,cinematographer,director of photography,3,24,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt33506079,EMT,EMT,1980,49,"Crime,Drama,Mystery",7.7,78,10,cinematographer,director of photography,3,17,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt88554371,GoCart Terror,GoCart Terror,1980,48,"Crime,Drama,Mystery",7.2,71,10,cinematographer,director of photography,4,1,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt42865043,Jailbirds,Jailbirds,1980,49,"Crime,Drama,Mystery",7.2,64,9,cinematographer,director of photography,3,16,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt83276295,Kidnap,Kidnap,1980,60,"Crime,Drama,Mystery",6.8,69,9,cinematographer,director of photography,3,18,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt63476582,Nightingale,Nightingale,1980,49,"Crime,Drama,Mystery",7.4,64,9,cinematographer,director of photography,3,23,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt80427197,Off Road,Off Road,1980,49,"Crime,Drama,Mystery",6.8,61,9,cinematographer,director of photography,3,19,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt32424842,Satans Angels,Satans Angels,1980,48,"Crime,Drama,Mystery",7.1,73,9,cinematographer,director of photography,4,7,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt29375484,Sick Leave,Sick Leave,1980,48,"Crime,Drama,Mystery",7.8,76,9,cinematographer,director of photography,4,2,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt71124193,The Great 5K Star Race and Boulder Wrap Party Part 2,The Great 5K Star Race and Boulder Wrap Party Part 2,1980,60,"Crime,Drama,Mystery",7.0,77,9,cinematographer,director of photography,4,6,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt71004742,The Poachers,The Poachers,1980,48,"Crime,Drama,Mystery",6.6,61,10,cinematographer,director of photography,4,4,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt88556221,The Strippers,The Strippers,1980,60,"Crime,Drama,Mystery",6.9,61,9,cinematographer,director of photography,3,21,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt82390143,Thrill Show,Thrill Show,1980,60,"Crime,Drama,Mystery",6.5,68,10,cinematographer,director of photography,3,22,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt71942061,Tow Truck Lady,Tow Truck Lady,1980,60,"Crime,Drama,Mystery",7.1,66,8,cinematographer,director of photography,3,20,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt58917513,Wheels of Justice,Wheels of Justice,1980,60,"Crime,Drama,Mystery",7.4,71,10,cinematographer,director of photography,4,8,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt42884230,Sentence of Death Part 1,Sentence of Death Part 1,1980,25,"Action,Adventure,Biography",7.5,10,6,writer,writer,4,1,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt61054302,Sentence of Death Part 2,Sentence of Death Part 2,1980,25,"Action,Adventure,Biography",7.5,10,6,writer,writer,4,2,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt85674975,The Godmother,The Godmother,1980,25,"Action,Adventure,Biography",7.2,11,6,writer,writer,4,3,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt85773943,The Hanging,The Hanging,1980,25,"Action,Adventure,Biography",7.4,10,6,writer,writer,4,6,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt10109293,The Kings Shilling,The Kings Shilling,1980,25,"Action,Adventure,Biography",7.5,10,7,writer,created by,4,5,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt98047339,The Magical Multicoloured Diamond,The Magical Multicoloured Diamond,1980,23,"Animation,Family,Fantasy",7.2,10,7,writer,writer,1,6,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt54870100,The Sensational Balloon Race,The Sensational Balloon Race,1980,23,"Animation,Family,Fantasy",7.4,12,7,writer,writer,1,5,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt52070818,The Unbelievable Wormmobile,The Unbelievable Wormmobile,1980,23,"Animation,Family,Fantasy",7.3,12,7,writer,writer,1,4,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt63486912,Sentence of Death Part 1,Sentence of Death Part 1,1980,25,"Action,Adventure,Biography",7.5,10,7,writer,created by,4,1,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt62120963,Sentence of Death Part 2,Sentence of Death Part 2,1980,25,"Action,Adventure,Biography",7.5,10,7,writer,created by,4,2,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt25666998,The Godmother,The Godmother,1980,25,"Action,Adventure,Biography",7.2,11,7,writer,created by,4,3,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt13631999,The Hanging,The Hanging,1980,25,"Action,Adventure,Biography",7.4,10,7,writer,created by,4,6,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt12666683,The Kings Shilling,The Kings Shilling,1980,25,"Action,Adventure,Biography",7.5,10,8,writer,created by,4,5,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt65911894,Pygmalion,Pygmalion,1981,90,Drama,7.9,32,6,writer,adaptation,1,3,Pat Sandys,1926,2000,"producer,actress,writer"
tt65269139,Walt Disney One Mans Dream,Walt Disney One Mans Dream,1981,120,"Adventure,Drama,Family",8.5,40,10,writer,written by,28,12,Mitzie Welch,1931,2014,"music_department,writer,producer"
tt15951271,Walt Disney One Mans Dream,Walt Disney One Mans Dream,1981,120,"Adventure,Drama,Family",8.5,40,8,writer,written by,28,12,Stan Hart,1928,2017,writer
tt98802566,Der Gärtner,Der Gärtner,1981,59,"Crime,Drama",6.6,25,6,writer,writer,5,7,Volker Vogeler,1930,2005,"writer,director,actor"
tt35059155,Der Zigeuner,Der Zigeuner,1981,56,"Crime,Drama",7.4,26,6,writer,writer,5,5,Volker Vogeler,1930,2005,"writer,director,actor"
tt53985220,Die Ratte,Die Ratte,1981,58,"Crime,Drama",6.8,25,6,writer,writer,5,4,Volker Vogeler,1930,2005,"writer,director,actor"
tt31248718,Schwarzer Montag,Schwarzer Montag,1981,59,"Crime,Drama",6.5,27,6,writer,writer,5,2,Volker Vogeler,1930,2005,"writer,director,actor"
tt20158615,1199 Officer Needs Help,1199 Officer Needs Help,1981,60,"Crime,Drama,Mystery",7.1,67,9,cinematographer,director of photography,4,11,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt40193775,A Simple Operation,A Simple Operation,1981,60,"Crime,Drama,Mystery",7.7,63,10,cinematographer,director of photography,4,21,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt98579965,Crash Course,Crash Course,1981,48,"Crime,Drama,Mystery",7.7,62,10,cinematographer,director of photography,4,9,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt20473075,Forty Tons of Trouble,Forty Tons of Trouble,1981,60,"Crime,Drama,Mystery",7.4,69,9,cinematographer,director of photography,4,10,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt56982486,Karate,Karate,1981,60,"Crime,Drama,Mystery",7.4,72,10,cinematographer,director of photography,4,16,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt87630748,New Guy in Town,New Guy in Town,1981,60,"Crime,Drama,Mystery",7.6,64,9,cinematographer,director of photography,4,17,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt12864961,Ponchs Angels Part 1,Ponchs Angels Part 1,1981,48,"Crime,Drama,Mystery",6.2,242,10,cinematographer,director of photography,4,14,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt27190122,Ponchs Angels Part 2,Ponchs Angels Part 2,1981,48,"Crime,Drama,Mystery",7.6,68,10,cinematographer,director of photography,4,15,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt75877580,Sharks,Sharks,1981,48,"Crime,Drama,Mystery",7.1,67,9,cinematographer,director of photography,4,13,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt95686194,The Hawk and the Hunter,The Hawk and the Hunter,1981,60,"Crime,Drama,Mystery",7.1,62,10,cinematographer,director of photography,4,18,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt10705772,Vigilante,Vigilante,1981,60,"Crime,Drama,Mystery",7.2,65,10,cinematographer,director of photography,4,19,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt84072506,Part I,Part I,1981,95,"Action,Drama,History",7.3,54,10,cinematographer,director of photography,1,1,Paul Lohmann,1926,1995,"cinematographer,camera_department"
tt58812084,Part II,Part II,1981,96,"Action,Drama,History",7.1,43,10,cinematographer,director of photography,1,2,Paul Lohmann,1926,1995,"cinematographer,camera_department"
tt45457459,Part III,Part III,1981,95,"Action,Drama,History",6.9,41,10,cinematographer,director of photography,1,3,Paul Lohmann,1926,1995,"cinematographer,camera_department"
tt39904088,Part IV,Part IV,1981,97,"Action,Drama,History",6.8,41,10,cinematographer,director of photography,1,4,Paul Lohmann,1926,1995,"cinematographer,camera_department"
tt17174818,Dick Turpins Greatest Adventure Part 1,Dick Turpins Greatest Adventure Part 1,1981,25,"Action,Adventure,Biography",7.4,11,6,writer,screenplay by,3,1,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt83223837,Dick Turpins Greatest Adventure Part 2,Dick Turpins Greatest Adventure Part 2,1981,25,"Action,Adventure,Biography",7.4,11,6,writer,screenplay by,3,2,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt73729663,Dick Turpins Greatest Adventure Part 3,Dick Turpins Greatest Adventure Part 3,1981,25,"Action,Adventure,Biography",7.4,11,6,writer,screenplay by,3,3,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt67299506,Dick Turpins Greatest Adventure Part 4,Dick Turpins Greatest Adventure Part 4,1981,30,"Action,Adventure,Biography",7.6,11,6,writer,screenplay by,3,4,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt30463090,Dick Turpins Greatest Adventure Part 5,Dick Turpins Greatest Adventure Part 5,1981,30,"Action,Adventure,Biography",6.6,14,6,writer,screenplay by,3,5,Richard Carpenter,1929,2012,"writer,actor,script_department"
tt45846111,Dick Turpins Greatest Adventure Part 1,Dick Turpins Greatest Adventure Part 1,1981,25,"Action,Adventure,Biography",7.4,11,7,writer,created by,3,1,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt68718605,Dick Turpins Greatest Adventure Part 2,Dick Turpins Greatest Adventure Part 2,1981,25,"Action,Adventure,Biography",7.4,11,7,writer,created by,3,2,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt93927271,Dick Turpins Greatest Adventure Part 3,Dick Turpins Greatest Adventure Part 3,1981,25,"Action,Adventure,Biography",7.4,11,7,writer,created by,3,3,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt40055979,Dick Turpins Greatest Adventure Part 4,Dick Turpins Greatest Adventure Part 4,1981,30,"Action,Adventure,Biography",7.6,11,7,writer,created by,3,4,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt24392484,Dick Turpins Greatest Adventure Part 5,Dick Turpins Greatest Adventure Part 5,1981,30,"Action,Adventure,Biography",6.6,14,7,writer,created by,3,5,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt45837142,A Recipe for Disaster,A Recipe for Disaster,1981,47,"Action,Crime,Drama",7.2,89,6,writer,created by,1,4,Philip DeGuere Jr.,1944,2005,"writer,producer,miscellaneous"
tt20585787,Details at Eleven,Details at Eleven,1981,47,"Action,Crime,Drama",7.2,110,6,writer,written by,1,1,Philip DeGuere Jr.,1944,2005,"writer,producer,miscellaneous"
tt88674353,Love Christy,Love Christy,1981,47,"Action,Crime,Drama",7.5,100,6,writer,created by,1,2,Philip DeGuere Jr.,1944,2005,"writer,producer,miscellaneous"
tt49098727,The Least Dangerous Game,The Least Dangerous Game,1981,46,"Action,Crime,Drama",7.4,86,6,writer,created by,1,5,Philip DeGuere Jr.,1944,2005,"writer,producer,miscellaneous"
tt73159178,Trapdoors,Trapdoors,1981,47,"Action,Crime,Drama",7.7,100,6,writer,created by,1,3,Philip DeGuere Jr.,1944,2005,"writer,producer,miscellaneous"
tt15769184,In a Glass Darkly,In a Glass Darkly,1982,55,"Crime,Drama,Mystery",6.5,154,6,writer,short story,1,2,Agatha Christie,1890,1976,"writer,camera_department"
tt61535882,Jane in Search of a Job,Jane in Search of a Job,1982,51,"Crime,Drama,Mystery",7.3,117,6,writer,short story,1,9,Agatha Christie,1890,1976,"writer,camera_department"
tt11116217,Magnolia Blossom,Magnolia Blossom,1982,51,"Crime,Drama,Mystery",6.2,122,6,writer,short story,1,6,Agatha Christie,1890,1976,"writer,camera_department"
tt50860880,The Case of the Discontented Soldier,The Case of the Discontented Soldier,1982,52,"Crime,Drama,Mystery",7.2,132,6,writer,short story,1,5,Agatha Christie,1890,1976,"writer,camera_department"
tt32858600,The Case of the MiddleAged Wife,The Case of the MiddleAged Wife,1982,52,"Crime,Drama,Mystery",7.1,188,6,writer,short story,1,1,Agatha Christie,1890,1976,"writer,camera_department"
tt15290669,The Fourth Man,The Fourth Man,1982,52,"Crime,Drama,Mystery",6.9,158,7,writer,short story,1,4,Agatha Christie,1890,1976,"writer,camera_department"
tt19602718,The Girl in the Train,The Girl in the Train,1982,52,"Crime,Drama,Mystery",6.9,157,7,writer,short story,1,3,Agatha Christie,1890,1976,"writer,camera_department"
tt44664500,The Mystery of the Blue Jar,The Mystery of the Blue Jar,1982,51,"Crime,Drama,Mystery",6.8,109,6,writer,short story,1,7,Agatha Christie,1890,1976,"writer,camera_department"
tt41151366,The Red Signal,The Red Signal,1982,51,"Crime,Drama,Mystery",6.8,114,6,writer,short story,1,8,Agatha Christie,1890,1976,"writer,camera_department"
tt92882989,The Manhood of Edward Robinson,The Manhood of Edward Robinson,1982,52,"Crime,Drama,Mystery",7.3,98,8,producer,producer,1,10,Pat Sandys,1926,2000,"producer,actress,writer"
tt41353178,In a Glass Darkly,In a Glass Darkly,1982,55,"Crime,Drama,Mystery",6.5,154,8,producer,producer,1,2,Pat Sandys,1926,2000,"producer,actress,writer"
tt43447386,Jane in Search of a Job,Jane in Search of a Job,1982,51,"Crime,Drama,Mystery",7.3,117,8,producer,producer,1,9,Pat Sandys,1926,2000,"producer,actress,writer"
tt79990420,Magnolia Blossom,Magnolia Blossom,1982,51,"Crime,Drama,Mystery",6.2,122,8,producer,producer,1,6,Pat Sandys,1926,2000,"producer,actress,writer"
tt26108315,The Case of the Discontented Soldier,The Case of the Discontented Soldier,1982,52,"Crime,Drama,Mystery",7.2,132,8,producer,producer,1,5,Pat Sandys,1926,2000,"producer,actress,writer"
tt26299317,The Case of the MiddleAged Wife,The Case of the MiddleAged Wife,1982,52,"Crime,Drama,Mystery",7.1,188,8,producer,producer,1,1,Pat Sandys,1926,2000,"producer,actress,writer"
tt69645913,The Fourth Man,The Fourth Man,1982,52,"Crime,Drama,Mystery",6.9,158,8,producer,producer,1,4,Pat Sandys,1926,2000,"producer,actress,writer"
tt72009180,The Girl in the Train,The Girl in the Train,1982,52,"Crime,Drama,Mystery",6.9,157,8,producer,producer,1,3,Pat Sandys,1926,2000,"producer,actress,writer"
tt76534306,The Mystery of the Blue Jar,The Mystery of the Blue Jar,1982,51,"Crime,Drama,Mystery",6.8,109,8,producer,producer,1,7,Pat Sandys,1926,2000,"producer,actress,writer"
tt68020344,The Red Signal,The Red Signal,1982,51,"Crime,Drama,Mystery",6.8,114,8,producer,producer,1,8,Pat Sandys,1926,2000,"producer,actress,writer"
tt74328324,Sterben und sterben lassen,Sterben und sterben lassen,1982,85,"Crime,Drama,Mystery",4.6,27,8,producer,producer,1,137,Hans Kwiet,1931,2005,"producer,actor,production_manager"
tt50271007,The Protectors,The Protectors,1982,74,"Action,Crime,Drama",6.3,292,7,producer,producer,1,1,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt32465530,Dancing LadyThe Final Round,Dancing LadyThe Final Round,1982,60,"Adventure,Family,Fantasy",7.4,49,6,writer,written by,6,2,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt83886413,A Cry for Help,A Cry for Help,1982,49,"Action,Crime,Drama",6.5,73,9,producer,producer,2,9,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt69662707,Big Foot,Big Foot,1982,49,"Action,Crime,Drama",7.5,87,10,producer,producer,2,5,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt47838812,Blind Justice,Blind Justice,1982,49,"Action,Crime,Drama",6.8,90,10,producer,producer,2,4,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt45551859,Deadly Ambition,Deadly Ambition,1982,49,"Action,Crime,Drama",7.2,74,9,producer,producer,2,8,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt52532620,God Bless the Child,God Bless the Child,1982,48,"Action,Crime,Drama",6.7,97,7,producer,producer,1,3,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt69988313,Hookers War,Hookers War,1982,49,"Action,Crime,Drama",7.0,96,8,producer,producer,1,4,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt83281490,King of the Hill,King of the Hill,1982,49,"Action,Crime,Drama",7.1,93,9,producer,producer,2,2,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt59839036,Second Chance,Second Chance,1982,49,"Action,Crime,Drama",7.2,96,9,producer,producer,2,1,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt78404786,Terror at the Academy,Terror at the Academy,1982,49,"Action,Crime,Drama",7.3,80,9,producer,producer,2,6,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt95595541,The Connection,The Connection,1982,60,"Action,Crime,Drama",6.7,78,9,producer,producer,2,11,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt88914345,The Empty Gun,The Empty Gun,1982,49,"Action,Crime,Drama",7.3,85,9,producer,producer,2,3,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt57667839,The Streets,The Streets,1982,49,"Action,Crime,Drama",7.0,107,7,producer,producer,1,2,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt70643113,The Survival Syndrome,The Survival Syndrome,1982,49,"Action,Crime,Drama",7.2,75,10,producer,producer,2,7,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt13886116,The Witness,The Witness,1982,49,"Action,Crime,Drama",7.0,99,8,producer,producer,1,5,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt79546156,Thieves Highway,Thieves Highway,1982,49,"Action,Crime,Drama",7.1,79,10,producer,producer,2,10,Jeffrey M. Hayes,1953,2021,"producer,writer,miscellaneous"
tt38326440,Das Mädchen auf der Treppe,Das Mädchen auf der Treppe,1982,90,"Crime,Drama,Mystery",6.9,231,7,producer,producer,1,138,Hartmut Grund,1917,2004,"producer,writer"
tt68640794,Kuscheltiere,Kuscheltiere,1982,90,"Crime,Drama,Mystery",7.2,204,6,producer,producer,1,143,Hartmut Grund,1917,2004,"producer,writer"
