tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt55148469,Executioner,Executioner,1957,30,Western,8.1,153,9,writer,developed for television by,2,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt17671066,Fingered,Fingered,1957,30,Western,7.5,157,8,writer,developed for television by,3,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt79568250,Gone Straight,Gone Straight,1957,30,Western,8.5,170,9,writer,developed for television by,2,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt34095196,Gun for Chester,Gun for Chester,1957,30,Western,8.0,187,8,writer,developed for television by,3,2,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt31586459,How to Kill a Woman,How to Kill a Woman,1957,30,Western,8.1,175,9,writer,developed for television by,3,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt19676031,Jealousy,Jealousy,1957,30,Western,6.8,160,9,writer,developed for television by,2,39,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt91986090,Jesse,Jesse,1957,30,Western,7.5,167,8,writer,developed for television by,3,6,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt40671412,Kick Me,Kick Me,1957,30,Western,8.1,181,10,writer,developed for television by,2,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt33529239,Kitty Lost,Kitty Lost,1957,30,Western,7.6,169,8,writer,developed for television by,3,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt71623445,Kittys Outlaw,Kittys Outlaw,1957,30,Western,7.8,162,9,writer,developed for television by,3,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt14002949,Last Fling,Last Fling,1957,30,Western,8.0,183,8,writer,developed for television by,2,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt80999098,Liar from Blackhawk,Liar from Blackhawk,1957,30,Western,7.7,159,8,writer,developed for television by,2,38,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt78058787,Mavis McCloud,Mavis McCloud,1957,30,Western,7.9,172,9,writer,developed for television by,3,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt81941079,Moon,Moon,1957,30,Western,7.1,151,8,writer,developed for television by,2,33,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt61922486,Never Pester Chester,Never Pester Chester,1957,30,Western,8.4,218,8,writer,developed for television by,3,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt91698014,Potato Road,Potato Road,1957,30,Western,7.8,189,8,writer,developed for television by,3,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt17275681,Puckets New Year,Puckets New Year,1957,30,Western,7.7,172,8,writer,developed for television by,2,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt34284787,Romeo,Romeo,1957,30,Western,7.5,155,8,writer,developed for television by,3,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt49199351,Sins of the Father,Sins of the Father,1957,30,Western,8.1,173,9,writer,developed for television by,2,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt89668425,Skid Row,Skid Row,1957,30,Western,7.7,182,9,writer,developed for television by,2,22,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt33099123,Buffalo Man,Buffalo Man,1958,30,Western,8.0,187,6,writer,screenplay by,3,18,Les Crutchfield,1916,1966,writer
tt11694881,Gunsmuggler,Gunsmuggler,1958,30,Western,7.7,151,6,writer,teleplay by,4,3,Les Crutchfield,1916,1966,writer
tt71305240,Gypsum Hills Feud,Gypsum Hills Feud,1958,30,Western,7.2,162,6,writer,teleplay by,4,16,Les Crutchfield,1916,1966,writer
tt65469639,Land Deal,Land Deal,1958,30,Western,7.7,159,6,writer,teleplay by,4,9,Les Crutchfield,1916,1966,writer
tt44473746,Letter of the Law,Letter of the Law,1958,30,Western,8.1,159,6,writer,teleplay by,4,5,Les Crutchfield,1916,1966,writer
tt56436087,Monopoly,Monopoly,1958,30,Western,8.1,157,6,writer,screenplay by,4,4,Les Crutchfield,1916,1966,writer
tt31659932,Stage HoldUp,Stage HoldUp,1958,30,Western,7.6,153,6,writer,teleplay by,4,7,Les Crutchfield,1916,1966,writer
tt40526641,The Patsy,The Patsy,1958,30,Western,7.7,158,6,writer,teleplay by,4,2,Les Crutchfield,1916,1966,writer
tt41141308,Trouble in Paradise Valley,Trouble in Paradise Valley,1958,27,Western,5.9,11,7,producer,producer,1,14,Edward J. White,1903,1973,"producer,writer"
tt73764244,A Wreath for Charity Lloyd,A Wreath for Charity Lloyd,1958,60,Western,7.7,8,7,producer,producer,1,14,Carroll Case,1908,1978,producer
tt28690202,Bullet Proof,Bullet Proof,1958,60,Western,7.5,8,7,producer,producer,1,10,Carroll Case,1908,1978,producer
tt76703096,Deadlock,Deadlock,1958,60,Western,9.0,9,7,producer,producer,1,11,Carroll Case,1908,1978,producer
tt43731788,Guns for Big Bear,Guns for Big Bear,1958,60,Western,7.7,13,8,producer,producer,1,16,Carroll Case,1908,1978,producer
tt57539485,Man Wanted,Man Wanted,1958,60,Western,8.9,12,7,producer,producer,1,12,Carroll Case,1908,1978,producer
tt17343413,Mule Team,Mule Team,1958,60,Western,7.6,7,8,producer,producer,1,20,Carroll Case,1908,1978,producer
tt78099543,Small War at Custer Junction,Small War at Custer Junction,1958,60,Western,7.0,8,9,producer,producer,1,9,Carroll Case,1908,1978,producer
tt36361806,The Dead Hills,The Dead Hills,1958,60,Western,8.0,9,9,producer,producer,1,13,Carroll Case,1908,1978,producer
tt20082208,Second Chance,Second Chance,1958,30,"Family,Western",7.0,7,7,producer,producer,3,25,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt41448887,The Baby Sitters,The Baby Sitters,1958,30,"Family,Western",7.0,7,7,producer,producer,3,18,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt53618289,The Bounty Hunters,The Bounty Hunters,1958,30,"Family,Western",7.0,7,7,producer,producer,3,20,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt87940676,The Claim Jumpers,The Claim Jumpers,1958,30,"Family,Western",7.0,7,7,producer,producer,3,26,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt10783620,The Horse Nobody Wanted,The Horse Nobody Wanted,1958,30,"Family,Western",7.0,7,7,producer,producer,3,19,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt63921917,The Meanest Man,The Meanest Man,1958,30,"Family,Western",7.0,7,6,producer,producer,3,21,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt30271928,The Will,The Will,1958,30,"Family,Western",7.0,7,7,producer,producer,4,11,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt78178338,Operation CD,Operation CD,1958,30,"Family,Western",7.0,7,7,producer,producer,3,13,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt89662353,The BreakUp,The BreakUp,1958,30,"Family,Western",7.0,7,7,producer,producer,3,14,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt97112087,The Lost Herd,The Lost Herd,1958,30,"Family,Western",7.0,7,6,producer,producer,3,17,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt92577959,Joeys First Crush,Joeys First Crush,1958,30,"Family,Western",6.8,7,7,producer,producer,3,15,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt88582158,Pee Wees Problem,Pee Wees Problem,1958,30,"Family,Western",7.2,7,8,producer,producer,3,16,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt62661261,Halloween,Halloween,1958,30,"Family,Western",7.0,9,7,writer,teleplay,4,4,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt54997818,Jailbreak,Jailbreak,1958,30,"Family,Western",7.0,7,7,producer,producer,4,5,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt14813411,Palomino,Palomino,1958,30,"Family,Western",6.7,8,7,producer,producer,4,3,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt43639533,The Model Plane,The Model Plane,1958,30,"Family,Western",6.6,7,9,producer,producer,4,10,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt20261610,The Unwanted Shepherd,The Unwanted Shepherd,1958,30,"Family,Western",6.6,7,6,producer,producer,4,8,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt65427007,The Fire Watchers,The Fire Watchers,1958,30,"Family,Western",7.5,8,7,producer,producer,4,6,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt21355432,Halloween,Halloween,1958,30,"Family,Western",7.0,9,6,writer,teleplay,4,4,Ray Berwick,1914,1990,"miscellaneous,writer,actor"
tt66722238,Strange Witness,Strange Witness,1958,30,"Comedy,Drama",3.3,164,9,cinematographer,director of photography,6,24,Charles Lang,1902,1998,"cinematographer,camera_department"
tt59381169,Blaze of Glory,Blaze of Glory,1958,30,"Comedy,Drama",7.3,22,7,writer,story,7,1,Paul W. Fairman,1909,1977,writer
tt75750100,Lizas Nightmare,Lizas Nightmare,1958,30,Comedy,6.7,11,8,writer,"novel ""It Gives Me Great Pleasure""",1,22,Emily Kimbrough,1899,1998,"writer,actress,miscellaneous"
tt30538117,Strange Witness,Strange Witness,1958,30,"Comedy,Drama",3.3,164,7,writer,story,6,24,John Whiting,1917,1963,"writer,actor,miscellaneous"
tt24855945,The Solid Gold Patrol,The Solid Gold Patrol,1958,26,Western,8.0,88,9,cinematographer,director of photography,2,13,Stuart Thompson,1901,1961,"cinematographer,camera_department"
tt43151919,The Other Face of Goodness,The Other Face of Goodness,1958,30,"Crime,Drama,Thriller",7.4,57,7,writer,story,1,10,Charles R. Jackson,1903,1968,writer
tt88021446,The Executioner,The Executioner,1958,30,"Crime,Drama,Thriller",7.9,9,6,writer,teleplay,2,11,James Edmiston,1912,1959,writer
tt10643651,Double Negative,Double Negative,1958,30,"Crime,Drama",7.1,32,6,writer,teleplay,1,6,James Edmiston,1912,1959,writer
tt64416958,The Black Marshal from Deadwood,The Black Marshal from Deadwood,1958,30,Western,7.9,38,6,writer,writer,1,37,James Edmiston,1912,1959,writer
tt65814965,Profile of a Killer,Profile of a Killer,1958,30,"Crime,Drama",7.2,44,6,writer,teleplay,1,3,James Edmiston,1912,1959,writer
tt73850008,Ronnies Fan Club,Ronnies Fan Club,1958,30,Comedy,8.2,21,8,writer,written by,8,23,Harvey Helm,1899,1965,writer
tt18876242,McAfee and the Manicurist,McAfee and the Manicurist,1958,30,Comedy,8.3,25,6,writer,written by,8,17,Harvey Helm,1899,1965,writer
tt85121105,The Week in New York,The Week in New York,1958,30,Comedy,8.6,27,6,writer,written by,8,35,Harvey Helm,1899,1965,writer
tt17442953,Too Many Fathers,Too Many Fathers,1958,30,Comedy,8.7,27,8,writer,written by,8,18,Harvey Helm,1899,1965,writer
tt90906696,Locked Out,Locked Out,1958,30,Comedy,9.1,26,7,writer,written by,8,34,Harvey Helm,1899,1965,writer
tt64408780,Ronnies Fan Club,Ronnies Fan Club,1958,30,Comedy,8.2,21,9,writer,written by,8,23,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt85768706,McAfee and the Manicurist,McAfee and the Manicurist,1958,30,Comedy,8.3,25,9,writer,written by,8,17,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt10978313,The Week in New York,The Week in New York,1958,30,Comedy,8.6,27,9,writer,written by,8,35,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt22056943,Too Many Fathers,Too Many Fathers,1958,30,Comedy,8.7,27,9,writer,written by,8,18,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt66427107,Locked Out,Locked Out,1958,30,Comedy,9.1,26,9,writer,written by,8,34,William Burns,1902,1966,"writer,script_department,miscellaneous"
tt31621202,Applebys Garage,Applebys Garage,1958,30,Comedy,7.0,9,6,writer,writer,7,19,Jesse Goldstein,1915,1959,writer
tt12705585,The Kadiddlehopper Mural or Clem the Artist,The Kadiddlehopper Mural or Clem the Artist,1958,30,Comedy,7.7,15,6,writer,writer,7,28,Jesse Goldstein,1915,1959,writer
tt23357842,Clem the Dentist  guest stars Amanda Blake Reed Hadley,Clem the Dentist  guest stars Amanda Blake Reed Hadley,1958,30,Comedy,8.4,11,7,writer,written by,7,21,Jesse Goldstein,1915,1959,writer
tt90464269,The Time of Your Life,The Time of Your Life,1958,90,"Comedy,Crime,Drama",9.6,26,8,producer,producer,3,3,Gordon Duff,1909,1975,"producer,director"
tt26812706,Kurishiki Incident,Kurishiki Incident,1958,60,Drama,7.1,16,8,producer,producer,10,31,Gordon Duff,1909,1975,"producer,director"
tt79220273,Lucy Goes to Mexico,Lucy Goes to Mexico,1958,60,"Comedy,Family",7.1,133,9,producer,executive producer,2,1,Bert Granet,1910,2002,"producer,writer,miscellaneous"
tt75363255,Lucy Goes to Sun Valley,Lucy Goes to Sun Valley,1958,60,"Comedy,Family",7.6,146,10,producer,producer,1,5,Bert Granet,1910,2002,"producer,writer,miscellaneous"
tt83942676,Lucy Hunts Uranium,Lucy Hunts Uranium,1958,60,"Comedy,Family",8.9,189,10,producer,producer,1,3,Bert Granet,1910,2002,"producer,writer,miscellaneous"
tt20175990,Lucy Makes Room for Danny,Lucy Makes Room for Danny,1958,60,"Comedy,Family",8.3,145,8,producer,executive producer,2,2,Bert Granet,1910,2002,"producer,writer,miscellaneous"
tt29921976,Lucy Wins a Race Horse,Lucy Wins a Race Horse,1958,60,"Comedy,Family",8.1,148,10,producer,producer,1,4,Bert Granet,1910,2002,"producer,writer,miscellaneous"
tt10206404,The Time Element,The Time Element,1958,60,Drama,8.1,397,7,producer,producer,1,6,Bert Granet,1910,2002,"producer,writer,miscellaneous"
tt59043995,Amys Good Deed,Amys Good Deed,1958,30,Western,7.6,159,9,writer,developed for television by,3,31,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt72433824,Bottleman,Bottleman,1958,30,Western,8.0,173,9,writer,developed for television by,3,28,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt82395106,Buffalo Man,Buffalo Man,1958,30,Western,8.0,187,9,writer,developed for television by,3,18,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt77189077,Carmen,Carmen,1958,30,Western,7.1,159,8,writer,developed for television by,3,37,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt45038792,Chesters Hanging,Chesters Hanging,1958,30,Western,8.0,157,8,writer,developed for television by,3,36,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt27949545,Claustrophobia,Claustrophobia,1958,30,Western,7.6,157,8,writer,developed for television by,3,20,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt65705380,Dirt,Dirt,1958,30,Western,7.6,181,9,writer,developed for television by,3,25,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt23529598,Dooley Surrenders,Dooley Surrenders,1958,30,Western,7.7,169,8,writer,developed for television by,3,26,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt49311725,Grass,Grass,1958,30,Western,8.0,152,8,writer,developed for television by,4,12,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt70925714,Gunsmuggler,Gunsmuggler,1958,30,Western,7.7,151,9,writer,developed for television by,4,3,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt13940812,Gypsum Hills Feud,Gypsum Hills Feud,1958,30,Western,7.2,162,9,writer,developed for television by,4,16,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt95028348,Hanging Man,Hanging Man,1958,30,Western,7.5,151,8,writer,developed for television by,3,32,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt97819831,How to Kill a Friend,How to Kill a Friend,1958,30,Western,7.8,162,8,writer,developed for television by,4,11,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59837392,Innocent Broad,Innocent Broad,1958,30,Western,7.7,161,9,writer,developed for television by,3,33,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt40823298,Joe Phy,Joe Phy,1958,30,Western,7.9,179,8,writer,developed for television by,3,17,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt97363147,Jokes on Us,Jokes on Us,1958,30,Western,8.0,164,8,writer,developed for television by,3,27,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt67561419,Kitty Caught,Kitty Caught,1958,30,Western,7.6,167,8,writer,developed for television by,3,19,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt87531825,Land Deal,Land Deal,1958,30,Western,7.7,159,9,writer,developed for television by,4,9,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt24003380,Laughing Gas,Laughing Gas,1958,30,Western,7.4,157,9,writer,developed for television by,3,29,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt88114100,Letter of the Law,Letter of the Law,1958,30,Western,8.1,159,9,writer,developed for television by,4,5,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt87772808,Lost Rifle,Lost Rifle,1958,30,Western,8.2,194,8,writer,developed for television by,4,8,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt59768871,Lynching Man,Lynching Man,1958,30,Western,7.2,149,8,writer,developed for television by,4,10,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt92492807,Ma Tennis,Ma Tennis,1958,30,Western,7.8,181,8,writer,developed for television by,3,21,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt29850594,Matt for Murder,Matt for Murder,1958,30,Western,7.9,165,8,writer,developed for television by,4,1,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt94616549,Monopoly,Monopoly,1958,30,Western,8.1,157,9,writer,developed for television by,4,4,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt39574955,Overland Express,Overland Express,1958,30,Western,8.5,167,8,writer,developed for television by,3,38,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt86754409,Robber Bridegroom,Robber Bridegroom,1958,30,Western,7.6,158,8,writer,developed for television by,4,14,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt89073538,Snakebite,Snakebite,1958,30,Western,7.9,154,8,writer,developed for television by,4,15,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt34084804,Stage HoldUp,Stage HoldUp,1958,30,Western,7.6,153,9,writer,developed for television by,4,7,Charles Marquis Warren,1912,1990,"writer,producer,director"
tt32173573,Box O Rocks,Box O Rocks,1959,30,Western,7.6,149,6,writer,written by,5,13,Les Crutchfield,1916,1966,writer
tt62252769,Brother Whelp,Brother Whelp,1959,30,Western,7.8,160,6,writer,story by,5,9,Les Crutchfield,1916,1966,writer
tt89812674,Johnny Red,Johnny Red,1959,30,Western,8.1,162,6,writer,story by,5,4,Les Crutchfield,1916,1966,writer
tt16508858,Love of a Good Woman,Love of a Good Woman,1959,30,Western,7.5,150,7,writer,teleplay by,4,20,Les Crutchfield,1916,1966,writer
tt79122227,Odd Man Out,Odd Man Out,1959,30,Western,8.3,161,6,writer,story by,5,11,Les Crutchfield,1916,1966,writer
tt31741238,Renegade White,Renegade White,1959,30,Western,7.9,148,7,writer,teleplay by,4,30,Les Crutchfield,1916,1966,writer
tt91840701,Saludos,Saludos,1959,30,Western,8.2,169,6,writer,story by,5,8,Les Crutchfield,1916,1966,writer
tt70754248,Sky,Sky,1959,30,Western,7.4,155,6,writer,teleplay by,4,23,Les Crutchfield,1916,1966,writer
tt12539122,Tag Youre It,Tag Youre It,1959,30,Western,7.8,139,6,writer,written by,5,15,Les Crutchfield,1916,1966,writer
tt55582611,Tail to the Wind,Tail to the Wind,1959,30,Western,8.6,194,6,writer,story by,5,5,Les Crutchfield,1916,1966,writer
tt24718521,Target,Target,1959,30,Western,7.5,156,6,writer,story by,5,1,Les Crutchfield,1916,1966,writer
tt36715066,Thick N Thin,Thick N Thin,1959,30,Western,8.0,157,6,writer,story by,5,16,Les Crutchfield,1916,1966,writer
tt41630751,Incident at Barker Springs,Incident at Barker Springs,1959,60,Western,7.6,139,6,writer,writer,1,7,Les Crutchfield,1916,1966,writer
tt79047307,Flaming Gold,Flaming Gold,1959,27,Western,6.8,13,7,producer,producer,1,39,Edward J. White,1903,1973,"producer,writer"
tt75190698,Gringo Pete,Gringo Pete,1959,27,Western,6.3,9,7,producer,producer,1,32,Edward J. White,1903,1973,"producer,writer"
tt24680162,An Old Indian Trick,An Old Indian Trick,1959,30,"Family,Western",7.2,8,7,producer,producer,4,17,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt32475779,Bad Medicine,Bad Medicine,1959,30,"Family,Western",6.1,10,9,producer,producer,4,15,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt86563464,Black Gold,Black Gold,1959,30,"Family,Western",7.2,7,7,producer,producer,4,19,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt10340385,Girl Scout,Girl Scout,1959,30,"Family,Western",7.2,7,9,producer,producer,4,20,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt42127572,Joeys Jalopy,Joeys Jalopy,1959,30,"Family,Western",7.4,7,9,producer,producer,4,22,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt35000751,Junior Achievement,Junior Achievement,1959,30,"Family,Western",6.8,7,9,producer,producer,5,1,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt97635900,ManKiller,ManKiller,1959,30,"Family,Western",6.6,7,8,producer,producer,5,4,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt77007690,Sonic Boom,Sonic Boom,1959,30,"Family,Western",6.9,9,7,producer,producer,4,16,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt20316934,The Big Brothers,The Big Brothers,1959,30,"Family,Western",7.0,7,7,producer,producer,5,12,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt68904457,The Fort,The Fort,1959,30,"Family,Western",6.6,7,8,producer,producer,5,10,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt67055466,The Relay Station,The Relay Station,1959,30,"Family,Western",7.0,8,6,producer,producer,4,18,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt92917604,The Rocketeers,The Rocketeers,1959,30,"Family,Western",6.6,7,7,producer,producer,5,9,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt38631816,The Vanishing Blacksmith,The Vanishing Blacksmith,1959,30,"Family,Western",6.8,7,7,producer,producer,5,11,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt59843701,The Map,The Map,1959,30,"Family,Western",6.8,7,8,producer,producer,5,8,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt78437181,Turkey Day,Turkey Day,1959,30,"Family,Western",7.0,7,8,producer,producer,5,7,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt17812671,Visiting Day,Visiting Day,1959,30,"Family,Western",6.8,7,7,producer,producer,5,5,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt88766425,Feeling His Oats,Feeling His Oats,1959,30,"Family,Western",7.0,7,8,producer,producer,4,14,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt86527227,House Guests,House Guests,1959,30,"Family,Western",7.7,9,9,producer,producer,4,21,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt56679102,Ten Dollars a Head,Ten Dollars a Head,1959,30,"Family,Western",7.1,9,7,writer,teleplay,4,13,Irving Cummings Jr.,1918,1996,"producer,writer,miscellaneous"
tt30009151,Turkey Day,Turkey Day,1959,30,"Family,Western",7.0,7,6,writer,written by,5,7,Ray Berwick,1914,1990,"miscellaneous,writer,actor"
tt92550460,Ten Dollars a Head,Ten Dollars a Head,1959,30,"Family,Western",7.1,9,6,writer,teleplay,4,13,Ray Berwick,1914,1990,"miscellaneous,writer,actor"
tt28062558,Strange Witness,Strange Witness,1959,30,Crime,1.9,142,7,writer,story,2,4,John Whiting,1917,1963,"writer,actor,miscellaneous"
tt45711554,Getaway Day,Getaway Day,1959,30,"Crime,Drama",7.9,24,6,writer,written by,1,1,Clarence Greene,1913,1995,"producer,writer"
tt79880488,Man in the Middle,Man in the Middle,1959,30,"Crime,Drama",8.1,14,7,writer,creator,1,8,Clarence Greene,1913,1995,"producer,writer"
tt57852427,Stand on Velvet,Stand on Velvet,1959,30,"Crime,Drama",8.0,15,6,writer,creator,1,4,Clarence Greene,1913,1995,"producer,writer"
tt97035183,The Cracking Point,The Cracking Point,1959,30,"Crime,Drama",8.3,16,6,writer,creator,1,5,Clarence Greene,1913,1995,"producer,writer"
tt99170152,The Frame,The Frame,1959,30,"Crime,Drama",8.0,18,8,producer,producer,1,3,Clarence Greene,1913,1995,"producer,writer"
tt93211192,The Lady,The Lady,1959,30,"Crime,Drama",8.0,13,5,writer,creator,1,13,Clarence Greene,1913,1995,"producer,writer"
tt23248977,The Money Fight,The Money Fight,1959,30,"Crime,Drama",8.0,14,6,writer,creator,1,10,Clarence Greene,1913,1995,"producer,writer"
tt83565162,The Neon Wheel,The Neon Wheel,1959,30,"Crime,Drama",7.7,11,7,writer,creator,1,15,Clarence Greene,1913,1995,"producer,writer"
tt11689922,The Patsy,The Patsy,1959,30,"Crime,Drama",7.7,11,7,writer,creator,1,9,Clarence Greene,1913,1995,"producer,writer"
tt32267665,The Perfect Circle,The Perfect Circle,1959,30,"Crime,Drama",7.8,10,7,writer,creator,1,12,Clarence Greene,1913,1995,"producer,writer"
tt23054996,Thousand Dollar Bill,Thousand Dollar Bill,1959,30,"Crime,Drama",8.2,17,6,writer,creator,1,6,Clarence Greene,1913,1995,"producer,writer"
tt57311771,Two Private Eyes,Two Private Eyes,1959,30,"Crime,Drama",7.7,11,7,writer,creator,1,16,Clarence Greene,1913,1995,"producer,writer"
tt51482087,Man in the Middle,Man in the Middle,1959,30,"Crime,Drama",8.1,14,8,writer,creator,1,8,Russell Rouse,1913,1987,"writer,producer,director"
tt85192893,Stand on Velvet,Stand on Velvet,1959,30,"Crime,Drama",8.0,15,7,writer,creator,1,4,Russell Rouse,1913,1987,"writer,producer,director"
tt92172319,The Cracking Point,The Cracking Point,1959,30,"Crime,Drama",8.3,16,7,writer,creator,1,5,Russell Rouse,1913,1987,"writer,producer,director"
tt27634420,The Frame,The Frame,1959,30,"Crime,Drama",8.0,18,9,producer,producer,1,3,Russell Rouse,1913,1987,"writer,producer,director"
tt60063870,The Lady,The Lady,1959,30,"Crime,Drama",8.0,13,6,writer,creator,1,13,Russell Rouse,1913,1987,"writer,producer,director"
tt66209241,The Money Fight,The Money Fight,1959,30,"Crime,Drama",8.0,14,7,writer,creator,1,10,Russell Rouse,1913,1987,"writer,producer,director"
tt29954813,The Neon Wheel,The Neon Wheel,1959,30,"Crime,Drama",7.7,11,8,writer,creator,1,15,Russell Rouse,1913,1987,"writer,producer,director"
tt62771031,The Patsy,The Patsy,1959,30,"Crime,Drama",7.7,11,8,writer,creator,1,9,Russell Rouse,1913,1987,"writer,producer,director"
tt12913189,The Perfect Circle,The Perfect Circle,1959,30,"Crime,Drama",7.8,10,8,writer,creator,1,12,Russell Rouse,1913,1987,"writer,producer,director"
tt38957058,Thousand Dollar Bill,Thousand Dollar Bill,1959,30,"Crime,Drama",8.2,17,7,writer,creator,1,6,Russell Rouse,1913,1987,"writer,producer,director"
tt77107005,Two Private Eyes,Two Private Eyes,1959,30,"Crime,Drama",7.7,11,8,writer,creator,1,16,Russell Rouse,1913,1987,"writer,producer,director"
tt64726582,Alaska,Alaska,1959,25,Western,7.8,86,9,cinematographer,director of photography,2,30,Stuart Thompson,1901,1961,"cinematographer,camera_department"
tt16514198,Charley Red Dog,Charley Red Dog,1959,25,Western,8.1,92,10,cinematographer,director of photography,3,13,Stuart Thompson,1901,1961,"cinematographer,camera_department"
tt71823497,Comanche,Comanche,1959,25,Western,7.8,90,9,cinematographer,director of photography,2,34,Stuart Thompson,1901,1961,"cinematographer,camera_department"
