tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt35230201,TV Triplets,TV Triplets,1972,30,"Comedy,Family",6.2,35,6,writer,story editor,12,13,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt61556355,Three for School,Three for School,1972,30,"Comedy,Family",6.7,34,7,writer,story editor,12,14,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt19736031,Episode 11,Episode 11,1972,45,Drama,7.8,30,7,writer,adaptation,1,1,Anthony Steven,1916,1990,writer
tt76760964,Episode 12,Episode 12,1972,44,Drama,7.9,31,7,writer,adaptation,1,2,Anthony Steven,1916,1990,writer
tt27610347,Episode 13,Episode 13,1972,42,Drama,8.0,25,7,writer,adaptation,1,3,Anthony Steven,1916,1990,writer
tt60132865,Episode 14,Episode 14,1972,45,Drama,8.0,25,7,writer,adaptation,1,4,Anthony Steven,1916,1990,writer
tt47419360,Episode 15,Episode 15,1972,45,Drama,8.1,30,7,writer,adaptation,1,5,Anthony Steven,1916,1990,writer
tt75297916,A Home Is Not an Office,A Home Is Not an Office,1972,30,Comedy,7.4,27,8,writer,creator,5,4,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt56931849,Dirty Gertie,Dirty Gertie,1972,30,Comedy,7.2,26,7,writer,creator,5,10,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt29202577,Harrison Carter Male Nurse,Harrison Carter Male Nurse,1972,30,Comedy,6.5,30,8,writer,creator,5,3,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt65812542,Kim Finally Cuts YouKnowWhose Apron String,Kim Finally Cuts YouKnowWhose Apron String,1972,30,Comedy,5.5,27,8,writer,creator,4,24,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt12588522,Kim Moves Out,Kim Moves Out,1972,30,Comedy,8.0,26,8,writer,creator,4,20,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt62649429,Lucys Replacement,Lucys Replacement,1972,30,Comedy,6.9,24,8,writer,creator,4,19,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt70068701,Lucy Sublets the Office,Lucy Sublets the Office,1972,30,Comedy,6.2,23,8,writer,creator,4,21,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt52364283,Lucy and Donny Osmond,Lucy and Donny Osmond,1972,30,Comedy,8.0,38,7,writer,creator,5,11,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt73886809,Lucy and Eva Gabor Are Hospital Roomies,Lucy and Eva Gabor Are Hospital Roomies,1972,30,Comedy,7.4,32,8,writer,creator,5,2,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt54899734,Lucy and Her Prince Charming,Lucy and Her Prince Charming,1972,30,Comedy,6.8,30,8,writer,creator,5,12,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt59410647,Lucy and Jim Bailey,Lucy and Jim Bailey,1972,30,Comedy,6.9,28,7,writer,creator,5,9,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt94964381,Lucy and Joe Namath,Lucy and Joe Namath,1972,30,Comedy,6.9,31,7,writer,creator,5,5,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt67666408,Lucy and Petula Clark,Lucy and Petula Clark,1972,30,Comedy,7.9,27,7,writer,creator,5,8,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt20573289,Lucy and the Chinese Curse,Lucy and the Chinese Curse,1972,30,Comedy,6.7,24,7,writer,creator,4,18,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt31922790,Lucy and the Group Encounter,Lucy and the Group Encounter,1972,30,Comedy,6.7,26,8,writer,creator,5,14,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt72339538,Lucy and the Little Old Lady,Lucy and the Little Old Lady,1972,30,Comedy,6.7,34,8,writer,creator,4,17,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt39235984,Lucys Big Break,Lucys Big Break,1972,30,Comedy,7.2,30,8,writer,creator,5,1,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt34527422,Lucys Punctured Romance,Lucys Punctured Romance,1972,30,Comedy,7.5,24,8,writer,creator,4,22,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt57165017,Lucy the Other Woman,Lucy the Other Woman,1972,60,Comedy,6.6,33,8,writer,creator,5,7,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt40598975,My Fair Buzzi,My Fair Buzzi,1972,30,Comedy,6.6,32,8,writer,creator,5,13,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt56474580,The Case of the Reckless Wheelchair Driver,The Case of the Reckless Wheelchair Driver,1972,30,Comedy,6.8,29,8,writer,creator,5,6,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt76306483,With Viv as a Friend Who Needs an Enemy,With Viv as a Friend Who Needs an Enemy,1972,30,Comedy,7.3,32,8,writer,creator,4,23,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt78206464,Archie Is Jealous,Archie Is Jealous,1972,26,"Comedy,Drama",8.0,202,9,writer,story editor,2,23,Michael Ross,1919,2009,"writer,producer,script_department"
tt86907466,Archie Sees a Mugging,Archie Sees a Mugging,1972,26,"Comedy,Drama",8.0,229,10,writer,story editor,2,18,Michael Ross,1919,2009,"writer,producer,script_department"
tt73314843,Archie and the Editorial,Archie and the Editorial,1972,25,"Comedy,Drama",8.4,246,9,writer,story editor,3,1,Michael Ross,1919,2009,"writer,producer,script_department"
tt72271727,Archies Fraud,Archies Fraud,1972,26,"Comedy,Drama",8.2,224,7,writer,written by,3,2,Michael Ross,1919,2009,"writer,producer,script_department"
tt88284533,Edith Flips Her Wig,Edith Flips Her Wig,1972,26,"Comedy,Drama",7.9,202,10,writer,story editor,3,6,Michael Ross,1919,2009,"writer,producer,script_department"
tt51211277,Edith Gets a Mink,Edith Gets a Mink,1972,26,"Comedy,Drama",7.5,217,10,writer,story editor,2,20,Michael Ross,1919,2009,"writer,producer,script_department"
tt40488396,Edith the Judge,Edith the Judge,1972,26,"Comedy,Drama",7.9,214,9,writer,story editor,2,22,Michael Ross,1919,2009,"writer,producer,script_department"
tt15642800,Ediths Problem,Ediths Problem,1972,26,"Comedy,Drama",9.1,333,10,writer,story editor,2,15,Michael Ross,1919,2009,"writer,producer,script_department"
tt31450427,Flashback  Mike and Glorias Wedding Part 1,Flashback  Mike and Glorias Wedding Part 1,1972,25,"Comedy,Drama",8.2,208,9,writer,story editor,3,9,Michael Ross,1919,2009,"writer,producer,script_department"
tt73030654,Flashback  Mike and Glorias Wedding Part 2,Flashback  Mike and Glorias Wedding Part 2,1972,25,"Comedy,Drama",8.2,200,9,writer,story editor,3,10,Michael Ross,1919,2009,"writer,producer,script_department"
tt10047658,Gloria and the Riddle,Gloria and the Riddle,1972,25,"Comedy,Drama",8.0,225,9,writer,story editor,3,4,Michael Ross,1919,2009,"writer,producer,script_department"
tt18432774,Lionel Steps Out,Lionel Steps Out,1972,26,"Comedy,Drama",8.4,231,7,writer,teleplay by,3,5,Michael Ross,1919,2009,"writer,producer,script_department"
tt82097975,Mikes Appendix,Mikes Appendix,1972,26,"Comedy,Drama",8.0,197,8,writer,written by,3,11,Michael Ross,1919,2009,"writer,producer,script_department"
tt31874014,Mikes Mysterious Son,Mikes Mysterious Son,1972,26,"Comedy,Drama",7.5,226,9,writer,story editor,2,17,Michael Ross,1919,2009,"writer,producer,script_department"
tt81660942,Sammys Visit,Sammys Visit,1972,30,"Comedy,Drama",9.2,459,9,writer,story editor,2,21,Michael Ross,1919,2009,"writer,producer,script_department"
tt31307110,The Bunkers and the Swingers,The Bunkers and the Swingers,1972,25,"Comedy,Drama",9.1,293,8,writer,teleplay by,3,7,Michael Ross,1919,2009,"writer,producer,script_department"
tt38245469,The Elevator Story,The Elevator Story,1972,26,"Comedy,Drama",8.5,272,10,writer,story editor,2,14,Michael Ross,1919,2009,"writer,producer,script_department"
tt59969500,The Locket,The Locket,1972,25,"Comedy,Drama",8.0,181,9,writer,story editor,3,14,Michael Ross,1919,2009,"writer,producer,script_department"
tt60771823,The Threat,The Threat,1972,26,"Comedy,Drama",7.5,214,10,writer,story editor,3,3,Michael Ross,1919,2009,"writer,producer,script_department"
tt64293611,Archie and Edith Alone,Archie and Edith Alone,1972,26,"Comedy,Drama",8.2,216,8,writer,teleplay by,2,19,Michael Ross,1919,2009,"writer,producer,script_department"
tt73741610,Mike Comes Into Money,Mike Comes Into Money,1972,26,"Comedy,Drama",7.9,198,7,writer,written by,3,8,Michael Ross,1919,2009,"writer,producer,script_department"
tt60960955,Ediths Winning Ticket,Ediths Winning Ticket,1972,25,"Comedy,Drama",8.1,195,9,writer,story editor,3,12,Michael Ross,1919,2009,"writer,producer,script_department"
tt50898591,Archie Is Jealous,Archie Is Jealous,1972,26,"Comedy,Drama",8.0,202,10,writer,story editor,2,23,Bernard West,1918,2010,"writer,producer,script_department"
tt47357272,Archie and the Editorial,Archie and the Editorial,1972,25,"Comedy,Drama",8.4,246,10,writer,story editor,3,1,Bernard West,1918,2010,"writer,producer,script_department"
tt48083220,Archies Fraud,Archies Fraud,1972,26,"Comedy,Drama",8.2,224,8,writer,written by,3,2,Bernard West,1918,2010,"writer,producer,script_department"
tt91166492,Edith the Judge,Edith the Judge,1972,26,"Comedy,Drama",7.9,214,10,writer,story editor,2,22,Bernard West,1918,2010,"writer,producer,script_department"
tt26065058,Flashback  Mike and Glorias Wedding Part 1,Flashback  Mike and Glorias Wedding Part 1,1972,25,"Comedy,Drama",8.2,208,10,writer,story editor,3,9,Bernard West,1918,2010,"writer,producer,script_department"
tt91601008,Flashback  Mike and Glorias Wedding Part 2,Flashback  Mike and Glorias Wedding Part 2,1972,25,"Comedy,Drama",8.2,200,10,writer,story editor,3,10,Bernard West,1918,2010,"writer,producer,script_department"
tt24263631,Gloria and the Riddle,Gloria and the Riddle,1972,25,"Comedy,Drama",8.0,225,10,writer,story editor,3,4,Bernard West,1918,2010,"writer,producer,script_department"
tt26921748,Lionel Steps Out,Lionel Steps Out,1972,26,"Comedy,Drama",8.4,231,8,writer,teleplay by,3,5,Bernard West,1918,2010,"writer,producer,script_department"
tt28928618,Mikes Appendix,Mikes Appendix,1972,26,"Comedy,Drama",8.0,197,9,writer,written by,3,11,Bernard West,1918,2010,"writer,producer,script_department"
tt59140422,Mikes Mysterious Son,Mikes Mysterious Son,1972,26,"Comedy,Drama",7.5,226,10,writer,story editor,2,17,Bernard West,1918,2010,"writer,producer,script_department"
tt65565443,Sammys Visit,Sammys Visit,1972,30,"Comedy,Drama",9.2,459,10,writer,story editor,2,21,Bernard West,1918,2010,"writer,producer,script_department"
tt12483742,The Bunkers and the Swingers,The Bunkers and the Swingers,1972,25,"Comedy,Drama",9.1,293,9,writer,teleplay by,3,7,Bernard West,1918,2010,"writer,producer,script_department"
tt37967363,The Locket,The Locket,1972,25,"Comedy,Drama",8.0,181,10,writer,story editor,3,14,Bernard West,1918,2010,"writer,producer,script_department"
tt60890743,Archie and Edith Alone,Archie and Edith Alone,1972,26,"Comedy,Drama",8.2,216,9,writer,teleplay by,2,19,Bernard West,1918,2010,"writer,producer,script_department"
tt82199832,Mike Comes Into Money,Mike Comes Into Money,1972,26,"Comedy,Drama",7.9,198,8,writer,written by,3,8,Bernard West,1918,2010,"writer,producer,script_department"
tt58203563,Archies Fraud,Archies Fraud,1972,26,"Comedy,Drama",8.2,224,10,producer,producer,3,2,John Rich,1925,2012,"director,producer,miscellaneous"
tt92788664,How to Be a Jewish Mother,How to Be a Jewish Mother,1972,30,Comedy,7.7,9,7,writer,written by,1,9,George Burditt,1923,2013,"producer,writer,miscellaneous"
tt42224983,Archie Is Jealous,Archie Is Jealous,1972,26,"Comedy,Drama",8.0,202,8,writer,story editor,2,23,Don Nicholl,1925,1980,"writer,producer,script_department"
tt76288705,Archie Sees a Mugging,Archie Sees a Mugging,1972,26,"Comedy,Drama",8.0,229,8,writer,teleplay by,2,18,Don Nicholl,1925,1980,"writer,producer,script_department"
tt18343558,Archie and the Bowling Team,Archie and the Bowling Team,1972,25,"Comedy,Drama",7.8,188,10,writer,story by,3,13,Don Nicholl,1925,1980,"writer,producer,script_department"
tt20352729,Archie and the Editorial,Archie and the Editorial,1972,25,"Comedy,Drama",8.4,246,8,writer,teleplay by,3,1,Don Nicholl,1925,1980,"writer,producer,script_department"
tt63789794,Edith Flips Her Wig,Edith Flips Her Wig,1972,26,"Comedy,Drama",7.9,202,9,writer,written by,3,6,Don Nicholl,1925,1980,"writer,producer,script_department"
tt29887242,Edith Gets a Mink,Edith Gets a Mink,1972,26,"Comedy,Drama",7.5,217,9,writer,teleplay by,2,20,Don Nicholl,1925,1980,"writer,producer,script_department"
tt93835751,Edith the Judge,Edith the Judge,1972,26,"Comedy,Drama",7.9,214,8,writer,story editor,2,22,Don Nicholl,1925,1980,"writer,producer,script_department"
tt59192773,Ediths Problem,Ediths Problem,1972,26,"Comedy,Drama",9.1,333,9,writer,story editor,2,15,Don Nicholl,1925,1980,"writer,producer,script_department"
tt91614464,Gloria and the Riddle,Gloria and the Riddle,1972,25,"Comedy,Drama",8.0,225,8,writer,written by,3,4,Don Nicholl,1925,1980,"writer,producer,script_department"
tt46036061,Mikes Mysterious Son,Mikes Mysterious Son,1972,26,"Comedy,Drama",7.5,226,8,writer,story editor,2,17,Don Nicholl,1925,1980,"writer,producer,script_department"
tt98882605,Sammys Visit,Sammys Visit,1972,30,"Comedy,Drama",9.2,459,8,writer,story editor,2,21,Don Nicholl,1925,1980,"writer,producer,script_department"
tt56550570,The Elevator Story,The Elevator Story,1972,26,"Comedy,Drama",8.5,272,9,writer,story editor,2,14,Don Nicholl,1925,1980,"writer,producer,script_department"
tt83817352,Ediths Winning Ticket,Ediths Winning Ticket,1972,25,"Comedy,Drama",8.1,195,8,writer,written by,3,12,Don Nicholl,1925,1980,"writer,producer,script_department"
tt42828770,Cindy Brady Lady,Cindy Brady Lady,1972,26,"Comedy,Family",6.5,148,8,writer,written by,3,21,Larry Rhine,1910,2000,"writer,miscellaneous,producer"
tt82861395,Archie Is Jealous,Archie Is Jealous,1972,26,"Comedy,Drama",8.0,202,7,writer,written by,2,23,Rod Parker,1927,2011,"producer,script_department,writer"
tt84448749,Like Mother Like Daughter,Like Mother Like Daughter,1972,26,Comedy,7.6,106,9,producer,producer,1,4,Rod Parker,1927,2011,"producer,script_department,writer"
tt46416241,Love and Marriage,Love and Marriage,1972,26,Comedy,7.4,95,10,producer,producer,1,7,Rod Parker,1927,2011,"producer,script_department,writer"
tt18108217,Maude and the Radical,Maude and the Radical,1972,26,Comedy,7.4,102,10,producer,producer,1,5,Rod Parker,1927,2011,"producer,script_department,writer"
tt95581022,Maudes Problem,Maudes Problem,1972,26,Comedy,7.4,145,9,producer,producer,1,1,Rod Parker,1927,2011,"producer,script_department,writer"
tt44755930,Doctor Doctor,Doctor Doctor,1972,26,Comedy,7.5,116,9,producer,producer,1,2,Rod Parker,1927,2011,"producer,script_department,writer"
tt89849757,Maude Meets Florida,Maude Meets Florida,1972,26,Comedy,8.2,126,7,writer,written by,1,3,Rod Parker,1927,2011,"producer,script_department,writer"
tt64524019,Hate Thy Neighbor,Hate Thy Neighbor,1973,30,"Comedy,Family,Music",7.0,76,7,writer,written by,4,1,George Tibbles,1913,1987,"writer,miscellaneous,producer"
tt18409919,Anonymous Letters,Anonymous Letters,1973,52,"Crime,Drama,Mystery",6.9,49,7,writer,dramatisation,2,8,Anthony Steven,1916,1990,writer
tt64498651,Execution Day,Execution Day,1973,44,"Crime,Mystery",8.6,24,8,writer,writer,1,4,Anthony Steven,1916,1990,writer
tt75187866,Mr Oliver,Mr Oliver,1973,45,"Crime,Mystery",8.1,23,8,writer,writer,1,2,Anthony Steven,1916,1990,writer
tt73557810,Mysterious Circumstances,Mysterious Circumstances,1973,44,"Crime,Mystery",8.1,24,8,writer,adaptation,1,1,Anthony Steven,1916,1990,writer
tt78890612,That Damned Dorland Woman,That Damned Dorland Woman,1973,44,"Crime,Mystery",8.2,23,8,writer,writer,1,3,Anthony Steven,1916,1990,writer
tt83268973,Goodbye Mrs Hips,Goodbye Mrs Hips,1973,30,Comedy,7.7,27,8,writer,creator,5,23,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt95562280,Harry Catches Gold Fever,Harry Catches Gold Fever,1973,30,Comedy,7.0,25,8,writer,creator,6,12,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt70356622,Lucy Gives Eddie Albert the Old Song and Dance,Lucy Gives Eddie Albert the Old Song and Dance,1973,30,Comedy,7.4,24,8,writer,creator,6,6,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt23694405,Lucy Goes on Her Last Blind Date,Lucy Goes on Her Last Blind Date,1973,30,Comedy,7.0,32,8,writer,creator,5,16,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt12248084,Lucy Goes to Prison,Lucy Goes to Prison,1973,30,Comedy,7.3,29,8,writer,creator,5,18,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt61746070,Lucy Is Really in a Pickle,Lucy Is Really in a Pickle,1973,30,Comedy,6.7,26,8,writer,creator,5,15,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt62242398,Lucy Plays Cops and Robbers,Lucy Plays Cops and Robbers,1973,30,Comedy,7.8,28,8,writer,creator,6,14,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt88759339,Lucy and Andy Griffith,Lucy and Andy Griffith,1973,30,Comedy,6.7,34,7,writer,creator,6,8,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt95225839,Lucy and Chuck Connors Have a Surprise Slumber Party,Lucy and Chuck Connors Have a Surprise Slumber Party,1973,30,Comedy,7.6,27,8,writer,creator,6,13,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt10922065,Lucy and Danny Thomas,Lucy and Danny Thomas,1973,30,Comedy,7.2,33,7,writer,creator,6,1,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt94854581,Lucy and Her Genuine Twimby,Lucy and Her Genuine Twimby,1973,30,Comedy,7.3,25,8,writer,creator,5,17,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt43904358,Lucy and Joan Rivers Do Jury Duty,Lucy and Joan Rivers Do Jury Duty,1973,30,Comedy,7.8,34,8,writer,creator,6,9,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt49166041,Lucy and Uncle Harrys Pot,Lucy and Uncle Harrys Pot,1973,30,Comedy,6.8,27,7,writer,creator,5,21,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt97040969,Lucy and the Franchise Fiasco,Lucy and the Franchise Fiasco,1973,30,Comedy,7.2,26,8,writer,creator,5,20,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt50951495,Lucy and the Professor,Lucy and the Professor,1973,30,Comedy,7.3,26,7,writer,creator,5,19,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt72941394,Lucys Tenant,Lucys Tenant,1973,30,Comedy,7.2,21,8,writer,creator,6,7,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt16970686,Lucy the Peacemaker,Lucy the Peacemaker,1973,30,Comedy,7.0,21,6,writer,created by,6,3,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt79869526,Lucy the Wealthy Widow,Lucy the Wealthy Widow,1973,30,Comedy,7.6,22,7,writer,creator,6,4,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt90504205,The Big Game,The Big Game,1973,30,Comedy,7.4,22,7,writer,creator,6,2,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt21898855,The Bow Wow Boutique,The Bow Wow Boutique,1973,30,Comedy,7.2,28,8,writer,creator,6,5,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt98935327,The Carters Meets Frankie Avalon,The Carters Meets Frankie Avalon,1973,30,Comedy,7.4,28,9,writer,creator,6,11,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt72206546,The NotSoPopular Mechanics,The NotSoPopular Mechanics,1973,30,Comedy,7.3,26,8,writer,creator,5,22,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt57871484,Tipsy Through the Tulips,Tipsy Through the Tulips,1973,30,Comedy,7.6,28,8,writer,creator,6,10,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt84527379,Lucy and Harrys Memoirs,Lucy and Harrys Memoirs,1973,30,Comedy,7.5,22,10,writer,creator,5,24,Milt Josefsberg,1911,1987,"miscellaneous,writer,producer"
tt66873995,Archie Goes Too Far,Archie Goes Too Far,1973,25,"Comedy,Drama",8.0,199,10,writer,story editor,3,17,Michael Ross,1919,2009,"writer,producer,script_department"
tt22267231,Archie Is Branded,Archie Is Branded,1973,25,"Comedy,Drama",8.7,299,9,writer,story editor,3,20,Michael Ross,1919,2009,"writer,producer,script_department"
tt24363565,Archie in the Cellar,Archie in the Cellar,1973,26,"Comedy,Drama",8.6,240,9,writer,story editor,4,10,Michael Ross,1919,2009,"writer,producer,script_department"
tt76534693,Class Reunion,Class Reunion,1973,26,"Comedy,Drama",8.0,199,10,writer,story editor,3,18,Michael Ross,1919,2009,"writer,producer,script_department"
tt51152069,Edith Finds an Old Man,Edith Finds an Old Man,1973,25,"Comedy,Drama",7.9,193,8,writer,teleplay by,4,3,Michael Ross,1919,2009,"writer,producer,script_department"
tt45294710,Ediths Christmas Story,Ediths Christmas Story,1973,25,"Comedy,Drama",8.2,183,10,writer,story editor,4,15,Michael Ross,1919,2009,"writer,producer,script_department"
tt80303177,Ediths Conversion,Ediths Conversion,1973,25,"Comedy,Drama",8.3,192,9,writer,story editor,4,9,Michael Ross,1919,2009,"writer,producer,script_department"
tt67678599,Everybody Tells the Truth,Everybody Tells the Truth,1973,25,"Comedy,Drama",8.6,292,9,writer,story editor,3,21,Michael Ross,1919,2009,"writer,producer,script_department"
tt62808471,Henrys Farewell,Henrys Farewell,1973,26,"Comedy,Drama",8.1,197,9,writer,story editor,4,6,Michael Ross,1919,2009,"writer,producer,script_department"
tt27432050,Oh Say Can You See,Oh Say Can You See,1973,26,"Comedy,Drama",8.0,187,8,writer,teleplay by,3,16,Michael Ross,1919,2009,"writer,producer,script_department"
tt11765718,Second Honeymoon,Second Honeymoon,1973,25,"Comedy,Drama",8.1,174,9,writer,teleplay by,4,12,Michael Ross,1919,2009,"writer,producer,script_department"
tt45460922,The Hot Watch,The Hot Watch,1973,26,"Comedy,Drama",8.1,178,10,writer,story editor,3,19,Michael Ross,1919,2009,"writer,producer,script_department"
tt72465845,The Taxi Caper,The Taxi Caper,1973,26,"Comedy,Drama",8.1,186,9,writer,story editor,4,13,Michael Ross,1919,2009,"writer,producer,script_department"
tt94953919,Were Having a Heat Wave,Were Having a Heat Wave,1973,26,"Comedy,Drama",8.3,208,9,writer,story editor,4,1,Michael Ross,1919,2009,"writer,producer,script_department"
tt56444359,Archie Is Cursed,Archie Is Cursed,1973,26,"Comedy,Drama",8.0,174,9,writer,written by,4,14,Michael Ross,1919,2009,"writer,producer,script_department"
tt26226130,Archie Learns His Lesson,Archie Learns His Lesson,1973,25,"Comedy,Drama",8.1,175,8,writer,teleplay by,3,22,Michael Ross,1919,2009,"writer,producer,script_department"
tt11093540,Archie and the Kiss,Archie and the Kiss,1973,25,"Comedy,Drama",7.9,184,9,writer,story editor,4,4,Michael Ross,1919,2009,"writer,producer,script_department"
tt65013028,Archie the Gambler,Archie the Gambler,1973,25,"Comedy,Drama",8.0,181,8,writer,teleplay by,4,5,Michael Ross,1919,2009,"writer,producer,script_department"
tt88711223,Black Is the Color of My True Loves Wig,Black Is the Color of My True Loves Wig,1973,25,"Comedy,Drama",8.0,178,9,writer,story editor,4,11,Michael Ross,1919,2009,"writer,producer,script_department"
tt70483496,The Battle of the Month,The Battle of the Month,1973,25,"Comedy,Drama",8.3,174,8,writer,written by,3,24,Michael Ross,1919,2009,"writer,producer,script_department"
tt77349641,The Games Bunkers Play,The Games Bunkers Play,1973,25,"Comedy,Drama",8.6,223,8,writer,teleplay by,4,8,Michael Ross,1919,2009,"writer,producer,script_department"
tt21575039,Were Still Having a Heat Wave,Were Still Having a Heat Wave,1973,26,"Comedy,Drama",8.0,181,8,writer,written by,4,2,Michael Ross,1919,2009,"writer,producer,script_department"
tt35620396,Lucy and Harrys Memoirs,Lucy and Harrys Memoirs,1973,30,Comedy,7.5,22,9,writer,written by,5,24,Lou Derman,1914,1976,"writer,producer,script_department"
tt99256243,Archie in the Cellar,Archie in the Cellar,1973,26,"Comedy,Drama",8.6,240,10,writer,story editor,4,10,Bernard West,1918,2010,"writer,producer,script_department"
tt85225674,Edith Finds an Old Man,Edith Finds an Old Man,1973,25,"Comedy,Drama",7.9,193,9,writer,teleplay by,4,3,Bernard West,1918,2010,"writer,producer,script_department"
tt41309344,Ediths Conversion,Ediths Conversion,1973,25,"Comedy,Drama",8.3,192,10,writer,story editor,4,9,Bernard West,1918,2010,"writer,producer,script_department"
tt49536216,Oh Say Can You See,Oh Say Can You See,1973,26,"Comedy,Drama",8.0,187,9,writer,teleplay by,3,16,Bernard West,1918,2010,"writer,producer,script_department"
tt11271247,Second Honeymoon,Second Honeymoon,1973,25,"Comedy,Drama",8.1,174,10,writer,teleplay by,4,12,Bernard West,1918,2010,"writer,producer,script_department"
tt32292242,The Taxi Caper,The Taxi Caper,1973,26,"Comedy,Drama",8.1,186,10,writer,story editor,4,13,Bernard West,1918,2010,"writer,producer,script_department"
tt22590812,Were Having a Heat Wave,Were Having a Heat Wave,1973,26,"Comedy,Drama",8.3,208,10,writer,story editor,4,1,Bernard West,1918,2010,"writer,producer,script_department"
tt50388148,Archie Is Cursed,Archie Is Cursed,1973,26,"Comedy,Drama",8.0,174,10,writer,written by,4,14,Bernard West,1918,2010,"writer,producer,script_department"
tt21215007,Archie Learns His Lesson,Archie Learns His Lesson,1973,25,"Comedy,Drama",8.1,175,9,writer,teleplay by,3,22,Bernard West,1918,2010,"writer,producer,script_department"
tt96111827,Archie and the Kiss,Archie and the Kiss,1973,25,"Comedy,Drama",7.9,184,10,writer,story editor,4,4,Bernard West,1918,2010,"writer,producer,script_department"
tt34047822,Archie the Gambler,Archie the Gambler,1973,25,"Comedy,Drama",8.0,181,9,writer,teleplay by,4,5,Bernard West,1918,2010,"writer,producer,script_department"
tt49635053,Black Is the Color of My True Loves Wig,Black Is the Color of My True Loves Wig,1973,25,"Comedy,Drama",8.0,178,10,writer,story editor,4,11,Bernard West,1918,2010,"writer,producer,script_department"
tt47783250,The Battle of the Month,The Battle of the Month,1973,25,"Comedy,Drama",8.3,174,9,writer,written by,3,24,Bernard West,1918,2010,"writer,producer,script_department"
tt94343861,The Games Bunkers Play,The Games Bunkers Play,1973,25,"Comedy,Drama",8.6,223,9,writer,teleplay by,4,8,Bernard West,1918,2010,"writer,producer,script_department"
tt86871340,Were Still Having a Heat Wave,Were Still Having a Heat Wave,1973,26,"Comedy,Drama",8.0,181,9,writer,written by,4,2,Bernard West,1918,2010,"writer,producer,script_department"
tt48325994,Archie and the Computer,Archie and the Computer,1973,25,"Comedy,Drama",8.2,181,10,writer,written by,4,7,Don Nicholl,1925,1980,"writer,producer,script_department"
tt54818468,Archie in the Cellar,Archie in the Cellar,1973,26,"Comedy,Drama",8.6,240,8,writer,written by,4,10,Don Nicholl,1925,1980,"writer,producer,script_department"
