tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt19474885,Gringo Pete,Gringo Pete,1959,27,Western,6.3,9,8,cinematographer,director of photography,1,32,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt57307475,Murder in CSharp Minor,Murder in CSharp Minor,1959,30,"Crime,Drama,Thriller",7.6,9,10,cinematographer,director of photography,3,5,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt72731985,The Human Bond,The Human Bond,1959,30,"Crime,Drama,Thriller",6.3,8,9,cinematographer,director of photography,3,6,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt54653196,The Ivy League Bank Robbers,The Ivy League Bank Robbers,1959,30,"Crime,Drama,Thriller",7.0,7,9,cinematographer,director of photography,3,14,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt71407155,The Upset,The Upset,1959,30,"Crime,Drama,Thriller",7.2,7,9,cinematographer,director of photography,3,12,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt97026476,Stocks and Blondes,Stocks and Blondes,1959,26,"Action,Crime,Drama",7.6,11,8,cinematographer,director of photography,2,32,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt40833669,Lucy Meets the Mustache,Lucy Meets the Mustache,1960,60,"Comedy,Family",8.3,121,5,writer,writer,3,3,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt83012308,Hooked,Hooked,1960,30,"Comedy,Crime,Drama",7.8,418,9,cinematographer,director of photography,5,38,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt67912019,Mrs Bixby and the Colonels Coat,Mrs Bixby and the Colonels Coat,1960,30,"Comedy,Crime,Drama",7.6,513,8,cinematographer,director of photography,6,1,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt32969560,One Grave Too Many,One Grave Too Many,1960,30,"Comedy,Crime,Drama",7.5,341,8,cinematographer,director of photography,5,32,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt51234286,Outlaw in Town,Outlaw in Town,1960,30,"Comedy,Crime,Drama",6.7,269,8,cinematographer,director of photography,6,7,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt50558932,Party Line,Party Line,1960,30,"Comedy,Crime,Drama",7.5,391,8,cinematographer,director of photography,5,33,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt99574637,The Contest for Aaron Gold,The Contest for Aaron Gold,1960,30,"Comedy,Crime,Drama",7.4,382,9,cinematographer,director of photography,6,4,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt57318297,The Cure,The Cure,1960,30,"Comedy,Crime,Drama",6.9,344,9,cinematographer,director of photography,5,17,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt27994465,The Doubtful Doctor,The Doubtful Doctor,1960,30,"Comedy,Crime,Drama",7.0,409,9,cinematographer,director of photography,6,2,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt28448839,The Man Who Found the Money,The Man Who Found the Money,1960,30,"Comedy,Crime,Drama",7.1,426,9,cinematographer,director of photography,6,13,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt45971253,Careless Joe,Careless Joe,1960,30,Crime,7.4,10,7,cinematographer,director of photography,1,13,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt87892293,Four and Twenty Buddhas,Four and Twenty Buddhas,1960,30,Crime,7.8,14,7,cinematographer,director of photography,1,9,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt12844400,A Gun for Mothers Day,A Gun for Mothers Day,1960,30,"Crime,Drama,Thriller",7.0,9,10,cinematographer,director of photography,3,30,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt12668923,Sour Annie,Sour Annie,1960,60,Western,5.6,7,8,cinematographer,director of photography,1,13,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt69335323,The Baron Comes Back,The Baron Comes Back,1960,60,Western,7.2,10,8,cinematographer,director of photography,1,14,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt20960225,Tiger Eye,Tiger Eye,1960,30,Western,7.6,11,9,cinematographer,director of photography,1,14,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt65879375,Man in the Middle,Man in the Middle,1960,30,"Crime,Drama,Horror",6.0,152,9,cinematographer,director of photography,1,14,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt29851543,Roses Last Summer,Roses Last Summer,1960,60,"Crime,Drama,Horror",6.9,207,10,cinematographer,director of photography,1,5,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt21201222,The Guilty Men,The Guilty Men,1960,60,"Crime,Drama,Horror",6.0,167,9,cinematographer,director of photography,1,6,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt66944426,The Mark of the Hand,The Mark of the Hand,1960,60,"Crime,Drama,Horror",6.1,184,10,cinematographer,director of photography,1,4,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt77092455,The Prediction,The Prediction,1960,60,"Crime,Drama,Horror",7.2,192,9,cinematographer,director of photography,1,10,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt81231896,Madame Mystery,Madame Mystery,1960,30,"Comedy,Crime,Drama",6.1,379,6,writer,story,5,24,Robert Bloch,1917,1994,writer
tt14810864,The Cuckoo Clock,The Cuckoo Clock,1960,30,"Comedy,Crime,Drama",7.0,383,6,writer,teleplay,5,27,Robert Bloch,1917,1994,writer
tt20204085,The Cure,The Cure,1960,30,"Comedy,Crime,Drama",6.9,344,6,writer,story,5,17,Robert Bloch,1917,1994,writer
tt98322039,Murder Is a Gamble,Murder Is a Gamble,1960,30,"Crime,Drama",6.8,14,6,writer,written by,1,27,Robert Bloch,1917,1994,writer
tt53215444,The Beau and Arrow Case,The Beau and Arrow Case,1960,30,"Crime,Drama",7.5,21,6,writer,written by,2,5,Robert Bloch,1917,1994,writer
tt58098582,The Cheaters,The Cheaters,1960,60,"Crime,Drama,Horror",8.5,296,6,writer,story,1,15,Robert Bloch,1917,1994,writer
tt90919109,The Gunfighters,The Gunfighters,1960,26,Western,7.1,26,7,writer,writer,1,11,Arthur A. Ross,1920,2008,writer
tt31152172,The Maître d,The Maître d,1960,30,"Action,Crime,Drama",8.0,72,6,writer,teleplay,3,3,Arthur A. Ross,1920,2008,writer
tt76821822,Face in the Window,Face in the Window,1960,60,"Crime,Drama,Mystery",7.1,21,9,producer,producer,1,5,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt78384488,Interrupted Honeymoon,Interrupted Honeymoon,1960,60,"Crime,Drama,Mystery",7.1,25,8,producer,producer,1,2,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt69718639,Lady on the Brink,Lady on the Brink,1960,60,"Crime,Drama,Mystery",7.4,19,9,producer,producer,1,4,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt19361793,Runaway,Runaway,1960,60,"Crime,Drama,Mystery",7.5,16,10,producer,producer,1,6,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt52259632,Target Tycoon,Target Tycoon,1960,60,"Crime,Drama,Mystery",6.7,11,9,producer,producer,1,7,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt43931727,The Cyanide Touch,The Cyanide Touch,1960,60,"Crime,Drama,Mystery",7.4,18,8,producer,producer,1,3,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt42478386,Deadly Shadow,Deadly Shadow,1960,60,"Crime,Drama,Mystery",6.8,15,9,producer,producer,1,8,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt36423163,Roses Last Summer,Roses Last Summer,1960,60,"Crime,Drama,Horror",6.9,207,7,writer,story,1,5,Margaret Millar,1915,1994,writer
tt34308723,Lady on the Brink,Lady on the Brink,1960,60,"Crime,Drama,Mystery",7.4,19,8,writer,teleplay,1,4,Joel Murcott,1915,1978,"writer,miscellaneous,producer"
tt46381187,Hitch Hike,Hitch Hike,1960,30,"Comedy,Crime,Drama",7.1,377,9,cinematographer,director of photography,5,21,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt35773797,Man from the South,Man from the South,1960,26,"Comedy,Crime,Drama",8.6,1087,9,cinematographer,director of photography,5,15,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt67763123,Bentley and the Beach Bum,Bentley and the Beach Bum,1960,30,"Comedy,Family",5.6,13,10,cinematographer,director of photography,3,35,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt26371869,Bentley the Stage Mother,Bentley the Stage Mother,1960,30,"Comedy,Family",6.8,12,10,cinematographer,director of photography,3,28,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt60381521,An Angry Young Man,An Angry Young Man,1960,30,"Crime,Drama,Mystery",6.9,25,10,cinematographer,director of photography,1,24,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt87050745,The Man in the Pit,The Man in the Pit,1960,30,"Crime,Drama,Mystery",7.1,25,9,cinematographer,director of photography,1,17,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt57157044,The Only Witness,The Only Witness,1960,30,"Crime,Drama,Mystery",7.1,24,9,cinematographer,director of photography,1,18,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt81759679,Fire in the Sky,Fire in the Sky,1960,30,"Crime,Drama,Thriller",7.0,7,9,cinematographer,director of photography,3,37,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt62074240,Let There Be Light,Let There Be Light,1960,30,"Crime,Drama,Thriller",6.4,9,10,cinematographer,director of photography,3,29,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt48177561,Pitched Battle at Bluebell Acres,Pitched Battle at Bluebell Acres,1960,30,"Crime,Drama,Thriller",6.7,10,9,cinematographer,director of photography,3,18,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt46142658,West of Boston,West of Boston,1960,60,Western,7.3,11,8,cinematographer,director of photography,1,3,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt15424944,Billys Baby,Billys Baby,1960,30,Western,5.6,13,9,cinematographer,director of photography,1,15,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt67654008,Garrett and the Kid,Garrett and the Kid,1960,30,Western,7.9,19,8,cinematographer,director of photography,1,1,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt14730474,Girl with a Secret,Girl with a Secret,1960,60,"Crime,Drama,Horror",6.7,180,10,cinematographer,director of photography,1,9,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt79250634,The Twisted Image,The Twisted Image,1960,60,"Crime,Drama,Horror",6.9,319,10,cinematographer,director of photography,1,1,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt10268773,Bentley the Model Citizen,Bentley the Model Citizen,1960,30,"Comedy,Family",7.8,12,10,cinematographer,director of photography,3,22,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt33383834,The Blonde Issue,The Blonde Issue,1960,30,"Comedy,Family",7.2,15,10,cinematographer,director of photography,3,20,Lionel Lindon,1905,1971,"cinematographer,camera_department"
tt70387051,The Prantera Story,The Prantera Story,1960,26,"Crime,Drama",7.0,7,9,cinematographer,director of photography,2,9,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt93923038,Murder Is a Grave Affair,Murder Is a Grave Affair,1960,26,"Crime,Drama,Mystery",6.7,19,9,cinematographer,director of photography,1,23,William Margulies,1906,1988,"cinematographer,camera_department,miscellaneous"
tt84777548,Head of Fire Feet of Clay,Head of Fire Feet of Clay,1960,52,"Action,Crime,Drama",7.8,82,10,producer,producer,1,27,Charles Russell,1918,1985,actor
tt60627647,The Noise of Death,The Noise of Death,1960,60,"Action,Crime,Drama",8.2,115,9,producer,producer,1,14,Charles Russell,1918,1985,actor
tt57015534,Three Thousand Suspects,Three Thousand Suspects,1960,52,"Action,Crime,Drama",7.9,87,9,producer,producer,1,23,Charles Russell,1918,1985,actor
tt29592224,The Big Blackout,The Big Blackout,1960,60,"Crime,Drama,Horror",6.1,162,6,writer,adaptation,1,12,Oscar Millard,1908,1990,writer
tt49347965,The Man in the Royal Suite,The Man in the Royal Suite,1960,30,Drama,5.8,13,7,writer,story,1,27,Alec Coppel,1907,1972,"writer,miscellaneous"
tt81523762,Letter of Credit,Letter of Credit,1960,30,"Comedy,Crime,Drama",7.3,327,6,writer,teleplay by,5,36,Helen Nielsen,1918,2002,writer
tt50799999,The BabyBlue Expression,The BabyBlue Expression,1960,30,"Comedy,Crime,Drama",7.1,329,6,writer,teleplay,6,12,Helen Nielsen,1918,2002,writer
tt12314782,Face in the Window,Face in the Window,1960,60,"Crime,Drama,Mystery",7.1,21,7,writer,story,1,5,Leigh Brackett,1915,1978,"writer,soundtrack,miscellaneous"
tt15953388,The Tommy Karpeles Story,The Tommy Karpeles Story,1960,52,"Action,Crime,Drama",7.7,68,8,writer,written by,2,11,George Bellak,1919,2002,"writer,miscellaneous,actor"
tt10092742,The Cave,The Cave,1960,30,Drama,7.4,6,6,writer,teleplay,1,35,George Bellak,1919,2002,"writer,miscellaneous,actor"
tt16577587,45 Calibre,45 Calibre,1960,60,Western,8.1,71,6,writer,writer,2,8,Lee Erwin,1906,1972,writer
tt50968098,Death Wind,Death Wind,1960,60,Western,7.8,73,6,writer,writer,1,20,Lee Erwin,1906,1972,writer
tt12972333,License to Kill,License to Kill,1960,60,Western,8.6,75,6,writer,teleplay by,2,9,Lee Erwin,1906,1972,writer
tt43864162,The Protectors,The Protectors,1960,60,Western,8.0,68,7,writer,teleplay,1,27,Lee Erwin,1906,1972,writer
tt48062499,Closed Season,Closed Season,1960,30,"Crime,Drama,Thriller",6.7,8,7,writer,story,3,36,Lee Erwin,1906,1972,writer
tt82269208,Four Little Indians,Four Little Indians,1960,30,Adventure,8.6,10,7,writer,story,3,33,Lee Erwin,1906,1972,writer
tt56037410,Changing Patterns,Changing Patterns,1960,30,"Action,Adventure",7.6,18,8,producer,producer,3,31,Leon Benson,1909,1977,"director,producer,production_manager"
tt67831436,Cindy,Cindy,1960,30,"Action,Adventure",8.1,17,7,producer,producer,3,18,Leon Benson,1909,1977,"director,producer,production_manager"
tt35257251,Cobalt Bomb,Cobalt Bomb,1960,30,"Action,Adventure",7.9,16,7,producer,producer,3,6,Leon Benson,1909,1977,"director,producer,production_manager"
tt10510687,Expatriates Return,Expatriates Return,1960,30,"Action,Adventure",8.1,15,7,producer,producer,3,10,Leon Benson,1909,1977,"director,producer,production_manager"
tt44121350,Hot Cargo,Hot Cargo,1960,30,"Action,Adventure",7.8,16,7,producer,producer,3,4,Leon Benson,1909,1977,"director,producer,production_manager"
tt77529451,Jade Cavern,Jade Cavern,1960,30,"Action,Adventure",7.7,19,7,producer,producer,3,9,Leon Benson,1909,1977,"director,producer,production_manager"
tt20325208,Man Overboard,Man Overboard,1960,30,"Action,Adventure",8.5,15,8,producer,producer,3,39,Leon Benson,1909,1977,"director,producer,production_manager"
tt74081882,Pirate Gold,Pirate Gold,1960,30,"Action,Adventure",7.8,26,7,producer,producer,3,14,Leon Benson,1909,1977,"director,producer,production_manager"
tt84577076,Rebreather,Rebreather,1960,30,"Action,Adventure",8.2,16,8,producer,producer,3,24,Leon Benson,1909,1977,"director,producer,production_manager"
tt69208111,Storm Drain,Storm Drain,1960,30,"Action,Adventure",7.9,21,8,producer,producer,3,29,Leon Benson,1909,1977,"director,producer,production_manager"
tt27113794,Submarine Explosion,Submarine Explosion,1960,30,"Action,Adventure",8.0,16,7,producer,producer,3,16,Leon Benson,1909,1977,"director,producer,production_manager"
tt25813136,The Invader,The Invader,1960,30,"Action,Adventure",7.3,18,8,producer,producer,3,30,Leon Benson,1909,1977,"director,producer,production_manager"
tt46252466,The Living Fossil,The Living Fossil,1960,30,"Action,Adventure",7.7,18,7,producer,producer,3,15,Leon Benson,1909,1977,"director,producer,production_manager"
tt21289755,The Missing Link,The Missing Link,1960,30,"Action,Adventure",8.5,17,8,producer,producer,3,33,Leon Benson,1909,1977,"director,producer,production_manager"
tt58830876,Time Fuse,Time Fuse,1960,30,"Action,Adventure",8.1,16,7,producer,producer,3,28,Leon Benson,1909,1977,"director,producer,production_manager"
tt99569060,Underwater Beacon,Underwater Beacon,1960,30,"Action,Adventure",8.6,15,7,producer,producer,3,27,Leon Benson,1909,1977,"director,producer,production_manager"
tt19876030,The Fatal Impulse,The Fatal Impulse,1960,60,"Crime,Drama,Horror",7.0,185,6,writer,story,1,11,John D. MacDonald,1916,1986,"writer,actor"
tt41878035,Alibi Bye,Alibi Bye,1960,30,Crime,7.7,11,7,cinematographer,director of photography,1,11,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt69022303,Blow Gabriella,Blow Gabriella,1960,30,Crime,8.1,10,7,cinematographer,director of photography,1,15,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt15074745,I Want to Be Hated,I Want to Be Hated,1960,30,Crime,6.4,15,7,cinematographer,director of photography,1,8,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt95696358,Losers Circle,Losers Circle,1960,30,Crime,7.9,8,7,cinematographer,director of photography,1,16,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt68344321,Obituary of a Small Ape,Obituary of a Small Ape,1960,30,Crime,7.3,7,7,cinematographer,director of photography,1,17,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt36492150,Remember the Alamo,Remember the Alamo,1960,30,Crime,7.9,10,7,cinematographer,director of photography,1,14,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt20403856,Run Scared,Run Scared,1960,30,Crime,7.5,11,7,cinematographer,director of photography,1,10,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt40700111,The Day Chivalry Died,The Day Chivalry Died,1960,30,Crime,7.4,11,7,cinematographer,director of photography,1,6,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt62428679,The Groom Came DOA,The Groom Came DOA,1960,30,Crime,7.9,10,7,cinematographer,director of photography,1,5,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt55766549,The Widow of Kill Cove,The Widow of Kill Cove,1960,30,Crime,7.7,19,7,cinematographer,director of photography,1,1,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt96221449,The Man with Franks Face,The Man with Franks Face,1960,30,"Crime,Drama,Thriller",7.0,9,9,cinematographer,director of photography,3,21,Bud Thackery,1903,1990,"cinematographer,camera_department,special_effects"
tt19488344,Uncle Pauls Insurance,Uncle Pauls Insurance,1961,30,Comedy,7.6,6,6,writer,writer,2,7,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt62253558,Bang Youre Dead,Bang Youre Dead,1961,30,"Comedy,Crime,Drama",8.0,662,8,cinematographer,director of photography,7,2,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt22120573,Beta Delta Gamma,Beta Delta Gamma,1961,30,"Comedy,Crime,Drama",7.2,361,8,cinematographer,director of photography,7,6,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt12344410,Cop for a Day,Cop for a Day,1961,30,"Comedy,Crime,Drama",7.7,357,8,cinematographer,director of photography,7,4,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt39432698,Incident in a Small Jail,Incident in a Small Jail,1961,30,"Comedy,Crime,Drama",8.2,470,8,cinematographer,director of photography,6,23,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt64394145,Maria,Maria,1961,30,"Comedy,Crime,Drama",6.5,336,9,cinematographer,director of photography,7,3,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt79526498,Museum Piece,Museum Piece,1961,30,"Comedy,Crime,Drama",7.0,322,9,cinematographer,director of photography,6,25,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt21695614,Summer Shade,Summer Shade,1961,30,"Comedy,Crime,Drama",7.1,356,9,cinematographer,director of photography,6,15,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt64060043,The Changing Heart,The Changing Heart,1961,30,"Comedy,Crime,Drama",7.1,351,8,cinematographer,director of photography,6,14,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt47268346,The Greatest Monster of Them All,The Greatest Monster of Them All,1961,30,"Comedy,Crime,Drama",6.6,381,9,cinematographer,director of photography,6,18,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt89837909,The Horseplayer,The Horseplayer,1961,30,"Comedy,Crime,Drama",7.7,482,7,cinematographer,director of photography,6,22,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt83642290,The KissOff,The KissOff,1961,30,"Comedy,Crime,Drama",7.2,324,9,cinematographer,director of photography,6,21,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt53260120,The Pearl Necklace,The Pearl Necklace,1961,30,"Comedy,Crime,Drama",7.9,445,9,cinematographer,director of photography,6,29,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt17849661,The Right Kind of Medicine,The Right Kind of Medicine,1961,30,"Comedy,Crime,Drama",7.3,338,8,cinematographer,director of photography,7,11,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt24066330,You Cant Be a Little Girl All Your Life,You Cant Be a Little Girl All Your Life,1961,30,"Comedy,Crime,Drama",6.9,357,9,cinematographer,director of photography,7,7,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt59946329,Dont Believe a Word She Says,Dont Believe a Word She Says,1961,60,"Crime,Drama,Mystery",7.4,12,10,cinematographer,director of photography,1,17,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt69764581,Hot Wind on a Cold Town,Hot Wind on a Cold Town,1961,60,"Crime,Drama,Mystery",5.5,13,10,cinematographer,director of photography,1,34,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt97461942,The Thrill Seeker,The Thrill Seeker,1961,60,"Crime,Drama,Mystery",6.9,9,9,cinematographer,director of photography,1,33,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt25877442,First Blood,First Blood,1961,30,Western,7.1,13,8,cinematographer,director of photography,1,17,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt23063870,Hard Justice,Hard Justice,1961,30,Western,7.7,8,8,cinematographer,director of photography,1,28,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt41843540,Ransom of a Town,Ransom of a Town,1961,30,Western,7.1,9,10,cinematographer,director of photography,1,34,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt49421146,Rovin Gambler,Rovin Gambler,1961,60,Western,8.0,13,8,cinematographer,director of photography,1,27,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt19143894,The Reversed Blade,The Reversed Blade,1961,30,Western,7.6,9,9,cinematographer,director of photography,1,21,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt30402657,Time of Foreshadowing,Time of Foreshadowing,1961,30,Western,7.3,11,10,cinematographer,director of photography,2,12,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt31480878,Man in the Cage,Man in the Cage,1961,60,"Crime,Drama,Horror",5.8,137,10,cinematographer,director of photography,1,18,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt70116720,Parasite Mansion,Parasite Mansion,1961,60,"Crime,Drama,Horror",7.7,218,10,cinematographer,director of photography,1,30,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt59676002,The Devils Ticket,The Devils Ticket,1961,60,"Crime,Drama,Horror",8.3,235,9,cinematographer,director of photography,1,29,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt49361002,The Merriweather File,The Merriweather File,1961,60,"Crime,Drama,Horror",7.6,163,10,cinematographer,director of photography,1,21,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt65682561,Stain of Justice,Stain of Justice,1961,30,Western,7.1,40,10,cinematographer,director of photography,1,6,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt54107771,The Devils Share,The Devils Share,1961,30,Western,6.7,34,10,cinematographer,director of photography,1,3,John L. Russell,1905,1967,"cinematographer,camera_department,sound_department"
tt66666872,The Changing Heart,The Changing Heart,1961,30,"Comedy,Crime,Drama",7.1,351,6,writer,teleplay by,6,14,Robert Bloch,1917,1994,writer
tt55635400,The Gloating Place,The Gloating Place,1961,30,"Comedy,Crime,Drama",7.2,343,6,writer,from his story,6,31,Robert Bloch,1917,1994,writer
tt84087503,The Greatest Monster of Them All,The Greatest Monster of Them All,1961,30,"Comedy,Crime,Drama",6.6,381,6,writer,teleplay,6,18,Robert Bloch,1917,1994,writer
tt17737800,The Landlady,The Landlady,1961,30,"Comedy,Crime,Drama",7.6,380,6,writer,teleplay by,6,19,Robert Bloch,1917,1994,writer
tt41176834,A Good Imagination,A Good Imagination,1961,60,"Crime,Drama,Horror",8.3,214,6,writer,adaptation,1,31,Robert Bloch,1917,1994,writer
tt79843563,The Devils Ticket,The Devils Ticket,1961,60,"Crime,Drama,Horror",8.3,235,6,writer,adaptation,1,29,Robert Bloch,1917,1994,writer
tt63170172,The Grim Reaper,The Grim Reaper,1961,60,"Crime,Drama,Horror",8.4,318,6,writer,adaptation,1,37,Robert Bloch,1917,1994,writer
tt74908384,The Hungry Glass,The Hungry Glass,1961,50,"Crime,Drama,Horror",8.1,303,6,writer,story,1,16,Robert Bloch,1917,1994,writer
tt73613744,The Weird Tailor,The Weird Tailor,1961,60,"Crime,Drama,Horror",7.7,182,6,writer,adaptation,2,4,Robert Bloch,1917,1994,writer
tt72044844,Yours Truly Jack the Ripper,Yours Truly Jack the Ripper,1961,60,"Crime,Drama,Horror",7.4,218,6,writer,story,1,28,Robert Bloch,1917,1994,writer
tt72053567,Poet and Peasant Case,Poet and Peasant Case,1961,30,Western,6.8,21,6,writer,written by,1,17,Robert Bloch,1917,1994,writer
tt85459466,The Human Touch,The Human Touch,1961,60,"Crime,Drama,Mystery",7.4,42,10,producer,producer,1,15,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt19795403,Death at Even Money,Death at Even Money,1961,26,Western,6.9,21,8,producer,producer,1,10,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt62250810,Safety Valve,Safety Valve,1961,25,Western,6.8,30,9,producer,producer,1,5,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt90244336,Stain of Justice,Stain of Justice,1961,30,Western,7.1,40,8,producer,producer,1,6,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt36253944,The Blind Gun,The Blind Gun,1961,30,Western,7.0,40,8,producer,producer,1,1,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt44932292,The Deadliest Weapon,The Deadliest Weapon,1961,30,Western,7.1,25,9,producer,producer,1,7,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt85883857,The Devils Share,The Devils Share,1961,30,Western,6.7,34,8,producer,producer,1,3,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt71116113,The Hemp Reeger Case,The Hemp Reeger Case,1961,25,Western,6.5,21,10,producer,producer,1,11,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt79668436,The Mortal Coil,The Mortal Coil,1961,25,Western,6.6,21,9,producer,producer,1,12,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt17070576,Hired to Die,Hired to Die,1961,25,Western,7.0,23,8,producer,producer,1,26,Herbert Coleman,1907,2001,"producer,assistant_director,director"
tt63120739,Ambition,Ambition,1961,30,"Comedy,Crime,Drama",6.8,343,7,writer,teleplay,6,38,Joel Murcott,1915,1978,"writer,miscellaneous,producer"
tt37653378,The Devils Share,The Devils Share,1961,30,Western,6.7,34,6,writer,written by,1,3,Joel Murcott,1915,1978,"writer,miscellaneous,producer"
