tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt44061907,The Invisible Enemy,The Invisible Enemy,1964,51,"Drama,Fantasy,Horror",6.5,442,8,producer,producer,2,7,Ben Brady,1908,2003,"producer,writer"
tt75815220,Wolf 359,Wolf 359,1964,51,"Drama,Fantasy,Horror",6.7,380,9,producer,producer,2,8,Ben Brady,1908,2003,"producer,writer"
tt69872603,Episode 115,Episode 115,1964,60,"Comedy,Music",8.7,81,6,writer,writer,1,15,John Aylesworth,1928,2010,"writer,producer,actor"
tt16733909,Episode 118,Episode 118,1964,60,"Comedy,Music",8.6,16,6,writer,writer,1,18,John Aylesworth,1928,2010,"writer,producer,actor"
tt13332502,The Brain of Colonel Barham,The Brain of Colonel Barham,1965,51,"Drama,Fantasy,Horror",6.5,324,9,producer,producer,2,15,Ben Brady,1908,2003,"producer,writer"
tt67316398,The Premonition,The Premonition,1965,51,"Drama,Fantasy,Horror",7.4,431,9,producer,producer,2,16,Ben Brady,1908,2003,"producer,writer"
tt20216017,The Probe,The Probe,1965,51,"Drama,Fantasy,Horror",6.6,366,9,producer,producer,2,17,Ben Brady,1908,2003,"producer,writer"
tt91696510,Episode 11,Episode 11,1965,60,"Comedy,Family,Music",7.0,9,6,writer,writer,1,1,John Aylesworth,1928,2010,"writer,producer,actor"
tt53694114,Außenkommando,Außenkommando,1966,24,"Crime,Drama",7.5,7,8,producer,producer,1,1,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt96401995,Der Staatsbesuch,Der Staatsbesuch,1966,24,"Crime,Drama",7.2,6,8,producer,producer,1,2,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt19263075,Die Räuberhöhle,Die Räuberhöhle,1966,24,"Crime,Drama",7.4,6,8,producer,producer,1,3,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt93644446,Aufgelaufen,Aufgelaufen,1966,24,Crime,7.4,6,9,producer,producer,3,1,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt44128622,Das Autowrack,Das Autowrack,1966,24,Crime,7.4,6,9,producer,producer,3,3,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt82487268,Der Eisbär,Der Eisbär,1966,24,Crime,7.4,6,9,producer,producer,3,2,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt51500615,Der Nerz,Der Nerz,1966,24,Crime,7.2,8,9,producer,producer,3,4,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt40585219,Der Sprung von der Brücke,Der Sprung von der Brücke,1966,24,Crime,8.3,8,9,producer,producer,3,5,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt77706107,Der Steward,Der Steward,1966,24,Crime,7.5,7,9,producer,producer,3,12,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt98704881,Die Pokerpartie,Die Pokerpartie,1966,24,Crime,7.7,8,9,producer,producer,3,6,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt32373767,Die Schlankheitskur,Die Schlankheitskur,1966,24,Crime,7.5,7,9,producer,producer,3,7,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt12412554,Die neue Spur,Die neue Spur,1966,24,Crime,8.0,6,9,producer,producer,3,13,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt81064935,Juwelen nach Maß,Juwelen nach Maß,1966,24,Crime,7.2,7,9,producer,producer,3,11,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt33565343,Schlangenjagd,Schlangenjagd,1966,24,Crime,7.1,8,9,producer,producer,3,10,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt21884201,Taschendiebe,Taschendiebe,1966,24,Crime,8.4,10,9,producer,producer,3,8,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt60431571,Abenteuer am Sonnabend,Abenteuer am Sonnabend,1966,24,Crime,8.0,8,9,producer,producer,3,9,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt83591735,Außenkommando,Außenkommando,1966,24,"Crime,Drama",7.5,7,6,writer,writer,1,1,Gustav Kampendonk,1909,1966,writer
tt22722813,Der Staatsbesuch,Der Staatsbesuch,1966,24,"Crime,Drama",7.2,6,6,writer,writer,1,2,Gustav Kampendonk,1909,1966,writer
tt10770465,Die Räuberhöhle,Die Räuberhöhle,1966,24,"Crime,Drama",7.4,6,6,writer,writer,1,3,Gustav Kampendonk,1909,1966,writer
tt41148111,Aufgelaufen,Aufgelaufen,1966,24,Crime,7.4,6,6,writer,writer,3,1,Gustav Kampendonk,1909,1966,writer
tt31231097,Das Autowrack,Das Autowrack,1966,24,Crime,7.4,6,6,writer,writer,3,3,Gustav Kampendonk,1909,1966,writer
tt47841253,Der Eisbär,Der Eisbär,1966,24,Crime,7.4,6,6,writer,writer,3,2,Gustav Kampendonk,1909,1966,writer
tt53411990,Der Nerz,Der Nerz,1966,24,Crime,7.2,8,6,writer,writer,3,4,Gustav Kampendonk,1909,1966,writer
tt28536078,Der Sprung von der Brücke,Der Sprung von der Brücke,1966,24,Crime,8.3,8,6,writer,writer,3,5,Gustav Kampendonk,1909,1966,writer
tt99460473,Der Steward,Der Steward,1966,24,Crime,7.5,7,6,writer,writer,3,12,Gustav Kampendonk,1909,1966,writer
tt50461260,Die Pokerpartie,Die Pokerpartie,1966,24,Crime,7.7,8,6,writer,writer,3,6,Gustav Kampendonk,1909,1966,writer
tt92250909,Die Schlankheitskur,Die Schlankheitskur,1966,24,Crime,7.5,7,6,writer,writer,3,7,Gustav Kampendonk,1909,1966,writer
tt82487233,Die neue Spur,Die neue Spur,1966,24,Crime,8.0,6,6,writer,writer,3,13,Gustav Kampendonk,1909,1966,writer
tt51466785,Juwelen nach Maß,Juwelen nach Maß,1966,24,Crime,7.2,7,6,writer,writer,3,11,Gustav Kampendonk,1909,1966,writer
tt45574873,Schlangenjagd,Schlangenjagd,1966,24,Crime,7.1,8,6,writer,writer,3,10,Gustav Kampendonk,1909,1966,writer
tt26419566,Taschendiebe,Taschendiebe,1966,24,Crime,8.4,10,6,writer,writer,3,8,Gustav Kampendonk,1909,1966,writer
tt82603443,Abenteuer am Sonnabend,Abenteuer am Sonnabend,1966,24,Crime,8.0,8,6,writer,writer,3,9,Gustav Kampendonk,1909,1966,writer
tt69681273,Außenkommando,Außenkommando,1966,24,"Crime,Drama",7.5,7,7,writer,writer,1,1,Günter Dönges,1923,2001,writer
tt11317233,Der Staatsbesuch,Der Staatsbesuch,1966,24,"Crime,Drama",7.2,6,7,writer,writer,1,2,Günter Dönges,1923,2001,writer
tt76273274,Die Räuberhöhle,Die Räuberhöhle,1966,24,"Crime,Drama",7.4,6,7,writer,writer,1,3,Günter Dönges,1923,2001,writer
tt32862726,Aufgelaufen,Aufgelaufen,1966,24,Crime,7.4,6,7,writer,writer,3,1,Günter Dönges,1923,2001,writer
tt73553900,Das Autowrack,Das Autowrack,1966,24,Crime,7.4,6,7,writer,writer,3,3,Günter Dönges,1923,2001,writer
tt65556230,Der Eisbär,Der Eisbär,1966,24,Crime,7.4,6,7,writer,writer,3,2,Günter Dönges,1923,2001,writer
tt49603564,Der Nerz,Der Nerz,1966,24,Crime,7.2,8,7,writer,writer,3,4,Günter Dönges,1923,2001,writer
tt19491559,Der Sprung von der Brücke,Der Sprung von der Brücke,1966,24,Crime,8.3,8,7,writer,writer,3,5,Günter Dönges,1923,2001,writer
tt11965653,Der Steward,Der Steward,1966,24,Crime,7.5,7,7,writer,writer,3,12,Günter Dönges,1923,2001,writer
tt57122503,Die Pokerpartie,Die Pokerpartie,1966,24,Crime,7.7,8,7,writer,writer,3,6,Günter Dönges,1923,2001,writer
tt26744025,Die Schlankheitskur,Die Schlankheitskur,1966,24,Crime,7.5,7,7,writer,writer,3,7,Günter Dönges,1923,2001,writer
tt90845753,Die neue Spur,Die neue Spur,1966,24,Crime,8.0,6,7,writer,writer,3,13,Günter Dönges,1923,2001,writer
tt88609054,Juwelen nach Maß,Juwelen nach Maß,1966,24,Crime,7.2,7,7,writer,writer,3,11,Günter Dönges,1923,2001,writer
tt95617173,Schlangenjagd,Schlangenjagd,1966,24,Crime,7.1,8,7,writer,writer,3,10,Günter Dönges,1923,2001,writer
tt40929904,Taschendiebe,Taschendiebe,1966,24,Crime,8.4,10,7,writer,writer,3,8,Günter Dönges,1923,2001,writer
tt22338830,Abenteuer am Sonnabend,Abenteuer am Sonnabend,1966,24,Crime,8.0,8,7,writer,writer,3,9,Günter Dönges,1923,2001,writer
tt67868191,A Spool There Was,A Spool There Was,1966,60,"Action,Adventure,Crime",7.4,298,8,producer,producer,1,9,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt85582429,Elena,Elena,1966,60,"Action,Adventure,Crime",6.4,266,8,producer,producer,1,13,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt98138843,Fakeout,Fakeout,1966,60,"Action,Adventure,Crime",7.0,263,8,producer,producer,1,12,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt81983311,Memory,Memory,1966,60,"Action,Adventure,Crime",7.3,357,8,producer,producer,1,2,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt50889453,Odds on Evil,Odds on Evil,1966,60,"Action,Adventure,Crime",7.7,320,9,producer,producer,1,6,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt83461003,Old Man Out Part 1,Old Man Out Part 1,1966,60,"Action,Adventure,Crime",7.3,330,8,producer,producer,1,4,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt15921846,Old Man Out Part 2,Old Man Out Part 2,1966,60,"Action,Adventure,Crime",7.3,309,8,producer,producer,1,5,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt48990052,Operation Rogosh,Operation Rogosh,1966,60,"Action,Adventure,Crime",8.3,393,8,producer,producer,1,3,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt94920482,The Carriers,The Carriers,1966,50,"Action,Adventure,Crime",8.0,333,9,producer,producer,1,10,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt75378198,The Ransom,The Ransom,1966,60,"Action,Adventure,Crime",7.6,303,9,producer,producer,1,8,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt11055351,The Short Tail Spy,The Short Tail Spy,1966,60,"Action,Adventure,Crime",7.3,262,8,producer,producer,1,14,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt89861747,Wheels,Wheels,1966,60,"Action,Adventure,Crime",6.8,284,8,producer,producer,1,7,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt16869380,Zubrovniks Ghost,Zubrovniks Ghost,1966,60,"Action,Adventure,Crime",6.2,295,8,producer,producer,1,11,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt56953911,Der Blumenstrauß,Der Blumenstrauß,1967,24,"Crime,Drama",7.2,7,8,producer,producer,1,9,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt92496926,Der Pferdenarr,Der Pferdenarr,1967,24,"Crime,Drama",6.8,7,8,producer,producer,1,7,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt36785691,Zwei Pro mille,Zwei Pro mille,1967,24,"Crime,Drama",7.7,8,8,producer,producer,1,6,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt23824910,Alarm im Moor,Alarm im Moor,1967,24,"Crime,Drama",7.2,6,8,producer,producer,1,13,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt37329790,Das Mädchen von der Autobahn,Das Mädchen von der Autobahn,1967,24,"Crime,Drama",7.2,7,8,producer,producer,1,5,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt69556898,Das sichere Versteck,Das sichere Versteck,1967,24,"Crime,Drama",7.1,8,8,producer,producer,1,8,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt84080121,Der Wolfshund,Der Wolfshund,1967,24,"Crime,Drama",7.3,7,8,producer,producer,1,12,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt30703454,Der schnelle Schlitten,Der schnelle Schlitten,1967,24,"Crime,Drama",7.3,7,8,producer,producer,1,11,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt32962354,Gefährlicher Spaziergang,Gefährlicher Spaziergang,1967,24,"Crime,Drama",7.6,6,8,producer,producer,1,4,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt20246348,Mord im Lehrlingsheim,Mord im Lehrlingsheim,1967,24,"Crime,Drama",7.7,8,8,producer,producer,1,10,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt48463551,Der Blumenstrauß,Der Blumenstrauß,1967,24,"Crime,Drama",7.2,7,6,writer,writer,1,9,Gustav Kampendonk,1909,1966,writer
tt29080168,Der Pferdenarr,Der Pferdenarr,1967,24,"Crime,Drama",6.8,7,6,writer,writer,1,7,Gustav Kampendonk,1909,1966,writer
tt29505354,Zwei Pro mille,Zwei Pro mille,1967,24,"Crime,Drama",7.7,8,6,writer,writer,1,6,Gustav Kampendonk,1909,1966,writer
tt22032702,Alarm im Moor,Alarm im Moor,1967,24,"Crime,Drama",7.2,6,6,writer,writer,1,13,Gustav Kampendonk,1909,1966,writer
tt66290369,Das Mädchen von der Autobahn,Das Mädchen von der Autobahn,1967,24,"Crime,Drama",7.2,7,6,writer,writer,1,5,Gustav Kampendonk,1909,1966,writer
tt44057690,Das sichere Versteck,Das sichere Versteck,1967,24,"Crime,Drama",7.1,8,6,writer,writer,1,8,Gustav Kampendonk,1909,1966,writer
tt33188507,Der Wolfshund,Der Wolfshund,1967,24,"Crime,Drama",7.3,7,6,writer,writer,1,12,Gustav Kampendonk,1909,1966,writer
tt60070022,Der schnelle Schlitten,Der schnelle Schlitten,1967,24,"Crime,Drama",7.3,7,6,writer,writer,1,11,Gustav Kampendonk,1909,1966,writer
tt91421940,Gefährlicher Spaziergang,Gefährlicher Spaziergang,1967,24,"Crime,Drama",7.6,6,6,writer,writer,1,4,Gustav Kampendonk,1909,1966,writer
tt17488472,Mord im Lehrlingsheim,Mord im Lehrlingsheim,1967,24,"Crime,Drama",7.7,8,6,writer,writer,1,10,Gustav Kampendonk,1909,1966,writer
tt32454254,Der Blumenstrauß,Der Blumenstrauß,1967,24,"Crime,Drama",7.2,7,7,writer,writer,1,9,Günter Dönges,1923,2001,writer
tt84618102,Der Pferdenarr,Der Pferdenarr,1967,24,"Crime,Drama",6.8,7,7,writer,writer,1,7,Günter Dönges,1923,2001,writer
tt47516576,Zwei Pro mille,Zwei Pro mille,1967,24,"Crime,Drama",7.7,8,7,writer,writer,1,6,Günter Dönges,1923,2001,writer
tt79834429,Alarm im Moor,Alarm im Moor,1967,24,"Crime,Drama",7.2,6,7,writer,writer,1,13,Günter Dönges,1923,2001,writer
tt11063963,Das Mädchen von der Autobahn,Das Mädchen von der Autobahn,1967,24,"Crime,Drama",7.2,7,7,writer,writer,1,5,Günter Dönges,1923,2001,writer
tt80120635,Das sichere Versteck,Das sichere Versteck,1967,24,"Crime,Drama",7.1,8,7,writer,writer,1,8,Günter Dönges,1923,2001,writer
tt86655326,Der Wolfshund,Der Wolfshund,1967,24,"Crime,Drama",7.3,7,7,writer,writer,1,12,Günter Dönges,1923,2001,writer
tt91387167,Der schnelle Schlitten,Der schnelle Schlitten,1967,24,"Crime,Drama",7.3,7,7,writer,writer,1,11,Günter Dönges,1923,2001,writer
tt72296290,Gefährlicher Spaziergang,Gefährlicher Spaziergang,1967,24,"Crime,Drama",7.6,6,7,writer,writer,1,4,Günter Dönges,1923,2001,writer
tt93566378,Mord im Lehrlingsheim,Mord im Lehrlingsheim,1967,24,"Crime,Drama",7.7,8,7,writer,writer,1,10,Günter Dönges,1923,2001,writer
tt57985581,A Cube of Sugar,A Cube of Sugar,1967,60,"Action,Adventure,Crime",7.4,216,9,producer,producer,1,26,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt42610476,Action,Action,1967,60,"Action,Adventure,Crime",7.2,237,8,producer,producer,1,23,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt52783998,Sweet Charity,Sweet Charity,1967,60,"Action,Adventure,Crime",7.5,212,8,producer,producer,2,10,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt81982550,Echo of Yesterday,Echo of Yesterday,1967,60,"Action,Adventure,Crime",7.3,209,8,producer,producer,2,14,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt59659475,Operation Heart,Operation Heart,1967,60,"Action,Adventure,Crime",7.4,211,9,producer,producer,2,7,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt90691433,Shock,Shock,1967,60,"Action,Adventure,Crime",7.6,225,8,producer,producer,1,25,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt97004811,Snowball in Hell,Snowball in Hell,1967,60,"Action,Adventure,Crime",7.5,233,9,producer,producer,1,21,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt18124296,The Astrologer,The Astrologer,1967,60,"Action,Adventure,Crime",7.8,210,8,producer,producer,2,13,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt52167003,The Bank,The Bank,1967,60,"Action,Adventure,Crime",8.1,264,8,producer,producer,2,4,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt48447705,The Confession,The Confession,1967,60,"Action,Adventure,Crime",7.4,231,9,producer,producer,1,22,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt10703581,The Council Part 1,The Council Part 1,1967,60,"Action,Adventure,Crime",7.9,224,9,producer,producer,2,11,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt48030159,The Council Part 2,The Council Part 2,1967,60,"Action,Adventure,Crime",8.0,219,9,producer,producer,2,12,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt37059008,The Diamond,The Diamond,1967,60,"Action,Adventure,Crime",7.4,234,9,producer,producer,1,19,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt75610770,The Frame,The Frame,1967,60,"Action,Adventure,Crime",7.7,265,9,producer,producer,1,17,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt88418210,The Legacy,The Legacy,1967,50,"Action,Adventure,Crime",8.0,281,9,producer,producer,1,15,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt29541521,The Legend,The Legend,1967,60,"Action,Adventure,Crime",7.4,252,8,producer,producer,1,20,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt54978621,The Money Machine,The Money Machine,1967,60,"Action,Adventure,Crime",7.7,222,8,producer,producer,2,8,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt52018673,The Photographer,The Photographer,1967,60,"Action,Adventure,Crime",8.4,262,9,producer,producer,2,15,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt37779927,The Psychic,The Psychic,1967,60,"Action,Adventure,Crime",7.5,225,9,producer,producer,1,28,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt44871226,The Reluctant Dragon,The Reluctant Dragon,1967,50,"Action,Adventure,Crime",7.3,233,8,producer,producer,1,16,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt19359525,The Seal,The Seal,1967,60,"Action,Adventure,Crime",8.2,264,9,producer,producer,2,9,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt37884238,The Slave Part 1,The Slave Part 1,1967,60,"Action,Adventure,Crime",7.6,233,9,producer,producer,2,5,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt91272610,The Slave Part 2,The Slave Part 2,1967,60,"Action,Adventure,Crime",7.7,218,9,producer,producer,2,6,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt77252031,The Survivors,The Survivors,1967,60,"Action,Adventure,Crime",7.9,263,9,producer,producer,2,3,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt59612022,The Train,The Train,1967,60,"Action,Adventure,Crime",8.2,275,9,producer,producer,1,24,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt88947176,The Traitor,The Traitor,1967,60,"Action,Adventure,Crime",7.8,231,8,producer,producer,1,27,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt93873624,The Trial,The Trial,1967,60,"Action,Adventure,Crime",7.5,246,8,producer,producer,1,18,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt12791532,The Widow,The Widow,1967,60,"Action,Adventure,Crime",7.5,265,8,producer,producer,2,1,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt61326127,Trek,Trek,1967,60,"Action,Adventure,Crime",7.2,233,8,producer,producer,2,2,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt36928636,Remember Lake Serene,Remember Lake Serene,1967,30,"Comedy,Family",9.2,5,8,producer,producer,2,21,Robert Stambler,1928,1979,"producer,miscellaneous,writer"
tt99193457,An American Empress,An American Empress,1967,60,"Action,Adventure,Comedy",7.3,37,7,writer,written by,3,13,Joseph Than,1903,1985,"writer,producer,miscellaneous"
tt81271300,The Lotus Eater,The Lotus Eater,1967,60,"Action,Adventure,Comedy",7.9,32,7,writer,written by,3,12,Joseph Than,1903,1985,"writer,producer,miscellaneous"
tt38050714,The Bombers,The Bombers,1967,30,"Crime,Drama",6.3,8,8,writer,written by,1,14,Elihu Winer,1914,1994,writer
tt66227140,Woody Allen Looks at 1967,Woody Allen Looks at 1967,1967,60,Music,7.0,28,7,writer,written by,1,12,John Aylesworth,1928,2010,"writer,producer,actor"
tt11109806,Auf eigene Rechnung,Auf eigene Rechnung,1968,24,"Crime,Drama",7.0,6,7,producer,producer,3,3,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt62803622,Die Sozialhelferin,Die Sozialhelferin,1968,24,"Crime,Drama",6.8,6,7,producer,producer,3,2,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt53189005,Die große Chance,Die große Chance,1968,23,"Crime,Drama",7.0,6,7,producer,producer,3,1,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt72421330,Auf schiefer Bahn,Auf schiefer Bahn,1968,24,"Crime,Drama",7.4,6,8,writer,writer,2,1,Günter Dönges,1923,2001,writer
tt74918673,Handgeknüpfte Teppiche,Handgeknüpfte Teppiche,1968,24,"Crime,Drama",7.8,15,8,writer,writer,2,4,Günter Dönges,1923,2001,writer
tt83227214,Konzert in Sens,Konzert in Sens,1968,24,"Crime,Drama",5.6,6,8,writer,credit only,2,8,Günter Dönges,1923,2001,writer
tt81793030,Südfrüchte,Südfrüchte,1968,24,"Crime,Drama",7.4,6,8,writer,writer,2,3,Günter Dönges,1923,2001,writer
tt46066593,Begegnung in Paris,Begegnung in Paris,1968,24,"Crime,Drama",6.5,7,8,writer,credit only,2,7,Günter Dönges,1923,2001,writer
tt20009396,Das giftige Dessert,Das giftige Dessert,1968,23,"Crime,Drama",6.4,6,8,writer,credit only,2,10,Günter Dönges,1923,2001,writer
tt45004618,Fahrerflucht im Morgengrauen,Fahrerflucht im Morgengrauen,1968,24,"Crime,Drama",6.6,6,8,writer,credit only,2,9,Günter Dönges,1923,2001,writer
tt48671244,Flucht nach Kyoto,Flucht nach Kyoto,1968,25,"Crime,Drama",6.4,6,8,writer,credit only,2,13,Günter Dönges,1923,2001,writer
tt56173754,Luftfracht für Beirut,Luftfracht für Beirut,1968,24,"Crime,Drama",7.8,7,8,writer,writer,2,6,Günter Dönges,1923,2001,writer
tt30937083,Philippe und Dorothea,Philippe und Dorothea,1968,25,"Crime,Drama",5.6,6,8,writer,credit only,2,11,Günter Dönges,1923,2001,writer
tt73107762,Auf eigene Rechnung,Auf eigene Rechnung,1968,24,"Crime,Drama",7.0,6,6,writer,writer,3,3,Günter Dönges,1923,2001,writer
tt50986406,Der Reinfall,Der Reinfall,1968,24,"Crime,Drama",7.8,6,8,writer,writer,2,5,Günter Dönges,1923,2001,writer
tt52423447,Die Sozialhelferin,Die Sozialhelferin,1968,24,"Crime,Drama",6.8,6,6,writer,writer,3,2,Günter Dönges,1923,2001,writer
tt34652621,Die große Chance,Die große Chance,1968,23,"Crime,Drama",7.0,6,6,writer,writer,3,1,Günter Dönges,1923,2001,writer
tt28461427,Eve,Eve,1968,50,"Drama,Horror,Mystery",7.3,61,9,producer,producer,1,10,Anthony Hinds,1922,2013,"producer,writer,production_manager"
tt98317638,Somewhere in a Crowd,Somewhere in a Crowd,1968,60,"Drama,Horror,Mystery",7.6,48,8,producer,producer,1,2,Anthony Hinds,1922,2013,"producer,writer,production_manager"
tt17888965,A Ride to Vengeance,A Ride to Vengeance,1968,60,Western,8.1,15,6,writer,creator,1,2,Ben Brady,1908,2003,"producer,writer"
tt66661002,My Name Is Jemal,My Name Is Jemal,1968,60,Western,7.8,15,6,writer,creator,1,7,Ben Brady,1908,2003,"producer,writer"
tt42470056,Take Your Lover in the Ring,Take Your Lover in the Ring,1968,60,Western,7.4,15,6,writer,creator,1,5,Ben Brady,1908,2003,"producer,writer"
tt69499781,The Bounty Children,The Bounty Children,1968,60,Western,7.6,10,6,writer,created by,1,11,Ben Brady,1908,2003,"producer,writer"
tt23876011,The Heady Wine,The Heady Wine,1968,60,Western,8.1,13,6,writer,creator,1,9,Ben Brady,1908,2003,"producer,writer"
tt64695811,The Heroes,The Heroes,1968,60,Western,8.4,16,6,writer,creator,1,6,Ben Brady,1908,2003,"producer,writer"
tt19511225,The Man from Bennington,The Man from Bennington,1968,60,Western,7.4,9,7,writer,creator,1,10,Ben Brady,1908,2003,"producer,writer"
tt61897071,The Night Riders,The Night Riders,1968,60,Western,7.7,11,6,writer,creator,1,8,Ben Brady,1908,2003,"producer,writer"
tt27966801,Pilot,Pilot,1968,60,Western,8.0,21,6,writer,creator,1,1,Ben Brady,1908,2003,"producer,writer"
tt11234290,The Understanding,The Understanding,1968,60,Western,7.8,11,6,writer,creator,1,4,Ben Brady,1908,2003,"producer,writer"
tt73344894,Three Ways to Die,Three Ways to Die,1968,60,Western,8.3,14,6,writer,creator,1,3,Ben Brady,1908,2003,"producer,writer"
tt62602020,And They Painted Daisies on His Coffin,And They Painted Daisies on His Coffin,1968,51,"Crime,Drama,Mystery",7.4,219,8,producer,producer,1,5,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt47956212,Full Fathom Five,Full Fathom Five,1968,51,"Crime,Drama,Mystery",7.6,314,8,producer,producer,1,1,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt57088110,The Ways of Love,The Ways of Love,1968,51,"Crime,Drama,Mystery",7.2,188,8,producer,producer,1,7,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt16402165,Tiger by the Tail,Tiger by the Tail,1968,51,"Crime,Drama,Mystery",7.3,235,8,producer,producer,1,3,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt75165842,A Game of Chess,A Game of Chess,1968,60,"Action,Adventure,Crime",7.6,200,8,producer,producer,2,17,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt25580155,Recovery,Recovery,1968,60,"Action,Adventure,Crime",8.0,192,9,producer,producer,2,25,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt50010760,The Condemned,The Condemned,1968,50,"Action,Adventure,Crime",7.8,189,8,producer,producer,2,19,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
tt37104881,The Counterfeiter,The Counterfeiter,1968,60,"Action,Adventure,Crime",7.7,199,9,producer,producer,2,20,Joseph Gantman,1922,2017,"producer,production_manager,miscellaneous"
