tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt33509921,Half a Loaf,Half a Loaf,1959,25,Western,7.8,18,6,writer,teleplay,7,31,Maurice Zimm,1909,2005,writer
tt72650322,The Case of the Golden Fraud,The Case of the Golden Fraud,1959,52,"Crime,Drama,Mystery",8.0,250,8,writer,teleplay,3,7,Maurice Zimm,1909,2005,writer
tt53643613,The Case of the Lucky Legs,The Case of the Lucky Legs,1959,60,"Crime,Drama,Mystery",7.9,248,7,writer,teleplay,3,10,Maurice Zimm,1909,2005,writer
tt27240435,The Case of the Spurious Sister,The Case of the Spurious Sister,1959,52,"Crime,Drama,Mystery",8.1,253,7,writer,writer,3,1,Maurice Zimm,1909,2005,writer
tt17438768,Stagecoach Spy,Stagecoach Spy,1959,25,Western,8.1,23,6,writer,writer,7,20,Gene Lesser,1925,2020,"writer,camera_department,miscellaneous"
tt40252406,Beyond the Stars,Beyond the Stars,1960,30,Sci-Fi,6.8,28,6,writer,written by,1,31,David Duncan,1913,1999,writer
tt21594239,Contraband,Contraband,1960,30,Sci-Fi,6.6,47,7,writer,written by,1,21,David Duncan,1913,1999,writer
tt36079215,Dark of the Sun,Dark of the Sun,1960,30,Sci-Fi,6.3,65,6,writer,written by,1,22,David Duncan,1913,1999,writer
tt80239639,Earthbound,Earthbound,1960,30,Sci-Fi,7.1,23,6,writer,written by,1,17,David Duncan,1913,1999,writer
tt79362106,Flash in the Sky,Flash in the Sky,1960,30,Sci-Fi,7.4,50,6,writer,written by,1,26,David Duncan,1913,1999,writer
tt74694544,Shadows on the Moon,Shadows on the Moon,1960,30,Sci-Fi,6.8,52,6,writer,written by,1,25,David Duncan,1913,1999,writer
tt67343149,The Little Ragpicker,The Little Ragpicker,1960,30,"Comedy,Family",6.8,92,6,writer,written by,1,2,David Duncan,1913,1999,writer
tt21874120,Countdown,Countdown,1960,30,"Comedy,Family",7.9,109,6,writer,written by,1,4,David Duncan,1913,1999,writer
tt46722438,The Taming of Rio Nada,The Taming of Rio Nada,1960,25,Western,7.8,14,8,cinematographer,director of photography,2,18,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt68244664,Incident at Rojo Canyon,Incident at Rojo Canyon,1960,52,Western,8.1,83,7,writer,written by,3,1,Steve Raines,1916,1996,"actor,writer"
tt24414225,Swinging Long Hair,Swinging Long Hair,1960,30,"Crime,Drama,Mystery",7.6,25,6,writer,writer,1,27,Sam Gilman,1915,1985,"actor,writer"
tt18977356,Opening Night,Opening Night,1960,30,"Adventure,Crime,Drama",7.4,13,7,producer,producer,1,2,Michael Meshekoff,1911,1997,"producer,writer"
tt77616341,The Bavarian Barbarians,The Bavarian Barbarians,1960,30,"Adventure,Crime,Drama",6.8,7,9,producer,producer,1,8,Michael Meshekoff,1911,1997,"producer,writer"
tt65727221,The Jolly Roger Cocktail,The Jolly Roger Cocktail,1960,30,"Adventure,Crime,Drama",7.4,6,8,producer,producer,1,10,Michael Meshekoff,1911,1997,"producer,writer"
tt26830592,Dantes Dilemma,Dantes Dilemma,1960,30,"Adventure,Crime,Drama",7.3,8,9,producer,producer,1,4,Michael Meshekoff,1911,1997,"producer,writer"
tt50385253,My Pal the Bullseye,My Pal the Bullseye,1960,30,"Adventure,Crime,Drama",7.0,7,8,producer,producer,1,9,Michael Meshekoff,1911,1997,"producer,writer"
tt56982198,One for the Birds,One for the Birds,1960,30,"Adventure,Crime,Drama",7.7,7,8,producer,producer,1,1,Michael Meshekoff,1911,1997,"producer,writer"
tt25126034,The Misfortune Cookie,The Misfortune Cookie,1960,30,"Adventure,Crime,Drama",7.8,6,8,producer,producer,1,5,Michael Meshekoff,1911,1997,"producer,writer"
tt27735189,The Unclean Green,The Unclean Green,1960,30,"Adventure,Crime,Drama",7.8,6,8,producer,producer,1,7,Michael Meshekoff,1911,1997,"producer,writer"
tt48689463,Mental Lapse,Mental Lapse,1960,25,Western,7.8,88,7,writer,story,2,17,William F. Nolan,1928,2021,"writer,actor"
tt50400057,Millionaire Dixon Cooper,Millionaire Dixon Cooper,1960,30,Drama,7.7,13,8,producer,producer,6,32,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt55292205,Millionaire Elizabeth Tander,Millionaire Elizabeth Tander,1960,30,Drama,7.4,8,7,producer,producer,6,16,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt99182890,Millionaire Julie Sherman,Millionaire Julie Sherman,1960,30,Drama,6.6,14,8,producer,producer,6,26,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt29109594,Millionaire Katherine Boland,Millionaire Katherine Boland,1960,30,Drama,7.5,18,7,producer,producer,6,30,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt46581976,Millionaire Larry Maxwell,Millionaire Larry Maxwell,1960,30,Drama,7.8,9,7,producer,producer,6,23,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt88095721,Millionaire Sandy Newell,Millionaire Sandy Newell,1960,30,Drama,7.5,8,7,producer,producer,6,22,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt88157385,Millionaire Sylvia Merrick,Millionaire Sylvia Merrick,1960,30,Drama,6.8,8,7,producer,producer,6,17,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt35551509,Millionaire Mara Robinson,Millionaire Mara Robinson,1960,30,Drama,7.4,15,8,producer,producer,6,31,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt58888983,Millionaire Nancy Cortez,Millionaire Nancy Cortez,1960,30,Drama,7.8,7,8,producer,producer,6,29,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt54530296,Millionaire Janie Harris,Millionaire Janie Harris,1960,30,Drama,7.2,8,7,producer,producer,6,19,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt53655906,Millionaire Karen Summers,Millionaire Karen Summers,1960,30,Drama,8.3,12,7,producer,producer,6,24,Don Fedderson,1913,1994,"producer,writer,miscellaneous"
tt74442952,Capn Pegleg,Capn Pegleg,1960,30,Western,8.1,24,6,writer,written by,8,32,Ruth Woodman,1894,1970,writer
tt94526484,Dogs of the Mist,Dogs of the Mist,1960,25,Western,7.9,19,6,writer,writer,8,17,Ruth Woodman,1894,1970,writer
tt86675608,Forbidden Wedding,Forbidden Wedding,1960,25,Western,7.6,22,7,writer,written by,8,23,Ruth Woodman,1894,1970,writer
tt57688654,His Brothers Keeper,His Brothers Keeper,1960,30,Western,8.2,22,7,writer,teleplay,8,14,Ruth Woodman,1894,1970,writer
tt80565604,The Great Lounsberry Scoop,The Great Lounsberry Scoop,1960,30,Western,8.9,28,6,writer,writer,8,37,Ruth Woodman,1894,1970,writer
tt65800399,A Girl Named Virginia,A Girl Named Virginia,1960,25,Western,8.5,24,6,writer,written by,9,12,Karl Brown,1896,1990,"writer,cinematographer,camera_department"
tt83666900,A Wedding Dress,A Wedding Dress,1960,25,Western,8.7,18,6,writer,written by,8,18,Karl Brown,1896,1990,"writer,cinematographer,camera_department"
tt13390946,The Young Gun,The Young Gun,1960,30,Western,8.3,17,5,writer,written by,9,14,Karl Brown,1896,1990,"writer,cinematographer,camera_department"
tt35116664,Pirates of San Francisco,Pirates of San Francisco,1960,25,Western,8.5,18,6,writer,teleplay,8,29,Dorrell McGowan,1899,1997,"producer,writer,director"
tt17307116,Emma Is Coming,Emma Is Coming,1960,25,Western,8.4,22,6,writer,written by,8,33,Virgil C. Gerlach,1924,2007,writer
tt93441533,Pete Kitchens Wedding Night,Pete Kitchens Wedding Night,1960,25,Western,7.8,19,6,writer,written by,8,35,Virgil C. Gerlach,1924,2007,writer
tt55695731,The Gentle Sword,The Gentle Sword,1960,25,Western,8.4,20,6,writer,written by,9,7,Virgil C. Gerlach,1924,2007,writer
tt96789316,Threat of Evil,Threat of Evil,1960,30,Drama,7.6,9,6,writer,written by,1,21,Louis Garfinkle,1928,2005,"writer,producer,director"
tt74686657,The Witch,The Witch,1960,30,"Family,Western",7.2,7,6,writer,teleplay by,5,15,Virginia M. Cooke,1907,1987,writer
tt73751652,A Flock of Trouble,A Flock of Trouble,1960,60,"Comedy,Western",7.9,85,9,producer,producer,3,22,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt77416521,Arizona Black Maria,Arizona Black Maria,1960,60,"Comedy,Western",7.3,61,8,producer,producer,4,4,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt59778352,The Bundle from Britain,The Bundle from Britain,1960,60,"Comedy,Western",7.4,68,8,producer,producer,4,1,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt49731588,Cruise of the Cynthia B,Cruise of the Cynthia B,1960,60,"Comedy,Western",7.8,93,7,producer,producer,3,17,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt10504373,Destination Devils Flat,Destination Devils Flat,1960,60,"Comedy,Western",7.8,58,8,producer,producer,4,15,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt69143238,Greenbacks Unlimited,Greenbacks Unlimited,1960,60,"Comedy,Western",8.8,98,7,producer,producer,3,26,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt40888471,Guatemala City,Guatemala City,1960,60,"Comedy,Western",7.5,87,8,writer,story,3,20,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt50338998,Hadleys Hunters,Hadleys Hunters,1960,60,"Comedy,Western",8.4,85,9,producer,producer,4,2,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt54048345,Kiz,Kiz,1960,60,"Comedy,Western",7.6,61,8,producer,producer,4,12,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt16406450,Iron Hand,Iron Hand,1960,60,"Comedy,Western",6.9,73,7,producer,producer,3,23,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt55944087,The Marquesa,The Marquesa,1960,60,"Comedy,Western",6.9,64,8,producer,producer,3,16,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt32116510,The Maverick Line,The Maverick Line,1960,60,"Comedy,Western",8.2,87,8,producer,producer,4,10,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt92527257,The Misfortune Teller,The Misfortune Teller,1960,60,"Comedy,Western",7.9,81,7,producer,producer,3,25,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt50222922,The Peoples Friend,The Peoples Friend,1960,60,"Comedy,Western",7.5,66,7,producer,producer,3,21,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt50327874,The Resurrection of Joe November,The Resurrection of Joe November,1960,60,"Comedy,Western",8.2,92,7,producer,producer,3,24,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt68415735,The Town That Wasnt There,The Town That Wasnt There,1960,60,"Comedy,Western",8.0,62,8,producer,producer,4,3,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt67129886,The White Widow,The White Widow,1960,60,"Comedy,Western",7.7,63,7,writer,story,3,19,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt49768079,The Witch of Hound Dog,The Witch of Hound Dog,1960,60,"Comedy,Western",7.5,68,7,producer,producer,4,8,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt48582275,The Case of the Treacherous Toupee,The Case of the Treacherous Toupee,1960,60,"Crime,Drama,Mystery",7.8,310,7,writer,written by,4,1,Maurice Zimm,1909,2005,writer
tt68672219,Pirates of San Francisco,Pirates of San Francisco,1960,25,Western,8.5,18,8,writer,story,8,29,Joe Tiffenbach,1923,1992,"director,writer,cinematographer"
tt82982982,Queen of the HighGraders,Queen of the HighGraders,1960,25,Western,8.0,20,6,writer,written by,9,3,Don Moore,1904,1986,"writer,miscellaneous"
tt95476988,Flying High,Flying High,1960,30,"Crime,Drama",6.2,18,6,writer,written by,2,4,Gene Lesser,1925,2020,"writer,camera_department,miscellaneous"
tt75031949,Top Secret,Top Secret,1960,30,"Crime,Drama",6.8,13,6,writer,written by,2,9,Gene Lesser,1925,2020,"writer,camera_department,miscellaneous"
tt39141124,Stella,Stella,1960,30,Western,7.4,10,6,writer,screenplay,1,26,James Edwards,1918,1970,"actor,writer,soundtrack"
tt56299222,The SmokeFilled Room,The SmokeFilled Room,1960,26,"Comedy,Family",7.8,47,8,writer,teleplay,1,15,Berni Gould,1914,2003,"writer,producer,actor"
tt95006645,The Guilty and the Innocent,The Guilty and the Innocent,1960,30,Western,7.7,6,6,writer,teleplay,2,29,John Grey,1885,1964,"writer,script_department,director"
tt48594108,Deadline,Deadline,1961,30,"Comedy,Family",6.8,64,6,writer,written by,1,23,David Duncan,1913,1999,writer
tt33138820,The Lostling,The Lostling,1961,30,"Comedy,Family",7.3,59,6,writer,written by,1,24,David Duncan,1913,1999,writer
tt13523473,Off Key,Off Key,1961,30,"Comedy,Family",6.5,48,6,writer,written by,1,25,David Duncan,1913,1999,writer
tt23327918,The Iron Silence,The Iron Silence,1961,30,"Comedy,Drama",7.4,9,10,cinematographer,director of photography,10,3,Paul Ivano,1900,1984,"cinematographer,camera_department"
tt68603128,Dantes Fickle Fate,Dantes Fickle Fate,1961,30,"Adventure,Crime,Drama",8.0,7,8,producer,producer,1,17,Michael Meshekoff,1911,1997,"producer,writer"
tt61016444,Dial D for Dante,Dial D for Dante,1961,30,"Adventure,Crime,Drama",7.3,7,9,producer,producer,1,14,Michael Meshekoff,1911,1997,"producer,writer"
tt36445144,The Devil to Pay,The Devil to Pay,1961,30,"Adventure,Crime,Drama",7.2,5,8,producer,producer,1,15,Michael Meshekoff,1911,1997,"producer,writer"
tt95156847,Wine Women and Willie,Wine Women and Willie,1961,30,"Adventure,Crime,Drama",7.2,6,8,producer,producer,1,13,Michael Meshekoff,1911,1997,"producer,writer"
tt33600975,Aces and Eights,Aces and Eights,1961,30,"Adventure,Crime,Drama",7.5,7,9,producer,producer,1,18,Michael Meshekoff,1911,1997,"producer,writer"
tt76945156,Dante Rides Again,Dante Rides Again,1961,30,"Adventure,Crime,Drama",7.6,10,8,producer,producer,1,16,Michael Meshekoff,1911,1997,"producer,writer"
tt41400543,Light Lady Dark Room,Light Lady Dark Room,1961,30,"Adventure,Crime,Drama",7.4,7,9,producer,producer,1,19,Michael Meshekoff,1911,1997,"producer,writer"
tt78651187,Hunter with a Badge,Hunter with a Badge,1961,30,"Adventure,Crime,Drama",7.6,6,8,producer,producer,1,23,Michael Meshekoff,1911,1997,"producer,writer"
tt78045222,Back in Your Own Backyard,Back in Your Own Backyard,1961,30,Comedy,7.7,14,10,cinematographer,director of photography,1,9,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt62176478,Follow That Mink,Follow That Mink,1961,30,Comedy,7.3,19,10,cinematographer,director of photography,1,14,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt71396631,RingADingDing,RingADingDing,1961,30,Comedy,7.9,18,10,cinematographer,director of photography,1,11,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt69941734,The Ham in the Family,The Ham in the Family,1961,30,Comedy,7.3,15,10,cinematographer,director of photography,1,13,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt56536781,Loves Big Omelette,Loves Big Omelette,1961,30,Comedy,6.7,6,7,cinematographer,director of photography,1,2,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt83900966,Five Brides for Joey,Five Brides for Joey,1961,22,Comedy,8.4,15,10,cinematographer,director of photography,1,8,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt94523040,Buddy Can You Spare a Job,Buddy Can You Spare a Job,1961,30,"Comedy,Family",7.7,246,6,writer,written by,1,14,Walter Kempley,1926,2001,"writer,producer,script_department"
tt85698764,Gamble with Death,Gamble with Death,1961,25,Western,8.8,20,7,writer,teleplay,9,20,Ruth Woodman,1894,1970,writer
tt53097664,Miracle at Boot Hill,Miracle at Boot Hill,1961,25,Western,7.8,13,7,writer,written by,10,11,Ruth Woodman,1894,1970,writer
tt29065571,An Enemy of the Town,An Enemy of the Town,1961,30,Western,7.5,15,6,writer,written by,2,32,Jerry Sackheim,1904,1979,"writer,producer,miscellaneous"
tt22622467,Dead Mans Tale,Dead Mans Tale,1961,25,Western,7.9,20,5,writer,written by,9,22,Robert Presnell Sr.,1894,1969,"writer,producer,miscellaneous"
tt68408494,Deadline at Austin,Deadline at Austin,1961,30,Western,8.5,20,6,writer,written by,9,18,Ray Buffum,1904,1980,"writer,producer"
tt66968756,Death Ride,Death Ride,1961,25,Western,8.5,13,6,writer,written by,9,25,Ernest Pascal,1896,1966,"writer,script_department"
tt67045077,By the Book,By the Book,1961,30,Western,8.1,25,7,producer,producer,4,15,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt49969409,Cold Fear,Cold Fear,1961,30,Western,7.8,24,7,producer,producer,3,38,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt11263131,Owny OReilly Esquire,Owny OReilly Esquire,1961,30,Western,7.6,30,7,producer,producer,4,5,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt11657541,Porphyrias Lover,Porphyrias Lover,1961,30,Western,8.2,29,7,producer,producer,4,10,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt98234957,Tarot,Tarot,1961,30,Western,8.1,26,7,producer,producer,4,13,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt96296209,The Appointment,The Appointment,1961,30,Western,7.8,28,7,producer,producer,4,11,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt98319456,The BreakIn,The BreakIn,1961,30,Western,7.9,28,8,producer,producer,3,36,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt96945109,The Catalog Woman,The Catalog Woman,1961,30,Western,7.5,26,7,producer,producer,4,8,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt80803311,The Cold One,The Cold One,1961,30,Western,8.0,26,7,producer,producer,4,9,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt82943936,The Four,The Four,1961,30,Western,7.9,30,7,producer,producer,4,3,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt85334170,The Lords of Darkness,The Lords of Darkness,1961,30,Western,8.0,26,7,producer,producer,4,12,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt53348076,The Prodigal Mother,The Prodigal Mother,1961,30,Western,8.1,28,8,producer,producer,4,14,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt11740722,The Son,The Son,1961,30,Western,7.7,30,7,producer,producer,4,4,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt91265194,The Stalker,The Stalker,1961,30,Western,8.3,26,7,producer,producer,4,7,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt23330216,The Substitute,The Substitute,1961,30,Western,7.7,27,8,producer,producer,4,6,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt21347644,Trojan Horse,Trojan Horse,1961,30,Western,8.2,30,7,producer,producer,4,16,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt77810303,Trapped,Trapped,1961,30,Western,8.0,28,7,producer,producer,4,1,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt81897852,A State of Siege,A State of Siege,1961,60,"Comedy,Western",7.2,54,8,producer,producer,4,16,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt59613673,Diamond Flush,Diamond Flush,1961,60,"Comedy,Western",7.5,47,9,writer,story,4,21,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt21822675,Dutchmans Gold,Dutchmans Gold,1961,60,"Comedy,Western",7.2,54,8,producer,producer,4,19,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt99865377,Family Pride,Family Pride,1961,60,"Comedy,Western",6.8,55,7,producer,producer,4,17,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt72778629,Floods Folly,Floods Folly,1961,60,"Comedy,Western",7.1,50,8,writer,story,4,23,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt53855104,Last Stop Oblivion,Last Stop Oblivion,1961,60,"Comedy,Western",7.6,69,7,producer,producer,4,22,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt55932230,The Deadly Image,The Deadly Image,1961,60,"Comedy,Western",7.0,59,9,writer,story,4,26,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt97070591,The Devils Necklace Part 1,The Devils Necklace Part 1,1961,60,"Comedy,Western",8.2,60,8,writer,story,4,31,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt73920039,The Devils Necklace Part 2,The Devils Necklace Part 2,1961,60,"Comedy,Western",8.0,53,8,writer,story,4,32,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt10263703,The Forbidden City,The Forbidden City,1961,60,"Comedy,Western",6.5,55,8,writer,story,4,28,Coles Trapnell,1910,1999,"miscellaneous,producer,writer"
tt48256222,The Case of the Pathetic Patient,The Case of the Pathetic Patient,1961,60,"Crime,Drama,Mystery",7.9,239,7,writer,written by,5,7,Maurice Zimm,1909,2005,writer
tt78853603,Incident Before Black Pass,Incident Before Black Pass,1961,52,Western,7.9,84,7,writer,teleplay,3,27,Don Moore,1904,1986,"writer,miscellaneous"
tt49893083,Hot Tracer,Hot Tracer,1961,30,"Action,Adventure",7.8,17,6,writer,written by,4,9,Don Moore,1904,1986,"writer,miscellaneous"
tt84328228,Sub Hatch,Sub Hatch,1961,30,"Action,Adventure",7.8,17,6,writer,written by,4,19,Don Moore,1904,1986,"writer,miscellaneous"
tt78911871,Molly Pitcher and the Green Eyed Monster,Molly Pitcher and the Green Eyed Monster,1962,30,"Comedy,Drama,Romance",9.8,7,6,writer,teleplay,1,3,David Duncan,1913,1999,writer
tt36645475,Chug and Robbie,Chug and Robbie,1962,30,"Comedy,Family",6.3,44,6,writer,written by,2,33,Bill Kelsay,1917,1991,writer
tt11814572,The Night the Roof Fell In,The Night the Roof Fell In,1962,30,"Comedy,Family",7.8,222,9,cinematographer,director of photography,2,9,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt83394270,A Letter from Stella,A Letter from Stella,1962,30,Comedy,7.6,16,10,cinematographer,director of photography,1,18,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt11090600,Home Sweet Home,Home Sweet Home,1962,30,Comedy,7.8,16,10,cinematographer,director of photography,1,17,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt22174680,Jury Duty,Jury Duty,1962,30,Comedy,7.4,13,10,cinematographer,director of photography,1,19,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt26878778,The Income Tax Caper,The Income Tax Caper,1962,30,Comedy,8.0,14,9,cinematographer,director of photography,1,20,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt61453902,Deep in the Heart of Texas,Deep in the Heart of Texas,1962,30,Comedy,7.9,11,10,cinematographer,director of photography,2,11,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt37820971,Wife vs Secretary,Wife vs Secretary,1962,30,Comedy,7.1,13,10,cinematographer,director of photography,2,15,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt26560462,Kiss and Make Up,Kiss and Make Up,1962,30,Comedy,7.2,11,10,cinematographer,director of photography,2,16,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt61619584,Chance of a Lifetime,Chance of a Lifetime,1962,30,Comedy,7.2,14,10,cinematographer,director of photography,2,13,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt10302251,DoortoDoor Salesman,DoortoDoor Salesman,1962,30,Comedy,6.9,15,10,cinematographer,director of photography,2,4,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt83084916,The Honeymoon,The Honeymoon,1962,30,Comedy,7.6,16,10,cinematographer,director of photography,2,1,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt31213093,Joeys Replacement,Joeys Replacement,1962,30,Comedy,6.7,14,10,cinematographer,director of photography,2,5,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt11615037,Penguins Three,Penguins Three,1962,30,Comedy,7.0,12,10,cinematographer,director of photography,2,2,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt30679548,The Fashion Show,The Fashion Show,1962,30,Comedy,6.4,11,10,cinematographer,director of photography,2,6,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt94995819,Threes a Crowd,Threes a Crowd,1962,30,Comedy,6.7,13,10,cinematographer,director of photography,2,3,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt47829816,A Womans Place,A Womans Place,1962,30,Comedy,6.2,11,10,cinematographer,director of photography,2,8,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt11600430,Baby Its Cold Inside,Baby Its Cold Inside,1962,30,Comedy,7.3,13,10,cinematographer,director of photography,2,9,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt43758401,Joey Takes a Physical,Joey Takes a Physical,1962,30,Comedy,7.5,10,10,cinematographer,director of photography,2,10,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt91840939,The Breakup,The Breakup,1962,30,Comedy,6.1,12,10,cinematographer,director of photography,2,7,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt64254319,The Honeymoon is Over,The Honeymoon is Over,1962,30,Comedy,7.1,11,10,cinematographer,director of photography,2,12,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt17249098,Joey Hires a Maid,Joey Hires a Maid,1962,30,Comedy,7.6,12,10,cinematographer,director of photography,1,25,Henry Cronjager Jr.,1906,1991,"cinematographer,camera_department"
tt94933816,Sol and the Sponsor,Sol and the Sponsor,1962,30,"Comedy,Family",7.7,238,6,writer,written by,1,29,Walter Kempley,1926,2001,"writer,producer,script_department"
tt20049885,Harry the Father Image,Harry the Father Image,1962,30,Comedy,7.6,10,8,writer,story,1,4,Walter Kempley,1926,2001,"writer,producer,script_department"
tt94651004,McHales Paradise Hotel,McHales Paradise Hotel,1962,30,"Comedy,War",7.3,52,6,writer,written by,1,9,Walter Kempley,1926,2001,"writer,producer,script_department"
tt66882663,Davys Friend,Davys Friend,1962,30,Western,7.7,29,7,producer,producer,11,9,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt99968852,Fort Bowie Urgent,Fort Bowie Urgent,1962,30,Western,7.9,19,8,producer,producer,11,4,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt21371962,The Grass Man,The Grass Man,1962,30,Western,8.0,31,8,producer,producer,11,8,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt84652719,Loss of Faith,Loss of Faith,1962,25,Western,8.4,20,7,producer,producer,11,13,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt72587908,The Hat That Wore the West,The Hat That Wore the West,1962,30,Western,8.9,24,8,producer,producer,11,5,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt23010563,The Last Shot,The Last Shot,1962,25,Western,8.8,20,8,producer,producer,11,6,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt27185758,The Vintage Years,The Vintage Years,1962,30,Western,8.3,17,9,producer,producer,11,11,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt95604902,To Walk with Greatness,To Walk with Greatness,1962,24,Western,8.1,33,7,producer,producer,11,7,Robert Stabler,1918,1988,"producer,writer,production_manager"
tt40675678,Justice at Jackson Creek,Justice at Jackson Creek,1962,30,Western,8.2,18,7,writer,teleplay,10,17,Ruth Woodman,1894,1970,writer
tt18311637,La Tules,La Tules,1962,30,Western,7.5,15,7,writer,teleplay,10,26,Ruth Woodman,1894,1970,writer
tt43745668,A Sponge Full of Vinegar,A Sponge Full of Vinegar,1962,30,Western,8.8,16,7,writer,teleplay,10,13,Ruth Woodman,1894,1970,writer
