tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt94940171,Like Mother Like Daughter,Like Mother Like Daughter,1979,30,"Comedy,Family",7.2,96,7,writer,creator,1,2,Dick Clair,1931,1988,"writer,producer,actor"
tt13825470,Rough Housing,Rough Housing,1979,30,"Comedy,Family",7.2,146,8,writer,creator,1,1,Dick Clair,1931,1988,"writer,producer,actor"
tt14563745,The Return of Mr Garrett,The Return of Mr Garrett,1979,30,"Comedy,Family",7.1,76,7,writer,creator,1,3,Dick Clair,1931,1988,"writer,producer,actor"
tt79035917,IQ,IQ,1979,30,"Comedy,Family",7.2,82,8,writer,creator,1,4,Dick Clair,1931,1988,"writer,producer,actor"
tt11958182,The Girls School,The Girls School,1979,23,"Comedy,Drama,Family",7.6,103,9,writer,story by,1,22,Jenna McMahon,1925,2015,"writer,producer,actress"
tt11272443,Like Mother Like Daughter,Like Mother Like Daughter,1979,30,"Comedy,Family",7.2,96,8,writer,creator,1,2,Jenna McMahon,1925,2015,"writer,producer,actress"
tt32675532,Rough Housing,Rough Housing,1979,30,"Comedy,Family",7.2,146,9,writer,creator,1,1,Jenna McMahon,1925,2015,"writer,producer,actress"
tt83972507,The Return of Mr Garrett,The Return of Mr Garrett,1979,30,"Comedy,Family",7.1,76,8,writer,creator,1,3,Jenna McMahon,1925,2015,"writer,producer,actress"
tt30019441,IQ,IQ,1979,30,"Comedy,Family",7.2,82,9,writer,creator,1,4,Jenna McMahon,1925,2015,"writer,producer,actress"
tt74342671,Arnolds Girlfriend Part 1,Arnolds Girlfriend Part 1,1979,60,"Comedy,Drama,Family",7.4,93,7,writer,written by,2,1,Ben Starr,1921,2014,"writer,producer,script_department"
tt24134212,Feudin and Fussin Part 1,Feudin and Fussin Part 1,1979,60,"Comedy,Drama,Family",6.9,83,7,writer,written by,2,3,Ben Starr,1921,2014,"writer,producer,script_department"
tt48171194,Getting Involved,Getting Involved,1979,25,"Comedy,Drama,Family",6.8,83,8,writer,story by,1,20,Ben Starr,1921,2014,"writer,producer,script_department"
tt65895808,Mrs Garretts Romance,Mrs Garretts Romance,1979,25,"Comedy,Drama,Family",6.6,80,10,producer,producer,2,4,Ben Starr,1921,2014,"writer,producer,script_department"
tt49779276,Thanksgiving Crossover Part 1,Thanksgiving Crossover Part 1,1979,22,"Comedy,Drama,Family",6.7,83,7,writer,written by,2,10,Ben Starr,1921,2014,"writer,producer,script_department"
tt13232888,The Girls School,The Girls School,1979,23,"Comedy,Drama,Family",7.6,103,7,writer,teleplay by,1,22,Ben Starr,1921,2014,"writer,producer,script_department"
tt92886229,Arnolds Hero,Arnolds Hero,1979,25,"Comedy,Drama,Family",7.3,88,8,writer,teleplay by,2,6,Ben Starr,1921,2014,"writer,producer,script_department"
tt29107636,The Rivals,The Rivals,1979,25,"Comedy,Drama,Family",7.3,78,10,producer,producer,2,11,Ben Starr,1921,2014,"writer,producer,script_department"
tt81317203,The Trip Part 1,The Trip Part 1,1979,28,"Comedy,Drama,Family",7.4,94,8,writer,written by,1,19,Ben Starr,1921,2014,"writer,producer,script_department"
tt45392279,Like Mother Like Daughter,Like Mother Like Daughter,1979,30,"Comedy,Family",7.2,96,10,writer,creator,1,2,Ben Starr,1921,2014,"writer,producer,script_department"
tt21736311,The Return of Mr Garrett,The Return of Mr Garrett,1979,30,"Comedy,Family",7.1,76,10,writer,creator,1,3,Ben Starr,1921,2014,"writer,producer,script_department"
tt30853560,Mork Runs Down,Mork Runs Down,1979,30,"Comedy,Family,Sci-Fi",7.3,110,9,writer,written by,1,22,Ben Starr,1921,2014,"writer,producer,script_department"
tt40616235,Arnolds Girlfriend Part 2,Arnolds Girlfriend Part 2,1979,60,"Comedy,Drama,Family",7.1,69,7,writer,written by,2,2,Ben Starr,1921,2014,"writer,producer,script_department"
tt83780942,Rumpole and the Age for Retirement,Rumpole and the Age for Retirement,1979,51,"Crime,Drama,Mystery",8.0,72,7,producer,producer,2,6,Jacqueline Davis,1932,2021,"producer,writer"
tt23888249,Rumpole and the Case of Identity,Rumpole and the Case of Identity,1979,53,"Crime,Drama,Mystery",8.1,87,7,producer,producer,2,2,Jacqueline Davis,1932,2021,"producer,writer"
tt99997633,Rumpole and the Course of True Love,Rumpole and the Course of True Love,1979,52,"Crime,Drama,Mystery",7.9,83,7,producer,producer,2,5,Jacqueline Davis,1932,2021,"producer,writer"
tt16273262,Rumpole and the Fascist Beast,Rumpole and the Fascist Beast,1979,51,"Crime,Drama,Mystery",7.6,81,7,producer,producer,2,4,Jacqueline Davis,1932,2021,"producer,writer"
tt26810534,Rumpole and the Man of God,Rumpole and the Man of God,1979,53,"Crime,Drama,Mystery",7.8,79,7,producer,producer,2,1,Jacqueline Davis,1932,2021,"producer,writer"
tt17932256,Rumpole and the Show Folk,Rumpole and the Show Folk,1979,52,"Crime,Drama,Mystery",8.0,91,7,producer,producer,2,3,Jacqueline Davis,1932,2021,"producer,writer"
tt36818676,The Hobbit,The Hobbit,1979,15,"Family,Fantasy",9.7,11,6,writer,book,18,1,J.R.R. Tolkien,1892,1973,"writer,soundtrack"
tt44534127,Committee Man,Committee Man,1980,50,"Drama,War",7.8,30,6,writer,writer,2,5,John Kershaw,1931,1993,"writer,miscellaneous,script_department"
tt40344416,Jealousy,Jealousy,1980,52,"Drama,War",8.1,32,6,writer,writer,2,8,John Kershaw,1931,1993,"writer,miscellaneous,script_department"
tt53259158,Cousin Geri,Cousin Geri,1980,30,"Comedy,Family",7.6,95,8,writer,creator,2,5,Dick Clair,1931,1988,"writer,producer,actor"
tt27759851,Dope,Dope,1980,24,"Comedy,Family",7.5,96,7,writer,creator,1,13,Dick Clair,1931,1988,"writer,producer,actor"
tt43274242,Double Standard,Double Standard,1980,30,"Comedy,Family",7.9,85,8,writer,creator,2,3,Dick Clair,1931,1988,"writer,producer,actor"
tt72858710,Mollys Holiday,Mollys Holiday,1980,30,"Comedy,Family",7.1,77,8,writer,creator,1,12,Dick Clair,1931,1988,"writer,producer,actor"
tt71941422,Shoplifting,Shoplifting,1980,30,"Comedy,Family",7.8,84,7,writer,creator,2,6,Dick Clair,1931,1988,"writer,producer,actor"
tt67789635,The Facts of Love,The Facts of Love,1980,24,"Comedy,Family",7.6,69,8,writer,creator,1,8,Dick Clair,1931,1988,"writer,producer,actor"
tt11858449,The New Girl Part 1,The New Girl Part 1,1980,24,"Comedy,Family",8.2,106,7,writer,creator,2,1,Dick Clair,1931,1988,"writer,producer,actor"
tt34395285,The New Girl Part 2,The New Girl Part 2,1980,30,"Comedy,Family",8.5,99,7,writer,creator,2,2,Dick Clair,1931,1988,"writer,producer,actor"
tt66038379,Who Am I,Who Am I,1980,30,"Comedy,Family",7.6,78,8,writer,creator,2,4,Dick Clair,1931,1988,"writer,producer,actor"
tt32325026,Homecoming,Homecoming,1980,30,Comedy,6.6,17,6,writer,written by,1,1,Dick Clair,1931,1988,"writer,producer,actor"
tt81092936,Fallen Idol,Fallen Idol,1980,21,Comedy,7.4,21,6,writer,created by,1,4,Dick Clair,1931,1988,"writer,producer,actor"
tt64595719,SuperMom,SuperMom,1980,21,Comedy,7.1,20,6,writer,created by,1,6,Dick Clair,1931,1988,"writer,producer,actor"
tt40485406,The Intruder,The Intruder,1980,21,Comedy,8.1,31,6,writer,created by,1,2,Dick Clair,1931,1988,"writer,producer,actor"
tt86145633,The Lois Affair,The Lois Affair,1980,21,Comedy,7.4,19,6,writer,created by,1,5,Dick Clair,1931,1988,"writer,producer,actor"
tt80790693,Episode 41,Episode 41,1980,60,"Comedy,Drama,Romance",7.4,76,8,writer,written by,4,1,Dick Clair,1931,1988,"writer,producer,actor"
tt85923935,Episode 42,Episode 42,1980,30,"Comedy,Drama,Romance",7.5,71,7,writer,written by,4,2,Dick Clair,1931,1988,"writer,producer,actor"
tt60635662,Episode 44,Episode 44,1980,30,"Comedy,Drama,Romance",7.6,75,8,writer,written by,4,4,Dick Clair,1931,1988,"writer,producer,actor"
tt53352047,Episode 45,Episode 45,1980,30,"Comedy,Drama,Romance",7.4,72,8,writer,written by,4,5,Dick Clair,1931,1988,"writer,producer,actor"
tt62253672,Episode 46,Episode 46,1980,30,"Comedy,Drama,Romance",7.4,74,8,writer,written by,4,6,Dick Clair,1931,1988,"writer,producer,actor"
tt88587439,Episode 47,Episode 47,1980,30,"Comedy,Drama,Romance",7.3,72,8,writer,written by,4,7,Dick Clair,1931,1988,"writer,producer,actor"
tt62027245,Episode 43,Episode 43,1980,30,"Comedy,Drama,Romance",7.3,68,8,writer,written by,4,3,Dick Clair,1931,1988,"writer,producer,actor"
tt90053254,Pilot,Pilot,1980,30,Comedy,7.5,31,6,writer,created by,1,1,Dick Clair,1931,1988,"writer,producer,actor"
tt26235700,Roomies,Roomies,1980,21,Comedy,7.7,22,6,writer,created by,1,3,Dick Clair,1931,1988,"writer,producer,actor"
tt87754467,Cousin Geri,Cousin Geri,1980,30,"Comedy,Family",7.6,95,9,writer,creator,2,5,Jenna McMahon,1925,2015,"writer,producer,actress"
tt54035616,Dope,Dope,1980,24,"Comedy,Family",7.5,96,8,writer,creator,1,13,Jenna McMahon,1925,2015,"writer,producer,actress"
tt65612749,Double Standard,Double Standard,1980,30,"Comedy,Family",7.9,85,9,writer,creator,2,3,Jenna McMahon,1925,2015,"writer,producer,actress"
tt44727614,Mollys Holiday,Mollys Holiday,1980,30,"Comedy,Family",7.1,77,9,writer,creator,1,12,Jenna McMahon,1925,2015,"writer,producer,actress"
tt33092004,Shoplifting,Shoplifting,1980,30,"Comedy,Family",7.8,84,8,writer,creator,2,6,Jenna McMahon,1925,2015,"writer,producer,actress"
tt47105922,The Facts of Love,The Facts of Love,1980,24,"Comedy,Family",7.6,69,9,writer,creator,1,8,Jenna McMahon,1925,2015,"writer,producer,actress"
tt68541663,The New Girl Part 1,The New Girl Part 1,1980,24,"Comedy,Family",8.2,106,8,writer,creator,2,1,Jenna McMahon,1925,2015,"writer,producer,actress"
tt13704775,The New Girl Part 2,The New Girl Part 2,1980,30,"Comedy,Family",8.5,99,8,writer,creator,2,2,Jenna McMahon,1925,2015,"writer,producer,actress"
tt68405174,Who Am I,Who Am I,1980,30,"Comedy,Family",7.6,78,9,writer,creator,2,4,Jenna McMahon,1925,2015,"writer,producer,actress"
tt34298893,Homecoming,Homecoming,1980,30,Comedy,6.6,17,7,writer,written by,1,1,Jenna McMahon,1925,2015,"writer,producer,actress"
tt19177982,Fallen Idol,Fallen Idol,1980,21,Comedy,7.4,21,7,writer,created by,1,4,Jenna McMahon,1925,2015,"writer,producer,actress"
tt67085040,SuperMom,SuperMom,1980,21,Comedy,7.1,20,7,writer,created by,1,6,Jenna McMahon,1925,2015,"writer,producer,actress"
tt67094446,The Intruder,The Intruder,1980,21,Comedy,8.1,31,7,writer,created by,1,2,Jenna McMahon,1925,2015,"writer,producer,actress"
tt75227811,The Lois Affair,The Lois Affair,1980,21,Comedy,7.4,19,7,writer,created by,1,5,Jenna McMahon,1925,2015,"writer,producer,actress"
tt20417476,Episode 41,Episode 41,1980,60,"Comedy,Drama,Romance",7.4,76,9,writer,written by,4,1,Jenna McMahon,1925,2015,"writer,producer,actress"
tt92959841,Episode 42,Episode 42,1980,30,"Comedy,Drama,Romance",7.5,71,8,writer,written by,4,2,Jenna McMahon,1925,2015,"writer,producer,actress"
tt30285121,Episode 44,Episode 44,1980,30,"Comedy,Drama,Romance",7.6,75,9,writer,written by,4,4,Jenna McMahon,1925,2015,"writer,producer,actress"
tt96493766,Episode 45,Episode 45,1980,30,"Comedy,Drama,Romance",7.4,72,9,writer,written by,4,5,Jenna McMahon,1925,2015,"writer,producer,actress"
tt36150238,Episode 46,Episode 46,1980,30,"Comedy,Drama,Romance",7.4,74,9,writer,written by,4,6,Jenna McMahon,1925,2015,"writer,producer,actress"
tt52066257,Episode 47,Episode 47,1980,30,"Comedy,Drama,Romance",7.3,72,9,writer,written by,4,7,Jenna McMahon,1925,2015,"writer,producer,actress"
tt93434659,Episode 43,Episode 43,1980,30,"Comedy,Drama,Romance",7.3,68,9,writer,written by,4,3,Jenna McMahon,1925,2015,"writer,producer,actress"
tt61552351,Pilot,Pilot,1980,30,Comedy,7.5,31,7,writer,created by,1,1,Jenna McMahon,1925,2015,"writer,producer,actress"
tt94313346,Roomies,Roomies,1980,21,Comedy,7.7,22,7,writer,created by,1,3,Jenna McMahon,1925,2015,"writer,producer,actress"
tt18605599,Arnold Faces Fatality,Arnold Faces Fatality,1980,25,"Comedy,Drama,Family",7.2,72,10,producer,producer,2,23,Ben Starr,1921,2014,"writer,producer,script_department"
tt15583701,Big Business,Big Business,1980,22,"Comedy,Drama,Family",6.9,72,9,writer,teleplay by,2,17,Ben Starr,1921,2014,"writer,producer,script_department"
tt46196238,First Love,First Love,1980,25,"Comedy,Drama,Family",7.9,77,10,producer,producer,3,7,Ben Starr,1921,2014,"writer,producer,script_department"
tt46129781,Friendly Mate,Friendly Mate,1980,25,"Comedy,Drama,Family",7.3,75,10,producer,producer,2,15,Ben Starr,1921,2014,"writer,producer,script_department"
tt79036851,Little Mother,Little Mother,1980,25,"Comedy,Drama,Family",7.3,73,10,producer,producer,3,5,Ben Starr,1921,2014,"writer,producer,script_department"
tt68853674,Poor Drummond,Poor Drummond,1980,25,"Comedy,Drama,Family",6.9,72,8,writer,teleplay by,2,16,Ben Starr,1921,2014,"writer,producer,script_department"
tt75686567,Return of the Gooch,Return of the Gooch,1980,25,"Comedy,Drama,Family",7.2,72,9,writer,story by,2,18,Ben Starr,1921,2014,"writer,producer,script_department"
tt30221609,Skin Deep or True Blue,Skin Deep or True Blue,1980,25,"Comedy,Drama,Family",7.2,89,9,writer,story by,2,20,Ben Starr,1921,2014,"writer,producer,script_department"
tt54654323,The Accident,The Accident,1980,48,"Comedy,Drama,Family",7.4,65,7,writer,teleplay by,3,4,Ben Starr,1921,2014,"writer,producer,script_department"
tt26293244,The Bank Job,The Bank Job,1980,24,"Comedy,Drama,Family",7.9,84,7,writer,written by,3,1,Ben Starr,1921,2014,"writer,producer,script_department"
tt53793720,The Election,The Election,1980,25,"Comedy,Drama,Family",6.9,76,8,writer,story by,2,14,Ben Starr,1921,2014,"writer,producer,script_department"
tt22306490,Valentines Day Retrospective,Valentines Day Retrospective,1980,25,"Comedy,Drama,Family",6.2,68,7,writer,teleplay by,2,19,Ben Starr,1921,2014,"writer,producer,script_department"
tt48722814,Dope,Dope,1980,24,"Comedy,Family",7.5,96,10,writer,creator,1,13,Ben Starr,1921,2014,"writer,producer,script_department"
tt57855938,Shoplifting,Shoplifting,1980,30,"Comedy,Family",7.8,84,10,writer,creator,2,6,Ben Starr,1921,2014,"writer,producer,script_department"
tt44926234,The New Girl Part 1,The New Girl Part 1,1980,24,"Comedy,Family",8.2,106,10,writer,creator,2,1,Ben Starr,1921,2014,"writer,producer,script_department"
tt51761068,The New Girl Part 2,The New Girl Part 2,1980,30,"Comedy,Family",8.5,99,10,writer,creator,2,2,Ben Starr,1921,2014,"writer,producer,script_department"
tt87546025,Blade,Blade,1980,51,"Crime,Drama",7.5,23,8,producer,producer,1,5,Kim Mills,1930,2006,"director,producer,assistant_director"
tt13541079,Chance,Chance,1980,49,"Crime,Drama",7.1,16,8,producer,producer,2,6,Kim Mills,1930,2006,"director,producer,assistant_director"
tt61952984,Help,Help,1980,50,"Crime,Drama",6.8,22,8,producer,producer,1,3,Kim Mills,1930,2006,"director,producer,assistant_director"
tt26150318,Killers,Killers,1980,47,"Crime,Drama",7.7,29,8,producer,producer,1,1,Kim Mills,1930,2006,"director,producer,assistant_director"
tt37241084,Recoil,Recoil,1980,49,"Crime,Drama",7.4,21,8,producer,producer,1,2,Kim Mills,1930,2006,"director,producer,assistant_director"
tt23834417,Rogue,Rogue,1980,52,"Crime,Drama",6.1,21,8,producer,producer,1,6,Kim Mills,1930,2006,"director,producer,assistant_director"
tt19876893,Shock,Shock,1980,51,"Crime,Drama",7.3,25,8,producer,producer,1,4,Kim Mills,1930,2006,"director,producer,assistant_director"
tt12617931,My Brothers Keeper,My Brothers Keeper,1980,60,"Action,Crime,Mystery",5.1,30,6,writer,creator,1,2,Michael Crichton,1942,2008,"writer,producer,director"
tt45553379,TakeOver,TakeOver,1980,60,"Action,Crime,Mystery",4.6,26,6,writer,creator,1,5,Michael Crichton,1942,2008,"writer,producer,director"
tt95127447,The Lion,The Lion,1980,48,"Action,Crime,Mystery",4.9,28,6,writer,creator,1,4,Michael Crichton,1942,2008,"writer,producer,director"
tt63607718,Westworld Destroyed,Westworld Destroyed,1980,47,"Action,Crime,Mystery",5.2,55,6,writer,creator,1,1,Michael Crichton,1942,2008,"writer,producer,director"
tt34411422,Sound of Terror,Sound of Terror,1980,47,"Action,Crime,Mystery",4.6,30,6,writer,creator,1,3,Michael Crichton,1942,2008,"writer,producer,director"
tt69346702,Rumpoles Return,Rumpoles Return,1980,109,"Crime,Drama,Mystery",8.0,163,7,producer,producer,2,7,Jacqueline Davis,1932,2021,"producer,writer"
tt34314949,Time Schlep,Time Schlep,1981,25,"Adventure,Animation,Comedy",6.7,14,9,director,supervising director,2,3,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt52885706,Its All Downhill from Here,Its All Downhill from Here,1981,25,"Adventure,Animation,Comedy",6.1,14,9,director,supervising director,2,4,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt20598287,Fjords and Sorcery,Fjords and Sorcery,1981,25,"Adventure,Animation,Comedy",6.1,14,9,director,supervising director,2,6,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt69047302,Give Me a Hand  Somethings Afoot,Give Me a Hand  Somethings Afoot,1981,25,"Adventure,Animation,Comedy",6.8,14,9,director,supervising director,2,11,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt91932105,Kelp,Kelp,1981,25,"Adventure,Animation,Comedy",3.6,17,9,director,supervising director,2,2,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt20763423,The Baby SmurfThe Fake Smurf,The Baby SmurfThe Fake Smurf,1981,24,"Adventure,Animation,Comedy",6.8,95,9,director,supervising director,1,14,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt79796782,Painter and Poet,Painter and Poet,1981,22,"Adventure,Animation,Comedy",6.6,94,9,director,supervising director,1,15,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt11755904,Mxyzptlks FlickSink HoleAlien Mummy,Mxyzptlks FlickSink HoleAlien Mummy,1981,21,"Action,Adventure,Animation",6.5,29,8,director,supervising director,6,2,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt78321455,Sopwith ScoobyDog GoneTenderbigfootCarnival ManScooby and the BeanstalkThe Day the Estate Stood Still,Sopwith ScoobyDog GoneTenderbigfootCarnival ManScooby and the BeanstalkThe Day the Estate Stood Still,1981,60,"Adventure,Animation,Comedy",6.9,19,8,director,supervising director,2,7,Ray Patterson,1911,2001,"director,animation_department,miscellaneous"
tt79162496,Nice People Die in Bed,Nice People Die in Bed,1981,50,"Crime,Drama,Mystery",7.0,96,6,writer,by,1,2,John Kershaw,1931,1993,"writer,miscellaneous,script_department"
tt99478831,A Baby in the House,A Baby in the House,1981,30,"Comedy,Family",7.4,71,9,writer,created by,3,3,Dick Clair,1931,1988,"writer,producer,actor"
tt35329446,A Friend in Deed,A Friend in Deed,1981,30,"Comedy,Family",7.4,67,8,writer,created by,3,4,Dick Clair,1931,1988,"writer,producer,actor"
tt29685718,Pretty Babies,Pretty Babies,1981,30,"Comedy,Family",7.8,72,6,writer,created by,2,13,Dick Clair,1931,1988,"writer,producer,actor"
tt29489535,Breaking Point,Breaking Point,1981,30,"Comedy,Family",8.2,104,8,writer,creator,2,10,Dick Clair,1931,1988,"writer,producer,actor"
tt78611696,Brian and Sylvia,Brian and Sylvia,1981,30,"Comedy,Family",5.7,89,7,writer,created by,2,16,Dick Clair,1931,1988,"writer,producer,actor"
tt67894187,Cousin Geri Returns,Cousin Geri Returns,1981,30,"Comedy,Family",8.0,62,8,writer,created by,3,10,Dick Clair,1931,1988,"writer,producer,actor"
tt95899206,Dear Me,Dear Me,1981,30,"Comedy,Family",7.8,64,8,writer,created by,3,9,Dick Clair,1931,1988,"writer,producer,actor"
tt55955992,Fear Strikes Back,Fear Strikes Back,1981,30,"Comedy,Family",7.8,82,8,writer,created by,3,2,Dick Clair,1931,1988,"writer,producer,actor"
tt27891279,Free Spirit,Free Spirit,1981,30,"Comedy,Family",7.6,64,8,writer,creator,2,15,Dick Clair,1931,1988,"writer,producer,actor"
tt95750705,From Russia with Love,From Russia with Love,1981,30,"Comedy,Family",7.9,72,8,writer,created by,3,8,Dick Clair,1931,1988,"writer,producer,actor"
tt89724107,Front Page,Front Page,1981,30,"Comedy,Family",7.9,75,8,writer,created by,3,5,Dick Clair,1931,1988,"writer,producer,actor"
tt71829379,Give and Take,Give and Take,1981,30,"Comedy,Family",7.7,60,8,writer,created by,3,6,Dick Clair,1931,1988,"writer,producer,actor"
tt80201069,Gossip,Gossip,1981,30,"Comedy,Family",7.7,92,8,writer,created by,2,9,Dick Clair,1931,1988,"writer,producer,actor"
tt51321118,Growing Pains,Growing Pains,1981,30,"Comedy,Family",7.8,75,8,writer,created by,3,1,Dick Clair,1931,1988,"writer,producer,actor"
tt95617375,Bought and Sold,Bought and Sold,1981,30,"Comedy,Family",7.5,79,10,writer,creator,2,14,Dick Clair,1931,1988,"writer,producer,actor"
tt31724890,Sweet Sorrow,Sweet Sorrow,1981,30,"Comedy,Family",7.5,66,8,writer,created by,3,7,Dick Clair,1931,1988,"writer,producer,actor"
tt53498568,Teenage Marriage Part 1,Teenage Marriage Part 1,1981,30,"Comedy,Family",7.6,73,7,writer,creator,2,7,Dick Clair,1931,1988,"writer,producer,actor"
tt38388932,Teenage Marriage Part 2,Teenage Marriage Part 2,1981,30,"Comedy,Family",7.5,74,7,writer,creator,2,8,Dick Clair,1931,1988,"writer,producer,actor"
tt11721331,The Secret,The Secret,1981,30,"Comedy,Family",8.0,72,8,writer,created by,2,12,Dick Clair,1931,1988,"writer,producer,actor"
tt85732140,All My Son,All My Son,1981,21,Comedy,7.2,18,6,writer,created by,2,2,Dick Clair,1931,1988,"writer,producer,actor"
tt20420281,Boys of Summer,Boys of Summer,1981,21,Comedy,6.5,21,6,writer,created by,2,1,Dick Clair,1931,1988,"writer,producer,actor"
tt98674099,Cassies Punctured Romance,Cassies Punctured Romance,1981,21,Comedy,7.4,19,6,writer,created by,1,7,Dick Clair,1931,1988,"writer,producer,actor"
tt79082323,Kids,Kids,1981,21,Comedy,7.5,19,6,writer,created by,1,12,Dick Clair,1931,1988,"writer,producer,actor"
tt63546532,Making the Grade,Making the Grade,1981,21,Comedy,7.4,19,6,writer,created by,1,9,Dick Clair,1931,1988,"writer,producer,actor"
tt64687817,Mann Is Mann,Mann Is Mann,1981,21,Comedy,7.4,18,6,writer,created by,2,7,Dick Clair,1931,1988,"writer,producer,actor"
tt33892357,Of Mace and Men,Of Mace and Men,1981,21,Comedy,7.3,22,6,writer,created by,2,3,Dick Clair,1931,1988,"writer,producer,actor"
tt19502405,Off the Top,Off the Top,1981,21,Comedy,7.6,18,6,writer,created by,2,6,Dick Clair,1931,1988,"writer,producer,actor"
tt48968565,Our Man Barry,Our Man Barry,1981,21,Comedy,7.6,15,6,writer,created by,1,10,Dick Clair,1931,1988,"writer,producer,actor"
tt27324008,RESPECT,RESPECT,1981,21,Comedy,8.2,17,6,writer,created by,1,11,Dick Clair,1931,1988,"writer,producer,actor"
tt54169930,Second Time Around Almost,Second Time Around Almost,1981,21,Comedy,7.4,18,6,writer,created by,2,5,Dick Clair,1931,1988,"writer,producer,actor"
tt30128840,The Wedding,The Wedding,1981,22,Comedy,6.9,19,6,writer,created by,2,4,Dick Clair,1931,1988,"writer,producer,actor"
tt46747368,Up on the Roof,Up on the Roof,1981,21,Comedy,7.1,23,6,writer,created by,1,8,Dick Clair,1931,1988,"writer,producer,actor"
tt91486268,Episode 410,Episode 410,1981,30,"Comedy,Drama,Romance",7.6,76,8,writer,story,4,10,Dick Clair,1931,1988,"writer,producer,actor"
tt86569004,Episode 411,Episode 411,1981,30,"Comedy,Drama,Romance",7.3,70,8,writer,story,4,11,Dick Clair,1931,1988,"writer,producer,actor"
tt31229978,Episode 412,Episode 412,1981,60,"Comedy,Drama,Romance",7.2,72,8,writer,story,4,12,Dick Clair,1931,1988,"writer,producer,actor"
tt17359909,Episode 413,Episode 413,1981,60,"Comedy,Drama,Romance",7.3,70,8,writer,story,4,13,Dick Clair,1931,1988,"writer,producer,actor"
tt82421658,Episode 414,Episode 414,1981,60,"Comedy,Drama,Romance",6.7,74,10,producer,producer,4,14,Dick Clair,1931,1988,"writer,producer,actor"
tt70333220,Episode 415,Episode 415,1981,60,"Comedy,Drama,Romance",7.1,71,8,producer,producer,4,15,Dick Clair,1931,1988,"writer,producer,actor"
tt17428292,Episode 416,Episode 416,1981,60,"Comedy,Drama,Romance",7.9,83,8,producer,producer,4,16,Dick Clair,1931,1988,"writer,producer,actor"
tt69142621,Episode 48,Episode 48,1981,30,"Comedy,Drama,Romance",7.0,69,8,writer,story,4,8,Dick Clair,1931,1988,"writer,producer,actor"
tt99674255,Episode 49,Episode 49,1981,30,"Comedy,Drama,Romance",7.3,71,8,writer,story,4,9,Dick Clair,1931,1988,"writer,producer,actor"
tt87469320,Youre Not Old Youre Fired,Youre Not Old Youre Fired,1981,21,Comedy,7.9,17,6,writer,created by,1,13,Dick Clair,1931,1988,"writer,producer,actor"
tt65347456,A Baby in the House,A Baby in the House,1981,30,"Comedy,Family",7.4,71,10,writer,created by,3,3,Jenna McMahon,1925,2015,"writer,producer,actress"
tt37645758,A Friend in Deed,A Friend in Deed,1981,30,"Comedy,Family",7.4,67,9,writer,created by,3,4,Jenna McMahon,1925,2015,"writer,producer,actress"
tt35275915,Pretty Babies,Pretty Babies,1981,30,"Comedy,Family",7.8,72,7,writer,created by,2,13,Jenna McMahon,1925,2015,"writer,producer,actress"
tt49851370,Breaking Point,Breaking Point,1981,30,"Comedy,Family",8.2,104,9,writer,creator,2,10,Jenna McMahon,1925,2015,"writer,producer,actress"
tt68620161,Brian and Sylvia,Brian and Sylvia,1981,30,"Comedy,Family",5.7,89,8,writer,created by,2,16,Jenna McMahon,1925,2015,"writer,producer,actress"
tt59540415,Cousin Geri Returns,Cousin Geri Returns,1981,30,"Comedy,Family",8.0,62,9,writer,created by,3,10,Jenna McMahon,1925,2015,"writer,producer,actress"
tt78590079,Dear Me,Dear Me,1981,30,"Comedy,Family",7.8,64,9,writer,created by,3,9,Jenna McMahon,1925,2015,"writer,producer,actress"
tt32479408,Fear Strikes Back,Fear Strikes Back,1981,30,"Comedy,Family",7.8,82,9,writer,created by,3,2,Jenna McMahon,1925,2015,"writer,producer,actress"
tt84989945,Free Spirit,Free Spirit,1981,30,"Comedy,Family",7.6,64,9,writer,creator,2,15,Jenna McMahon,1925,2015,"writer,producer,actress"
tt97798622,From Russia with Love,From Russia with Love,1981,30,"Comedy,Family",7.9,72,9,writer,created by,3,8,Jenna McMahon,1925,2015,"writer,producer,actress"
tt76008303,Front Page,Front Page,1981,30,"Comedy,Family",7.9,75,9,writer,created by,3,5,Jenna McMahon,1925,2015,"writer,producer,actress"
tt58896708,Give and Take,Give and Take,1981,30,"Comedy,Family",7.7,60,9,writer,created by,3,6,Jenna McMahon,1925,2015,"writer,producer,actress"
tt35310833,Gossip,Gossip,1981,30,"Comedy,Family",7.7,92,9,writer,created by,2,9,Jenna McMahon,1925,2015,"writer,producer,actress"
