tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt45206969,The Bowling Partners,The Bowling Partners,1964,30,"Comedy,Family",8.0,9,6,writer,written by,11,14,Garry Marshall,1934,2016,"writer,producer,actor"
tt57501564,Lindas Crush,Lindas Crush,1964,30,"Comedy,Family",8.3,12,5,writer,written by,11,15,Garry Marshall,1934,2016,"writer,producer,actor"
tt54427001,Youre What Again,Youre What Again,1964,30,Comedy,6.9,14,6,writer,written by,4,7,Garry Marshall,1934,2016,"writer,producer,actor"
tt87249746,A Roll of the Dice,A Roll of the Dice,1964,75,"Crime,Drama",7.5,15,8,producer,producer,1,22,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt76119486,Birds of a Feather,Birds of a Feather,1964,74,"Crime,Drama",6.8,6,8,producer,producer,1,30,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt38209452,He Ran for His Life,He Ran for His Life,1964,75,"Crime,Drama",6.3,8,9,producer,producer,1,28,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt69297698,Onward and Upward,Onward and Upward,1964,75,"Crime,Drama",7.6,22,8,producer,producer,1,17,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt48781032,People in Glass Houses,People in Glass Houses,1964,75,"Crime,Drama",7.1,9,8,producer,producer,1,20,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt94980416,The Black Flower,The Black Flower,1964,75,"Crime,Drama",7.3,8,8,producer,producer,1,23,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt14398098,Tigers Are for Jungles,Tigers Are for Jungles,1964,75,"Crime,Drama",7.2,7,8,producer,producer,1,26,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt53580935,A Lion Amongst Men,A Lion Amongst Men,1964,60,"Crime,Drama,Mystery",7.0,34,7,producer,producer,2,3,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt22373301,One Tiger to a Hill,One Tiger to a Hill,1964,60,"Crime,Drama,Mystery",6.8,26,7,producer,producer,2,8,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt46518025,The Kamchatka Incident,The Kamchatka Incident,1964,60,"Crime,Drama,Mystery",6.8,25,8,producer,producer,2,5,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt42639613,The Ballerina,The Ballerina,1964,30,"Comedy,Drama,Family",6.6,35,8,cinematographer,director of photography,13,8,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt51691609,A Letter About Harriet,A Letter About Harriet,1964,30,"Comedy,Drama,Family",7.4,14,8,cinematographer,director of photography,12,25,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt67493147,The Pennies,The Pennies,1964,30,"Comedy,Drama,Family",7.8,22,8,cinematographer,director of photography,13,7,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt20821432,An Exchange of Gifts,An Exchange of Gifts,1964,60,Drama,8.0,10,6,writer,story,4,13,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt73517234,Tin Can Man,Tin Can Man,1964,30,"Comedy,Family,Fantasy",7.6,246,8,writer,story,1,7,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt45336329,Damons Road Part I,Damons Road Part I,1964,60,Western,6.0,74,7,writer,written by,7,7,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt17299029,Damons Road Part II,Damons Road Part II,1964,60,Western,5.7,69,7,writer,written by,7,8,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt31881069,The Race,The Race,1964,60,Western,8.6,78,6,writer,writer,7,1,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt27603621,Counterweight,Counterweight,1964,51,"Drama,Fantasy,Horror",6.2,335,7,writer,story by,2,14,Jerry Sohl,1913,2002,writer
tt77336038,The Invisible Enemy,The Invisible Enemy,1964,51,"Drama,Fantasy,Horror",6.5,442,6,writer,written by,2,7,Jerry Sohl,1913,2002,writer
tt43806216,Queen of the Nile,Queen of the Nile,1964,25,"Drama,Fantasy,Horror",7.5,1764,8,writer,written by,5,23,Jerry Sohl,1913,2002,writer
tt53964933,Lucy and the Monsters,Lucy and the Monsters,1965,30,Comedy,7.6,58,6,writer,teleplay by,3,18,Garry Marshall,1934,2016,"writer,producer,actor"
tt81515185,My Fair Lucy,My Fair Lucy,1965,30,Comedy,7.4,47,7,writer,written by,3,20,Garry Marshall,1934,2016,"writer,producer,actor"
tt80624385,Lucy the Disc Jockey,Lucy the Disc Jockey,1965,30,Comedy,8.2,46,6,writer,written by,3,26,Garry Marshall,1934,2016,"writer,producer,actor"
tt25502737,Four into Zero,Four into Zero,1965,60,"Crime,Drama,Mystery",6.9,26,8,producer,producer,2,15,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt49993522,Kill No More,Kill No More,1965,60,"Crime,Drama,Mystery",7.0,31,8,producer,producer,2,23,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt27805344,Streetcar Do You Read Me,Streetcar Do You Read Me,1965,60,"Crime,Drama,Mystery",7.1,40,8,producer,producer,2,16,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt56570450,The Safe House,The Safe House,1965,60,"Crime,Drama,Mystery",6.5,17,7,producer,producer,2,26,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt93077132,Twixt the Cup and the Lip,Twixt the Cup and the Lip,1965,60,"Crime,Drama,Mystery",6.6,19,8,producer,producer,2,27,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt50731988,A Little Learning,A Little Learning,1965,75,Western,8.4,66,9,producer,producer,4,3,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt60613328,Day of the Scorpion,Day of the Scorpion,1965,75,Western,7.9,62,9,producer,producer,4,2,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt52215037,Letter of the Law,Letter of the Law,1965,75,Western,8.0,56,9,producer,producer,4,14,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt40438086,Ring of Silence,Ring of Silence,1965,75,Western,7.7,58,10,producer,producer,4,6,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt97817019,Painting from the Past,Painting from the Past,1965,30,"Comedy,Drama,Family",6.6,22,8,cinematographer,director of photography,13,26,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt82707551,Rick Grows a Beard,Rick Grows a Beard,1965,30,"Comedy,Drama,Family",7.9,19,8,cinematographer,director of photography,13,18,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt43964612,The Prowler,The Prowler,1965,30,"Comedy,Drama,Family",7.6,20,8,cinematographer,director of photography,14,5,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt35269305,The Sworn Twelve,The Sworn Twelve,1965,60,"Crime,Drama",7.7,11,6,writer,written by,4,25,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt99401607,Whipping Boy,Whipping Boy,1965,60,"Crime,Drama",8.2,11,6,writer,written by,4,14,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt98076899,Last Voyage,Last Voyage,1965,45,"Adventure,Drama",7.1,8,6,writer,writer,1,2,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt60812142,Kioga,Kioga,1965,60,Western,7.9,154,6,writer,written by,11,6,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt63853455,Thursdays Child,Thursdays Child,1965,60,Western,8.0,165,6,writer,written by,10,24,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt21790684,Tatia,Tatia,1965,60,"Action,Adventure,Comedy",7.3,67,6,writer,written by,1,10,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt29413259,Weight of the World,Weight of the World,1965,60,"Action,Adventure,Comedy",7.1,62,6,writer,written by,1,11,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt76041800,Escort for a Dead Man,Escort for a Dead Man,1965,30,Western,7.4,17,7,writer,written by,1,14,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt63722906,Runway in the Dark,Runway in the Dark,1965,60,"Drama,War",7.6,25,6,writer,writer,2,8,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt13953388,The Hotshot,The Hotshot,1965,49,"Drama,War",8.0,28,6,writer,written by,2,6,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt87945129,The Meeting,The Meeting,1965,60,Western,8.0,57,6,writer,writer,7,13,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt89995307,I See by Your Outfit,I See by Your Outfit,1965,60,Western,6.5,36,6,writer,writer,1,2,John D.F. Black,1932,2018,"writer,producer,director"
tt29247674,Jinx,Jinx,1965,60,Western,7.6,38,6,writer,written by,1,11,John D.F. Black,1932,2018,"writer,producer,director"
tt54984504,Yahoo,Yahoo,1965,60,Western,7.1,43,6,writer,writer,1,3,John D.F. Black,1932,2018,"writer,producer,director"
tt80364758,A BaldFaced Boy,A BaldFaced Boy,1966,75,Western,6.9,57,9,producer,producer,4,29,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt55617221,Long Ride to Wind River,Long Ride to Wind River,1966,75,Western,7.6,64,9,producer,producer,4,18,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt80704459,Nobody Said Hello,Nobody Said Hello,1966,75,Western,7.0,52,9,producer,producer,4,16,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt99793266,Ride a CockHorse to Laramie Cross,Ride a CockHorse to Laramie Cross,1966,75,Western,8.5,73,9,producer,producer,4,23,Arthur H. Nadel,1921,1990,"miscellaneous,producer,editorial_department"
tt27013691,Graveyard,Graveyard,1966,60,"Drama,War",8.0,30,10,cinematographer,director of photography,3,15,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt39448589,Practice to Deceive,Practice to Deceive,1966,60,"Drama,War",7.7,28,10,cinematographer,director of photography,3,6,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt29415982,That Saunders Woman,That Saunders Woman,1966,73,Western,7.7,60,7,writer,story,4,27,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt78765211,Echo of a Nightmare,Echo of a Nightmare,1966,50,"Adventure,Crime,Drama",7.7,135,7,writer,story,3,19,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt61207792,The Wrong Man,The Wrong Man,1966,60,Western,7.4,147,7,writer,story by,12,7,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt20206376,Memory,Memory,1966,60,"Action,Adventure,Crime",7.3,357,7,writer,written by,1,2,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt88714277,Zubrovniks Ghost,Zubrovniks Ghost,1966,60,"Action,Adventure,Crime",6.2,295,7,writer,written by,1,11,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt36630713,CrossHairs on Death,CrossHairs on Death,1966,60,"Drama,War",8.4,32,6,writer,writer,2,27,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt47488610,Underground,Underground,1966,60,"Drama,War",8.2,35,6,writer,teleplay,2,18,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt66269182,The Elephant Thieves,The Elephant Thieves,1966,60,"Adventure,Family",6.4,15,7,writer,writer,1,1,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt27657361,The Chimp Who Went Ape,The Chimp Who Went Ape,1966,60,"Adventure,Family",6.0,9,6,writer,writer,1,8,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt62801630,The Corbomite Maneuver,The Corbomite Maneuver,1966,50,"Action,Adventure,Sci-Fi",8.0,4299,6,writer,written by,1,10,Jerry Sohl,1913,2002,writer
tt33687926,A Taste of Money,A Taste of Money,1966,60,Western,7.0,26,6,writer,written by,1,30,John D.F. Black,1932,2018,"writer,producer,director"
tt30337010,Meanwhile Back at the Reservation,Meanwhile Back at the Reservation,1966,50,Western,6.7,31,6,writer,written by,1,20,John D.F. Black,1932,2018,"writer,producer,director"
tt87584671,No Bugles One Drum,No Bugles One Drum,1966,60,Western,6.4,34,6,writer,writer,1,22,John D.F. Black,1932,2018,"writer,producer,director"
tt25670563,Quarter Past Eleven,Quarter Past Eleven,1966,60,Western,6.8,28,6,writer,written by,1,26,John D.F. Black,1932,2018,"writer,producer,director"
tt10509900,The Naked Time,The Naked Time,1966,50,"Action,Adventure,Sci-Fi",7.8,4603,6,writer,written by,1,4,John D.F. Black,1932,2018,"writer,producer,director"
tt15826407,A Question of Guilt,A Question of Guilt,1967,60,"Crime,Drama,Mystery",7.7,21,8,cinematographer,director of photography,2,18,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt58908846,By Force and Violence Part 2,By Force and Violence Part 2,1967,60,"Crime,Drama,Mystery",8.4,20,9,cinematographer,director of photography,3,6,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt38859276,Flight Plan,Flight Plan,1967,60,"Crime,Drama,Mystery",8.1,19,8,cinematographer,director of photography,2,24,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt82612428,Force of Nature,Force of Nature,1967,60,"Crime,Drama,Mystery",8.3,24,8,cinematographer,director of photography,2,28,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt72764356,The Executioners Part 1,The Executioners Part 1,1967,60,"Crime,Drama,Mystery",8.6,28,8,cinematographer,director of photography,2,25,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt82037275,The Legend of John Rim,The Legend of John Rim,1967,60,"Crime,Drama,Mystery",6.9,20,9,cinematographer,director of photography,3,12,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt13960607,Macho,Macho,1967,30,"Crime,Drama",6.4,10,8,writer,written by,1,22,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt13761302,To Catch a Hero,To Catch a Hero,1967,30,"Crime,Drama",6.7,11,8,writer,written by,1,8,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt58177160,Wire Finish,Wire Finish,1967,30,"Crime,Drama",6.1,8,8,writer,written by,1,15,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt97725206,Where You from and What You Done,Where You from and What You Done,1967,60,"Drama,Mystery,Thriller",7.5,11,6,writer,written by,1,12,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt53928759,To Kill a Madman,To Kill a Madman,1967,60,Drama,8.2,7,7,writer,written by,1,11,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt78506812,Action,Action,1967,60,"Action,Adventure,Crime",7.2,237,7,writer,written by,1,23,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt34618201,Dark Outpost,Dark Outpost,1967,60,"Drama,Sci-Fi,Thriller",7.7,182,6,writer,written by,2,8,Jerry Sohl,1913,2002,writer
tt24892250,The Watchers,The Watchers,1967,60,"Drama,Sci-Fi,Thriller",7.6,164,6,writer,teleplay,2,3,Jerry Sohl,1913,2002,writer
tt39204698,This Side of Paradise,This Side of Paradise,1967,50,"Action,Adventure,Sci-Fi",7.8,3597,7,writer,story by,1,24,Jerry Sohl,1913,2002,writer
tt56220472,Nobody,Nobody,1967,71,Western,7.0,38,8,writer,story,1,12,John D.F. Black,1932,2018,"writer,producer,director"
tt99515106,Region of Peril,Region of Peril,1968,60,"Crime,Drama,Mystery",8.0,18,8,cinematographer,director of photography,3,20,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt76627485,Ring of Steel,Ring of Steel,1968,60,"Crime,Drama,Mystery",7.1,17,8,cinematographer,director of photography,3,17,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt35722392,The Dynasty,The Dynasty,1968,60,"Crime,Drama,Mystery",7.4,19,9,cinematographer,director of photography,3,13,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt92867406,The Messenger,The Messenger,1968,60,"Crime,Drama,Mystery",7.8,16,8,cinematographer,director of photography,3,22,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt84757620,Hogans Trucking Service We Deliver the Factory to You,Hogans Trucking Service We Deliver the Factory to You,1968,30,"Comedy,War",7.4,130,9,cinematographer,director of photography,4,4,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt72734390,Klink vs the Gonculator,Klink vs the Gonculator,1968,30,"Comedy,War",8.4,171,10,cinematographer,director of photography,4,2,Robert C. Moreno,1913,2000,"cinematographer,camera_department"
tt47352205,The Phoenix,The Phoenix,1968,60,"Action,Adventure,Crime",7.6,185,8,writer,story,2,23,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt93404332,Last Port of Call,Last Port of Call,1968,30,"Crime,Drama",6.0,8,8,writer,written by,1,21,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt46435308,The Killing Scene,The Killing Scene,1968,60,Drama,8.4,18,7,writer,story,3,19,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt14850653,Shana,Shana,1968,60,"Action,Adventure,Comedy",6.9,35,6,writer,written by,3,21,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt59198981,The Death Farm,The Death Farm,1968,60,Drama,6.6,7,7,writer,written by,2,6,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt21375374,The Intermediary,The Intermediary,1968,60,"Crime,Drama,Mystery",7.7,13,6,writer,written by,4,10,John D.F. Black,1932,2018,"writer,producer,director"
tt37862823,And They Painted Daisies on His Coffin,And They Painted Daisies on His Coffin,1968,51,"Crime,Drama,Mystery",7.4,219,7,writer,written by,1,5,John D.F. Black,1932,2018,"writer,producer,director"
tt26717141,Yesterday Died and Tomorrow Wont Be Born,Yesterday Died and Tomorrow Wont Be Born,1968,51,"Crime,Drama,Mystery",7.8,189,7,writer,written by,1,10,John D.F. Black,1932,2018,"writer,producer,director"
tt78204223,The Phoenix,The Phoenix,1968,60,"Action,Adventure,Crime",7.6,185,7,writer,teleplay,2,23,John D.F. Black,1932,2018,"writer,producer,director"
tt27304385,The Cube,The Cube,1969,53,"Animation,Comedy,Drama",7.5,704,6,writer,written by,3,3,Jerry Juhl,1938,2005,"writer,producer,actor"
tt57725097,Krtek v Zoo,Krtek v Zoo,1969,7,"Adventure,Animation,Comedy",7.5,85,3,writer,story,1,7,J.A. Novotný,1918,2005,"writer,script_department"
tt30388166,Krtek a zvýkacka,Krtek a zvýkacka,1969,7,"Adventure,Animation,Comedy",7.6,86,3,writer,story,1,5,J.A. Novotný,1918,2005,"writer,script_department"
tt73309609,Report 3906 Cover Girls  Last Years Model,Report 3906 Cover Girls  Last Years Model,1969,60,"Drama,Mystery",7.5,22,7,writer,story editor,1,6,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt96524498,Report 5055 Cult  Murder Shrieks Out,Report 5055 Cult  Murder Shrieks Out,1969,60,"Drama,Mystery",7.4,30,7,writer,story editor,1,1,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt65786803,Report 3424 Epidemic  A Most Curious Crime,Report 3424 Epidemic  A Most Curious Crime,1969,60,"Drama,Mystery",7.7,18,7,writer,story editor,1,7,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt80075066,Report 8319 Grenade  What Price Change,Report 8319 Grenade  What Price Change,1969,60,"Drama,Mystery",8.2,17,7,writer,story editor,1,5,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt87249288,Report 8944 Hand  A Matter of Witchcraft,Report 8944 Hand  A Matter of Witchcraft,1969,60,"Drama,Mystery",7.9,16,6,writer,written by,1,10,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt87342805,Report 4407 Heart  No Choice for the Donor,Report 4407 Heart  No Choice for the Donor,1969,60,"Drama,Mystery",7.8,15,6,writer,written by,1,15,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt90941939,Report 2641 Hostage  If You Wont Learn Die,Report 2641 Hostage  If You Wont Learn Die,1969,60,"Drama,Mystery",7.6,21,7,writer,story editor,1,3,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt31670439,Report 2493 Kidnap  Whose Pretty Girl Are You,Report 2493 Kidnap  Whose Pretty Girl Are You,1969,60,"Drama,Mystery",7.4,17,7,writer,story editor,1,14,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt87074559,Report 0846 Lonelyhearts  Who Killed Dan Cupid,Report 0846 Lonelyhearts  Who Killed Dan Cupid,1969,60,"Drama,Mystery",7.9,20,7,writer,story editor,1,4,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt89943458,Report 1553 Racist  A Most Dangerous Proposal,Report 1553 Racist  A Most Dangerous Proposal,1969,60,"Drama,Mystery",8.6,24,7,writer,story editor,1,11,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt49275562,Report 2475 Revenge  When a Man Hates,Report 2475 Revenge  When a Man Hates,1969,60,"Drama,Mystery",6.9,18,7,writer,story editor,1,8,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt49056855,Report 1021 Shrapnel  The Wish in the Dream,Report 1021 Shrapnel  The Wish in the Dream,1969,60,"Drama,Mystery",8.1,21,7,writer,story editor,1,9,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt15748163,Report 0649 Skeleton  Let Sleeping Heroes Lie,Report 0649 Skeleton  Let Sleeping Heroes Lie,1969,60,"Drama,Mystery",8.0,24,8,writer,story editor,1,2,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt12487647,Report 7931 Sniper  When Is Your Cousin Not,Report 7931 Sniper  When Is Your Cousin Not,1969,60,"Drama,Mystery",7.9,19,7,writer,story editor,1,12,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt44141807,Report 4977 Swindle  Square Root of Evil,Report 4977 Swindle  Square Root of Evil,1969,60,"Drama,Mystery",8.4,17,7,writer,story editor,1,16,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt88879874,Report 4821 XRay  Who Weeps for the Doctor,Report 4821 XRay  Who Weeps for the Doctor,1969,60,"Drama,Mystery",7.4,15,7,writer,story editor,1,13,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt81298628,The Devil and Mr Frog,The Devil and Mr Frog,1969,51,"Crime,Drama,Mystery",7.1,141,8,writer,story,2,12,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt29602510,Tooth of the Serpent,Tooth of the Serpent,1969,52,"Action,Crime,Drama",7.6,88,9,writer,teleplay,3,13,Robert Lewin,1920,2004,"producer,writer,miscellaneous"
tt20896344,Whom Gods Destroy,Whom Gods Destroy,1969,51,"Action,Adventure,Sci-Fi",6.9,2721,8,writer,story by,3,14,Jerry Sohl,1913,2002,writer
tt84091769,Flight,Flight,1969,60,"Crime,Drama,Mystery",8.3,13,6,writer,teleplay by,5,7,John D.F. Black,1932,2018,"writer,producer,director"
tt74603585,The Cober List,The Cober List,1969,60,"Crime,Drama,Mystery",8.5,11,6,writer,written by,4,25,John D.F. Black,1932,2018,"writer,producer,director"
tt61833549,King of the Hill,King of the Hill,1969,51,"Crime,Drama,Mystery",7.2,198,7,writer,teleplay,1,13,John D.F. Black,1932,2018,"writer,producer,director"
tt88088150,Pray Love Remember Pray Love Remember,Pray Love Remember Pray Love Remember,1969,51,"Crime,Drama,Mystery",7.5,182,7,writer,teleplay,1,12,John D.F. Black,1932,2018,"writer,producer,director"
tt30926900,The Box,The Box,1969,51,"Crime,Drama,Mystery",7.2,173,7,writer,teleplay,1,16,John D.F. Black,1932,2018,"writer,producer,director"
tt63196299,No Bugles No Drums,No Bugles No Drums,1969,60,Western,7.6,51,6,writer,story,2,24,John D.F. Black,1932,2018,"writer,producer,director"
tt99507684,Oscars Ulcer,Oscars Ulcer,1970,30,Comedy,7.5,125,7,writer,developed for television by,1,6,Garry Marshall,1934,2016,"writer,producer,actor"
tt59303715,Oscar the Model,Oscar the Model,1970,30,Comedy,7.6,100,7,writer,developed for television by,1,8,Garry Marshall,1934,2016,"writer,producer,actor"
tt93879185,Scrooge Gets an Oscar,Scrooge Gets an Oscar,1970,25,Comedy,7.5,146,7,writer,developed for television by,1,12,Garry Marshall,1934,2016,"writer,producer,actor"
tt40351108,The Big Brothers,The Big Brothers,1970,30,Comedy,7.8,113,7,writer,developed for television by,1,9,Garry Marshall,1934,2016,"writer,producer,actor"
tt74153360,The Blackout,The Blackout,1970,25,Comedy,7.9,111,7,writer,developed for television by,1,13,Garry Marshall,1934,2016,"writer,producer,actor"
tt19784346,The Breakup,The Breakup,1970,30,Comedy,7.5,119,7,writer,developed for television by,1,5,Garry Marshall,1934,2016,"writer,producer,actor"
tt67778197,The Fight of the Felix,The Fight of the Felix,1970,25,Comedy,7.4,148,7,writer,developed for television by,1,2,Garry Marshall,1934,2016,"writer,producer,actor"
tt53710976,The Jury Story,The Jury Story,1970,30,Comedy,7.8,130,7,writer,developed for television by,1,4,Garry Marshall,1934,2016,"writer,producer,actor"
tt30483558,Krtek a televizor,Krtek a televizor,1970,7,"Adventure,Animation,Comedy",7.2,83,2,writer,story,1,11,J.A. Novotný,1918,2005,"writer,script_department"
tt37291658,Krtek a jezek,Krtek a jezek,1970,7,"Adventure,Animation,Comedy",7.4,81,2,writer,story,1,9,J.A. Novotný,1918,2005,"writer,script_department"
tt78900652,The Girl from Rainbow Beach,The Girl from Rainbow Beach,1970,60,Drama,6.6,14,6,writer,writer,2,8,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt45299532,The Glory Shouter,The Glory Shouter,1970,75,"Adventure,Sci-Fi",7.9,19,6,writer,teleplay by,3,14,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt75322842,Episode 13,Episode 13,1970,22,"Comedy,Music",7.7,15,6,writer,writer,1,3,Herbert Baker,1920,1983,"writer,soundtrack,miscellaneous"
tt83050185,Episode 17,Episode 17,1970,22,"Comedy,Music",8.2,11,6,writer,writer,1,7,Herbert Baker,1920,1983,"writer,soundtrack,miscellaneous"
tt20188565,Decoy,Decoy,1970,50,"Action,Adventure,Crime",7.1,128,7,writer,written by,5,8,John D.F. Black,1932,2018,"writer,producer,director"
tt65843976,Choose One  They Lived HappilyUnhappily Ever After,Choose One  They Lived HappilyUnhappily Ever After,1970,30,"Comedy,Drama,Family",8.0,16,7,writer,written by,2,5,John D.F. Black,1932,2018,"writer,producer,director"
tt30131909,I Love You Charlie I Love You Abby,I Love You Charlie I Love You Abby,1970,30,"Comedy,Drama,Family",7.7,17,7,writer,written by,1,23,John D.F. Black,1932,2018,"writer,producer,director"
tt45667744,Once Upon a Time There Was Air You Couldnt See,Once Upon a Time There Was Air You Couldnt See,1970,30,"Comedy,Drama,Family",8.0,15,7,writer,written by,1,20,John D.F. Black,1932,2018,"writer,producer,director"
tt11770215,Lovers Dont Make House Calls,Lovers Dont Make House Calls,1971,30,Comedy,7.4,95,7,writer,developed for television by,1,16,Garry Marshall,1934,2016,"writer,producer,actor"
tt52445715,Murray the Fink,Murray the Fink,1971,30,Comedy,7.5,72,7,writer,developed for television by,2,6,Garry Marshall,1934,2016,"writer,producer,actor"
tt73205580,Natural Childbirth,Natural Childbirth,1971,25,Comedy,7.6,90,7,writer,creator,2,1,Garry Marshall,1934,2016,"writer,producer,actor"
tt89753460,The Hideaway,The Hideaway,1971,25,Comedy,7.1,108,7,writer,developed for television by,1,15,Garry Marshall,1934,2016,"writer,producer,actor"
tt82285516,The Odd Couple Meet Their Host,The Odd Couple Meet Their Host,1971,30,Comedy,7.8,68,7,writer,developed for television by,2,9,Garry Marshall,1934,2016,"writer,producer,actor"
tt21148501,Trapped,Trapped,1971,30,Comedy,7.8,82,7,writer,developed for television by,1,24,Garry Marshall,1934,2016,"writer,producer,actor"
