tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt51353102,The Ricardos Dedicate a Statue,The Ricardos Dedicate a Statue,1957,30,"Comedy,Family",7.9,290,9,writer,written by,6,27,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt62392336,Lucy Takes a Cruise to Havana,Lucy Takes a Cruise to Havana,1957,75,"Comedy,Family",8.0,174,9,writer,writer,1,1,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt84031880,The Celebrity Next Door,The Celebrity Next Door,1957,60,"Comedy,Family",9.1,249,9,writer,written by,1,2,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt66881501,Building a BarBQ,Building a BarBQ,1957,30,"Comedy,Family",8.8,318,9,writer,written by,6,24,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt12303944,Ragtime Band,Ragtime Band,1957,30,"Comedy,Family",7.7,242,9,writer,written by,6,21,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt14333749,Country Club Dance,Country Club Dance,1957,30,"Comedy,Family",8.5,297,6,writer,written by,6,25,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt12933462,Little Ricky Gets a Dog,Little Ricky Gets a Dog,1957,30,"Comedy,Family",8.4,272,6,writer,written by,6,14,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt72638741,Lucy Does the Tango,Lucy Does the Tango,1957,30,"Comedy,Family",8.7,307,6,writer,written by,6,20,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt60570680,Lucy Gets Chummy with the Neighbors,Lucy Gets Chummy with the Neighbors,1957,30,"Comedy,Family",8.4,271,6,writer,written by,6,18,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt23504022,Lucy Hates to Leave,Lucy Hates to Leave,1957,30,"Comedy,Family",8.3,272,6,writer,written by,6,16,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt74089211,Lucy Misses the Mertzes,Lucy Misses the Mertzes,1957,30,"Comedy,Family",8.6,277,6,writer,written by,6,17,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt57929142,Lucy Raises Chickens,Lucy Raises Chickens,1957,30,"Comedy,Family",8.6,301,6,writer,written by,6,19,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt63555505,Lucy Raises Tulips,Lucy Raises Tulips,1957,30,"Comedy,Family",8.6,298,6,writer,written by,6,26,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt30294348,Lucy Wants to Move to the Country,Lucy Wants to Move to the Country,1957,30,"Comedy,Family",8.5,279,6,writer,written by,6,15,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt83579794,Lucy and Superman,Lucy and Superman,1957,30,"Comedy,Family",8.8,421,6,writer,written by,6,13,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt86921509,Lucy and the Loving Cup,Lucy and the Loving Cup,1957,30,"Comedy,Family",8.5,282,6,writer,written by,6,12,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt86048138,Lucys Night in Town,Lucys Night in Town,1957,30,"Comedy,Family",8.4,270,6,writer,written by,6,22,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt86125307,Housewarming,Housewarming,1957,30,"Comedy,Family",8.2,277,6,writer,written by,6,23,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt41766164,The Ricardos Dedicate a Statue,The Ricardos Dedicate a Statue,1957,30,"Comedy,Family",7.9,290,6,writer,written by,6,27,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt53287864,Lucy Takes a Cruise to Havana,Lucy Takes a Cruise to Havana,1957,75,"Comedy,Family",8.0,174,7,writer,writer,1,1,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt48799163,The Celebrity Next Door,The Celebrity Next Door,1957,60,"Comedy,Family",9.1,249,6,writer,written by,1,2,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt63891024,Building a BarBQ,Building a BarBQ,1957,30,"Comedy,Family",8.8,318,6,writer,written by,6,24,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt65656655,Ragtime Band,Ragtime Band,1957,30,"Comedy,Family",7.7,242,6,writer,written by,6,21,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt24394411,Country Club Dance,Country Club Dance,1957,30,"Comedy,Family",8.5,297,7,writer,written by,6,25,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt72222276,Little Ricky Gets a Dog,Little Ricky Gets a Dog,1957,30,"Comedy,Family",8.4,272,7,writer,written by,6,14,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt80470363,Lucy Does the Tango,Lucy Does the Tango,1957,30,"Comedy,Family",8.7,307,7,writer,written by,6,20,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt47419245,Lucy Gets Chummy with the Neighbors,Lucy Gets Chummy with the Neighbors,1957,30,"Comedy,Family",8.4,271,7,writer,written by,6,18,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt80451746,Lucy Hates to Leave,Lucy Hates to Leave,1957,30,"Comedy,Family",8.3,272,7,writer,written by,6,16,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt44249211,Lucy Misses the Mertzes,Lucy Misses the Mertzes,1957,30,"Comedy,Family",8.6,277,7,writer,written by,6,17,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt69243274,Lucy Raises Chickens,Lucy Raises Chickens,1957,30,"Comedy,Family",8.6,301,7,writer,written by,6,19,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt50736007,Lucy Raises Tulips,Lucy Raises Tulips,1957,30,"Comedy,Family",8.6,298,7,writer,written by,6,26,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt34343228,Lucy Wants to Move to the Country,Lucy Wants to Move to the Country,1957,30,"Comedy,Family",8.5,279,7,writer,written by,6,15,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt24446160,Lucy and Superman,Lucy and Superman,1957,30,"Comedy,Family",8.8,421,7,writer,written by,6,13,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt57485907,Lucy and the Loving Cup,Lucy and the Loving Cup,1957,30,"Comedy,Family",8.5,282,7,writer,written by,6,12,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt20344949,Lucys Night in Town,Lucys Night in Town,1957,30,"Comedy,Family",8.4,270,7,writer,written by,6,22,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt55684898,Housewarming,Housewarming,1957,30,"Comedy,Family",8.2,277,7,writer,written by,6,23,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt59700762,The Ricardos Dedicate a Statue,The Ricardos Dedicate a Statue,1957,30,"Comedy,Family",7.9,290,7,writer,written by,6,27,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt80859667,Lucy Takes a Cruise to Havana,Lucy Takes a Cruise to Havana,1957,75,"Comedy,Family",8.0,174,6,writer,writer,1,1,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt57369362,The Celebrity Next Door,The Celebrity Next Door,1957,60,"Comedy,Family",9.1,249,7,writer,written by,1,2,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt76347903,Building a BarBQ,Building a BarBQ,1957,30,"Comedy,Family",8.8,318,7,writer,written by,6,24,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt57979096,Ragtime Band,Ragtime Band,1957,30,"Comedy,Family",7.7,242,7,writer,written by,6,21,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt68203339,Country Club Dance,Country Club Dance,1957,30,"Comedy,Family",8.5,297,8,writer,written by,6,25,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt77984970,Little Ricky Gets a Dog,Little Ricky Gets a Dog,1957,30,"Comedy,Family",8.4,272,8,writer,written by,6,14,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt33028050,Lucy Does the Tango,Lucy Does the Tango,1957,30,"Comedy,Family",8.7,307,8,writer,written by,6,20,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt56147280,Lucy Gets Chummy with the Neighbors,Lucy Gets Chummy with the Neighbors,1957,30,"Comedy,Family",8.4,271,8,writer,written by,6,18,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt86133920,Lucy Hates to Leave,Lucy Hates to Leave,1957,30,"Comedy,Family",8.3,272,8,writer,written by,6,16,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt96351670,Lucy Misses the Mertzes,Lucy Misses the Mertzes,1957,30,"Comedy,Family",8.6,277,8,writer,written by,6,17,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt58044867,Lucy Raises Chickens,Lucy Raises Chickens,1957,30,"Comedy,Family",8.6,301,8,writer,written by,6,19,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt55392806,Lucy Raises Tulips,Lucy Raises Tulips,1957,30,"Comedy,Family",8.6,298,8,writer,written by,6,26,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt98291329,Lucy Wants to Move to the Country,Lucy Wants to Move to the Country,1957,30,"Comedy,Family",8.5,279,8,writer,written by,6,15,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt59341576,Lucy and Superman,Lucy and Superman,1957,30,"Comedy,Family",8.8,421,8,writer,written by,6,13,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt95582866,Lucy and the Loving Cup,Lucy and the Loving Cup,1957,30,"Comedy,Family",8.5,282,8,writer,written by,6,12,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt75085976,Lucys Night in Town,Lucys Night in Town,1957,30,"Comedy,Family",8.4,270,8,writer,written by,6,22,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt29314078,Housewarming,Housewarming,1957,30,"Comedy,Family",8.2,277,8,writer,written by,6,23,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt94986100,The Ricardos Dedicate a Statue,The Ricardos Dedicate a Statue,1957,30,"Comedy,Family",7.9,290,8,writer,written by,6,27,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt83103698,Bilko Retires from Gambling,Bilko Retires from Gambling,1958,30,"Comedy,Family",8.2,22,8,writer,written by,3,31,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt83141990,Bilko the Genius,Bilko the Genius,1958,30,"Comedy,Family",8.3,37,8,writer,written by,3,24,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt12322139,Bilkos Allergy,Bilkos Allergy,1958,30,"Comedy,Family",7.9,24,9,writer,written by,4,9,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt55676157,Bilkos Giveaway,Bilkos Giveaway,1958,30,"Comedy,Family",7.9,25,9,writer,written by,4,13,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt87082357,Bilkos Insurance Company,Bilkos Insurance Company,1958,30,"Comedy,Family",7.3,24,8,writer,written by,3,33,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt41510911,Bilkos Vampire,Bilkos Vampire,1958,30,"Comedy,Family",8.2,28,9,writer,written by,4,2,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt98496997,The Colonels Reunion,The Colonels Reunion,1958,30,"Comedy,Family",7.6,23,7,writer,written by,3,20,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt69138142,Lucy Goes to Mexico,Lucy Goes to Mexico,1958,60,"Comedy,Family",7.1,133,8,writer,writer,2,1,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt66203487,Lucy Goes to Sun Valley,Lucy Goes to Sun Valley,1958,60,"Comedy,Family",7.6,146,9,writer,writer,1,5,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt83799892,Lucy Hunts Uranium,Lucy Hunts Uranium,1958,60,"Comedy,Family",8.9,189,9,writer,written by,1,3,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt80479088,Lucy Makes Room for Danny,Lucy Makes Room for Danny,1958,60,"Comedy,Family",8.3,145,7,writer,writer,2,2,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt52620170,Lucy Wins a Race Horse,Lucy Wins a Race Horse,1958,60,"Comedy,Family",8.1,148,9,writer,writer,1,4,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt25029962,Lucy Goes to Sun Valley,Lucy Goes to Sun Valley,1958,60,"Comedy,Family",7.6,146,7,writer,writer,1,5,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt28340210,Lucy Hunts Uranium,Lucy Hunts Uranium,1958,60,"Comedy,Family",8.9,189,6,writer,written by,1,3,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt55742352,Lucy Goes to Sun Valley,Lucy Goes to Sun Valley,1958,60,"Comedy,Family",7.6,146,6,writer,writer,1,5,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt79065838,Lucy Hunts Uranium,Lucy Hunts Uranium,1958,60,"Comedy,Family",8.9,189,7,writer,written by,1,3,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt37296968,Lucy Wins a Race Horse,Lucy Wins a Race Horse,1958,60,"Comedy,Family",8.1,148,6,writer,writer,1,4,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt95911965,Murder in HiFi,Murder in HiFi,1959,30,"Crime,Drama,Mystery",7.5,38,7,writer,writer,1,8,Austin Kalish,1921,2016,"writer,producer,script_department"
tt38730401,Doberman Missing Heir,Doberman Missing Heir,1959,30,"Comedy,Family",7.8,23,9,writer,written by,4,31,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt75594201,Guinea Pig Bilko,Guinea Pig Bilko,1959,30,"Comedy,Family",7.8,24,9,writer,written by,4,27,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt45763272,The Colonels Promotion,The Colonels Promotion,1959,30,"Comedy,Family",8.4,26,8,writer,written by,4,21,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt58775207,The Colonels Second Honeymoon,The Colonels Second Honeymoon,1959,30,"Comedy,Family",8.1,23,9,writer,written by,4,33,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt62715045,Ritzik Goes Civilian,Ritzik Goes Civilian,1959,30,"Comedy,Family",8.0,23,9,writer,written by,4,29,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt53722605,Bilkos Formula Seven,Bilkos Formula Seven,1959,30,"Comedy,Family",8.1,25,9,writer,written by,4,23,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt11695958,Bilkos Hollywood Romance,Bilkos Hollywood Romance,1959,30,"Comedy,Family",7.6,26,9,writer,written by,4,16,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt41055262,Keep in Step,Keep in Step,1959,60,"Comedy,Family",8.7,11,9,writer,written by,4,17,Coleman Jacoby,1915,2010,"writer,producer,miscellaneous"
tt81275966,Lucy Goes to Alaska,Lucy Goes to Alaska,1959,60,"Comedy,Family",7.9,134,7,writer,writer,2,3,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt16601610,Lucy Wants a Career,Lucy Wants a Career,1959,60,"Comedy,Family",8.2,150,7,writer,writer,2,4,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt76914441,Lucys Summer Vacation,Lucys Summer Vacation,1959,60,"Comedy,Family",8.1,151,7,writer,writer,2,5,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt29557862,Milton Berle Hides at the Ricardos,Milton Berle Hides at the Ricardos,1959,60,"Comedy,Family",8.3,131,6,writer,writer,3,1,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt15356490,The Ricardos Go to Japan,The Ricardos Go to Japan,1959,60,"Comedy,Family",8.2,142,6,writer,writer,3,2,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt34496226,The Desilu Revue,The Desilu Revue,1959,60,Drama,6.2,9,7,writer,writer,2,10,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt51489098,The LucyDesi Milton Berle Special,The LucyDesi Milton Berle Special,1959,54,"Biography,Comedy,Drama",7.6,28,8,writer,teleplay,1,7,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt48607777,Lucy Meets the Mustache,Lucy Meets the Mustache,1960,60,"Comedy,Family",8.3,121,6,writer,writer,3,3,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt41131280,Bentley and the Timeclock,Bentley and the Timeclock,1961,30,"Comedy,Family",7.4,12,8,writer,teleplay & story,5,11,Elroy Schwartz,1923,2013,"writer,script_department,producer"
tt84253499,Chips Composition,Chips Composition,1961,30,"Comedy,Family",6.8,55,7,writer,written by,2,9,Elroy Schwartz,1923,2013,"writer,script_department,producer"
tt54332356,Uncle Pauls Insurance,Uncle Pauls Insurance,1961,30,Comedy,7.6,6,7,writer,writer,2,7,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt94427425,Tramps First Bite,Tramps First Bite,1962,30,"Comedy,Family",6.1,51,6,writer,written by,3,3,Austin Kalish,1921,2016,"writer,producer,script_department"
tt98159487,Tramps First Bite,Tramps First Bite,1962,30,"Comedy,Family",6.1,51,7,writer,written by,3,3,Elroy Schwartz,1923,2013,"writer,script_department,producer"
tt99472513,Operation Dinner Party,Operation Dinner Party,1962,30,Comedy,6.6,6,9,producer,producer,1,8,Bob Claver,1928,2017,"producer,director,writer"
tt86284542,Chriss New Years Eve Party,Chriss New Years Eve Party,1962,30,Comedy,7.6,65,8,writer,written by,1,14,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt72795940,Lucy Becomes an Astronaut,Lucy Becomes an Astronaut,1962,30,Comedy,7.7,63,8,writer,written by,1,6,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt10781175,Lucy Builds a Rumpus Room,Lucy Builds a Rumpus Room,1962,30,Comedy,8.5,69,8,writer,written by,1,11,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt20812946,Lucy Buys a Sheep,Lucy Buys a Sheep,1962,30,Comedy,7.8,81,8,writer,written by,1,5,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt55721683,Lucy Digs Up a Date,Lucy Digs Up a Date,1962,30,Comedy,8.0,89,8,writer,written by,1,2,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt50678232,Lucy Is a Kangaroo for a Day,Lucy Is a Kangaroo for a Day,1962,30,Comedy,8.3,83,8,writer,written by,1,7,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt12070115,Lucy Is a Referee,Lucy Is a Referee,1962,30,Comedy,7.6,79,8,writer,written by,1,3,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt84389067,Lucy Misplaces 2000,Lucy Misplaces 2000,1962,30,Comedy,8.1,86,8,writer,written by,1,4,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt68932741,Lucy Puts Up a TV Antenna,Lucy Puts Up a TV Antenna,1962,30,Comedy,8.9,83,8,writer,written by,1,9,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt44480100,Lucy Waits Up for Chris,Lucy Waits Up for Chris,1962,30,Comedy,7.5,110,8,writer,written by,1,1,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt30235287,Lucy the Music Lover,Lucy the Music Lover,1962,30,Comedy,7.4,68,8,writer,written by,1,8,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt56859153,Together for Christmas,Together for Christmas,1962,30,Comedy,8.1,100,8,writer,written by,1,13,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt39283721,Vivian Sues Lucy,Vivian Sues Lucy,1962,30,Comedy,8.3,67,8,writer,written by,1,10,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt69782627,Lucy and Her Electric Mattress,Lucy and Her Electric Mattress,1962,30,Comedy,8.7,85,8,writer,written by,1,12,Bob Weiskopf,1914,2001,"writer,script_department,miscellaneous"
tt30394906,Chriss New Years Eve Party,Chriss New Years Eve Party,1962,30,Comedy,7.6,65,7,writer,written by,1,14,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt88861120,Lucy Becomes an Astronaut,Lucy Becomes an Astronaut,1962,30,Comedy,7.7,63,7,writer,written by,1,6,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt38920556,Lucy Builds a Rumpus Room,Lucy Builds a Rumpus Room,1962,30,Comedy,8.5,69,7,writer,written by,1,11,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt25565719,Lucy Buys a Sheep,Lucy Buys a Sheep,1962,30,Comedy,7.8,81,7,writer,written by,1,5,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt63028342,Lucy Digs Up a Date,Lucy Digs Up a Date,1962,30,Comedy,8.0,89,7,writer,written by,1,2,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt74541584,Lucy Is a Kangaroo for a Day,Lucy Is a Kangaroo for a Day,1962,30,Comedy,8.3,83,7,writer,written by,1,7,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt10713780,Lucy Is a Referee,Lucy Is a Referee,1962,30,Comedy,7.6,79,7,writer,written by,1,3,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt29968473,Lucy Misplaces 2000,Lucy Misplaces 2000,1962,30,Comedy,8.1,86,7,writer,written by,1,4,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt85144691,Lucy Puts Up a TV Antenna,Lucy Puts Up a TV Antenna,1962,30,Comedy,8.9,83,7,writer,written by,1,9,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt20414474,Lucy Waits Up for Chris,Lucy Waits Up for Chris,1962,30,Comedy,7.5,110,7,writer,written by,1,1,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt19089973,Lucy the Music Lover,Lucy the Music Lover,1962,30,Comedy,7.4,68,7,writer,written by,1,8,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt43562914,Together for Christmas,Together for Christmas,1962,30,Comedy,8.1,100,7,writer,written by,1,13,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt71847982,Vivian Sues Lucy,Vivian Sues Lucy,1962,30,Comedy,8.3,67,7,writer,written by,1,10,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt43238051,Lucy and Her Electric Mattress,Lucy and Her Electric Mattress,1962,30,Comedy,8.7,85,7,writer,written by,1,12,Madelyn Davis,1921,2011,"writer,producer,script_department"
tt43602925,Chriss New Years Eve Party,Chriss New Years Eve Party,1962,30,Comedy,7.6,65,6,writer,written by,1,14,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt83392031,Lucy Becomes an Astronaut,Lucy Becomes an Astronaut,1962,30,Comedy,7.7,63,6,writer,written by,1,6,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt74689390,Lucy Builds a Rumpus Room,Lucy Builds a Rumpus Room,1962,30,Comedy,8.5,69,6,writer,written by,1,11,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt89132658,Lucy Buys a Sheep,Lucy Buys a Sheep,1962,30,Comedy,7.8,81,6,writer,written by,1,5,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt93713353,Lucy Digs Up a Date,Lucy Digs Up a Date,1962,30,Comedy,8.0,89,6,writer,written by,1,2,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt23738562,Lucy Is a Kangaroo for a Day,Lucy Is a Kangaroo for a Day,1962,30,Comedy,8.3,83,6,writer,written by,1,7,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt46349183,Lucy Is a Referee,Lucy Is a Referee,1962,30,Comedy,7.6,79,6,writer,written by,1,3,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt59653089,Lucy Misplaces 2000,Lucy Misplaces 2000,1962,30,Comedy,8.1,86,6,writer,written by,1,4,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt76058831,Lucy Puts Up a TV Antenna,Lucy Puts Up a TV Antenna,1962,30,Comedy,8.9,83,6,writer,written by,1,9,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt97866901,Lucy Waits Up for Chris,Lucy Waits Up for Chris,1962,30,Comedy,7.5,110,6,writer,written by,1,1,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt98618210,Lucy the Music Lover,Lucy the Music Lover,1962,30,Comedy,7.4,68,6,writer,written by,1,8,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt89474519,Together for Christmas,Together for Christmas,1962,30,Comedy,8.1,100,6,writer,written by,1,13,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt30154612,Vivian Sues Lucy,Vivian Sues Lucy,1962,30,Comedy,8.3,67,6,writer,written by,1,10,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt66396966,Lucy and Her Electric Mattress,Lucy and Her Electric Mattress,1962,30,Comedy,8.7,85,6,writer,written by,1,12,Bob Carroll Jr.,1918,2007,"writer,producer,script_department"
tt20559756,Chriss New Years Eve Party,Chriss New Years Eve Party,1962,30,Comedy,7.6,65,9,writer,written by,1,14,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt63651090,Lucy Becomes an Astronaut,Lucy Becomes an Astronaut,1962,30,Comedy,7.7,63,9,writer,written by,1,6,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt88821805,Lucy Builds a Rumpus Room,Lucy Builds a Rumpus Room,1962,30,Comedy,8.5,69,9,writer,written by,1,11,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt95870682,Lucy Buys a Sheep,Lucy Buys a Sheep,1962,30,Comedy,7.8,81,9,writer,written by,1,5,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt54742467,Lucy Digs Up a Date,Lucy Digs Up a Date,1962,30,Comedy,8.0,89,9,writer,written by,1,2,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt58784929,Lucy Is a Kangaroo for a Day,Lucy Is a Kangaroo for a Day,1962,30,Comedy,8.3,83,9,writer,written by,1,7,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt76573728,Lucy Is a Referee,Lucy Is a Referee,1962,30,Comedy,7.6,79,9,writer,written by,1,3,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt88706300,Lucy Misplaces 2000,Lucy Misplaces 2000,1962,30,Comedy,8.1,86,9,writer,written by,1,4,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt64565765,Lucy Puts Up a TV Antenna,Lucy Puts Up a TV Antenna,1962,30,Comedy,8.9,83,9,writer,written by,1,9,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt65724989,Lucy Waits Up for Chris,Lucy Waits Up for Chris,1962,30,Comedy,7.5,110,9,writer,written by,1,1,Bob Schiller,1918,2017,"writer,script_department,miscellaneous"
tt29340680,Raffles No 2,Raffles No 2,1963,30,"Comedy,Family,Sci-Fi",7.5,54,6,writer,written by,1,10,Austin Kalish,1921,2016,"writer,producer,script_department"
tt36384387,Rocket to Mars,Rocket to Mars,1963,30,"Comedy,Family,Sci-Fi",7.5,51,6,writer,written by,1,9,Austin Kalish,1921,2016,"writer,producer,script_department"
tt29000522,Caged Fury,Caged Fury,1963,30,"Comedy,Family",5.7,48,6,writer,teleplay & story,3,23,Austin Kalish,1921,2016,"writer,producer,script_department"
tt45617940,The Toupee,The Toupee,1963,30,"Comedy,Family",6.4,44,6,writer,written by,4,9,Austin Kalish,1921,2016,"writer,producer,script_department"
tt79076163,Raffles No 2,Raffles No 2,1963,30,"Comedy,Family,Sci-Fi",7.5,54,7,writer,written by,1,10,Elroy Schwartz,1923,2013,"writer,script_department,producer"
