tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt19465024,Hunter Hunted,Hunter Hunted,1959,30,Crime,6.7,15,7,producer,producer,1,20,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt71065623,Key Witness,Key Witness,1959,30,Crime,7.4,15,7,producer,producer,1,26,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt96140769,Living Loot,Living Loot,1959,30,Crime,7.0,11,7,producer,producer,1,32,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt86038138,Night Mail,Night Mail,1959,30,Crime,7.2,17,7,producer,producer,1,10,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt29275133,Payroll Job,Payroll Job,1959,30,Crime,6.9,13,7,producer,producer,1,30,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt53672655,Picture Puzzle,Picture Puzzle,1959,30,Crime,6.7,13,7,producer,producer,1,34,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt35526968,Radio Active,Radio Active,1959,30,Crime,7.5,13,7,producer,producer,1,37,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt98692574,Rat Trap,Rat Trap,1959,30,Crime,7.3,12,7,producer,producer,1,35,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt55743267,Rolling Racketeers,Rolling Racketeers,1959,30,Crime,6.5,17,7,producer,producer,1,18,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt24969786,Thames Division,Thames Division,1959,30,Crime,6.8,25,7,producer,producer,1,5,Harry Alan Towers,1920,2009,"producer,writer,production_manager"
tt31680233,Ghost Squad,Ghost Squad,1959,30,Crime,7.6,13,6,writer,writer,1,15,Neville Dasey,1934,1977,writer
tt17144708,Heads or Tails,Heads or Tails,1959,30,Crime,6.8,14,6,writer,writer,1,36,Neville Dasey,1934,1977,writer
tt72127265,Thames Division,Thames Division,1959,30,Crime,6.8,25,6,writer,writer,1,5,Brock Williams,1895,1968,"writer,miscellaneous,director"
tt24855310,National Treasure,National Treasure,1959,30,Drama,7.6,19,9,cinematographer,director of photography,1,13,Harry Waxman,1912,1984,"cinematographer,camera_department,special_effects"
tt54575449,The Deserter,The Deserter,1959,30,Drama,8.1,16,10,cinematographer,director of photography,1,7,Harry Waxman,1912,1984,"cinematographer,camera_department,special_effects"
tt35478212,The Village of Shame,The Village of Shame,1959,30,Drama,7.3,30,10,cinematographer,director of photography,1,3,Harry Waxman,1912,1984,"cinematographer,camera_department,special_effects"
tt81876155,Their Man in London,Their Man in London,1959,30,Drama,7.8,15,10,cinematographer,director of photography,1,11,Harry Waxman,1912,1984,"cinematographer,camera_department,special_effects"
tt29436203,A Man of Merit,A Man of Merit,1959,30,"Comedy,Family",7.9,39,7,writer,written by,5,24,Roswell Rogers,1910,1998,"writer,script_department"
tt42088619,Hard Luck Leo,Hard Luck Leo,1959,30,"Comedy,Family",7.3,31,7,writer,written by,5,20,Roswell Rogers,1910,1998,"writer,script_department"
tt11468673,The Impostor,The Impostor,1959,30,"Comedy,Family",8.0,40,6,writer,written by,6,4,Roswell Rogers,1910,1998,"writer,script_department"
tt90247573,A Day in the Country,A Day in the Country,1959,30,"Comedy,Family",8.0,39,7,writer,written by,6,1,Roswell Rogers,1910,1998,"writer,script_department"
tt41089994,Bicycle Trip for Two,Bicycle Trip for Two,1959,30,"Comedy,Family",6.7,25,7,writer,written by,6,6,Roswell Rogers,1910,1998,"writer,script_department"
tt24207545,Bud Branches Out,Bud Branches Out,1959,30,"Comedy,Family",7.7,39,7,writer,written by,6,2,Roswell Rogers,1910,1998,"writer,script_department"
tt65646049,Bud Has a Problem,Bud Has a Problem,1959,30,"Comedy,Family",6.8,27,8,writer,teleplay,5,35,Roswell Rogers,1910,1998,"writer,script_department"
tt74484840,First Disillusionment,First Disillusionment,1959,30,"Comedy,Family",6.5,18,7,writer,written by,6,7,Roswell Rogers,1910,1998,"writer,script_department"
tt96523440,Good Joke on Mom,Good Joke on Mom,1959,30,"Comedy,Family",7.0,34,7,writer,written by,6,12,Roswell Rogers,1910,1998,"writer,script_department"
tt19490883,Kathy Grows Up,Kathy Grows Up,1959,30,"Comedy,Family",6.6,27,7,writer,written by,5,23,Roswell Rogers,1910,1998,"writer,script_department"
tt54070255,The Gardeners Big Day,The Gardeners Big Day,1959,30,"Comedy,Family",7.6,38,7,writer,written by,6,3,Roswell Rogers,1910,1998,"writer,script_department"
tt53057557,The Gold Turnip,The Gold Turnip,1959,30,"Comedy,Family",7.5,30,7,writer,written by,5,38,Roswell Rogers,1910,1998,"writer,script_department"
tt17800177,The Great Anderson Mystery,The Great Anderson Mystery,1959,30,"Comedy,Family",8.5,41,7,writer,written by,5,36,Roswell Rogers,1910,1998,"writer,script_department"
tt27175661,The Meanest Professor,The Meanest Professor,1959,30,"Comedy,Family",8.1,34,7,writer,written by,5,33,Roswell Rogers,1910,1998,"writer,script_department"
tt18319850,Two Loves Has Bud,Two Loves Has Bud,1959,30,"Comedy,Family",7.7,36,7,writer,written by,5,27,Roswell Rogers,1910,1998,"writer,script_department"
tt53189000,Elfego Baca Attorney at Law,Elfego Baca Attorney at Law,1959,60,"Adventure,Drama,Family",7.7,25,7,producer,producer,5,17,James C. Pratt,1905,1991,"producer,production_manager"
tt99426342,Texas John Slaughter Killers from Kansas,Texas John Slaughter Killers from Kansas,1959,60,"Adventure,Drama,Family",8.2,21,7,producer,producer,5,13,James C. Pratt,1905,1991,"producer,production_manager"
tt16827221,Texas John Slaughter Showdown at Sandoval,Texas John Slaughter Showdown at Sandoval,1959,60,"Adventure,Drama,Family",7.8,16,8,producer,producer,5,15,James C. Pratt,1905,1991,"producer,production_manager"
tt66356982,The Swamp Fox Brother Against Brother,The Swamp Fox Brother Against Brother,1959,60,"Adventure,Drama,Family",8.0,42,8,producer,producer,6,5,James C. Pratt,1905,1991,"producer,production_manager"
tt26300194,The Swamp Fox The Birth of the Swamp Fox,The Swamp Fox The Birth of the Swamp Fox,1959,60,"Adventure,Drama,Family",8.3,105,8,producer,producer,6,4,James C. Pratt,1905,1991,"producer,production_manager"
tt77006579,Texas John Slaughter Range War at Tombstone,Texas John Slaughter Range War at Tombstone,1959,60,"Adventure,Drama,Family",8.0,12,7,producer,producer,6,12,James C. Pratt,1905,1991,"producer,production_manager"
tt24528835,Texas John Slaughter Wild Horse Revenge,Texas John Slaughter Wild Horse Revenge,1959,60,"Adventure,Drama,Family",8.5,15,7,producer,producer,6,11,James C. Pratt,1905,1991,"producer,production_manager"
tt70316512,Payroll Robbery,Payroll Robbery,1959,30,Western,7.8,25,6,writer,written by,3,5,William Tunberg,1905,1988,writer
tt74981779,A Matter of Money,A Matter of Money,1960,30,"Crime,Drama",8.3,10,8,cinematographer,director of photography,1,36,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt72735765,Achilles and His Heels,Achilles and His Heels,1960,30,"Crime,Drama",7.7,11,9,cinematographer,director of photography,1,29,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt79064642,Big Business,Big Business,1960,30,"Crime,Drama",7.0,12,9,cinematographer,director of photography,1,27,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt78456162,Borderline,Borderline,1960,30,"Crime,Drama",7.6,11,9,cinematographer,director of photography,1,35,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt45740992,First Time Out,First Time Out,1960,30,"Crime,Drama",7.0,9,9,cinematographer,director of photography,1,25,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt15739945,Gangsters Daughter,Gangsters Daughter,1960,30,"Crime,Drama",8.1,13,9,cinematographer,director of photography,1,30,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt25347414,Park Avenue Story,Park Avenue Story,1960,30,"Crime,Drama",8.4,11,9,cinematographer,director of photography,1,26,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt12203820,The Brave Pigeon,The Brave Pigeon,1960,30,"Crime,Drama",7.6,11,9,cinematographer,director of photography,1,24,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt18036612,The Chinese Pendant,The Chinese Pendant,1960,30,"Crime,Drama",7.4,14,9,cinematographer,director of photography,1,28,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt13639936,The Horse Runs High,The Horse Runs High,1960,30,"Crime,Drama",7.2,10,9,cinematographer,director of photography,1,33,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt27390354,The Long Odds,The Long Odds,1960,30,"Crime,Drama",8.0,11,9,cinematographer,director of photography,1,23,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt33927715,The Model and the Mobster,The Model and the Mobster,1960,30,"Crime,Drama",8.4,12,9,cinematographer,director of photography,1,22,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt10884169,The Penthouse Story,The Penthouse Story,1960,30,"Crime,Drama",8.1,12,9,cinematographer,director of photography,1,31,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt75871059,The Shark,The Shark,1960,30,"Crime,Drama",8.5,15,9,cinematographer,director of photography,1,32,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt95333421,Three to Make Ready,Three to Make Ready,1960,30,"Crime,Drama",7.9,11,9,cinematographer,director of photography,1,21,Scotty Welbourne,1907,1979,"cinematographer,camera_department,director"
tt58279388,Alices Birthday,Alices Birthday,1960,25,"Comedy,Family",8.2,44,6,writer,comic strip,1,26,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt19791589,Dennis Becomes a Baby Sitter,Dennis Becomes a Baby Sitter,1960,25,"Comedy,Family",8.2,45,9,writer,comic strip,1,27,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt73158424,Dennis Creates a Hero,Dennis Creates a Hero,1960,25,"Comedy,Family",7.1,37,8,writer,comic strip,1,23,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt35113462,Dennis Haunts a House,Dennis Haunts a House,1960,25,"Comedy,Family",8.1,55,6,writer,comic strip,1,13,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt50264380,Dennis Learns to Whistle,Dennis Learns to Whistle,1960,30,"Comedy,Family",7.7,30,7,writer,comic strip,2,10,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt77882681,Dennis Runs Away,Dennis Runs Away,1960,25,"Comedy,Family",7.9,39,8,writer,comic strip,1,31,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt23764564,Dennis and the Bees,Dennis and the Bees,1960,25,"Comedy,Family",7.8,37,6,writer,comic strip,1,25,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt36452600,Dennis and the Bike,Dennis and the Bike,1960,25,"Comedy,Family",7.6,45,8,writer,comic strip,1,16,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt72778259,Dennis and the Dog,Dennis and the Dog,1960,25,"Comedy,Family",6.9,43,6,writer,comic strip,1,20,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt93629453,Dennis and the Open House,Dennis and the Open House,1960,25,"Comedy,Family",7.8,49,7,writer,comic strip,1,17,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt14795256,Dennis and the Radio Set,Dennis and the Radio Set,1960,25,"Comedy,Family",8.0,35,7,writer,comic strip,2,3,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt98036183,Dennis and the Rare Coin,Dennis and the Rare Coin,1960,25,"Comedy,Family",8.1,47,8,writer,comic strip,1,15,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt26322650,Dennis and the Starlings,Dennis and the Starlings,1960,25,"Comedy,Family",7.6,39,8,writer,comic strip,1,28,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt47505216,Dennis and the Swing,Dennis and the Swing,1960,25,"Comedy,Family",7.5,39,6,writer,comic strip,1,19,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt26301925,Dennis and the TV Set,Dennis and the TV Set,1960,25,"Comedy,Family",8.3,41,8,writer,comic strip,1,22,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt74591284,Dennis and the Wedding,Dennis and the Wedding,1960,25,"Comedy,Family",7.9,37,6,writer,comic strip,2,2,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt79115057,Dennis by Proxy,Dennis by Proxy,1960,25,"Comedy,Family",7.6,33,6,writer,comic strip,1,30,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt35936887,Dennis Paper Drive,Dennis Paper Drive,1960,25,"Comedy,Family",7.7,41,8,writer,comic strip,1,24,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt28083930,Dennis Tree House,Dennis Tree House,1960,25,"Comedy,Family",7.7,43,9,writer,comic strip,1,14,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt55369646,Man of the House,Man of the House,1960,25,"Comedy,Family",8.2,31,6,writer,comic strip,2,6,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt26216691,Miss Cathcarts Sunsuit,Miss Cathcarts Sunsuit,1960,25,"Comedy,Family",8.2,46,8,writer,comic strip,1,32,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt23128920,Mr Wilsons Sister,Mr Wilsons Sister,1960,25,"Comedy,Family",7.7,38,8,writer,comic strip,1,21,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt99876179,Out of Retirement,Out of Retirement,1960,25,"Comedy,Family",8.0,34,8,writer,comic strip,2,1,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt45848756,PaintUp CleanUp Week,PaintUp CleanUp Week,1960,30,"Comedy,Family",8.0,28,7,writer,comic strip,2,9,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt14240062,The Christmas Horse,The Christmas Horse,1960,30,"Comedy,Family",8.6,44,8,writer,comic strip,2,12,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt46421744,The Party Line,The Party Line,1960,25,"Comedy,Family",7.7,43,8,writer,comic strip,1,29,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt13557361,The Raffle Ticket,The Raffle Ticket,1960,30,"Comedy,Family",8.2,27,8,writer,comic strip,2,11,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt48290429,The Rock Collection,The Rock Collection,1960,25,"Comedy,Family",8.0,32,8,writer,comic strip,2,7,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt27476845,Dennis and the Duck,Dennis and the Duck,1960,25,"Comedy,Family",7.3,44,8,writer,comic strip,1,18,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt35162438,Dennis and the Hampher,Dennis and the Hampher,1960,25,"Comedy,Family",8.1,30,6,writer,comic strip,2,4,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt13764613,The Stock Certificate,The Stock Certificate,1960,25,"Comedy,Family",8.3,32,6,writer,comic strip,2,5,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt62798824,Henry and Togetherness,Henry and Togetherness,1960,25,"Comedy,Family",8.2,25,8,writer,comic strip,2,8,Hank Ketcham,1920,2001,"writer,animation_department,miscellaneous"
tt42196459,Worried Anyone,Worried Anyone,1960,30,"Comedy,Family",7.9,24,6,writer,written by,3,7,Clifford Goldsmith,1899,1971,"writer,soundtrack"
tt94322281,Dennis and the Rare Coin,Dennis and the Rare Coin,1960,25,"Comedy,Family",8.1,47,9,writer,written by,1,15,Louella MacFarlane,1908,2004,writer
tt69050141,Dennis and the Wedding,Dennis and the Wedding,1960,25,"Comedy,Family",7.9,37,7,writer,written by,2,2,Louella MacFarlane,1908,2004,writer
tt79836837,Man of the House,Man of the House,1960,25,"Comedy,Family",8.2,31,7,writer,written by,2,6,Louella MacFarlane,1908,2004,writer
tt88931749,The Power of Positive Thinking,The Power of Positive Thinking,1960,26,"Comedy,Family",6.8,38,6,writer,written by,1,20,Louella MacFarlane,1908,2004,writer
tt20761879,A Time to Sow,A Time to Sow,1960,30,Western,7.7,15,10,producer,producer,1,30,Michael Kraike,1908,2006,"producer,writer,actor"
tt96179593,Backfire,Backfire,1960,30,Western,8.0,22,9,producer,producer,1,16,Michael Kraike,1908,2006,"producer,writer,actor"
tt97260430,Bitter Root,Bitter Root,1960,30,Western,8.1,19,10,producer,producer,2,6,Michael Kraike,1908,2006,"producer,writer,actor"
tt79458324,Dark Reward,Dark Reward,1960,30,Western,7.8,18,10,producer,producer,1,27,Michael Kraike,1908,2006,"producer,writer,actor"
tt58979042,Day of Fear,Day of Fear,1960,30,Western,7.6,14,9,producer,producer,2,12,Michael Kraike,1908,2006,"producer,writer,actor"
tt17395276,Final Payment,Final Payment,1960,30,Western,8.1,15,9,producer,producer,1,26,Michael Kraike,1908,2006,"producer,writer,actor"
tt60955470,Hang the Law,Hang the Law,1960,30,Western,8.7,26,9,producer,producer,1,17,Michael Kraike,1908,2006,"producer,writer,actor"
tt80232895,Judas Town,Judas Town,1960,30,Western,8.0,18,10,producer,producer,2,14,Michael Kraike,1908,2006,"producer,writer,actor"
tt86639376,Sally Tornado,Sally Tornado,1960,30,Western,8.1,18,9,producer,producer,2,10,Michael Kraike,1908,2006,"producer,writer,actor"
tt96622687,Lady with a Mission,Lady with a Mission,1960,30,Western,6.6,17,9,producer,producer,1,24,Michael Kraike,1908,2006,"producer,writer,actor"
tt40810769,Last Gunfight,Last Gunfight,1960,30,Western,7.0,30,10,producer,producer,1,31,Michael Kraike,1908,2006,"producer,writer,actor"
tt46458050,Lawmans Blood,Lawmans Blood,1960,30,Western,8.1,20,9,producer,producer,1,20,Michael Kraike,1908,2006,"producer,writer,actor"
tt95351557,The Lucifer Urge,The Lucifer Urge,1960,30,Western,7.6,17,9,producer,producer,1,33,Michael Kraike,1908,2006,"producer,writer,actor"
tt14339589,Ma Mack,Ma Mack,1960,30,Western,8.4,18,9,producer,producer,1,39,Michael Kraike,1908,2006,"producer,writer,actor"
tt87374648,Marked for Bounty,Marked for Bounty,1960,30,Western,8.2,16,9,producer,producer,1,28,Michael Kraike,1908,2006,"producer,writer,actor"
tt71859389,Meet Sergeant Tasker,Meet Sergeant Tasker,1960,30,Western,8.2,17,9,producer,producer,2,2,Michael Kraike,1908,2006,"producer,writer,actor"
tt45713165,Mother and Son,Mother and Son,1960,30,Western,8.1,22,9,producer,producer,2,5,Michael Kraike,1908,2006,"producer,writer,actor"
tt53955722,Palace of Chance,Palace of Chance,1960,30,Western,7.1,18,10,producer,producer,1,34,Michael Kraike,1908,2006,"producer,writer,actor"
tt44702860,Passage to New Orleans,Passage to New Orleans,1960,30,Western,8.0,17,9,producer,producer,2,8,Michael Kraike,1908,2006,"producer,writer,actor"
tt56154265,Queen Bea,Queen Bea,1960,30,Western,7.8,17,10,producer,producer,1,22,Michael Kraike,1908,2006,"producer,writer,actor"
tt36539812,Second Cousin to the Czar,Second Cousin to the Czar,1960,30,Western,7.1,13,10,producer,producer,2,13,Michael Kraike,1908,2006,"producer,writer,actor"
tt20805141,Silent Gun,Silent Gun,1960,30,Western,8.3,20,9,producer,producer,1,18,Michael Kraike,1908,2006,"producer,writer,actor"
tt58458330,The Border Between,The Border Between,1960,30,Western,7.9,20,10,producer,producer,1,25,Michael Kraike,1908,2006,"producer,writer,actor"
tt28500493,The Chain of Action,The Chain of Action,1960,30,Western,7.2,16,9,producer,producer,1,32,Michael Kraike,1908,2006,"producer,writer,actor"
tt10230990,The Choice,The Choice,1960,30,Western,7.7,16,10,producer,producer,1,38,Michael Kraike,1908,2006,"producer,writer,actor"
tt19698059,The Deadly Breed,The Deadly Breed,1960,30,Western,8.7,25,9,producer,producer,2,1,Michael Kraike,1908,2006,"producer,writer,actor"
tt43825238,The Fatal Urge,The Fatal Urge,1960,30,Western,8.8,23,9,producer,producer,2,4,Michael Kraike,1908,2006,"producer,writer,actor"
tt13404119,The Hidden Motive,The Hidden Motive,1960,30,Western,8.5,22,9,writer,story by,1,19,Michael Kraike,1908,2006,"producer,writer,actor"
tt47956828,The Higher Law,The Higher Law,1960,30,Western,7.8,16,10,producer,producer,2,7,Michael Kraike,1908,2006,"producer,writer,actor"
tt57245767,The Jason Harris Story,The Jason Harris Story,1960,30,Western,8.4,16,9,producer,producer,2,3,Michael Kraike,1908,2006,"producer,writer,actor"
tt23889592,The Return of Simon Fry,The Return of Simon Fry,1960,30,Western,8.1,19,9,producer,producer,1,21,Michael Kraike,1908,2006,"producer,writer,actor"
tt65975319,The StandOff,The StandOff,1960,30,Western,6.5,20,10,producer,producer,1,36,Michael Kraike,1908,2006,"producer,writer,actor"
tt82612536,The Truly Yours,The Truly Yours,1960,30,Western,7.1,23,10,producer,producer,1,29,Michael Kraike,1908,2006,"producer,writer,actor"
tt96406205,The Two Faces of Bob Claxton,The Two Faces of Bob Claxton,1960,30,Western,6.9,16,9,producer,producer,1,23,Michael Kraike,1908,2006,"producer,writer,actor"
tt67516704,The World Against Me,The World Against Me,1960,30,Western,7.3,18,10,producer,producer,2,9,Michael Kraike,1908,2006,"producer,writer,actor"
tt46707930,The X Game,The X Game,1960,30,Western,7.4,16,9,producer,producer,1,35,Michael Kraike,1908,2006,"producer,writer,actor"
tt90441545,Three Brothers,Three Brothers,1960,30,Western,7.9,15,10,producer,producer,2,11,Michael Kraike,1908,2006,"producer,writer,actor"
tt73506361,Trail of Darkness,Trail of Darkness,1960,30,Western,6.3,17,9,producer,producer,1,37,Michael Kraike,1908,2006,"producer,writer,actor"
tt96889125,Dark Reward,Dark Reward,1960,30,Western,7.8,18,7,writer,written by,1,27,Marianne Mosner,1912,1988,"writer,actress"
tt87498916,Sea of Stars,Sea of Stars,1960,30,Sci-Fi,7.2,21,6,writer,story,1,15,Marianne Mosner,1912,1988,"writer,actress"
tt47799517,The Case of the Irate Inventor,The Case of the Irate Inventor,1960,60,"Crime,Drama,Mystery",8.4,253,7,writer,written by,3,25,Marianne Mosner,1912,1988,"writer,actress"
tt68305591,Judas Town,Judas Town,1960,30,Western,8.0,18,6,writer,written by,2,14,Hal Biller,1918,1979,writer
tt80024239,The Border Between,The Border Between,1960,30,Western,7.9,20,6,writer,written by,1,25,Hal Biller,1918,1979,writer
tt33480534,The World Against Me,The World Against Me,1960,30,Western,7.3,18,6,writer,written by,2,9,Hal Biller,1918,1979,writer
tt86850954,Armed and Dangerous,Armed and Dangerous,1960,30,"Action,Crime,Drama",7.6,10,6,writer,written by,1,21,Louis Pelletier,1906,2000,writer
tt19697856,Moment of Fear,Moment of Fear,1960,30,Drama,6.7,8,6,writer,written by,1,18,Louis Pelletier,1906,2000,writer
tt29318855,Amateur Show,Amateur Show,1960,30,Comedy,7.4,14,10,writer,writer,11,10,Hugh Wedlock Jr.,1908,1993,"writer,miscellaneous"
tt20278070,Dick Clark Show,Dick Clark Show,1960,30,Comedy,8.0,9,10,writer,writer,11,2,Hugh Wedlock Jr.,1908,1993,"writer,miscellaneous"
tt92941704,Joey Bishop Show,Joey Bishop Show,1960,30,Comedy,8.4,9,10,writer,writer,11,6,Hugh Wedlock Jr.,1908,1993,"writer,miscellaneous"
tt61187963,John Wayne Show,John Wayne Show,1960,30,Comedy,7.5,14,10,writer,writer,11,5,Hugh Wedlock Jr.,1908,1993,"writer,miscellaneous"
tt60444665,Milton Berle Show,Milton Berle Show,1960,30,Comedy,7.5,19,10,writer,writer,11,3,Hugh Wedlock Jr.,1908,1993,"writer,miscellaneous"
tt95476159,Higher Learning,Higher Learning,1960,30,"Comedy,Family",7.3,22,8,writer,written by,3,8,Hugh Wedlock Jr.,1908,1993,"writer,miscellaneous"
tt17960074,This Is Your Life Donald Duck,This Is Your Life Donald Duck,1960,60,"Adventure,Drama,Family",7.9,26,9,writer,story,6,23,David Detiege,1926,1984,"writer,director,producer"
tt75949778,Money to Burn,Money to Burn,1960,30,Drama,7.5,17,8,cinematographer,director of photography,1,21,Harry Waxman,1912,1984,"cinematographer,camera_department,special_effects"
tt93563405,The Survivor,The Survivor,1960,30,Drama,7.8,14,10,cinematographer,director of photography,1,17,Harry Waxman,1912,1984,"cinematographer,camera_department,special_effects"
tt33009088,Not His Type,Not His Type,1960,30,"Comedy,Family",7.6,35,8,writer,teleplay,6,31,Roswell Rogers,1910,1998,"writer,script_department"
tt66603962,The 500 Letter,The 500 Letter,1960,30,"Comedy,Family",7.6,29,7,writer,written by,6,24,Roswell Rogers,1910,1998,"writer,script_department"
tt27897834,Family Contest,Family Contest,1960,30,"Comedy,Family",6.8,27,8,writer,teleplay,6,26,Roswell Rogers,1910,1998,"writer,script_department"
tt83017058,Love and Learn,Love and Learn,1960,30,"Comedy,Family",7.4,39,7,writer,written by,6,27,Roswell Rogers,1910,1998,"writer,script_department"
tt96820286,Cupid Knows Best,Cupid Knows Best,1960,30,"Comedy,Family",5.8,27,7,writer,written by,6,19,Roswell Rogers,1910,1998,"writer,script_department"
tt75782811,Second Best,Second Best,1960,30,"Comedy,Family",7.5,33,7,writer,written by,6,17,Roswell Rogers,1910,1998,"writer,script_department"
tt38368496,Togetherness,Togetherness,1960,30,"Comedy,Family",7.7,30,7,writer,written by,6,16,Roswell Rogers,1910,1998,"writer,script_department"
tt60195048,Adopted Daughter,Adopted Daughter,1960,25,"Comedy,Family",6.0,16,8,writer,story,6,25,Roswell Rogers,1910,1998,"writer,script_department"
tt13972769,Elfego Baca Gus Tomlin Is Dead,Elfego Baca Gus Tomlin Is Dead,1960,60,"Adventure,Drama,Family",8.8,19,8,producer,producer,6,25,James C. Pratt,1905,1991,"producer,production_manager"
tt79597748,The Swamp Fox Tory Vengeance,The Swamp Fox Tory Vengeance,1960,60,"Adventure,Drama,Family",7.7,38,8,producer,producer,6,13,James C. Pratt,1905,1991,"producer,production_manager"
tt91228388,The Reluctant Dragon,The Reluctant Dragon,1960,60,"Drama,Family,Fantasy",6.1,27,7,writer,novel,2,9,Kenneth Grahame,1859,1932,writer
tt83968296,Best Neighbor,Best Neighbor,1961,30,"Comedy,Family",8.1,28,8,producer,producer,3,2,Winston O'Keefe,1910,1991,"producer,production_manager"
tt56772605,Dennis Is a Genius,Dennis Is a Genius,1961,30,"Comedy,Family",8.0,28,8,producer,producer,3,10,Winston O'Keefe,1910,1991,"producer,production_manager"
tt10353113,Dennis Bank Account,Dennis Bank Account,1961,30,"Comedy,Family",7.7,35,9,producer,producer,3,13,Winston O'Keefe,1910,1991,"producer,production_manager"
tt83751165,Haunted House,Haunted House,1961,30,"Comedy,Family",7.9,41,8,producer,producer,3,5,Winston O'Keefe,1910,1991,"producer,production_manager"
tt72489032,Keep off the Grass,Keep off the Grass,1961,30,"Comedy,Family",8.2,29,9,producer,producer,3,3,Winston O'Keefe,1910,1991,"producer,production_manager"
tt21161806,Mr Wilsons Inheritance,Mr Wilsons Inheritance,1961,30,"Comedy,Family",8.6,36,9,producer,producer,3,9,Winston O'Keefe,1910,1991,"producer,production_manager"
tt48805492,Mr Wilsons Safe,Mr Wilsons Safe,1961,30,"Comedy,Family",7.8,28,8,producer,producer,3,4,Winston O'Keefe,1910,1991,"producer,production_manager"
tt62436068,The FifteenFoot Christmas Tree,The FifteenFoot Christmas Tree,1961,30,"Comedy,Family",8.4,41,9,producer,producer,3,12,Winston O'Keefe,1910,1991,"producer,production_manager"
tt55282446,The FiftyThousandth Customer,The FiftyThousandth Customer,1961,30,"Comedy,Family",8.8,46,9,producer,producer,3,7,Winston O'Keefe,1910,1991,"producer,production_manager"
tt36494365,The Lucky Piece,The Lucky Piece,1961,30,"Comedy,Family",8.2,31,9,producer,producer,3,11,Winston O'Keefe,1910,1991,"producer,production_manager"
