tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt11955709,The Snorkasaurus Hunter,The Snorkasaurus Hunter,1961,30,"Adventure,Animation,Comedy",7.3,250,7,writer,written by,1,18,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt39811004,The Soft Touchables,The Soft Touchables,1961,30,"Adventure,Animation,Comedy",7.3,182,7,writer,written by,2,7,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt69062900,The Tycoon,The Tycoon,1961,25,"Adventure,Animation,Comedy",7.2,222,7,writer,written by,1,22,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt93503999,The XRay Story,The XRay Story,1961,25,"Adventure,Animation,Comedy",7.9,193,7,writer,written by,2,15,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt54841627,The House Guest,The House Guest,1961,30,"Adventure,Animation,Comedy",7.7,189,7,writer,written by,2,14,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt81943613,The Long Long Weekend,The Long Long Weekend,1961,25,"Adventure,Animation,Comedy",7.3,210,7,writer,written by,1,24,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt93215877,Oinks and BoinksMajor OperationOut of Luck Duck,Oinks and BoinksMajor OperationOut of Luck Duck,1961,30,"Animation,Comedy,Family",7.0,66,7,writer,story,1,1,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt76577633,Huck of the IrishFresh HeirPoached Yeggs,Huck of the IrishFresh HeirPoached Yeggs,1961,30,"Animation,Comedy,Family",6.7,26,7,writer,written by,4,2,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt17186704,Jungle BungleStrong MouseRushing Wolf Hound,Jungle BungleStrong MouseRushing Wolf Hound,1961,30,"Animation,Comedy,Family",6.7,26,7,writer,written by,4,3,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt46436532,Acrobatty YogiJangled JungleShrunken Headache,Acrobatty YogiJangled JungleShrunken Headache,1961,30,"Animation,Comedy,Family",7.4,62,7,writer,written by,2,2,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt52343165,Booby Trapped BearFeud for ThoughtHop Duck and Listen,Booby Trapped BearFeud for ThoughtHop Duck and Listen,1961,30,"Animation,Comedy,Family",7.2,64,7,writer,story,1,2,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt15022704,Disguise and GalsRemember the DazeFoxy Proxy,Disguise and GalsRemember the DazeFoxy Proxy,1961,30,"Animation,Comedy,Family",6.7,57,6,writer,written by,1,16,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt32044678,Touch and GoGoGoExpress Trained LionCount to Tenant,Touch and GoGoGoExpress Trained LionCount to Tenant,1961,30,"Animation,Comedy,Family",6.8,55,7,writer,written by,2,1,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt45403772,Gleesome ThreesomeLive and LionDog Flight,Gleesome ThreesomeLive and LionDog Flight,1961,30,"Animation,Comedy,Family",7.0,64,7,writer,story,1,3,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt85265381,RingaDing Picnic BasketLion TracksThe Most Ghost,RingaDing Picnic BasketLion TracksThe Most Ghost,1961,30,"Animation,Comedy,Family",7.2,55,7,writer,written by,2,3,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt61232734,Bars and StripesMeece MissilesBring Em Back a Live One,Bars and StripesMeece MissilesBring Em Back a Live One,1961,30,"Animation,Comedy,Family",6.9,27,7,writer,written by,4,7,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt40096878,Ben HuckMouse TrappedIndian Giver,Ben HuckMouse TrappedIndian Giver,1961,30,"Animation,Comedy,Family",6.4,26,4,writer,written by,4,5,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt35349865,Bullfighter HuckBombay MouseThe Glass Sneaker,Bullfighter HuckBombay MouseThe Glass Sneaker,1961,30,"Animation,Comedy,Family",6.6,25,7,writer,written by,4,4,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt14400126,Caveman HuckJinks JinxMovies Are Bitter Than Ever,Caveman HuckJinks JinxMovies Are Bitter Than Ever,1961,30,"Animation,Comedy,Family",6.5,31,7,writer,story,4,1,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt43293573,Huck de PareeMagician JinksChock Full Chuck Wagon,Huck de PareeMagician JinksChock Full Chuck Wagon,1961,30,"Animation,Comedy,Family",6.5,25,7,writer,written by,4,6,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt54365144,Scrubby Brush ManHomeless JinksA Star Is Bored,Scrubby Brush ManHomeless JinksA Star Is Bored,1961,30,"Animation,Comedy,Family",6.6,27,7,writer,written by,4,8,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt59343626,Two for Tee VeeHome FleaWest of the Pesos,Two for Tee VeeHome FleaWest of the Pesos,1961,30,"Animation,Comedy,Family",6.7,27,7,writer,written by,4,9,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt73326422,A Bear LivingRemember Your LionsHaChoo to You,A Bear LivingRemember Your LionsHaChoo to You,1961,30,"Animation,Comedy,Family",7.3,60,7,writer,written by,1,15,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt33946548,A Bear PairFraidy Cat LionEaster Duck,A Bear PairFraidy Cat LionEaster Duck,1961,30,"Animation,Comedy,Family",7.1,64,7,writer,written by,1,4,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt73112199,A Wooin BruinSpring Hits a SnagDuck Seasoning,A Wooin BruinSpring Hits a SnagDuck Seasoning,1961,21,"Animation,Comedy,Family",6.8,52,7,writer,written by,2,9,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt21640243,Batty BearTail Wag SnagDog Pounded,Batty BearTail Wag SnagDog Pounded,1961,30,"Animation,Comedy,Family",6.9,51,7,writer,written by,2,12,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt24516860,Bearface DisguiseTwice ShyHappy Birthdaze,Bearface DisguiseTwice ShyHappy Birthdaze,1961,30,"Animation,Comedy,Family",6.8,57,7,writer,written by,1,13,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt14380504,Bear Foot SoldiersRoyal RodentJudo ExExpert,Bear Foot SoldiersRoyal RodentJudo ExExpert,1961,30,"Animation,Comedy,Family",7.3,57,7,writer,written by,2,16,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt56196274,Bears and BeesPaws for ApplauseDuck Hunting,Bears and BeesPaws for ApplauseDuck Hunting,1961,30,"Animation,Comedy,Family",6.9,59,7,writer,written by,1,7,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt35058188,Biggest ShowOff on EarthKnights and DazeWhistleStop and Go,Biggest ShowOff on EarthKnights and DazeWhistleStop and Go,1961,30,"Animation,Comedy,Family",7.1,59,7,writer,story,1,8,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt58539345,Cub Scout Boo BooHaving a BowlSchool Fool,Cub Scout Boo BooHaving a BowlSchool Fool,1961,30,"Animation,Comedy,Family",6.8,58,7,writer,written by,1,10,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt58103937,Do or DietThe Roaring LionRailroaded Duck,Do or DietThe Roaring LionRailroaded Duck,1961,30,"Animation,Comedy,Family",6.7,60,7,writer,story,1,6,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt55474457,DroopaLong YogiRent and RaveWitch Duckter,DroopaLong YogiRent and RaveWitch Duckter,1961,30,"Animation,Comedy,Family",6.8,51,7,writer,written by,2,13,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt45729251,Genial GenieThe Gangsters All HereDuck the Music,Genial GenieThe Gangsters All HereDuck the Music,1961,30,"Animation,Comedy,Family",6.6,63,7,writer,written by,1,9,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt27593768,Home Sweet JellystoneDiaper DesperadoOh Duckter,Home Sweet JellystoneDiaper DesperadoOh Duckter,1961,30,"Animation,Comedy,Family",7.0,56,7,writer,written by,1,11,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt50151881,Ice Box RaiderOne Two ManyBaddie Buddies,Ice Box RaiderOne Two ManyBaddie Buddies,1961,30,"Animation,Comedy,Family",7.1,55,7,writer,written by,2,15,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt17168779,Iron Hand JonesFight FrightStamp Scamp,Iron Hand JonesFight FrightStamp Scamp,1961,30,"Animation,Comedy,Family",7.0,54,7,writer,written by,2,4,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt28484000,Loco LocomotiveCharge That LionMad Mix Up,Loco LocomotiveCharge That LionMad Mix Up,1961,30,"Animation,Comedy,Family",6.9,52,7,writer,written by,2,7,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt15513151,LoveBugged BearArrow ErrorIts a Ducks Life,LoveBugged BearArrow ErrorIts a Ducks Life,1961,30,"Animation,Comedy,Family",6.9,57,7,writer,written by,1,12,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt63486466,Missile Bound YogiCagey LionFoxy Friends,Missile Bound YogiCagey LionFoxy Friends,1961,21,"Animation,Comedy,Family",6.9,56,7,writer,written by,2,6,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt55207812,MissileBound BearBe My GhostBeach Brawl,MissileBound BearBe My GhostBeach Brawl,1961,30,"Animation,Comedy,Family",6.9,51,7,writer,written by,2,8,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt50244150,Queen Bee for a DayDont Know It PoetNobody Home Duck,Queen Bee for a DayDont Know It PoetNobody Home Duck,1961,21,"Animation,Comedy,Family",6.7,52,7,writer,written by,2,11,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt55215736,Slap Happy BirthdayCloak and StaggerHorse Collared,Slap Happy BirthdayCloak and StaggerHorse Collared,1961,30,"Animation,Comedy,Family",7.1,58,7,writer,written by,1,14,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt47363371,Spy GuyRoyal RuckusFoxy Duck,Spy GuyRoyal RuckusFoxy Duck,1961,30,"Animation,Comedy,Family",7.0,59,7,writer,story,1,5,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt34844119,Threadbare BearFootlight FrightFull Course Meal,Threadbare BearFootlight FrightFull Course Meal,1961,30,"Animation,Comedy,Family",6.6,49,7,writer,written by,2,14,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt95550611,Yogi in the CityLegal Eagle LionHasty Tasty,Yogi in the CityLegal Eagle LionHasty Tasty,1961,21,"Animation,Comedy,Family",6.8,51,7,writer,written by,2,10,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt27531547,Yogis Pest GuestLions Share SheriffAlls Well That Eats Well,Yogis Pest GuestLions Share SheriffAlls Well That Eats Well,1961,30,"Animation,Comedy,Family",7.0,55,7,writer,written by,2,5,Warren Foster,1904,1971,"writer,soundtrack,art_department"
tt97335872,Alvin Brickrock Presents,Alvin Brickrock Presents,1961,30,"Adventure,Animation,Comedy",7.8,210,8,writer,written by,2,4,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt68154458,Droop Along Flintstone,Droop Along Flintstone,1961,25,"Adventure,Animation,Comedy",7.3,189,8,writer,written by,2,2,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt59723413,Flintstone of Prinstone,Flintstone of Prinstone,1961,25,"Adventure,Animation,Comedy",7.4,188,8,writer,written by,2,8,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt94416239,Fred Flintstone Before and After,Fred Flintstone Before and After,1961,25,"Adventure,Animation,Comedy",7.6,212,8,writer,written by,1,28,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt62512534,Fred Flintstone Woos Again,Fred Flintstone Woos Again,1961,30,"Adventure,Animation,Comedy",7.3,182,8,writer,written by,2,5,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt27239572,In the Dough,In the Dough,1961,25,"Adventure,Animation,Comedy",7.3,211,8,writer,written by,1,25,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt10809039,Love Letters on the Rocks,Love Letters on the Rocks,1961,30,"Adventure,Animation,Comedy",7.5,229,8,writer,written by,1,21,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt60437592,Rooms for Rent,Rooms for Rent,1961,25,"Adventure,Animation,Comedy",7.1,207,8,writer,written by,1,27,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt52510552,Social Climbers,Social Climbers,1961,30,"Adventure,Animation,Comedy",7.5,183,8,writer,written by,2,10,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt40818088,The Astra Nuts,The Astra Nuts,1961,25,"Adventure,Animation,Comedy",7.3,207,8,writer,written by,1,23,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt66192697,The Beauty Contest,The Beauty Contest,1961,25,"Adventure,Animation,Comedy",7.3,178,8,writer,written by,2,11,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt62702305,The Big Bank Robbery,The Big Bank Robbery,1961,30,"Adventure,Animation,Comedy",7.1,218,8,writer,written by,1,17,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt75574532,The Girls Night Out,The Girls Night Out,1961,30,"Adventure,Animation,Comedy",7.4,249,8,writer,written by,1,15,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt71117941,The Good Scout,The Good Scout,1961,25,"Adventure,Animation,Comedy",7.2,201,8,writer,written by,1,26,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt46228278,The Hot Piano,The Hot Piano,1961,30,"Adventure,Animation,Comedy",7.8,244,8,writer,written by,1,19,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt84981878,The Hypnotist,The Hypnotist,1961,30,"Adventure,Animation,Comedy",7.1,233,8,writer,written by,1,20,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt76572304,The Little White Lie,The Little White Lie,1961,25,"Adventure,Animation,Comedy",7.7,190,8,writer,written by,2,9,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt15394596,The Masquerade Ball,The Masquerade Ball,1961,25,"Adventure,Animation,Comedy",7.2,172,8,writer,written by,2,12,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt81285819,The Missing Bus,The Missing Bus,1961,25,"Adventure,Animation,Comedy",7.6,201,8,writer,written by,2,3,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt43239779,The Picnic,The Picnic,1961,25,"Adventure,Animation,Comedy",7.3,173,8,writer,written by,2,13,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt73401420,The Rock Quarry Story,The Rock Quarry Story,1961,25,"Adventure,Animation,Comedy",7.6,202,8,writer,written by,2,6,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt12857134,The Snorkasaurus Hunter,The Snorkasaurus Hunter,1961,30,"Adventure,Animation,Comedy",7.3,250,8,writer,written by,1,18,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt82009356,The Soft Touchables,The Soft Touchables,1961,30,"Adventure,Animation,Comedy",7.3,182,8,writer,written by,2,7,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt63984767,The Tycoon,The Tycoon,1961,25,"Adventure,Animation,Comedy",7.2,222,8,writer,written by,1,22,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt81871577,The XRay Story,The XRay Story,1961,25,"Adventure,Animation,Comedy",7.9,193,8,writer,written by,2,15,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt39953006,The House Guest,The House Guest,1961,30,"Adventure,Animation,Comedy",7.7,189,8,writer,written by,2,14,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt95462815,The Long Long Weekend,The Long Long Weekend,1961,25,"Adventure,Animation,Comedy",7.3,210,8,writer,written by,1,24,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt62324937,Mississippi HareTerrierStrickenCheese Chasers,Mississippi HareTerrierStrickenCheese Chasers,1961,30,"Animation,Comedy",8.1,70,7,writer,stories,1,24,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt30121021,Oinks and BoinksMajor OperationOut of Luck Duck,Oinks and BoinksMajor OperationOut of Luck Duck,1961,30,"Animation,Comedy,Family",7.0,66,8,writer,written by,1,1,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt36100522,Acrobatty YogiJangled JungleShrunken Headache,Acrobatty YogiJangled JungleShrunken Headache,1961,30,"Animation,Comedy,Family",7.4,62,8,writer,written by,2,2,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt50311568,Booby Trapped BearFeud for ThoughtHop Duck and Listen,Booby Trapped BearFeud for ThoughtHop Duck and Listen,1961,30,"Animation,Comedy,Family",7.2,64,8,writer,written by,1,2,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt23325161,Disguise and GalsRemember the DazeFoxy Proxy,Disguise and GalsRemember the DazeFoxy Proxy,1961,30,"Animation,Comedy,Family",6.7,57,7,writer,written by,1,16,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt87125147,Touch and GoGoGoExpress Trained LionCount to Tenant,Touch and GoGoGoExpress Trained LionCount to Tenant,1961,30,"Animation,Comedy,Family",6.8,55,8,writer,written by,2,1,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt14169851,Gleesome ThreesomeLive and LionDog Flight,Gleesome ThreesomeLive and LionDog Flight,1961,30,"Animation,Comedy,Family",7.0,64,8,writer,written by,1,3,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt73329400,RingaDing Picnic BasketLion TracksThe Most Ghost,RingaDing Picnic BasketLion TracksThe Most Ghost,1961,30,"Animation,Comedy,Family",7.2,55,8,writer,written by,2,3,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt30786930,Dynamite FrightOuter Space CaseGrowing Growing Gone,Dynamite FrightOuter Space CaseGrowing Growing Gone,1961,30,"Animation,Comedy,Family",6.1,21,6,writer,written by,3,2,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt32024158,El Kabong Was WrongDough NuttyGem Jams,El Kabong Was WrongDough NuttyGem Jams,1961,30,"Animation,Comedy,Family",5.8,19,3,writer,written by,3,1,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt15523767,A Bear LivingRemember Your LionsHaChoo to You,A Bear LivingRemember Your LionsHaChoo to You,1961,30,"Animation,Comedy,Family",7.3,60,8,writer,written by,1,15,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt60220814,A Bear PairFraidy Cat LionEaster Duck,A Bear PairFraidy Cat LionEaster Duck,1961,30,"Animation,Comedy,Family",7.1,64,8,writer,written by,1,4,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt27902149,A Wooin BruinSpring Hits a SnagDuck Seasoning,A Wooin BruinSpring Hits a SnagDuck Seasoning,1961,21,"Animation,Comedy,Family",6.8,52,8,writer,written by,2,9,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt32548413,Batty BearTail Wag SnagDog Pounded,Batty BearTail Wag SnagDog Pounded,1961,30,"Animation,Comedy,Family",6.9,51,8,writer,written by,2,12,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt23780305,Bearface DisguiseTwice ShyHappy Birthdaze,Bearface DisguiseTwice ShyHappy Birthdaze,1961,30,"Animation,Comedy,Family",6.8,57,8,writer,written by,1,13,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt63320636,Bear Foot SoldiersRoyal RodentJudo ExExpert,Bear Foot SoldiersRoyal RodentJudo ExExpert,1961,30,"Animation,Comedy,Family",7.3,57,8,writer,written by,2,16,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt25954104,Bears and BeesPaws for ApplauseDuck Hunting,Bears and BeesPaws for ApplauseDuck Hunting,1961,30,"Animation,Comedy,Family",6.9,59,8,writer,written by,1,7,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt21004701,Biggest ShowOff on EarthKnights and DazeWhistleStop and Go,Biggest ShowOff on EarthKnights and DazeWhistleStop and Go,1961,30,"Animation,Comedy,Family",7.1,59,8,writer,written by,1,8,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt66488291,Cub Scout Boo BooHaving a BowlSchool Fool,Cub Scout Boo BooHaving a BowlSchool Fool,1961,30,"Animation,Comedy,Family",6.8,58,8,writer,written by,1,10,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt89275351,Do or DietThe Roaring LionRailroaded Duck,Do or DietThe Roaring LionRailroaded Duck,1961,30,"Animation,Comedy,Family",6.7,60,8,writer,written by,1,6,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt97656922,DroopaLong YogiRent and RaveWitch Duckter,DroopaLong YogiRent and RaveWitch Duckter,1961,30,"Animation,Comedy,Family",6.8,51,8,writer,written by,2,13,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt17936499,Genial GenieThe Gangsters All HereDuck the Music,Genial GenieThe Gangsters All HereDuck the Music,1961,30,"Animation,Comedy,Family",6.6,63,8,writer,written by,1,9,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt26136973,Home Sweet JellystoneDiaper DesperadoOh Duckter,Home Sweet JellystoneDiaper DesperadoOh Duckter,1961,30,"Animation,Comedy,Family",7.0,56,8,writer,written by,1,11,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt50438360,Ice Box RaiderOne Two ManyBaddie Buddies,Ice Box RaiderOne Two ManyBaddie Buddies,1961,30,"Animation,Comedy,Family",7.1,55,8,writer,written by,2,15,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt68492347,Iron Hand JonesFight FrightStamp Scamp,Iron Hand JonesFight FrightStamp Scamp,1961,30,"Animation,Comedy,Family",7.0,54,8,writer,written by,2,4,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt59592925,Loco LocomotiveCharge That LionMad Mix Up,Loco LocomotiveCharge That LionMad Mix Up,1961,30,"Animation,Comedy,Family",6.9,52,8,writer,written by,2,7,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt98189121,LoveBugged BearArrow ErrorIts a Ducks Life,LoveBugged BearArrow ErrorIts a Ducks Life,1961,30,"Animation,Comedy,Family",6.9,57,8,writer,written by,1,12,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt95617316,Missile Bound YogiCagey LionFoxy Friends,Missile Bound YogiCagey LionFoxy Friends,1961,21,"Animation,Comedy,Family",6.9,56,8,writer,written by,2,6,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt58388014,MissileBound BearBe My GhostBeach Brawl,MissileBound BearBe My GhostBeach Brawl,1961,30,"Animation,Comedy,Family",6.9,51,8,writer,written by,2,8,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt61302114,Queen Bee for a DayDont Know It PoetNobody Home Duck,Queen Bee for a DayDont Know It PoetNobody Home Duck,1961,21,"Animation,Comedy,Family",6.7,52,8,writer,written by,2,11,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt18801989,Slap Happy BirthdayCloak and StaggerHorse Collared,Slap Happy BirthdayCloak and StaggerHorse Collared,1961,30,"Animation,Comedy,Family",7.1,58,8,writer,written by,1,14,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt77037687,Spy GuyRoyal RuckusFoxy Duck,Spy GuyRoyal RuckusFoxy Duck,1961,30,"Animation,Comedy,Family",7.0,59,8,writer,written by,1,5,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt88544022,Threadbare BearFootlight FrightFull Course Meal,Threadbare BearFootlight FrightFull Course Meal,1961,30,"Animation,Comedy,Family",6.6,49,8,writer,written by,2,14,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt92114222,Yogi in the CityLegal Eagle LionHasty Tasty,Yogi in the CityLegal Eagle LionHasty Tasty,1961,21,"Animation,Comedy,Family",6.8,51,8,writer,written by,2,10,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt32600222,Yogis Pest GuestLions Share SheriffAlls Well That Eats Well,Yogis Pest GuestLions Share SheriffAlls Well That Eats Well,1961,30,"Animation,Comedy,Family",7.0,55,8,writer,written by,2,5,Michael Maltese,1908,1981,"writer,soundtrack,actor"
tt97757163,The Condemned,The Condemned,1961,30,Adventure,6.7,7,8,producer,producer,1,5,Ivan Tors,1916,1983,"producer,production_manager,writer"
tt71603734,Crime at Sea,Crime at Sea,1961,30,"Action,Adventure",7.7,18,6,writer,creator,4,37,James Buxbaum,1928,2011,"producer,writer,miscellaneous"
tt78496570,Air Carnival,Air Carnival,1961,30,Adventure,7.6,6,6,writer,story editor,1,1,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt93000674,Crime Jump,Crime Jump,1961,30,Adventure,7.2,6,7,writer,story editor,1,8,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt25310764,Dangerous Night,Dangerous Night,1961,30,Adventure,7.0,6,8,writer,story editor,1,9,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt55178918,Radar Rescue,Radar Rescue,1961,30,Adventure,6.7,7,7,writer,written by,1,13,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt96436929,The Condemned,The Condemned,1961,30,Adventure,6.7,7,7,writer,story editor,1,5,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt55916639,Baby,Baby,1961,30,"Action,Adventure",7.7,21,6,writer,written by,4,23,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt54294042,Cougar,Cougar,1961,30,"Action,Adventure",7.5,23,5,writer,written by,4,18,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt94524783,Crime at Sea,Crime at Sea,1961,30,"Action,Adventure",7.7,18,7,writer,written by,4,37,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt11386614,Dark Evil,Dark Evil,1961,30,"Action,Adventure",7.4,20,7,writer,teleplay,4,27,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt88074667,Imposter,Imposter,1961,30,"Action,Adventure",7.7,16,6,writer,written by,4,31,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt43925608,PT Boat,PT Boat,1961,30,"Action,Adventure",7.6,16,6,writer,written by,4,34,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt80882963,Round Up,Round Up,1961,30,"Action,Adventure",7.6,36,6,writer,written by,4,38,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt68663442,Skipper,Skipper,1961,30,"Action,Adventure",7.8,16,7,writer,written by,4,36,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt29057290,Starting Signal,Starting Signal,1961,30,"Action,Adventure",8.1,15,6,writer,written by,4,35,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt71547512,The Saint Story,The Saint Story,1961,30,"Action,Adventure",8.2,17,7,writer,teleplay,4,30,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt75396290,Vital Error,Vital Error,1961,30,"Action,Adventure",7.0,18,7,writer,written by,4,4,Stanley H. Silverman,1914,2005,"writer,miscellaneous"
tt11605871,Hit and Run,Hit and Run,1961,30,"Action,Adventure",7.5,17,6,writer,written by,4,29,Art Arthur,1911,1985,"writer,producer,miscellaneous"
tt77897018,New Years Eve,New Years Eve,1961,30,Comedy,7.4,29,9,writer,written by,12,11,John Tackaberry,1912,1969,writer
tt68096011,Beavers First Date,Beavers First Date,1961,30,"Comedy,Family",7.6,99,9,writer,story,5,13,Lou Breslow,1900,1987,"writer,producer,director"
tt98262725,Beavers Frogs,Beavers Frogs,1961,30,"Comedy,Family",7.9,86,8,writer,written by,4,35,Lou Breslow,1900,1987,"writer,producer,director"
tt76481396,Danny and the Brownies,Danny and the Brownies,1961,30,"Comedy,Family",7.8,14,7,writer,written by,9,9,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
tt88708713,The Womans Touch,The Womans Touch,1961,26,Comedy,7.5,8,9,producer,producer,1,18,Dick Chevillat,1905,1984,"writer,producer,miscellaneous"
