tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt92488364,Andy the Matchmaker,Andy the Matchmaker,1960,26,"Comedy,Family",7.8,373,8,writer,created by,1,7,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt79449480,Christmas Story,Christmas Story,1960,26,"Comedy,Family",9.2,675,8,writer,created by,1,11,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt86755076,Ellie Comes to Town,Ellie Comes to Town,1960,26,"Comedy,Family",8.1,452,9,writer,created by,1,4,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt28696589,Ellie for Council,Ellie for Council,1960,26,"Comedy,Family",7.4,399,9,writer,created by,1,10,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt13508700,Irresistible Andy,Irresistible Andy,1960,26,"Comedy,Family",7.7,414,8,writer,created by,1,5,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt95435408,Opies Charity,Opies Charity,1960,26,"Comedy,Family",8.6,466,8,writer,created by,1,8,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt88019334,Runaway Kid,Runaway Kid,1960,26,"Comedy,Family",7.6,404,8,writer,created by,1,6,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt78882297,Stranger in Town,Stranger in Town,1960,26,"Comedy,Family",8.2,480,8,writer,created by,1,12,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt26261404,Wallys Track Meet,Wallys Track Meet,1961,30,"Comedy,Family",8.0,98,6,writer,creator,4,18,Joe Connelly,1917,2003,"writer,producer,director"
tt31608003,Wallys Weekend Job,Wallys Weekend Job,1961,30,"Comedy,Family",8.5,121,6,writer,creator,5,6,Joe Connelly,1917,2003,"writer,producer,director"
tt46109648,Weekend Invitation,Weekend Invitation,1961,30,"Comedy,Family",8.0,100,6,writer,written by,5,10,Joe Connelly,1917,2003,"writer,producer,director"
tt87630979,Beavers Cat Problem,Beavers Cat Problem,1961,30,"Comedy,Family",7.5,91,6,writer,written by,5,5,Joe Connelly,1917,2003,"writer,producer,director"
tt98997354,Sycamore Lodge,Sycamore Lodge,1961,30,"Animation,Comedy,Family",5.3,8,5,writer,teleplay,1,5,Joe Connelly,1917,2003,"writer,producer,director"
tt97021976,Thanksgiving Dinner,Thanksgiving Dinner,1961,25,"Animation,Comedy,Family",5.7,13,5,writer,teleplay,1,3,Joe Connelly,1917,2003,"writer,producer,director"
tt60577834,The Television Job,The Television Job,1961,30,"Animation,Comedy,Family",7.4,9,5,writer,teleplay,1,1,Joe Connelly,1917,2003,"writer,producer,director"
tt59546240,Beavers Poster,Beavers Poster,1961,30,"Comedy,Family",7.6,92,6,writer,creator,4,22,Joe Connelly,1917,2003,"writer,producer,director"
tt76764059,Beavers Rat,Beavers Rat,1961,30,"Comedy,Family",7.6,90,5,writer,written by,4,31,Joe Connelly,1917,2003,"writer,producer,director"
tt47791450,Beavers Report Card,Beavers Report Card,1961,30,"Comedy,Family",8.4,96,6,writer,creator,4,27,Joe Connelly,1917,2003,"writer,producer,director"
tt74040606,Junior Fire Chief,Junior Fire Chief,1961,30,"Comedy,Family",7.7,91,6,writer,creator,4,34,Joe Connelly,1917,2003,"writer,producer,director"
tt71834948,Substitute Father,Substitute Father,1961,30,"Comedy,Family",8.1,109,6,writer,written by,4,39,Joe Connelly,1917,2003,"writer,producer,director"
tt21398474,The Dramatic Club,The Dramatic Club,1961,30,"Comedy,Family",7.4,89,6,writer,written by,4,24,Joe Connelly,1917,2003,"writer,producer,director"
tt66545280,Wards Millions,Wards Millions,1961,30,"Comedy,Family",7.6,98,5,writer,creator,4,16,Joe Connelly,1917,2003,"writer,producer,director"
tt10076500,Beaver Goes in Business,Beaver Goes in Business,1961,30,"Comedy,Family",7.9,80,7,writer,creator,4,36,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt21983398,Beaver Takes a Drive,Beaver Takes a Drive,1961,30,"Comedy,Family",8.2,114,7,writer,creator,5,7,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt47070003,Beavers Birthday,Beavers Birthday,1961,30,"Comedy,Family",7.9,89,9,writer,creator,5,4,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt82697323,Beavers Doll Buggy,Beavers Doll Buggy,1961,30,"Comedy,Family",7.6,94,7,writer,creator,4,38,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt17925315,Beavers English Test,Beavers English Test,1961,30,"Comedy,Family",7.9,102,7,writer,creator,5,11,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt96841755,Beavers First Date,Beavers First Date,1961,30,"Comedy,Family",7.6,99,7,writer,teleplay,5,13,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt23749218,Beavers Frogs,Beavers Frogs,1961,30,"Comedy,Family",7.9,86,7,writer,creator,4,35,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt21145525,Beavers Ice Skates,Beavers Ice Skates,1961,30,"Comedy,Family",7.7,98,6,writer,creator,5,9,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt20178448,Beavers Old Buddy,Beavers Old Buddy,1961,30,"Comedy,Family",7.5,100,7,writer,creator,4,19,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt81675710,Beavers Secret Life,Beavers Secret Life,1961,30,"Comedy,Family",7.4,97,8,writer,written by,4,17,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt46463765,Beavers Tonsils,Beavers Tonsils,1961,30,"Comedy,Family",7.5,97,9,writer,written by,4,20,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt13354575,Community Chest,Community Chest,1961,30,"Comedy,Family",7.7,92,7,writer,creator,4,33,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt85616686,Eddie Spends the Night,Eddie Spends the Night,1961,30,"Comedy,Family",8.4,109,7,writer,creator,4,26,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt58351765,In the Soup,In the Soup,1961,30,"Comedy,Family",8.9,207,7,writer,creator,4,32,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt64958239,Kite Day,Kite Day,1961,30,"Comedy,Family",7.5,86,7,writer,creator,4,37,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt86848671,Mistaken Identity,Mistaken Identity,1961,30,"Comedy,Family",7.9,98,7,writer,written by,4,28,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt19401359,Mothers Helper,Mothers Helper,1961,30,"Comedy,Family",8.1,108,7,writer,creator,4,23,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt27618587,No Time for Babysitters,No Time for Babysitters,1961,30,"Comedy,Family",8.1,119,7,writer,creator,5,2,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt86038324,Teachers Daughter,Teachers Daughter,1961,30,"Comedy,Family",8.1,99,7,writer,creator,4,15,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt45380346,The Big Fish Count,The Big Fish Count,1961,30,"Comedy,Family",8.0,105,7,writer,creator,4,21,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt50077294,The School Picture,The School Picture,1961,30,"Comedy,Family",8.0,104,7,writer,creator,4,30,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt72763046,Wally Goes Steady,Wally Goes Steady,1961,30,"Comedy,Family",8.0,111,7,writer,teleplay,5,1,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt46035059,Wally and Dudley,Wally and Dudley,1961,30,"Comedy,Family",8.1,125,6,writer,creator,4,25,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt52571979,Wallys Big Date,Wallys Big Date,1961,30,"Comedy,Family",8.3,119,7,writer,creator,5,8,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt34170324,Wallys Car,Wallys Car,1961,30,"Comedy,Family",8.1,107,7,writer,creator,5,3,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt54780560,Wallys Chauffeur,Wallys Chauffeur,1961,30,"Comedy,Family",8.0,104,6,writer,creator,5,12,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt19998477,Wallys Dream Girl,Wallys Dream Girl,1961,30,"Comedy,Family",7.9,104,7,writer,creator,4,29,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt31315499,Wallys Track Meet,Wallys Track Meet,1961,30,"Comedy,Family",8.0,98,7,writer,creator,4,18,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt88822473,Wallys Weekend Job,Wallys Weekend Job,1961,30,"Comedy,Family",8.5,121,7,writer,creator,5,6,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt78946604,Weekend Invitation,Weekend Invitation,1961,30,"Comedy,Family",8.0,100,7,writer,written by,5,10,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt89113858,Beavers Cat Problem,Beavers Cat Problem,1961,30,"Comedy,Family",7.5,91,7,writer,written by,5,5,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt59941462,Sycamore Lodge,Sycamore Lodge,1961,30,"Animation,Comedy,Family",5.3,8,6,writer,teleplay,1,5,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt42527279,Thanksgiving Dinner,Thanksgiving Dinner,1961,25,"Animation,Comedy,Family",5.7,13,6,writer,teleplay,1,3,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt84246519,The Television Job,The Television Job,1961,30,"Animation,Comedy,Family",7.4,9,6,writer,teleplay,1,1,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt39305574,Beavers Poster,Beavers Poster,1961,30,"Comedy,Family",7.6,92,7,writer,creator,4,22,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt12128332,Beavers Rat,Beavers Rat,1961,30,"Comedy,Family",7.6,90,6,writer,written by,4,31,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt91966382,Beavers Report Card,Beavers Report Card,1961,30,"Comedy,Family",8.4,96,7,writer,creator,4,27,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt57020047,Junior Fire Chief,Junior Fire Chief,1961,30,"Comedy,Family",7.7,91,7,writer,creator,4,34,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt44132810,Substitute Father,Substitute Father,1961,30,"Comedy,Family",8.1,109,7,writer,written by,4,39,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt56094756,The Dramatic Club,The Dramatic Club,1961,30,"Comedy,Family",7.4,89,7,writer,written by,4,24,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt71508864,Wards Millions,Wards Millions,1961,30,"Comedy,Family",7.6,98,6,writer,creator,4,16,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt72941581,Buddy Can You Spare a Job,Buddy Can You Spare a Job,1961,30,"Comedy,Family",7.7,246,9,cinematographer,director of photography,1,14,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt39122251,Empress Carlottas Necklace,Empress Carlottas Necklace,1961,30,"Comedy,Family",7.9,254,8,cinematographer,director of photography,1,12,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt15793411,FortyFour Tickets,FortyFour Tickets,1961,30,"Comedy,Family",7.6,228,8,cinematographer,director of photography,1,11,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt68528972,Harrison B Harding of Camp Crowder MO,Harrison B Harding of Camp Crowder MO,1961,30,"Comedy,Family",7.4,256,8,cinematographer,director of photography,1,6,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt96052560,Jealousy,Jealousy,1961,30,"Comedy,Family",7.6,275,8,cinematographer,director of photography,1,7,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt72367843,My BlondeHaired Brunette,My BlondeHaired Brunette,1961,30,"Comedy,Family",8.1,366,8,cinematographer,director of photography,1,2,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt96904489,Oh How We Met the Night That We Danced,Oh How We Met the Night That We Danced,1961,30,"Comedy,Family",7.6,289,8,cinematographer,director of photography,1,5,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt29163809,Sally Is a Girl,Sally Is a Girl,1961,30,"Comedy,Family",7.7,244,9,cinematographer,director of photography,1,13,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt23332676,Sally and the Lab Technician,Sally and the Lab Technician,1961,30,"Comedy,Family",7.3,270,8,cinematographer,director of photography,1,3,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt29866537,The Meershatz Pipe,The Meershatz Pipe,1961,30,"Comedy,Family",7.2,253,8,cinematographer,director of photography,1,10,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt46226961,The Sick Boy and the Sitter,The Sick Boy and the Sitter,1961,30,"Comedy,Family",7.3,361,8,cinematographer,director of photography,1,1,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt11497997,To Tell or Not to Tell,To Tell or Not to Tell,1961,30,"Comedy,Family",7.8,246,9,cinematographer,director of photography,1,8,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt42096047,Washington vs the Bunny,Washington vs the Bunny,1961,30,"Comedy,Family",7.1,256,8,cinematographer,director of photography,1,4,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt37431369,Danny and the Brownies,Danny and the Brownies,1961,30,"Comedy,Family",7.8,14,10,cinematographer,director of photography,9,9,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt82445713,Love Letters,Love Letters,1961,30,"Comedy,Family",8.1,14,10,cinematographer,director of photography,9,3,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt46552634,The Trumpet Player,The Trumpet Player,1961,30,"Comedy,Family",7.9,13,10,cinematographer,director of photography,9,4,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt77489365,Tonoose vs Daly,Tonoose vs Daly,1961,30,"Comedy,Family",7.4,13,10,cinematographer,director of photography,9,5,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt42495920,The Unwelcome Houseguest,The Unwelcome Houseguest,1961,30,"Comedy,Family",7.5,242,8,cinematographer,director of photography,1,9,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt11538084,Teenage Thrush,Teenage Thrush,1961,30,"Comedy,Family",7.8,15,10,cinematographer,director of photography,8,31,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt49730924,Old Man Danny,Old Man Danny,1961,30,"Comedy,Family",7.1,11,9,cinematographer,director of photography,8,25,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt69637830,Everything Happens to Me,Everything Happens to Me,1961,30,"Comedy,Family",8.3,18,10,cinematographer,director of photography,8,24,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt80735029,For Every Man Theres a Woman,For Every Man Theres a Woman,1961,30,"Comedy,Family",7.1,14,10,cinematographer,director of photography,9,1,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt65438354,The Dentist,The Dentist,1961,30,Comedy,8.6,6,10,cinematographer,director of photography,1,24,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt49654925,The Rum Cake,The Rum Cake,1961,30,"Comedy,Family",8.5,17,10,cinematographer,director of photography,8,17,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt52076166,Henpecked Charley,Henpecked Charley,1961,30,"Comedy,Family",6.6,10,10,cinematographer,director of photography,9,6,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt41907575,Linda Runs Away,Linda Runs Away,1961,30,"Comedy,Family",7.5,15,9,cinematographer,director of photography,9,2,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt87454963,Danny Weaves a Web,Danny Weaves a Web,1961,30,"Comedy,Family",8.0,14,10,cinematographer,director of photography,9,7,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt83973264,Teacher for a Day,Teacher for a Day,1961,30,"Comedy,Family",7.7,14,10,cinematographer,director of photography,9,12,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt13610478,Tonooses Plot,Tonooses Plot,1961,30,"Comedy,Family",7.2,13,10,cinematographer,director of photography,9,10,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt99171393,Democracy at Work,Democracy at Work,1961,30,"Comedy,Family",6.9,14,10,cinematographer,director of photography,8,14,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt71751389,The Plant,The Plant,1961,30,"Comedy,Family",7.5,13,10,cinematographer,director of photography,8,13,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt78694735,The Party Wrecker,The Party Wrecker,1961,30,"Comedy,Family",8.1,14,10,cinematographer,director of photography,8,32,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt60031913,The Whoopee Show,The Whoopee Show,1961,30,"Comedy,Family",7.4,16,10,cinematographer,director of photography,8,16,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt13191296,Tonoose the Boss,Tonoose the Boss,1961,30,"Comedy,Family",7.1,12,10,cinematographer,director of photography,8,18,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt22553585,Rusty the Millionaire,Rusty the Millionaire,1961,30,"Comedy,Family",7.9,17,9,cinematographer,director of photography,8,19,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt92988088,Good Old Burlesque,Good Old Burlesque,1961,30,"Comedy,Family",7.4,17,10,cinematographer,director of photography,8,20,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt80412368,Four Angels,Four Angels,1961,30,"Comedy,Family",7.9,17,10,cinematographer,director of photography,8,21,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt74818086,The Scrubwoman,The Scrubwoman,1961,30,"Comedy,Family",6.2,13,9,cinematographer,director of photography,8,23,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt50245703,Danny and the Hoodlums,Danny and the Hoodlums,1961,30,"Comedy,Family",7.3,13,9,cinematographer,director of photography,8,26,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt20636368,Rustys Punishment,Rustys Punishment,1961,30,"Comedy,Family",7.4,12,10,cinematographer,director of photography,8,27,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt72360344,The Scoutmaster,The Scoutmaster,1961,30,"Comedy,Family",7.6,13,10,cinematographer,director of photography,8,28,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt95399018,The Magician,The Magician,1961,30,"Comedy,Family",7.8,15,10,cinematographer,director of photography,8,29,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt98762253,The Woman Behind the Man,The Woman Behind the Man,1961,30,"Comedy,Family",6.7,12,10,cinematographer,director of photography,8,30,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt76411450,Danny and Durante,Danny and Durante,1961,30,"Comedy,Family",7.9,16,10,cinematographer,director of photography,9,8,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt77577275,Keeping Up with the Joneses,Keeping Up with the Joneses,1961,30,"Comedy,Family",8.0,14,10,cinematographer,director of photography,9,11,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt86558835,The Dog Walkers,The Dog Walkers,1961,30,"Comedy,Family",8.0,12,10,cinematographer,director of photography,8,22,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt82452387,For Better or Worse,For Better or Worse,1961,30,"Comedy,Family",7.7,20,8,writer,teleplay,3,32,David R. Schwartz,1911,2003,"writer,producer"
tt62768546,Fire Watch,Fire Watch,1961,30,"Comedy,Family",6.9,52,6,writer,written by,1,36,Paul West,1911,1998,"writer,producer,miscellaneous"
tt42641183,Dennis Goes to Camp,Dennis Goes to Camp,1961,30,"Comedy,Family",8.6,30,8,producer,producer,2,21,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt21764125,Dennis and the Camera,Dennis and the Camera,1961,30,"Comedy,Family",8.2,26,8,producer,producer,2,31,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt78507693,Dennis and the Fishing Rod,Dennis and the Fishing Rod,1961,30,"Comedy,Family",7.8,27,8,producer,producer,2,24,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt14919022,Dennis and the Good Example,Dennis and the Good Example,1961,30,"Comedy,Family",7.2,28,8,producer,producer,2,25,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt39714061,Dennis and the Miracle Plant Food,Dennis and the Miracle Plant Food,1961,30,"Comedy,Family",8.1,30,8,producer,producer,2,32,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt32557629,Dennis and the Picnic,Dennis and the Picnic,1961,30,"Comedy,Family",7.4,25,8,producer,producer,2,38,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt20003013,Dennis and the Saxophone,Dennis and the Saxophone,1961,30,"Comedy,Family",8.1,25,9,producer,producer,2,18,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt11354154,Dennis Birthday,Dennis Birthday,1961,30,"Comedy,Family",8.2,27,8,producer,producer,2,20,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt55547751,Dennis Newspaper,Dennis Newspaper,1961,30,"Comedy,Family",8.4,36,9,producer,producer,2,33,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt85372530,Dennis Obligation,Dennis Obligation,1961,30,"Comedy,Family",8.1,26,9,producer,producer,2,26,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt64635364,Dennis the Campaign Manager,Dennis the Campaign Manager,1961,30,"Comedy,Family",8.1,26,8,producer,producer,2,15,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt79292070,Fathers Day for Mr Wilson,Fathers Day for Mr Wilson,1961,30,"Comedy,Family",7.2,31,9,producer,producer,2,37,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt36227169,The Fortune Cookie,The Fortune Cookie,1961,30,"Comedy,Family",7.6,26,8,producer,producer,2,35,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt58824170,Miss Cathcarts Friend,Miss Cathcarts Friend,1961,30,"Comedy,Family",8.0,38,9,producer,producer,2,16,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt83500762,Mr Wilsons Paradise,Mr Wilsons Paradise,1961,30,"Comedy,Family",6.2,29,8,producer,producer,2,34,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt40709628,Pythias Was a Piker,Pythias Was a Piker,1961,30,"Comedy,Family",8.3,33,8,producer,producer,2,17,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt32797060,The Boy Wonder,The Boy Wonder,1961,30,"Comedy,Family",8.2,35,8,producer,producer,2,29,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt26802545,The Going Away Gift,The Going Away Gift,1961,30,"Comedy,Family",7.8,25,8,producer,producer,2,23,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt18524399,The Pioneers,The Pioneers,1961,30,"Comedy,Family",7.7,27,10,producer,producer,2,36,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt67822620,The Soapbox Derby,The Soapbox Derby,1961,30,"Comedy,Family",8.0,29,9,producer,producer,2,30,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt51026084,Wilson Sleeps Over,Wilson Sleeps Over,1961,30,"Comedy,Family",7.9,30,8,producer,producer,2,19,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt34507310,Woodman Spare That Tree,Woodman Spare That Tree,1961,30,"Comedy,Family",7.9,23,8,producer,producer,2,28,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt71130373,A Matter of Principle,A Matter of Principle,1961,30,Comedy,8.3,53,8,producer,producer,1,4,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt51393961,Dorothys New Client,Dorothys New Client,1961,30,Comedy,7.8,54,9,producer,producer,1,5,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt33764835,Dorothys Obsession,Dorothys Obsession,1961,30,Comedy,7.8,38,8,producer,producer,1,13,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt92847186,Everybodys Thankful But Us Turkeys,Everybodys Thankful But Us Turkeys,1961,30,Comedy,8.7,59,9,producer,producer,1,9,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt90877101,Hazel Makes a Will,Hazel Makes a Will,1961,30,Comedy,8.3,62,9,producer,producer,1,2,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt61252401,Hazel and the Playground,Hazel and the Playground,1961,30,Comedy,8.0,88,9,producer,producer,1,1,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt21466695,Hazels Christmas Shopping,Hazels Christmas Shopping,1961,30,Comedy,8.6,56,9,producer,producer,1,12,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt44183881,Whatll We Watch Tonight,Whatll We Watch Tonight,1961,30,Comedy,8.5,60,9,producer,producer,1,6,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt99046932,Winter Wonderland,Winter Wonderland,1961,30,Comedy,7.9,48,8,producer,producer,1,10,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt93813752,A Dog for Harold,A Dog for Harold,1961,30,Comedy,7.6,48,9,producer,producer,1,7,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt75909877,Hazel Plays Nurse,Hazel Plays Nurse,1961,30,Comedy,7.8,54,9,producer,producer,1,3,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt74385949,Dennis Allowance,Dennis Allowance,1961,30,"Comedy,Family",7.7,27,8,producer,producer,2,13,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt39415706,Dennis Penny Collection,Dennis Penny Collection,1961,30,"Comedy,Family",7.8,32,8,producer,producer,2,14,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt99316236,Dennis Tool Chest,Dennis Tool Chest,1961,30,"Comedy,Family",7.8,27,9,producer,producer,2,22,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt79561713,The Dog Trainer,The Dog Trainer,1961,30,"Comedy,Family",6.3,24,8,producer,producer,2,27,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt14742796,A Plaque for Mayberry,A Plaque for Mayberry,1961,26,"Comedy,Family",8.2,341,10,writer,created by,1,25,Danny Thomas,1912,1991,"producer,actor,writer"
tt55615609,Alcohol and Old Lace,Alcohol and Old Lace,1961,26,"Comedy,Family",8.6,397,10,writer,created by,1,17,Danny Thomas,1912,1991,"producer,actor,writer"
tt92394976,Andy Forecloses,Andy Forecloses,1961,26,"Comedy,Family",8.2,349,10,writer,created by,1,28,Danny Thomas,1912,1991,"producer,actor,writer"
tt49932098,Andy Saves Barneys Morale,Andy Saves Barneys Morale,1961,26,"Comedy,Family",8.3,365,9,writer,created by,1,20,Danny Thomas,1912,1991,"producer,actor,writer"
tt58367661,Andy and Opie Housekeepers,Andy and Opie Housekeepers,1961,25,"Comedy,Family",7.9,329,9,writer,created by,1,23,Danny Thomas,1912,1991,"producer,actor,writer"
tt90617303,Andy and the Gentleman Crook,Andy and the Gentleman Crook,1961,26,"Comedy,Family",7.9,338,10,writer,created by,1,21,Danny Thomas,1912,1991,"producer,actor,writer"
tt51061337,Andy and the Woman Speeder,Andy and the Woman Speeder,1961,26,"Comedy,Family",7.6,342,10,writer,created by,2,3,Danny Thomas,1912,1991,"producer,actor,writer"
tt86226591,Andy the Marriage Counselor,Andy the Marriage Counselor,1961,26,"Comedy,Family",7.6,361,9,writer,created by,1,18,Danny Thomas,1912,1991,"producer,actor,writer"
