tconst,primaryTitle,originalTitle,startYear,runtimeMinutes,genres,averageRating,numVotes,ordering,category,job,seasonNumber,episodeNumber,primaryName,birthYear,deathYear,primaryProfession
tt94218655,The Case of the Bigamous Spouse,The Case of the Bigamous Spouse,1963,60,"Crime,Drama,Mystery",8.3,237,7,writer,novel,7,7,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt22462142,The Case of the Bluffing Blast,The Case of the Bluffing Blast,1963,60,"Crime,Drama,Mystery",8.0,219,6,writer,characters created by,6,14,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt43311139,The Case of the Bouncing Boomerang,The Case of the Bouncing Boomerang,1963,60,"Crime,Drama,Mystery",7.9,224,6,writer,based upon characters created by,7,11,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt17973809,The Case of the Deadly Verdict,The Case of the Deadly Verdict,1963,60,"Crime,Drama,Mystery",9.0,346,6,writer,based upon characters created by,7,4,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt72306427,The Case of the Decadent Dean,The Case of the Decadent Dean,1963,60,"Crime,Drama,Mystery",8.1,208,6,writer,based upon characters created by,7,5,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt84063684,The Case of the Devious Delinquent,The Case of the Devious Delinquent,1963,52,"Crime,Drama,Mystery",7.4,213,6,writer,based upon characters created by,7,10,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt79663510,The Case of the Drowsy Mosquito,The Case of the Drowsy Mosquito,1963,60,"Crime,Drama,Mystery",7.8,228,6,writer,novel,7,3,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt18773621,The Case of the Elusive Element,The Case of the Elusive Element,1963,60,"Crime,Drama,Mystery",8.5,232,6,writer,based upon characters created by,6,24,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt96193519,The Case of the Festive Felon,The Case of the Festive Felon,1963,60,"Crime,Drama,Mystery",8.2,244,6,writer,based upon characters created by,7,9,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt90547154,The Case of the Floating Stones,The Case of the Floating Stones,1963,60,"Crime,Drama,Mystery",7.5,219,6,writer,based upon characters created by,7,8,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt61114224,The Case of the Golden Oranges,The Case of the Golden Oranges,1963,60,"Crime,Drama,Mystery",8.2,247,6,writer,based upon characters created by,6,20,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt91182797,The Case of the Greek Goddess,The Case of the Greek Goddess,1963,60,"Crime,Drama,Mystery",7.6,219,6,writer,based upon characters created by,6,25,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt83107561,The Case of the Lawful Lazarus,The Case of the Lawful Lazarus,1963,60,"Crime,Drama,Mystery",7.6,212,6,writer,based upon characters created by,6,21,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt80328188,The Case of the Libelous Locket,The Case of the Libelous Locket,1963,60,"Crime,Drama,Mystery",7.7,258,6,writer,based upon characters created by,6,17,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt86880037,The Case of the Lovers Leap,The Case of the Lovers Leap,1963,60,"Crime,Drama,Mystery",8.1,228,6,writer,based upon characters created by,6,23,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt90144537,The Case of the Nebulous Nephew,The Case of the Nebulous Nephew,1963,52,"Crime,Drama,Mystery",8.9,305,6,writer,based upon characters created by,7,1,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt57179729,The Case of the Potted Planter,The Case of the Potted Planter,1963,60,"Crime,Drama,Mystery",8.1,212,6,writer,based upon characters created by,6,27,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt23492000,The Case of the Prankish Professor,The Case of the Prankish Professor,1963,60,"Crime,Drama,Mystery",8.3,222,7,writer,characters created by,6,15,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt23804980,The Case of the Reluctant Model,The Case of the Reluctant Model,1963,60,"Crime,Drama,Mystery",8.4,216,7,writer,novel,7,6,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt88724917,The Case of the Shifty Shoebox,The Case of the Shifty ShoeBox,1963,60,"Crime,Drama,Mystery",7.9,260,6,writer,based upon characters created by,7,2,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt70395734,The Case of the Shoplifters Shoe,The Case of the Shoplifters Shoe,1963,60,"Crime,Drama,Mystery",8.2,249,6,writer,novel,6,13,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt52410138,The Case of the Skeletons Closet,The Case of the Skeletons Closet,1963,60,"Crime,Drama,Mystery",8.2,241,6,writer,based upon characters created by,6,26,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt15915245,The Case of the Surplus Suitor,The Case of the Surplus Suitor,1963,60,"Crime,Drama,Mystery",7.9,235,6,writer,based upon characters created by,6,19,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt41260522,The Case of the TwoFaced Turnabout,The Case of the TwoFaced Turnabout,1963,60,"Crime,Drama,Mystery",7.1,252,6,writer,based upon characters created by,6,18,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt55018963,The Case of the Velvet Claws,The Case of the Velvet Claws,1963,60,"Crime,Drama,Mystery",7.7,256,6,writer,novel,6,22,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt17085262,The Case of the Witless Witness,The Case of the Witless Witness,1963,52,"Crime,Drama,Mystery",8.5,232,6,writer,based upon characters created by,6,28,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt81482877,Decision in the Ring,Decision in the Ring,1963,51,"Adventure,Crime,Drama",7.8,210,6,writer,written by,1,6,Arthur Weiss,1912,1980,"writer,miscellaneous,producer"
tt89312904,The Vacant Chair,The Vacant Chair,1963,60,Drama,7.7,27,6,writer,story,1,1,Bill MacIlwraith,1928,2016,writer
tt88176494,No Wings at All,No Wings at All,1963,60,Drama,8.0,11,7,writer,story,1,6,Allan Sloane,1914,2001,"writer,music_department,soundtrack"
tt17923157,A Taste of Power,A Taste of Power,1963,50,"Crime,Drama",7.5,22,6,writer,writer,4,7,Donald Bull,1913,1993,"writer,script_department,actor"
tt58939474,Maigrets Little Joke,Maigrets Little Joke,1963,50,"Crime,Drama",7.9,18,6,writer,dramatisation,4,13,Donald Bull,1913,1993,"writer,script_department,actor"
tt46455965,Poor Cecile,Poor Cecile,1963,50,"Crime,Drama",6.9,19,6,writer,writer,4,1,Donald Bull,1913,1993,"writer,script_department,actor"
tt34631547,Another World,Another World,1963,47,"Crime,Drama",7.3,18,6,writer,writer,4,10,Donald Bull,1913,1993,"writer,script_department,actor"
tt36423720,Mutiny at Fort Mercy,Mutiny at Fort Mercy,1963,60,Western,7.5,13,6,writer,story,1,3,Leo Lieberman,1916,2000,writer
tt95745851,14 Ghosts,14 Ghosts,1963,60,Drama,7.9,23,6,writer,story,1,7,Leo Lieberman,1916,2000,writer
tt41941288,A Taste for Pineapple,A Taste for Pineapple,1963,52,"Action,Crime,Drama",7.5,44,7,writer,written by,4,30,Will Lorin,1918,2002,"miscellaneous,writer,producer"
tt30191462,Sirens Symbols and Glamour Girls Part 1,Sirens Symbols and Glamour Girls Part 1,1963,30,Documentary,1.4,143,6,writer,writer,1,2,Al Ramrus,1930,2020,"producer,writer,miscellaneous"
tt45183247,How to Succeed as a Gangster,How to Succeed as a Gangster,1963,30,Documentary,6.6,16,6,writer,writer,1,6,Al Ramrus,1930,2020,"producer,writer,miscellaneous"
tt97707484,The 25000 Wager,The 25000 Wager,1964,25,Western,8.2,28,6,writer,written by,13,10,Jerry D. Lewis,1912,1996,"writer,producer"
tt39015343,An Act of War,An Act of War,1964,60,"Drama,War",7.6,40,7,writer,characters based on the novel,1,14,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt49721155,Appointment at Liege,Appointment at Liege,1964,60,"Drama,War",8.0,46,8,writer,characters based on the novel,1,9,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt37467074,Decision,Decision,1964,60,"Drama,War",8.4,40,8,writer,characters based on the novel,1,7,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt21168834,Follow the Leader,Follow the Leader,1964,60,"Drama,War",8.6,55,6,writer,written by,1,2,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt18661896,Golden Boy Had Nine Black Sheep,Golden Boy Had Nine Black Sheep,1964,60,"Drama,War",8.6,77,7,writer,characters based on the novel,1,1,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt41927535,Heres to Courageous Cowards,Heres to Courageous Cowards,1964,60,"Drama,War",8.2,47,7,writer,characters based on the novel,1,11,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt63787481,The Hours Before Dawn,The Hours Before Dawn,1964,60,"Drama,War",7.8,45,7,writer,characters based on the novel,1,8,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt45594376,Interlude,Interlude,1964,60,"Drama,War",8.5,55,7,writer,characters based on the novel,1,10,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt63998345,Pressure Point,Pressure Point,1964,60,"Drama,War",8.5,51,7,writer,characters based on the novel,1,6,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt77006109,Soldiers Sometimes Kill,Soldiers Sometimes Kill,1964,60,"Drama,War",7.9,44,8,writer,characters based on the novel,1,12,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt37017258,The Sound of Distant Thunder,The Sound of Distant Thunder,1964,60,"Drama,War",8.3,57,7,writer,characters based on the novel,1,4,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt84591617,The Climate of Doubt,The Climate of Doubt,1964,60,"Drama,War",8.4,49,7,writer,characters based on the novel,1,5,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt70559059,The Men and the Boys,The Men and the Boys,1964,60,"Drama,War",8.6,56,7,writer,characters based on the novel,1,3,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt32079616,The Suspected,The Suspected,1964,60,"Drama,War",7.9,43,9,writer,characters based on the novel,1,13,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt82242086,Man with an Edge,Man with an Edge,1964,60,Drama,8.2,27,6,writer,teleplay by,1,25,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt87353561,Kiss the Monster  Make Him Sleep,Kiss the Monster  Make Him Sleep,1964,50,Adventure,7.2,53,6,writer,written by,4,16,Stanley R. Greenberg,1927,2002,"writer,miscellaneous,producer"
tt64063635,The Case of a Place Called Midnight,The Case of a Place Called Midnight,1964,60,"Crime,Drama,Mystery",7.5,226,6,writer,characters created by,8,8,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt80524150,The Case of the Accosted Accountant,The Case of the Accosted Accountant,1964,60,"Crime,Drama,Mystery",8.4,229,6,writer,based upon characters created by,7,14,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt95363457,The Case of the Antic Angel,The Case of the Antic Angel,1964,52,"Crime,Drama,Mystery",8.5,226,6,writer,based upon characters created by,7,26,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt48567448,The Case of the Arrogant Arsonist,The Case of the Arrogant Arsonist,1964,60,"Crime,Drama,Mystery",7.8,239,6,writer,based upon characters created by,7,21,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt44352053,The Case of the Betrayed Bride,The Case of the Betrayed Bride,1964,60,"Crime,Drama,Mystery",7.4,223,7,writer,characters created by,8,5,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt34029484,The Case of the Blonde Bonanza,The Case of the Blonde Bonanza,1964,60,"Crime,Drama,Mystery",8.2,230,6,writer,novel,8,13,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt41081596,The Case of the Bountiful Beauty,The Case of the Bountiful Beauty,1964,52,"Crime,Drama,Mystery",8.1,240,6,writer,based upon characters created by,7,17,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt56744550,The Case of the Bullied Bowler,The Case of the Bullied Bowler,1964,60,"Crime,Drama,Mystery",7.9,258,6,writer,characters created by,8,7,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt85703057,The Case of the Capering Camera,The Case of the Capering Camera,1964,60,"Crime,Drama,Mystery",8.2,246,6,writer,based upon characters created by,7,15,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt43681447,The Case of the Careless Kidnapper,The Case of the Careless Kidnapper,1964,52,"Crime,Drama,Mystery",7.4,213,6,writer,based upon characters created by,7,27,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt47045490,The Case of the Drifting Dropout,The Case of the Drifting Dropout,1964,60,"Crime,Drama,Mystery",7.9,214,6,writer,based upon characters created by,7,28,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt26569923,The Case of the Fifty Millionth Frenchman,The Case of the Fifty Millionth Frenchman,1964,60,"Crime,Drama,Mystery",7.4,232,6,writer,based upon characters created by,7,19,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt88763093,The Case of the Frightened Fisherman,The Case of the Frightened Fisherman,1964,52,"Crime,Drama,Mystery",8.0,226,6,writer,based upon characters created by,7,20,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt79929803,The Case of the Garrulous GoBetween,The Case of the Garrulous GoBetween,1964,60,"Crime,Drama,Mystery",8.1,223,6,writer,based upon characters created by,7,22,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt56054814,The Case of the IceCold Hands,The Case of the IceCold Hands,1964,52,"Crime,Drama,Mystery",8.1,232,7,writer,story,7,16,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt92535364,The Case of the Illicit Illusion,The Case of the Illicit Illusion,1964,60,"Crime,Drama,Mystery",7.9,206,6,writer,based upon characters created by,7,25,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt87971039,The Case of the Latent Lover,The Case of the Latent Lover,1964,52,"Crime,Drama,Mystery",8.2,203,6,writer,characters created by,8,11,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt49490443,The Case of the Missing Button,The Case of the Missing Button,1964,52,"Crime,Drama,Mystery",7.7,241,6,writer,characters created by,8,1,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt45917891,The Case of the Nautical Knot,The Case of the Nautical Knot,1964,60,"Crime,Drama,Mystery",8.0,220,7,writer,characters created by,8,6,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt23127523,The Case of the Nervous Neighbor,The Case of the Nervous Neighbor,1964,60,"Crime,Drama,Mystery",8.6,225,6,writer,based upon characters created by,7,18,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt95449591,The Case of the Paper Bullets,The Case of the Paper Bullets,1964,60,"Crime,Drama,Mystery",7.8,216,6,writer,characters created by,8,2,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt33500426,The Case of the Reckless Rockhound,The Case of the Reckless Rockhound,1964,60,"Crime,Drama,Mystery",8.4,218,6,writer,based upon characters created by,8,10,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt79144880,The Case of the Ruinous Road,The Case of the Ruinous Road,1964,60,"Crime,Drama,Mystery",8.7,211,8,writer,characters created by,8,14,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt52929256,The Case of the Scandalous Sculptor,The Case of the Scandalous Sculptor,1964,52,"Crime,Drama,Mystery",7.0,238,6,writer,characters created by,8,3,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt33671336,The Case of the Simple Simon,The Case of the Simple Simon,1964,52,"Crime,Drama,Mystery",8.0,243,6,writer,based upon characters created by,7,24,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt68581783,The Case of the Sleepy Slayer,The Case of the Sleepy Slayer,1964,60,"Crime,Drama,Mystery",8.3,217,6,writer,characters created by,8,4,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt63127511,The Case of the Tandem Target,The Case of the Tandem Target,1964,60,"Crime,Drama,Mystery",7.6,213,6,writer,based upon characters created by,7,29,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt23168384,The Case of the Tragic Trophy,The Case of the Tragic Trophy,1964,60,"Crime,Drama,Mystery",8.0,212,6,writer,characters created by,8,9,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt49095578,The Case of the Ugly Duckling,The Case of the Ugly Duckling,1964,60,"Crime,Drama,Mystery",8.0,231,6,writer,based upon characters created by,7,30,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt61444328,The Case of the Wednesday Woman,The Case of the Wednesday Woman,1964,60,"Crime,Drama,Mystery",8.2,236,6,writer,based upon characters created by,7,13,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt89680976,The Case of the Woeful Widower,The Case of the Woeful Widower,1964,60,"Crime,Drama,Mystery",7.9,216,6,writer,novel: The Case of the Fiery Fingers,7,23,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt44192980,The Case of the Wooden Nickels,The Case of the Wooden Nickels,1964,60,"Crime,Drama,Mystery",8.2,214,6,writer,characters created by,8,12,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt75014501,Home Is the Hunted,Home Is the Hunted,1964,52,"Adventure,Crime,Drama",8.3,213,6,writer,written by,1,15,Arthur Weiss,1912,1980,"writer,miscellaneous,producer"
tt29861428,Dont Nail Him Yet,Dont Nail Him Yet,1964,52,"Action,Adventure,Crime",8.0,92,8,producer,producer,1,11,Aida Young,1920,2007,"production_manager,producer,assistant_director"
tt76116623,Fair Exchange,Fair Exchange,1964,51,"Action,Adventure,Crime",8.1,101,9,producer,producer,1,5,Aida Young,1920,2007,"production_manager,producer,assistant_director"
tt15407770,Fish on the Hook,Fish on the Hook,1964,51,"Action,Adventure,Crime",8.0,108,9,producer,producer,1,6,Aida Young,1920,2007,"production_manager,producer,assistant_director"
tt57733603,The Colonels Daughter,The Colonels Daughter,1964,52,"Action,Adventure,Crime",7.5,80,8,producer,producer,1,7,Aida Young,1920,2007,"production_manager,producer,assistant_director"
tt81481434,The Professionals,The Professionals,1964,52,"Action,Adventure,Crime",7.3,87,9,producer,producer,1,2,Aida Young,1920,2007,"production_manager,producer,assistant_director"
tt25514153,Here Today,Here Today,1964,60,Drama,7.7,11,7,writer,teleplay & story,1,26,Allan Sloane,1914,2001,"writer,music_department,soundtrack"
tt98490111,The Oscars  Moments of Greatness Part 1,The Oscars  Moments of Greatness Part 1,1964,30,Documentary,9.5,113,6,writer,writer,1,26,Al Ramrus,1930,2020,"producer,writer,miscellaneous"
tt86816363,In Search of Kim Novak,In Search of Kim Novak,1964,30,Documentary,7.0,14,6,writer,writer,1,23,Al Ramrus,1930,2020,"producer,writer,miscellaneous"
tt49365220,Paul Newman Actor in a Hurry,Paul Newman Actor in a Hurry,1964,30,Documentary,8.0,16,4,writer,story by,1,24,Al Ramrus,1930,2020,"producer,writer,miscellaneous"
tt33578281,Paid in Full,Paid in Full,1965,24,Western,8.2,20,6,writer,written by,13,13,Jerry D. Lewis,1912,1996,"writer,producer"
tt23936944,Raid on the San Francisco Mint,Raid on the San Francisco Mint,1965,30,Western,7.9,29,6,writer,written by,13,18,Jerry D. Lewis,1912,1996,"writer,producer"
tt31082940,Three Men from Now,Three Men from Now,1965,30,Western,6.0,8,10,editor,film editor,1,1,Jack W. Holmes,1904,1978,editor
tt50308211,Between the Lines,Between the Lines,1965,60,"Drama,War",8.3,25,8,writer,characters based on the novel,2,14,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt42231628,Big Brother,Big Brother,1965,60,"Drama,War",7.7,38,7,writer,characters based on the novel,2,5,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt85080014,The Cry of Fallen Birds,The Cry of Fallen Birds,1965,60,"Drama,War",7.8,37,8,writer,characters based on the novel,1,28,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt71629383,Faith Hope and Sergeant Aronson,Faith Hope and Sergeant Aronson,1965,60,"Drama,War",8.5,53,7,writer,characters based on the novel,1,19,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt70099631,Grant Me No Favor,Grant Me No Favor,1965,48,"Drama,War",8.7,28,7,writer,characters based on the novel,2,10,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt58130275,I Am the Enemy,I Am the Enemy,1965,60,"Drama,War",7.7,45,7,writer,characters based on the novel,2,9,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt99066004,In Search of My Enemy,In Search of My Enemy,1965,60,"Drama,War",8.1,40,8,writer,characters based on the novel,1,16,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt69937393,Mutiny at Ten Thousand Feet,Mutiny at Ten Thousand Feet,1965,60,"Drama,War",8.6,41,7,writer,characters based on the novel,1,26,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt35185332,POW Part One,POW Part One,1965,60,"Drama,War",8.4,34,7,writer,characters based on the novel,1,30,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt77607070,POW Part Two,POW Part Two,1965,60,"Drama,War",8.3,37,7,writer,characters based on the novel,1,31,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt66620486,RX for a Sick Bird,RX for a Sick Bird,1965,60,"Drama,War",8.6,39,9,writer,characters based on the novel,2,2,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt46222891,Runway in the Dark,Runway in the Dark,1965,60,"Drama,War",7.6,25,7,writer,characters based on the novel,2,8,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt23966976,Show Me a Hero Ill Show You a Bum,Show Me a Hero Ill Show You a Bum,1965,60,"Drama,War",8.5,33,7,writer,characters based on the novel,2,7,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt56030751,Storm at Twilight,Storm at Twilight,1965,60,"Drama,War",8.9,30,8,writer,characters based on the novel,2,11,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt22103430,Target 802,Target 802,1965,60,"Drama,War",7.7,26,8,writer,characters based on the novel,2,15,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt64377023,The Albatross,The Albatross,1965,60,"Drama,War",7.2,35,7,writer,characters based on the novel,1,17,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt86442481,The Clash,The Clash,1965,60,"Drama,War",7.9,32,8,writer,characters based on the novel,1,21,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt44794443,End of the Line,End of the Line,1965,60,"Drama,War",7.7,39,7,writer,characters based on the novel,1,24,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt59964868,The Hero,The Hero,1965,60,"Drama,War",8.3,39,7,writer,characters based on the novel,1,32,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt57104538,The Hotshot,The Hotshot,1965,49,"Drama,War",8.0,28,7,writer,characters based on the novel,2,6,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt12238951,The Idolator,The Idolator,1965,60,"Drama,War",7.2,37,9,writer,characters based on the novel,2,4,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt97957236,The Jones Boys,The Jones Boys,1965,60,"Drama,War",8.4,31,7,writer,characters based on the novel,2,13,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt74124289,The Loneliest Place in the World,The Loneliest Place in the World,1965,60,"Drama,War",8.3,50,7,writer,characters based on the novel,2,1,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt41712095,The Lorelei,The Lorelei,1965,60,"Drama,War",8.5,49,7,writer,characters based on the novel,1,18,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt65172483,The Mission,The Mission,1965,60,"Drama,War",8.8,40,7,writer,characters based on the novel,1,27,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt22138369,The Threat,The Threat,1965,60,"Drama,War",8.1,39,7,writer,characters based on the novel,1,25,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt11028183,The Ticket,The Ticket,1965,60,"Drama,War",7.9,32,7,writer,characters based on the novel,1,22,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt98350087,The Trap,The Trap,1965,60,"Drama,War",8.7,37,7,writer,characters based on the novel,1,23,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt77065028,Then Came the Mighty Hunter,Then Came the Mighty Hunter,1965,60,"Drama,War",8.0,39,7,writer,characters based on the novel,2,3,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt61756731,Those Who Are About to Die,Those Who Are About to Die,1965,60,"Drama,War",8.0,44,7,writer,characters based on the novel,1,15,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt94129285,To Heinie with Love,To Heinie with Love,1965,60,"Drama,War",8.2,39,8,writer,characters based on the novel,1,20,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt55483091,V for Vendetta,V for Vendetta,1965,60,"Drama,War",8.7,35,7,writer,characters based on the novel,1,29,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt90607103,Were Not Coming Back,Were Not Coming Back,1965,60,"Drama,War",7.8,27,8,writer,characters based on the novel,2,12,Beirne Lay Jr.,1909,1982,"writer,miscellaneous,actor"
tt65425968,Mrs Romney and the Outlaws,Mrs Romney and the Outlaws,1965,30,Western,8.1,21,6,writer,written by,14,10,Del Carnes,1931,2018,"writer,actor"
tt85199702,The Race at Cherry Creek,The Race at Cherry Creek,1965,30,Western,7.6,26,6,writer,written by,13,16,Del Carnes,1931,2018,"writer,actor"
tt47523491,Edmund G Ross,Edmund G Ross,1965,30,"Biography,Drama,History",9.1,9,6,writer,writer,1,19,Andy Lewis,1925,2018,"writer,editorial_department,producer"
tt69983057,Between the Lines,Between the Lines,1965,60,"Drama,War",8.3,25,6,writer,teleplay,2,14,Andy Lewis,1925,2018,"writer,editorial_department,producer"
tt66919389,The Case of the 12th Wildcat,The Case of the 12th Wildcat,1965,52,"Crime,Drama,Mystery",8.0,217,7,writer,characters created by,9,8,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt24032039,The Case of the Baffling Bug,The Case of the Baffling Bug,1965,60,"Crime,Drama,Mystery",8.1,202,6,writer,characters created by,9,13,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt78169523,The Case of the Candy Queen,The Case of the Candy Queen,1965,52,"Crime,Drama,Mystery",7.8,204,6,writer,story,9,3,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt97709967,The Case of the Carefree Coronary,The Case of the Carefree Coronary,1965,60,"Crime,Drama,Mystery",8.6,231,6,writer,characters created by,9,6,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt92098054,The Case of the Careless Kitten,The Case of the Careless Kitten,1965,60,"Crime,Drama,Mystery",8.2,222,6,writer,novel,8,24,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
tt13948826,The Case of the Cheating Chancellor,The Case of the Cheating Chancellor,1965,60,"Crime,Drama,Mystery",7.7,208,6,writer,characters created by,9,4,Erle Stanley Gardner,1889,1970,"writer,miscellaneous,actor"
